#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2009-12-23T07:46:23.40 55188.323882      g      -     -  -      -  -      -      -      -    -      0x1613 -1393.28 2216.49  32.5826  -1352.57 2151.68 32.550 0x00000011   ut091223g_templg/22/md02s055.g.091223g.44869_22_g.091226g.40822_22.diff.cut.dcmp
 2009-12-23T07:46:23.40 55188.323882      g      -     -  -      -  -      -      -      -    -      0x1613  1451.59 1913.50  32.5826   1010.10 1331.49 32.189 0x00000011  ut091223g_templg/22/md02s055.g.091223g.44869_22_g.100916g.155600_22.diff.cut.dcmp
 2009-12-26T07:36:42.61 55191.317160      g      -     -  -      -  -      -      -      -    -      0x1613  2236.62 1338.93  32.5826   1607.95  962.47 32.224 0x00000011  ut091226g_templg/22/md02s055.g.091226g.40822_22_g.100916g.155600_22.diff.cut.dcmp
 2010-01-07T07:42:33.53 55203.321221      g      -     -  -      -  -      -      -      -    -      0x1613 -9252.42 2258.57  32.5826  -9667.97 2358.31 32.630 0x00000011   ut100107g_templg/22/md02s055.g.100107g.36099_22_g.091226g.40822_22.diff.cut.dcmp
 2010-01-07T07:42:33.53 55203.321221      g      -     -  -      -  -      -      -      -    -      0x1613 -7310.48 1856.77  32.5826  -5480.57 1391.07 32.270 0x00000011  ut100107g_templg/22/md02s055.g.100107g.36099_22_g.100916g.155600_22.diff.cut.dcmp
 2010-01-25T05:39:12.85 55221.235565      g      -     -  -      -  -      -      -      -    -      0x1613  2442.25 1950.99  32.5826   2442.25 1950.86 32.583 0x00000011   ut100125g_templg/22/md02s055.g.100125g.96456_22_g.091226g.40822_22.diff.cut.dcmp
 2010-01-25T05:39:12.85 55221.235565      g      -     -  -      -  -      -      -      -    -      0x1613  4424.45 1652.32  32.5826   3212.03 1199.17 32.235 0x00000011  ut100125g_templg/22/md02s055.g.100125g.96456_22_g.100916g.155600_22.diff.cut.dcmp
 2010-09-07T14:54:45.70 55446.621362      g      -     -  -      -  -      -      -      -    -      0x1613 -2056.61 1406.58  32.5826  -2056.61 1406.45 32.583 0x00000011  ut100907g_templg/22/md02s055.g.100907g.150503_22_g.091226g.40822_22.diff.cut.dcmp
 2010-09-07T14:54:45.70 55446.621362      g      -     -  -      -  -      -      -      -    -      0x1613   168.96 1066.36  32.5826    127.99  807.80 32.281 0x00000011 ut100907g_templg/22/md02s055.g.100907g.150503_22_g.100916g.155600_22.diff.cut.dcmp
 2010-09-10T14:26:17.45 55449.601591      g      -     -  -      -  -      -      -      -    -      0x1613 -2142.87 1365.57  32.5826  -2142.87 1365.43 32.583 0x00000011  ut100910g_templg/22/md02s055.g.100910g.152279_22_g.091226g.40822_22.diff.cut.dcmp
 2010-09-10T14:26:17.45 55449.601591      g      -     -  -      -  -      -      -      -    -      0x1613  -415.71  945.46  32.5826   -311.02  707.36 32.268 0x00000011 ut100910g_templg/22/md02s055.g.100910g.152279_22_g.100916g.155600_22.diff.cut.dcmp
 2010-09-13T14:17:26.35 55452.595444      g      -     -  -      -  -      -      -      -    -      0x1613 -3951.77 1273.29  32.5826  -4272.40 1376.03 32.667 0x00000011  ut100913g_templg/22/md02s055.g.100913g.153919_22_g.091226g.40822_22.diff.cut.dcmp
 2010-09-13T14:17:26.35 55452.595444      g      -     -  -      -  -      -      -      -    -      0x1613 -1673.98 1047.02  32.5826  -1285.97  804.24 32.296 0x00000011 ut100913g_templg/22/md02s055.g.100913g.153919_22_g.100916g.155600_22.diff.cut.dcmp
 2010-09-16T14:21:52.50 55455.598524      g      -     -  -      -  -      -      -      -    -      0x1613 -2167.05 1337.09  32.5826  -2167.05 1336.94 32.583 0x00000011  ut100916g_templg/22/md02s055.g.100916g.155600_22_g.091226g.40822_22.diff.cut.dcmp
 2010-09-19T14:47:51.47 55458.616568      g      -     -  -      -  -      -      -      -    -      0x1613 -3068.98 1645.65  32.5826  -3391.52 1818.33 32.691 0x00000011  ut100919g_templg/22/md02s055.g.100919g.156980_22_g.091226g.40822_22.diff.cut.dcmp
 2010-09-19T14:47:51.47 55458.616568      g      -     -  -      -  -      -      -      -    -      0x1613  -460.58 1438.96  32.5826   -367.34 1147.64 32.337 0x00000011 ut100919g_templg/22/md02s055.g.100919g.156980_22_g.100916g.155600_22.diff.cut.dcmp
 2010-09-28T13:45:09.78 55467.573030      g      -     -  -      -  -      -      -      -    -      0x1613 -7374.27 5539.97  32.5826  -7402.17 5560.51 32.587 0x00000011  ut100928g_templg/22/md02s055.g.100928g.163125_22_g.091226g.40822_22.diff.cut.dcmp
 2010-09-28T13:45:09.78 55467.573030      g      -     -  -      -  -      -      -      -    -      0x1613 -4208.41 5434.98  32.5826  -3080.05 3977.65 32.244 0x00000011 ut100928g_templg/22/md02s055.g.100928g.163125_22_g.100916g.155600_22.diff.cut.dcmp
 2010-10-07T13:32:39.66 55476.564348      g      -     -  -      -  -      -      -      -    -      0x1613 -2643.88 1327.97  32.5826  -2643.88 1327.74 32.583 0x00000011  ut101007g_templg/22/md02s055.g.101007g.167133_22_g.091226g.40822_22.diff.cut.dcmp
 2010-10-07T13:32:39.66 55476.564348      g      -     -  -      -  -      -      -      -    -      0x1613  -510.44  998.41  32.5826   -362.70  709.42 32.212 0x00000011 ut101007g_templg/22/md02s055.g.101007g.167133_22_g.100916g.155600_22.diff.cut.dcmp
 2010-10-10T12:17:42.59 55479.512298      g      -     -  -      -  -      -      -      -    -      0x1613 -2003.45 1866.10  32.5826  -2236.14 2082.73 32.702 0x00000011  ut101010g_templg/22/md02s055.g.101010g.168776_22_g.091226g.40822_22.diff.cut.dcmp
