#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                               cmpfile
 2009-12-08T06:20:30.34 55173.264240      g      -     -  -      -      -      -  -      -    -      0x1613   2348.03 1643.24  33.1597   2348.03 1643.10 33.160 0x00000011   ut091208g_templg/101/md10s054.g.091208g.37910_101_g.090919g.30962_101.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g      -     -  -      -      -      -  -      -    -      0x1613   2235.03 1456.55  33.1597   1868.80 1217.76 32.965 0x00000011  ut091208g_templg/101/md10s054.g.091208g.37910_101_g.091031g.127453_101.diff.cut.dcmp
 2009-12-11T06:39:39.37 55176.277539      g      -     -  -      -      -      -  -      -    -      0x1613  -1999.31 1374.21  33.1597  -1999.31 1374.09 33.160 0x00000011   ut091211g_templg/101/md10s054.g.091211g.44268_101_g.090919g.30962_101.diff.cut.dcmp
 2009-12-11T06:39:39.37 55176.277539      g      -     -  -      -      -      -  -      -    -      0x1613  -2307.96 1495.81  33.1597  -1863.58 1207.68 32.928 0x00000011  ut091211g_templg/101/md10s054.g.091211g.44268_101_g.091031g.127453_101.diff.cut.dcmp
 2009-12-14T06:01:50.88 55179.251283      g      -     -  -      -      -      -  -      -    -      0x1613   -446.06 1300.47  33.1597   -446.06 1300.46 33.160 0x00000011   ut091214g_templg/101/md10s054.g.091214g.38851_101_g.090919g.30962_101.diff.cut.dcmp
 2009-12-14T06:01:50.88 55179.251283      g      -     -  -      -      -      -  -      -    -      0x1613   -517.92  650.50  33.1597   -433.77  544.80 32.967 0x00000011  ut091214g_templg/101/md10s054.g.091214g.38851_101_g.091031g.127453_101.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -  -      -      -      -  -      -    -      0x1613  -1095.06 1874.38  33.1597  -1095.06 1874.35 33.160 0x00000011  ut100712g_templg/101/md10s054.g.100712g.128969_101_g.090919g.30962_101.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -  -      -      -      -  -      -    -      0x1613  -1775.48 1818.55  33.1597  -1394.94 1428.72 32.898 0x00000011 ut100712g_templg/101/md10s054.g.100712g.128969_101_g.091031g.127453_101.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -  -      -      -      -  -      -    -      0x1613   7161.78 3768.94  33.1597   7161.78 3768.36 33.160 0x00000011  ut100721g_templg/101/md10s054.g.100721g.130693_101_g.090919g.30962_101.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -  -      -      -      -  -      -    -      0x1613   2133.64 3338.59  33.1597   1786.99 2796.12 32.967 0x00000011 ut100721g_templg/101/md10s054.g.100721g.130693_101_g.091031g.127453_101.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -  -      -      -      -  -      -    -      0x1613  -2001.46 2203.85  33.1597  -2001.46 2203.77 33.160 0x00000011  ut100805g_templg/101/md10s054.g.100805g.135718_101_g.090919g.30962_101.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -  -      -      -      -  -      -    -      0x1613  -1841.09 2090.00  33.1597  -1541.97 1750.38 32.967 0x00000011 ut100805g_templg/101/md10s054.g.100805g.135718_101_g.091031g.127453_101.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -  -      -      -      -  -      -    -      0x1613   1142.40 2152.69  33.1597   1142.40 2152.66 33.160 0x00000011  ut100808g_templg/101/md10s054.g.100808g.137128_101_g.090919g.30962_101.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -  -      -      -      -  -      -    -      0x1613   -251.20 1891.45  33.1597   -210.39 1584.14 32.967 0x00000011 ut100808g_templg/101/md10s054.g.100808g.137128_101_g.091031g.127453_101.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -  -      -      -      -  -      -    -      0x1613   2403.01 2049.93  33.1597   2403.01 2049.81 33.160 0x00000011  ut100814g_templg/101/md10s054.g.100814g.139108_101_g.090919g.30962_101.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -  -      -      -      -  -      -    -      0x1613    525.92 2221.77  33.1597    429.14 1812.92 32.939 0x00000011 ut100814g_templg/101/md10s054.g.100814g.139108_101_g.091031g.127453_101.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g      -     -  -      -      -      -  -      -    -      0x1613    573.42 1954.25  33.1597    573.42 1954.24 33.160 0x00000011  ut100817g_templg/101/md10s054.g.100817g.140611_101_g.090919g.30962_101.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g      -     -  -      -      -      -  -      -    -      0x1613  -1136.14 1836.47  33.1597   -951.55 1538.07 32.967 0x00000011 ut100817g_templg/101/md10s054.g.100817g.140611_101_g.091031g.127453_101.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g      -     -  -      -      -      -  -      -    -      0x1613  -1984.62 1968.96  33.1597  -1984.62 1968.87 33.160 0x00000011  ut100820g_templg/101/md10s054.g.100820g.142503_101_g.090919g.30962_101.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g      -     -  -      -      -      -  -      -    -      0x1613  -2370.50 1937.62  33.1597  -1985.36 1622.71 32.967 0x00000011 ut100820g_templg/101/md10s054.g.100820g.142503_101_g.091031g.127453_101.diff.cut.dcmp
 2010-09-01T12:40:17.47 55440.527980      g      -     -  -      -      -      -  -      -    -      0x1613   4476.17 2630.72  33.1597   4476.17 2630.39 33.160 0x00000011  ut100901g_templg/101/md10s054.g.100901g.147268_101_g.090919g.30962_101.diff.cut.dcmp
 2010-09-04T12:03:45.50 55443.502610      g      -     -  -      -      -      -  -      -    -      0x1613   2656.63 1887.22  33.1597   2656.63 1887.06 33.160 0x00000011  ut100904g_templg/101/md10s054.g.100904g.148966_101_g.090919g.30962_101.diff.cut.dcmp
 2010-09-04T12:03:45.50 55443.502610      g      -     -  -      -      -      -  -      -    -      0x1613    778.74 1774.32  33.1597    652.22 1486.03 32.967 0x00000011 ut100904g_templg/101/md10s054.g.100904g.148966_101_g.091031g.127453_101.diff.cut.dcmp
 2010-09-10T12:15:33.10 55449.510800      g      -     -  -      -      -      -  -      -    -      0x1613  -6510.86 3110.58  33.1597  -6510.86 3110.00 33.160 0x00000011  ut100910g_templg/101/md10s054.g.100910g.152754_101_g.090919g.30962_101.diff.cut.dcmp
 2010-09-10T12:15:33.10 55449.510800      g      -     -  -      -      -      -  -      -    -      0x1613  -8158.31 3485.03  33.1597  -6512.69 2781.41 32.915 0x00000011 ut100910g_templg/101/md10s054.g.100910g.152754_101_g.091031g.127453_101.diff.cut.dcmp
 2010-09-13T10:45:04.22 55452.447965      g      -     -  -      -      -      -  -      -    -      0x1613   1619.90 2401.84  33.1597   1619.90 2401.79 33.160 0x00000011  ut100913g_templg/101/md10s054.g.100913g.154378_101_g.090919g.30962_101.diff.cut.dcmp
 2010-09-13T10:45:04.22 55452.447965      g      -     -  -      -      -      -  -      -    -      0x1613    -31.89 2267.34  33.1597    -26.71 1898.96 32.967 0x00000011 ut100913g_templg/101/md10s054.g.100913g.154378_101_g.091031g.127453_101.diff.cut.dcmp
 2010-09-19T08:00:03.93 55458.333379      g      -     -  -      -      -      -  -      -    -      0x1613  -2614.32 6532.10  33.1597  -2614.32 6532.06 33.160 0x00000011  ut100919g_templg/101/md10s054.g.100919g.157358_101_g.090919g.30962_101.diff.cut.dcmp
 2010-09-19T08:00:03.93 55458.333379      g      -     -  -      -      -      -  -      -    -      0x1613   4741.98 7762.59  33.1597   3441.91 5634.30 32.812 0x00000011 ut100919g_templg/101/md10s054.g.100919g.157358_101_g.091031g.127453_101.diff.cut.dcmp
 2010-09-28T10:15:07.64 55467.427172      g      -     -  -      -      -      -  -      -    -      0x1613  -5535.83 3473.64  33.1597  -5535.83 3473.26 33.160 0x00000011  ut100928g_templg/101/md10s054.g.100928g.163433_101_g.090919g.30962_101.diff.cut.dcmp
 2010-09-28T10:15:07.64 55467.427172      g      -     -  -      -      -      -  -      -    -      0x1613  -7812.54 3638.98  33.1597  -6543.23 3047.15 32.967 0x00000011 ut100928g_templg/101/md10s054.g.100928g.163433_101_g.091031g.127453_101.diff.cut.dcmp
 2010-10-10T06:26:08.81 55479.268158      g      -     -  -      -      -      -  -      -    -      0x1613  -3440.18 2187.68  33.1597  -3440.18 2187.45 33.160 0x00000011  ut101010g_templg/101/md10s054.g.101010g.169162_101_g.090919g.30962_101.diff.cut.dcmp
 2010-10-10T06:26:08.81 55479.268158      g      -     -  -      -      -      -  -      -    -      0x1613  -2167.89 2364.98  33.1597  -1710.79 1866.26 32.903 0x00000011 ut101010g_templg/101/md10s054.g.101010g.169162_101_g.091031g.127453_101.diff.cut.dcmp
 2010-10-13T06:29:49.46 55482.270711      g      -     -  -      -      -      -  -      -    -      0x1613  -1170.47 2294.67  33.1597  -1170.47 2294.64 33.160 0x00000011  ut101013g_templg/101/md10s054.g.101013g.171189_101_g.090919g.30962_101.diff.cut.dcmp
 2010-10-13T06:29:49.46 55482.270711      g      -     -  -      -      -      -  -      -    -      0x1613  -2430.90 2267.86  33.1597  -1858.52 1733.78 32.868 0x00000011 ut101013g_templg/101/md10s054.g.101013g.171189_101_g.091031g.127453_101.diff.cut.dcmp
 2010-10-16T06:12:35.68 55485.258746      g      -     -  -      -      -      -  -      -    -      0x1613   4295.69 3523.04  33.1597   4295.69 3522.82 33.160 0x00000011  ut101016g_templg/101/md10s054.g.101016g.172907_101_g.090919g.30962_101.diff.cut.dcmp
 2010-10-16T06:12:35.68 55485.258746      g      -     -  -      -      -      -  -      -    -      0x1613    852.52 3171.52  33.1597    714.01 2656.23 32.967 0x00000011 ut101016g_templg/101/md10s054.g.101016g.172907_101_g.091031g.127453_101.diff.cut.dcmp
 2010-10-31T06:30:59.86 55500.271526      g      -     -  -      -      -      -  -      -    -      0x1613    790.51 2114.89  33.1597    790.51 2114.88 33.160 0x00000011  ut101031g_templg/101/md10s054.g.101031g.176532_101_g.090919g.30962_101.diff.cut.dcmp
 2010-10-31T06:30:59.86 55500.271526      g      -     -  -      -      -      -  -      -    -      0x1613   -716.77 2000.38  33.1597   -600.32 1675.37 32.967 0x00000011 ut101031g_templg/101/md10s054.g.101031g.176532_101_g.091031g.127453_101.diff.cut.dcmp
 2010-11-03T08:07:49.33 55503.338765      g      -     -  -      -      -      -  -      -    -      0x1613   5807.94 3048.77  33.1597   5807.94 3048.30 33.160 0x00000011  ut101103g_templg/101/md10s054.g.101103g.178392_101_g.090919g.30962_101.diff.cut.dcmp
