#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                                cmpfile
 2009-08-31T13:23:41.57 55074.558120      g      -     -      -      -      -      -     -      -    -      0x1613   214.82  763.88  31.4881   238.60  848.44 31.602 0x00000011 ut090831g_templg/104/md10s062.g.ut090831g.351436_104_g.templg.337176_104.diff.cut.dcmp
 2009-09-15T10:29:53.95 55089.437430      g      -     -      -      -      -      -     -      -    -      0x1613   707.84  319.14  31.4881   737.25  332.33 31.532 0x00000011 ut090915g_templg/104/md10s062.g.ut090915g.351545_104_g.templg.337176_104.diff.cut.dcmp
 2009-09-18T10:09:28.80 55092.423250      g 24.057 0.299  0.173  0.301      -      -     -      -    2      0x1613   938.65  258.36  31.4881   990.52  272.48 31.547 0x00000011 ut090918g_templg/104/md10s062.g.ut090918g.351600_104_g.templg.337176_104.diff.cut.dcmp
 2009-09-21T10:08:49.06 55095.422790      g      -     -      -      -      -      -     -      -    -      0x1613   934.73  346.46  31.4881   911.02  337.57 31.460 0x00000011 ut090921g_templg/104/md10s062.g.ut090921g.351654_104_g.templg.337176_104.diff.cut.dcmp
 2009-09-24T10:51:14.40 55098.452250      g      -     -      -      -      -      -     -      -    -      0x1613  1220.85  508.88  31.4881  1439.54  599.89 31.667 0x00000011 ut090924g_templg/104/md10s062.g.ut090924g.351708_104_g.templg.337176_104.diff.cut.dcmp
 2009-09-27T10:57:37.15 55101.456680      g      -     -      -      -      -      -     -      -    -      0x1613  1002.06  385.96  31.4881  1058.99  407.77 31.548 0x00000011 ut090927g_templg/104/md10s062.g.ut090927g.351761_104_g.templg.337176_104.diff.cut.dcmp
 2009-12-08T06:18:31.97 55173.262870      g      -     -      -      -      -      -     -      -    -      0x1613   146.93  425.32  31.4881   157.41  455.65 31.563 0x00000011 ut091208g_templg/104/md10s062.g.ut091208g.351820_104_g.templg.337176_104.diff.cut.dcmp
 2009-12-11T06:35:21.98 55176.274560      g      -     -      -      -      -      -     -      -    -      0x1613  -156.88  385.83  31.4881  -156.45  384.76 31.485 0x00000011 ut091211g_templg/104/md10s062.g.ut091211g.351883_104_g.templg.337176_104.diff.cut.dcmp
 2009-12-14T06:00:03.46 55179.250040      g      -     -      -      -      -      -     -      -    -      0x1613   498.95  217.94  31.4881   514.82  224.82 31.522 0x00000011 ut091214g_templg/104/md10s062.g.ut091214g.351945_104_g.templg.337176_104.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -      -      -      -      -     -      -    -      0x1613  -216.53  364.01  31.4881  -208.99  351.32 31.450 0x00000011 ut100712g_templg/104/md10s062.g.ut100712g.352003_104_g.templg.337176_104.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -      -      -      -      -     -      -    -      0x1613  -579.88  518.30  31.4881  -574.19  513.19 31.477 0x00000011 ut100721g_templg/104/md10s062.g.ut100721g.352057_104_g.templg.337176_104.diff.cut.dcmp
 2010-08-02T13:12:50.11 55410.550580      g      -     -      -      -      -      -     -      -    -      0x1613  -708.48  763.35  31.4881  -703.54  758.00 31.480 0x00000011 ut100802g_templg/104/md10s062.g.ut100802g.352110_104_g.templg.337176_104.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -      -      -      -      -     -      -    -      0x1613    72.32  324.71  31.4881    68.86  309.18 31.435 0x00000011 ut100805g_templg/104/md10s062.g.ut100805g.352163_104_g.templg.337176_104.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -      -      -      -      -     -      -    -      0x1613   191.95  264.09  31.4881   192.02  264.18 31.488 0x00000011 ut100808g_templg/104/md10s062.g.ut100808g.352217_104_g.templg.337176_104.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -      -      -      -      -     -      -    -      0x1613   152.20  315.06  31.4881   147.59  305.51 31.455 0x00000011 ut100814g_templg/104/md10s062.g.ut100814g.352272_104_g.templg.337176_104.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g      -     -      -      -      -      -     -      -    -      0x1613  -637.07  305.35  31.4881  -645.75  309.45 31.503 0x00000011 ut100817g_templg/104/md10s062.g.ut100817g.352327_104_g.templg.337176_104.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g      -     -      -      -      -      -     -      -    -      0x1613  -327.13  368.27  31.4881  -310.23  349.23 31.430 0x00000011 ut100820g_templg/104/md10s062.g.ut100820g.338695_104_g.templg.337176_104.diff.cut.dcmp
 2010-09-01T12:40:17.47 55440.527980      g      -     -      -      -      -      -     -      -    -      0x1613  -299.64  504.40  31.4881  -294.82  496.28 31.471 0x00000011 ut100901g_templg/104/md10s062.g.ut100901g.352382_104_g.templg.337176_104.diff.cut.dcmp
