#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-05-29T09:21:56.74 54980.390240      g      -     -     -      -      -      -      -      -    -      0x1613  -148.00  306.64  31.4704  -163.09  337.90 31.576 0x00000011  ut090529d_templd/61/md06s027.g.ut090529d.546686_61_g.templd.569804_61.diff.cut.dcmp
 2009-06-11T08:07:40.99 54993.338669      g      -     -     -      -      -      -      -      -    -      0x1613  1508.46  610.87  31.4704  1548.58  626.95 31.499 0x00000011  ut090611d_templd/61/md06s027.g.ut090611d.624345_61_g.templd.569804_61.diff.cut.dcmp
 2009-06-14T07:18:14.19 54996.304331      g      -     -     -      -      -      -      -      -    -      0x1613  -577.43  307.24  31.4704  -612.21  325.70 31.534 0x00000011  ut090614d_templd/61/md06s027.g.ut090614d.624405_61_g.templd.569804_61.diff.cut.dcmp
 2009-06-17T07:44:40.13 54999.322687      g      -     -     -      -      -      -      -      -    -      0x1613     8.75  595.03  31.4704     8.77  596.51 31.473 0x00000011  ut090617d_templd/61/md06s027.g.ut090617d.624464_61_g.templd.569804_61.diff.cut.dcmp
 2009-06-20T06:40:22.06 55002.278033      g      -     -     -      -      -      -      -      -    -      0x1613  -432.30  556.52  31.4704  -413.38  532.14 31.422 0x00000011  ut090620d_templd/61/md06s027.g.ut090620d.624521_61_g.templd.569804_61.diff.cut.dcmp
 2009-12-26T14:05:44.45 55191.587320      g      -     -     -      -      -      -      -      -    -      0x1613  -171.27  318.66  31.4704  -169.70  315.73 31.460 0x00000011  ut091226d_templd/61/md06s027.g.ut091226d.546743_61_g.templd.569804_61.diff.cut.dcmp
 2010-01-07T14:41:24.34 55203.612087      g      -     -     -      -      -      -      -      -    -      0x1613  -762.83  554.26  31.4704  -738.02  536.19 31.434 0x00000011  ut100107d_templd/61/md06s027.g.ut100107d.624583_61_g.templd.569804_61.diff.cut.dcmp
 2010-01-13T15:15:06.86 55209.635496      g      -     -     -      -      -      -      -      -    -      0x1613   328.03  394.80  31.4704   325.89  392.22 31.463 0x00000011  ut100113d_templd/61/md06s027.g.ut100113d.624655_61_g.templd.569804_61.diff.cut.dcmp
 2010-01-16T15:12:12.08 55212.633473      g      -     -     -      -      -      -      -      -    -      0x1613   558.23  361.09  31.4704   517.19  334.51 31.387 0x00000011  ut100116d_templd/61/md06s027.g.ut100116d.624724_61_g.templd.569804_61.diff.cut.dcmp
 2010-01-19T14:50:56.54 55215.618710      g      -     -     -      -      -      -      -      -    -      0x1613    56.13  225.52  31.4704    56.09  225.35 31.470 0x00000011  ut100119d_templd/61/md06s027.g.ut100119d.546800_61_g.templd.569804_61.diff.cut.dcmp
 2010-02-03T14:27:18.16 55230.602294      g      -     -     -      -      -      -      -      -    -      0x1613   381.29  631.23  31.4704   374.23  619.53 31.450 0x00000011  ut100203d_templd/61/md06s027.g.ut100203d.624853_61_g.templd.569804_61.diff.cut.dcmp
 2010-02-06T12:45:13.19 55233.531403      g      -     -     -      -      -      -      -      -    -      0x1613   319.13  654.74  31.4704   310.18  636.36 31.439 0x00000011  ut100206d_templd/61/md06s027.g.ut100206d.624917_61_g.templd.569804_61.diff.cut.dcmp
