#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                               cmpfile
 2009-12-08T06:19:44.25 55173.263707      g      -     -      -      -  -      -  -      -    -      0x1613  -9953.81  3232.43  33.1207 -10256.27 3329.30 33.153 0x00000011   ut091208h_templh/101/md10s067.g.091208h.37923_101_g.090919h.30973_101.diff.cut.dcmp
 2009-12-08T06:19:44.25 55173.263707      g 22.042 0.131      -      -  -      -  -      -    -      0x1613  27017.27  3270.39  33.1207  25637.84 3094.33 33.064 0x00000011  ut091208h_templh/101/md10s067.g.091208h.37923_101_g.091031h.127464_101.diff.cut.dcmp
 2009-12-11T06:39:39.37 55176.277539      g      -     -      -      -  -      -  -      -    -      0x1613  -5239.79  2162.31  33.1207  -5291.68 2183.18 33.131 0x00000011   ut091211h_templh/101/md10s067.g.091211h.44281_101_g.090919h.30973_101.diff.cut.dcmp
 2009-12-11T06:39:39.37 55176.277539      g 23.285 0.275      -      -  -      -  -      -    -      0x1613   8598.56  2175.34  33.1207   8074.32 2041.35 33.052 0x00000011  ut091211h_templh/101/md10s067.g.091211h.44281_101_g.091031h.127464_101.diff.cut.dcmp
 2009-12-14T06:01:50.88 55179.251283      g 23.087 0.204      -      -  -      -  -      -    -      0x1613  10318.55  1942.83  33.1207  10318.55 1940.48 33.121 0x00000011   ut091214h_templh/101/md10s067.g.091214h.38863_101_g.090919h.30973_101.diff.cut.dcmp
 2009-12-14T06:01:50.88 55179.251283      g 22.519 0.075      -      -  -      -  -      -    -      0x1613  17410.55  1206.40  33.1207  16285.93 1118.37 33.048 0x00000011  ut091214h_templh/101/md10s067.g.091214h.38863_101_g.091031h.127464_101.diff.cut.dcmp
 2010-07-12T12:54:09.27 55389.537607      g      -     -      -      -  -      -  -      -    -      0x1613 -21403.37  3422.61  33.1207 -19706.17 3145.93 33.031 0x00000011  ut100712h_templh/101/md10s067.g.100712h.128980_101_g.090919h.30973_101.diff.cut.dcmp
 2010-07-12T12:54:09.27 55389.537607      g      -     -      -      -  -      -  -      -    -      0x1613   9404.46  3397.57  33.1207   8029.60 2899.92 32.949 0x00000011 ut100712h_templh/101/md10s067.g.100712h.128980_101_g.091031h.127464_101.diff.cut.dcmp
 2010-07-21T14:31:37.39 55398.605294      g      -     -      -      -  -      -  -      -    -      0x1613 -17635.01  5325.34  33.1207 -17635.01 5322.84 33.121 0x00000011  ut100721h_templh/101/md10s067.g.100721h.130704_101_g.090919h.30973_101.diff.cut.dcmp
 2010-07-21T14:31:37.39 55398.605294      g 22.668 0.304      -      -  -      -  -      -    -      0x1613  15166.87  4254.64  33.1207  14187.18 3977.65 33.048 0x00000011 ut100721h_templh/101/md10s067.g.100721h.130704_101_g.091031h.127464_101.diff.cut.dcmp
 2010-08-02T13:13:15.90 55410.550878      g      -     -      -      -  -      -  -      -    -      0x1613   4209.94  4564.22  33.1207   4209.94 4564.05 33.121 0x00000011  ut100802h_templh/101/md10s067.g.100802h.134240_101_g.090919h.30973_101.diff.cut.dcmp
 2010-08-02T13:13:15.90 55410.550878      g      -     -      -      -  -      -  -      -    -      0x1613   2477.98  4309.57  33.1207   2249.15 3911.54 33.016 0x00000011 ut100802h_templh/101/md10s067.g.100802h.134240_101_g.091031h.127464_101.diff.cut.dcmp
 2010-08-05T13:13:30.38 55413.551046      g 22.624 0.205  1.440  0.227  -      -  -      -    1      0x1613  15800.17  2993.29  33.1207  15800.17 2989.72 33.121 0x00000011  ut100805h_templh/101/md10s067.g.100805h.135729_101_g.090919h.30973_101.diff.cut.dcmp
 2010-08-05T13:13:30.38 55413.551046      g      -     -      -      -  -      -  -      -    -      0x1613  -4038.39  2291.67  33.1207  -3777.53 2143.36 33.048 0x00000011 ut100805h_templh/101/md10s067.g.100805h.135729_101_g.091031h.127464_101.diff.cut.dcmp
 2010-08-08T13:25:09.33 55416.559136      g      -     -      -      -  -      -  -      -    -      0x1613 -35849.09  2941.39  33.1207 -35849.09 2922.63 33.121 0x00000011  ut100808h_templh/101/md10s067.g.100808h.137139_101_g.090919h.30973_101.diff.cut.dcmp
 2010-08-08T13:25:09.33 55416.559136      g      -     -      -      -  -      -  -      -    -      0x1613   4144.16  2320.82  33.1207   3876.47 2170.61 33.048 0x00000011 ut100808h_templh/101/md10s067.g.100808h.137139_101_g.091031h.127464_101.diff.cut.dcmp
 2010-08-14T13:33:06.80 55422.564662      g 22.218 0.142  0.142  0.145  -      -  -      -    2      0x1613  22975.13  3018.38  33.1207  22975.13 3010.88 33.121 0x00000011  ut100814h_templh/101/md10s067.g.100814h.139119_101_g.090919h.30973_101.diff.cut.dcmp
 2010-08-14T13:33:06.80 55422.564662      g      -     -      -      -  -      -  -      -    -      0x1613  -5216.30  2506.40  33.1207  -4879.36 2344.07 33.048 0x00000011 ut100814h_templh/101/md10s067.g.100814h.139119_101_g.091031h.127464_101.diff.cut.dcmp
 2010-08-17T13:20:13.32 55425.555710      g 22.058 0.111 -0.072  0.220  -      -  -      -    1      0x1613  26615.04  2739.72  33.1207  26615.04 2728.63 33.121 0x00000011  ut100817h_templh/101/md10s067.g.100817h.140622_101_g.090919h.30973_101.diff.cut.dcmp
 2010-08-17T13:20:13.32 55425.555710      g 21.345 0.045 -0.785  0.195  -      -  -      -    1      0x1613  51329.87  2162.20  33.1207  48014.25 1973.14 33.048 0x00000011 ut100817h_templh/101/md10s067.g.100817h.140622_101_g.091031h.127464_101.diff.cut.dcmp
 2010-08-20T13:45:01.97 55428.572939      g 21.737 0.100  1.057  0.126  -      -  -      -    1      0x1613  35772.48  3296.73  33.1207  35772.48 3280.07 33.121 0x00000011  ut100820h_templh/101/md10s067.g.100820h.142514_101_g.090919h.30973_101.diff.cut.dcmp
 2010-08-20T13:45:01.97 55428.572939      g 21.550 0.070  0.871  0.103  -      -  -      -    1      0x1613  42487.61  2763.23  33.1207  39743.15 2558.45 33.048 0x00000011 ut100820h_templh/101/md10s067.g.100820h.142514_101_g.091031h.127464_101.diff.cut.dcmp
 2010-09-01T12:40:17.38 55440.527979      g      -     -      -      -  -      -  -      -    -      0x1613  -7743.06  4113.81  33.1207  -7743.06 4113.19 33.121 0x00000011  ut100901h_templh/101/md10s067.g.100901h.147279_101_g.090919h.30973_101.diff.cut.dcmp
 2010-09-01T12:40:17.38 55440.527979      g      -     -      -      -  -      -  -      -    -      0x1613   2186.41  3357.01  33.1207   2045.18 3140.11 33.048 0x00000011 ut100901h_templh/101/md10s067.g.100901h.147279_101_g.091031h.127464_101.diff.cut.dcmp
 2010-09-04T12:03:45.25 55443.502607      g 22.999 0.265  2.143  0.277  -      -  -      -    1      0x1613  11187.69  2735.77  33.1207  11187.69 2733.81 33.121 0x00000011  ut100904h_templh/101/md10s067.g.100904h.148977_101_g.090919h.30973_101.diff.cut.dcmp
 2010-09-04T12:03:45.25 55443.502607      g 23.191 0.268  2.336  0.280  -      -  -      -    1      0x1613   9371.28  2314.76  33.1207   8765.95 2163.72 33.048 0x00000011 ut100904h_templh/101/md10s067.g.100904h.148977_101_g.091031h.127464_101.diff.cut.dcmp
 2010-09-07T13:15:32.18 55446.552456      g 21.638 0.105  1.038  0.128  -      -  -      -    1      0x1613  39175.81  3802.51  33.1207  39175.81 3785.19 33.121 0x00000011  ut100907h_templh/101/md10s067.g.100907h.150969_101_g.090919h.30973_101.diff.cut.dcmp
 2010-09-07T13:15:32.18 55446.552456      g 21.837 0.099  1.237  0.123  -      -  -      -    1      0x1613  32623.72  2985.25  33.1207  30516.41 2778.11 33.048 0x00000011 ut100907h_templh/101/md10s067.g.100907h.150969_101_g.091031h.127464_101.diff.cut.dcmp
 2010-09-10T12:15:33.10 55449.510800      g      -     -      -      -  -      -  -      -    -      0x1613   4361.10  3765.80  33.1207   4178.65 3608.05 33.074 0x00000011  ut100910h_templh/101/md10s067.g.100910h.152765_101_g.090919h.30973_101.diff.cut.dcmp
 2010-09-10T12:15:33.10 55449.510800      g 22.829 0.311  1.765  0.322  -      -  -      -    1      0x1613  13079.06  3742.74  33.1207  11551.98 3304.02 32.986 0x00000011 ut100910h_templh/101/md10s067.g.100910h.152765_101_g.091031h.127464_101.diff.cut.dcmp
 2010-09-19T08:00:03.93 55458.333379      g      -     -      -      -  -      -  -      -    -      0x1613 -12004.56 10897.31  33.1207 -10651.88 9668.89 32.991 0x00000011  ut100919h_templh/101/md10s067.g.100919h.157369_101_g.090919h.30973_101.diff.cut.dcmp
 2010-09-19T08:00:03.93 55458.333379      g      -     -      -      -  -      -  -      -    -      0x1613  -1581.61 10779.49  33.1207  -1305.87 8900.16 32.913 0x00000011 ut100919h_templh/101/md10s067.g.100919h.157369_101_g.091031h.127464_101.diff.cut.dcmp
 2010-09-28T10:15:07.64 55467.427172      g      -     -      -      -  -      -  -      -    -      0x1613  -2952.00  5422.37  33.1207  -2952.00 5422.30 33.121 0x00000011  ut100928h_templh/101/md10s067.g.100928h.163444_101_g.090919h.30973_101.diff.cut.dcmp
 2010-09-28T10:15:07.64 55467.427172      g      -     -      -      -  -      -  -      -    -      0x1613   7515.53  4781.37  33.1207   7030.07 4472.05 33.048 0x00000011 ut100928h_templh/101/md10s067.g.100928h.163444_101_g.091031h.127464_101.diff.cut.dcmp
 2010-10-10T06:26:08.81 55479.268158      g      -     -      -      -  -      -  -      -    -      0x1613 -20363.83  5019.29  33.1207 -19515.49 4806.80 33.075 0x00000011  ut101010h_templh/101/md10s067.g.101010h.169173_101_g.090919h.30973_101.diff.cut.dcmp
 2010-10-10T06:26:08.81 55479.268158      g      -     -      -      -  -      -  -      -    -      0x1613     11.97  5005.45  33.1207     10.65 4454.13 32.994 0x00000011 ut101010h_templh/101/md10s067.g.101010h.169173_101_g.091031h.127464_101.diff.cut.dcmp
