#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                             cmpfile
 2009-12-14T08:22:35.33 55179.349020      g      -     -  -      -     -      -     -      -    -      0x1613   145.79  136.66  31.0580   148.00  138.72 31.074 0x00000011 ut091214i_templi/14/md01s076.g.ut091214i.366560_14_g.templi.367098_14.diff.cut.dcmp
 2009-12-26T05:46:45.12 55191.240800      g      -     -  -      -     -      -     -      -    -      0x1613  -428.16  399.95  31.0580  -437.04  408.23 31.080 0x00000011 ut091226i_templi/14/md01s076.g.ut091226i.366622_14_g.templi.367098_14.diff.cut.dcmp
 2010-01-07T06:06:33.12 55203.254550      g      -     -  -      -     -      -     -      -    -      0x1613   138.48  182.48  31.0580   144.25  190.07 31.102 0x00000011 ut100107i_templi/14/md01s076.g.ut100107i.366683_14_g.templi.367098_14.diff.cut.dcmp
 2010-01-10T06:42:08.93 55206.279270      g      -     -  -      -     -      -     -      -    -      0x1613  -289.79  141.51  31.0580  -299.75  146.35 31.095 0x00000011 ut100110i_templi/14/md01s076.g.ut100110i.366743_14_g.templi.367098_14.diff.cut.dcmp
 2010-08-05T14:04:23.23 55413.586380      g      -     -  -      -     -      -     -      -    -      0x1613   -11.56  254.46  31.0580   -11.38  250.55 31.041 0x00000011 ut100805i_templi/14/md01s076.g.ut100805i.366799_14_g.templi.367098_14.diff.cut.dcmp
 2010-08-17T14:19:15.74 55425.596710      g      -     -  -      -     -      -     -      -    -      0x1613   -94.74  224.97  31.0580   -91.55  217.39 31.021 0x00000011 ut100817i_templi/14/md01s076.g.ut100817i.366858_14_g.templi.367098_14.diff.cut.dcmp
 2010-09-10T13:46:47.42 55449.574160      g      -     -  -      -     -      -     -      -    -      0x1613  -419.12  331.82  31.0580  -437.78  346.57 31.105 0x00000011 ut100910i_templi/14/md01s076.g.ut100910i.366915_14_g.templi.367098_14.diff.cut.dcmp
 2010-10-31T11:06:07.78 55500.462590      g      -     -  -      -     -      -     -      -    -      0x1613   -53.45  178.34  31.0580   -53.96  180.06 31.068 0x00000011 ut101031i_templi/14/md01s076.g.ut101031i.366969_14_g.templi.367098_14.diff.cut.dcmp
 2011-09-05T14:37:53.76 55809.609650      g      -     -  -      -     -      -     -      -    -      0x1613   155.07  254.18  31.0580   157.58  258.28 31.075 0x00000011 ut110905i_templi/14/md01s076.g.ut110905i.377178_14_g.templi.367098_14.diff.cut.dcmp
 2011-09-08T11:59:03.84 55812.499350      g      -     -  -      -     -      -     -      -    -      0x1613  -297.92  289.10  31.0580  -296.61  287.81 31.053 0x00000011 ut110908i_templi/14/md01s076.g.ut110908i.380544_14_g.templi.367098_14.diff.cut.dcmp
 2011-09-20T13:49:32.45 55824.576070      g      -     -  -      -     -      -     -      -    -      0x1613  -167.97  244.13  31.0580  -168.20  244.46 31.059 0x00000011 ut110920i_templi/14/md01s076.g.ut110920i.398616_14_g.templi.367098_14.diff.cut.dcmp
 2011-09-24T11:04:34.46 55828.461510      g      -     -  -      -     -      -     -      -    -      0x1613   -70.14  198.14  31.0580   -66.78  188.65 31.005 0x00000011 ut110924i_templi/14/md01s076.g.ut110924i.402424_14_g.templi.367098_14.diff.cut.dcmp
 2011-09-29T13:03:43.20 55833.544250      g      -     -  -      -     -      -     -      -    -      0x1613  -370.26  258.09  31.0580  -370.87  258.50 31.060 0x00000011 ut110929i_templi/14/md01s076.g.ut110929i.417131_14_g.templi.367098_14.diff.cut.dcmp
 2011-10-02T13:08:04.13 55836.547270      g      -     -  -      -     -      -     -      -    -      0x1613   116.04  488.56  31.0580   116.79  491.72 31.065 0x00000011 ut111002i_templi/14/md01s076.g.ut111002i.426889_14_g.templi.367098_14.diff.cut.dcmp
 2011-10-05T12:26:23.71 55839.518330      g      -     -  -      -     -      -     -      -    -      0x1613   407.63  331.88  31.0580   414.10  337.13 31.075 0x00000011 ut111005i_templi/14/md01s076.g.ut111005i.437743_14_g.templi.367098_14.diff.cut.dcmp
 2011-10-18T13:41:10.46 55852.570260      g      -     -  -      -     -      -     -      -    -      0x1613  -526.87  363.87  31.0580  -522.47  360.80 31.049 0x00000011 ut111018i_templi/14/md01s076.g.ut111018i.474666_14_g.templi.367098_14.diff.cut.dcmp
 2011-10-21T11:18:26.50 55855.471140      g      -     -  -      -     -      -     -      -    -      0x1613  -176.44  315.23  31.0580  -177.50  317.12 31.064 0x00000011 ut111021i_templi/14/md01s076.g.ut111021i.478251_14_g.templi.367098_14.diff.cut.dcmp
 2011-10-24T09:56:39.84 55858.414350      g      -     -  -      -     -      -     -      -    -      0x1613  -380.34  198.83  31.0580  -382.84  200.10 31.065 0x00000011 ut111024i_templi/14/md01s076.g.ut111024i.479148_14_g.templi.367098_14.diff.cut.dcmp
 2011-10-29T12:22:20.93 55863.515520      g      -     -  -      -     -      -     -      -    -      0x1613   458.81  385.68  31.0580   461.01  387.51 31.063 0x00000011 ut111029i_templi/14/md01s076.g.ut111029i.489538_14_g.templi.367098_14.diff.cut.dcmp
 2011-11-22T08:06:20.74 55887.337740      g      -     -  -      -     -      -     -      -    -      0x1613   790.50  305.90  31.0580   778.58  301.20 31.041 0x00000011 ut111122i_templi/14/md01s076.g.ut111122i.538086_14_g.templi.367098_14.diff.cut.dcmp
 2011-11-24T06:21:50.69 55889.265170      g      -     -  -      -     -      -     -      -    -      0x1613   434.98  221.36  31.0580   437.43  222.57 31.064 0x00000011 ut111124i_templi/14/md01s076.g.ut111124i.543077_14_g.templi.367098_14.diff.cut.dcmp
 2011-11-30T06:17:46.18 55895.262340      g      -     -  -      -     -      -     -      -    -      0x1613   -11.94  284.63  31.0580   -11.92  284.05 31.056 0x00000011 ut111130i_templi/14/md01s076.g.ut111130i.550231_14_g.templi.367098_14.diff.cut.dcmp
 2011-12-16T06:40:23.52 55911.278050      g      -     -  -      -     -      -     -      -    -      0x1613   332.07  182.38  31.0580   333.39  183.08 31.062 0x00000011 ut111216i_templi/14/md01s076.g.ut111216i.558704_14_g.templi.367098_14.diff.cut.dcmp
 2009-12-14T08:51:57.89 55179.369420      r      -     -  -      -     -      -     -      -    -      0x1614   -91.49  181.43  30.8853   -91.48  181.41 30.885 0x00000011 ut091214i_templi/14/md01s076.r.ut091214i.366105_14_r.templi.367029_14.diff.cut.dcmp
 2009-12-26T06:15:14.98 55191.260590      r      -     -  -      -     -      -     -      -    -      0x1614  -536.50  333.97  30.8853  -568.55  353.88 30.948 0x00000011 ut091226i_templi/14/md01s076.r.ut091226i.366164_14_r.templi.367029_14.diff.cut.dcmp
 2010-01-07T06:19:46.27 55203.263730      r      -     -  -      -     -      -     -      -    -      0x1614  -267.85  151.96  30.8853  -275.10  156.05 30.914 0x00000011 ut100107i_templi/14/md01s076.r.ut100107i.366225_14_r.templi.367029_14.diff.cut.dcmp
 2010-09-10T14:07:26.40 55449.588500      r      -     -  -      -     -      -     -      -    -      0x1614   -29.49  222.11  30.8853   -29.53  222.38 30.887 0x00000011 ut100910i_templi/14/md01s076.r.ut100910i.366280_14_r.templi.367029_14.diff.cut.dcmp
 2010-09-16T14:03:15.84 55455.585600      r      -     -  -      -     -      -     -      -    -      0x1614    52.63  132.28  30.8853    51.63  129.77 30.864 0x00000011 ut100916i_templi/14/md01s076.r.ut100916i.366334_14_r.templi.367029_14.diff.cut.dcmp
 2010-10-13T14:06:44.93 55482.588020      r      -     -  -      -     -      -     -      -    -      0x1614  -405.19  223.29  30.8853  -396.00  218.20 30.860 0x00000011 ut101013i_templi/14/md01s076.r.ut101013i.366391_14_r.templi.367029_14.diff.cut.dcmp
 2010-10-31T10:47:26.30 55500.449610      r      -     -  -      -     -      -     -      -    -      0x1614   -53.94  126.77  30.8853   -53.81  126.45 30.883 0x00000011 ut101031i_templi/14/md01s076.r.ut101031i.366445_14_r.templi.367029_14.diff.cut.dcmp
 2010-11-09T11:51:31.10 55509.494110      r      -     -  -      -     -      -     -      -    -      0x1614   -51.23  204.21  30.8853   -49.61  197.75 30.850 0x00000011 ut101109i_templi/14/md01s076.r.ut101109i.366500_14_r.templi.367029_14.diff.cut.dcmp
 2011-09-05T14:55:43.39 55809.622030      r      -     -  -      -     -      -     -      -    -      0x1614  -343.86  184.83  30.8853  -335.97  180.56 30.860 0x00000011 ut110905i_templi/14/md01s076.r.ut110905i.377235_14_r.templi.367029_14.diff.cut.dcmp
