#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err iz iz_err cflg photcodehex     flux_c dflux_c ZPTMAG_c       flux    dflux ZPTMAG       type                                                                                cmpfile
 2009-09-18T10:09:28.80 55092.423250      g 19.428 0.023      -      -  -      -  -      -    -      0x1613   73505.17 1687.02  31.5936   76018.25  1596.63 31.630 0x00000011 ut090918f_templf/104/md10s046.g.ut090918f.351588_104_g.templf.337162_104.diff.cut.dcmp
 2009-09-21T10:08:49.06 55095.422790      g 18.376 0.011 -0.298  0.037  -      -  -      -    1      0x1613  193577.82 2656.30  31.5936  197394.75  2000.23 31.615 0x00000011 ut090921f_templf/104/md10s046.g.ut090921f.351642_104_g.templf.337162_104.diff.cut.dcmp
 2009-09-24T10:51:14.40 55098.452250      g 19.842 0.046  1.218  0.055  -      -  -      -    2      0x1613   50183.18 2161.88  31.5936   51333.18  2159.81 31.618 0x00000011 ut090924f_templf/104/md10s046.g.ut090924f.351696_104_g.templf.337162_104.diff.cut.dcmp
 2009-09-27T10:57:37.15 55101.456680      g 18.524 0.013 -0.051  0.033  -      -  -      -    2      0x1613  169012.01 2547.10  31.5936  180999.58  2153.09 31.668 0x00000011 ut090927f_templf/104/md10s046.g.ut090927f.351749_104_g.templf.337162_104.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g 18.474 0.009  1.085  0.031  -      -  -      -    1      0x1613  176966.28 2222.62  31.5936  191536.05  1626.67 31.680 0x00000011 ut091208f_templf/104/md10s046.g.ut091208f.351806_104_g.templf.337162_104.diff.cut.dcmp
 2009-12-11T06:39:39.46 55176.277540      g 18.713 0.011  1.116  0.032  -      -  -      -    1      0x1613  142035.15 1985.83  31.5936  146877.69  1539.49 31.630 0x00000011 ut091211f_templf/104/md10s046.g.ut091211f.351871_104_g.templf.337162_104.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g 18.760 0.010  1.041  0.032  -      -  -      -    1      0x1613  135908.96 1786.36  31.5936  142366.59  1329.00 31.644 0x00000011 ut091214f_templf/104/md10s046.g.ut091214f.351932_104_g.templf.337162_104.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g 18.403 0.012  0.717  0.033  -      -  -      -    1      0x1613  188944.83 2659.26  31.5936  182816.34  1938.80 31.558 0x00000011 ut100712f_templf/104/md10s046.g.ut100712f.351991_104_g.templf.337162_104.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g 18.224 0.011 -0.193  0.034  -      -  -      -    1      0x1613  222766.64 3023.21  31.5936  220825.97  2192.32 31.584 0x00000011 ut100721f_templf/104/md10s046.g.ut100721f.352045_104_g.templf.337162_104.diff.cut.dcmp
 2010-08-02T13:13:16.03 55410.550880      g 18.657 0.018  1.071  0.036  -      -  -      -    1      0x1613  149531.72 2899.18  31.5936  153028.86  2607.31 31.619 0x00000011 ut100802f_templf/104/md10s046.g.ut100802f.352098_104_g.templf.337162_104.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g 18.326 0.010  0.047  0.033  -      -  -      -    1      0x1613  202788.45 2676.27  31.5936  201132.95  1892.73 31.585 0x00000011 ut100805f_templf/104/md10s046.g.ut100805f.352151_104_g.templf.337162_104.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g 18.601 0.012  0.348  0.034  -      -  -      -    1      0x1613  157473.61 2308.09  31.5936  160430.81  1823.64 31.614 0x00000011 ut100808f_templf/104/md10s046.g.ut100808f.352205_104_g.templf.337162_104.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g 18.530 0.011  0.994  0.032  -      -  -      -    1      0x1613  168091.15 2294.15  31.5936  164613.27  1651.55 31.571 0x00000011 ut100814f_templf/104/md10s046.g.ut100814f.352260_104_g.templf.337162_104.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g 18.555 0.010  0.885  0.032  -      -  -      -    1      0x1613  164300.71 2182.50  31.5936  167170.42  1593.28 31.612 0x00000011 ut100817f_templf/104/md10s046.g.ut100817f.352315_104_g.templf.337162_104.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g 18.463 0.011  0.776  0.032  -      -  -      -    2      0x1613  178697.18 2476.18  31.5936  179720.53  1853.79 31.600 0x00000011 ut100820f_templf/104/md10s046.g.ut100820f.338683_104_g.templf.337162_104.diff.cut.dcmp
 2010-09-01T12:40:17.47 55440.527980      g 18.422 0.010  0.663  0.032  -      -  -      -    1      0x1613  185682.96 2470.31  31.5936  188092.75  1798.01 31.608 0x00000011 ut100901f_templf/104/md10s046.g.ut100901f.352370_104_g.templf.337162_104.diff.cut.dcmp
