#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex     flux_c  dflux_c ZPTMAG_c       flux    dflux ZPTMAG       type                                                                            cmpfile
 2010-04-10T14:39:47.81 55296.610970      g      -     -     -      -      -      -      -      -    -      0x1613  -44287.58 22946.08  32.9723  -17501.77  9066.49 31.964 0x00000011  ut100410f_templf/81/md08s045.g.100410f.81656_81_g.100513f.108030_81.diff.cut.dcmp
 2010-04-10T14:39:48.13 55296.610974      g      -     -     -      -      -      -      -      -    -      0x1613 -119814.38 24759.70  32.9723  -49053.38 10126.74 32.003 0x00000011   ut100410f_templf/81/md08s045.g.100410f.81656_81_g.100419f.94933_81.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -     -      -      -      -      -      -    -      0x1613    7286.00  6115.52  32.9723    2982.97  2503.61 32.003 0x00000011   ut100416f_templf/81/md08s045.g.100416f.93511_81_g.100419f.94933_81.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g 22.545 0.351     -      -      -      -      -      -    -      0x1613   14818.16  4796.81  32.9723   16408.70  5309.52 33.083 0x00000011  ut100416f_templf/81/md08s045.g.100416f.93511_81_g.100203f.127015_81.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g 22.114 0.305     -      -      -      -      -      -    -      0x1613   22036.20  6195.16  32.9723    9589.96  2694.62 32.069 0x00000011  ut100416f_templf/81/md08s045.g.100416f.93511_81_g.100513f.108030_81.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g 22.309 0.230     -      -      -      -      -      -    -      0x1613   18429.42  3904.68  32.9723   17637.28  3733.28 32.925 0x00000011  ut100419f_templf/81/md08s045.g.100419f.94933_81_g.100203f.127015_81.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g 21.924 0.247     -      -      -      -      -      -    -      0x1613   26270.57  5986.36  32.9723    9804.59  2232.36 31.902 0x00000011  ut100419f_templf/81/md08s045.g.100419f.94933_81_g.100513f.108030_81.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -     -      -      -      -      -      -    -      0x1613  -22148.77  5636.37  32.9723   -9067.96  2306.07 32.003 0x00000011  ut100510f_templf/81/md08s045.g.100510f.106864_81_g.100419f.94933_81.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -     -      -      -      -      -      -    -      0x1613   -2840.90  2894.50  32.9723   -2840.90  2894.38 32.972 0x00000011 ut100510f_templf/81/md08s045.g.100510f.106864_81_g.100203f.127015_81.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -     -      -      -      -      -      -    -      0x1613   13131.14  4898.41  32.9723    4722.18  1761.01 31.862 0x00000011 ut100510f_templf/81/md08s045.g.100510f.106864_81_g.100513f.108030_81.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -     -      -      -      -      -      -    -      0x1613  -26415.19  5968.74  32.9723  -10814.68  2441.62 32.003 0x00000011  ut100513f_templf/81/md08s045.g.100513f.108030_81_g.100419f.94933_81.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -     -      -      -      -      -      -    -      0x1613  -12896.85  5381.19  32.9723   -5280.12  2202.58 32.003 0x00000011  ut100516f_templf/81/md08s045.g.100516f.108984_81_g.100419f.94933_81.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -     -      -      -      -      -      -    -      0x1613    -821.40  2801.60  32.9723    -821.40  2801.59 32.972 0x00000011 ut100516f_templf/81/md08s045.g.100516f.108984_81_g.100203f.127015_81.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -     -      -      -      -      -      -    -      0x1613    3704.97  4863.71  32.9723    1332.37  1749.03 31.862 0x00000011 ut100516f_templf/81/md08s045.g.100516f.108984_81_g.100513f.108030_81.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -     -      -      -      -      -      -    -      0x1613     863.70  6003.94  32.9723     353.61  2458.08 32.003 0x00000011  ut100519f_templf/81/md08s045.g.100519f.111758_81_g.100419f.94933_81.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -     -      -      -      -      -      -    -      0x1613    7542.82  4781.66  32.9723    6801.64  4311.34 32.860 0x00000011 ut100519f_templf/81/md08s045.g.100519f.111758_81_g.100203f.127015_81.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -     -      -      -      -      -      -    -      0x1613   12702.01  6327.87  32.9723    4459.77  2221.38 31.836 0x00000011 ut100519f_templf/81/md08s045.g.100519f.111758_81_g.100513f.108030_81.diff.cut.dcmp
 2010-05-22T10:19:49.15 55338.430430      g      -     -     -      -      -      -      -      -    -      0x1613    -154.86  7939.98  32.9723     -63.40  3250.72 32.003 0x00000011  ut100522f_templf/81/md08s045.g.100522f.112629_81_g.100419f.94933_81.diff.cut.dcmp
 2010-05-22T10:19:49.15 55338.430430      g      -     -     -      -      -      -      -      -    -      0x1613    8368.16  5985.03  32.9723    7532.69  5387.04 32.858 0x00000011 ut100522f_templf/81/md08s045.g.100522f.112629_81_g.100203f.127015_81.diff.cut.dcmp
 2010-05-22T10:19:49.15 55338.430430      g      -     -     -      -      -      -      -      -    -      0x1613   -1662.17  7331.98  32.9723    -585.43  2582.38 31.839 0x00000011 ut100522f_templf/81/md08s045.g.100522f.112629_81_g.100513f.108030_81.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -     -      -      -      -      -      -    -      0x1613  -16513.02  7517.59  32.9723   -6760.62  3077.15 32.003 0x00000011  ut100531f_templf/81/md08s045.g.100531f.113984_81_g.100419f.94933_81.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -     -      -      -      -      -      -    -      0x1613   -1162.99  6308.92  32.9723    -418.23  2268.79 31.862 0x00000011 ut100531f_templf/81/md08s045.g.100531f.113984_81_g.100513f.108030_81.diff.cut.dcmp
 2010-06-03T12:18:35.42 55350.512910      g      -     -     -      -      -      -      -      -    -      0x1613  -33602.82  7051.02  32.9723  -13757.38  2883.96 32.003 0x00000011  ut100603f_templf/81/md08s045.g.100603f.114934_81_g.100419f.94933_81.diff.cut.dcmp
