#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err     iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                              cmpfile
 2009-09-12T14:27:08.80 55086.602185      g      -     -      -      -     -      -      -      -    -      0x1613    86.13   716.45  31.0002    92.76   771.59 31.081 0x00000011 ut090912i_templi/21/md02s077.g.ut090912i.1954856_21_g.templi.378284_21.diff.cut.dcmp
 2009-09-15T14:44:49.40 55089.614461      g      -     -      -      -     -      -      -      -    -      0x1613   112.32   349.61  31.0002   119.32   371.38 31.066 0x00000011 ut090915i_templi/21/md02s077.g.ut090915i.1955938_21_g.templi.378284_21.diff.cut.dcmp
 2009-09-21T13:39:32.22 55095.569123      g      -     -      -      -     -      -      -      -    -      0x1613  -240.13   340.74  31.0002  -271.47   385.21 31.133 0x00000011 ut090921i_templi/21/md02s077.g.ut090921i.1954914_21_g.templi.378284_21.diff.cut.dcmp
 2009-09-24T13:49:58.50 55098.576372      g      -     -      -      -     -      -      -      -    -      0x1613  -215.56   418.05  31.0002  -233.26   452.38 31.086 0x00000011 ut090924i_templi/21/md02s077.g.ut090924i.1954969_21_g.templi.378284_21.diff.cut.dcmp
 2009-09-27T14:25:48.79 55101.601259      g      -     -      -      -     -      -      -      -    -      0x1613   180.21   248.55  31.0002   183.15   252.61 31.018 0x00000011 ut090927i_templi/21/md02s077.g.ut090927i.1955022_21_g.templi.378284_21.diff.cut.dcmp
 2009-09-30T14:26:49.94 55104.601967      g      -     -      -      -     -      -      -      -    -      0x1613    25.30   342.56  31.0002    26.98   365.31 31.070 0x00000011 ut090930i_templi/21/md02s077.g.ut090930i.1955076_21_g.templi.378284_21.diff.cut.dcmp
 2009-12-05T09:19:44.29 55170.388707      g      -     -      -      -     -      -      -      -    -      0x1613   499.15  1299.25  31.0002   515.17  1340.94 31.035 0x00000011 ut091205i_templi/21/md02s077.g.ut091205i.1955132_21_g.templi.378284_21.diff.cut.dcmp
 2009-12-23T07:49:49.65 55188.326269      g      -     -      -      -     -      -      -      -    -      0x1613  -638.44   362.67  31.0002  -637.03   361.82 30.998 0x00000011 ut091223i_templi/21/md02s077.g.ut091223i.1955193_21_g.templi.378284_21.diff.cut.dcmp
 2009-12-26T07:36:42.62 55191.317160      g      -     -      -      -     -      -      -      -    -      0x1613   290.54   291.81  31.0002   297.25   298.54 31.025 0x00000011  ut091226i_templi/21/md02s077.g.ut091226i.378866_21_g.templi.378284_21.diff.cut.dcmp
 2010-01-07T07:42:33.53 55203.321221      g      -     -      -      -     -      -      -      -    -      0x1613   415.77   212.83  31.0002   424.28   217.15 31.022 0x00000011 ut100107i_templi/21/md02s077.g.ut100107i.1956052_21_g.templi.378284_21.diff.cut.dcmp
 2010-01-25T05:39:12.85 55221.235565      g      -     -      -      -     -      -      -      -    -      0x1613  -469.07   329.46  31.0002  -468.34   328.92 30.998 0x00000011 ut100125i_templi/21/md02s077.g.ut100125i.1956110_21_g.templi.378284_21.diff.cut.dcmp
 2010-09-07T14:54:45.70 55446.621362      g      -     -      -      -     -      -      -      -    -      0x1613  -223.41   214.64  31.0002  -223.31   214.53 31.000 0x00000011 ut100907i_templi/21/md02s077.g.ut100907i.1955254_21_g.templi.378284_21.diff.cut.dcmp
 2010-09-10T14:26:17.38 55449.601590      g      -     -      -      -     -      -      -      -    -      0x1613     2.78   275.17  31.0002     2.85   281.61 31.025 0x00000011  ut100910i_templi/21/md02s077.g.ut100910i.378925_21_g.templi.378284_21.diff.cut.dcmp
 2010-09-13T14:17:26.35 55452.595444      g      -     -      -      -     -      -      -      -    -      0x1613   -41.02   239.83  31.0002   -41.05   240.01 31.001 0x00000011 ut100913i_templi/21/md02s077.g.ut100913i.1956168_21_g.templi.378284_21.diff.cut.dcmp
 2010-09-16T14:21:52.13 55455.598520      g      -     -      -      -     -      -      -      -    -      0x1613  -183.19   199.58  31.0002  -183.06   199.43 30.999 0x00000011  ut100916i_templi/21/md02s077.g.ut100916i.378982_21_g.templi.378284_21.diff.cut.dcmp
 2010-09-19T14:47:51.47 55458.616568      g      -     -      -      -     -      -      -      -    -      0x1613   938.19   578.65  31.0002   910.44   561.47 30.968 0x00000011 ut100919i_templi/21/md02s077.g.ut100919i.1955312_21_g.templi.378284_21.diff.cut.dcmp
 2010-09-28T13:45:43.32 55467.573418      g      -     -      -      -     -      -      -      -    -      0x1613  1056.92  1975.73  31.0002   957.46  1789.79 30.893 0x00000011 ut100928i_templi/21/md02s077.g.ut100928i.1955368_21_g.templi.378284_21.diff.cut.dcmp
 2010-10-07T13:32:39.84 55476.564350      g      -     -      -      -     -      -      -      -    -      0x1613   -89.92   217.32  31.0002   -87.65   211.82 30.972 0x00000011  ut101007i_templi/21/md02s077.g.ut101007i.379036_21_g.templi.378284_21.diff.cut.dcmp
 2010-10-10T12:17:42.59 55479.512298      g      -     -      -      -     -      -      -      -    -      0x1613  -190.19   319.28  31.0002  -187.34   314.49 30.984 0x00000011 ut101010i_templi/21/md02s077.g.ut101010i.1955426_21_g.templi.378284_21.diff.cut.dcmp
 2010-10-13T13:09:00.29 55482.547920      g      -     -      -      -     -      -      -      -    -      0x1613    43.34   166.49  31.0002    43.18   165.86 30.996 0x00000011  ut101013i_templi/21/md02s077.g.ut101013i.379090_21_g.templi.378284_21.diff.cut.dcmp
 2010-10-16T12:33:29.45 55485.523257      g      -     -      -      -     -      -      -      -    -      0x1613  -600.19   463.62  31.0002  -589.45   455.29 30.981 0x00000011 ut101016i_templi/21/md02s077.g.ut101016i.1955484_21_g.templi.378284_21.diff.cut.dcmp
 2010-10-31T11:27:44.64 55500.477600      g      -     -      -      -     -      -      -      -    -      0x1613  -474.77   212.17  31.0002  -471.98   210.88 30.994 0x00000011  ut101031i_templi/21/md02s077.g.ut101031i.379146_21_g.templi.378284_21.diff.cut.dcmp
 2010-11-03T11:51:36.97 55503.494178      g      -     -      -      -     -      -      -      -    -      0x1613 -1043.89   576.52  31.0002 -1038.42   573.42 30.994 0x00000011 ut101103i_templi/21/md02s077.g.ut101103i.1955541_21_g.templi.378284_21.diff.cut.dcmp
