#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err iz iz_err cflg photcodehex     flux_c dflux_c ZPTMAG_c        flux   dflux ZPTMAG       type                                                                                cmpfile
 2009-12-08T06:20:30.34 55173.264240      g 17.108 0.005  0.511  0.031  -      -  -      -    1      0x1613  586267.62 5997.81  31.5281   678103.38 2959.44 31.686 0x00000011 ut091208f_templf/101/md10s047.g.ut091208f.351807_101_g.templf.337163_101.diff.cut.dcmp
 2009-12-11T06:39:39.46 55176.277540      g 17.237 0.005 -0.216  0.030  -      -  -      -    2      0x1613  520346.37 5330.34  31.5281   545823.88 2399.15 31.580 0x00000011 ut091211f_templf/101/md10s047.g.ut091211f.351872_101_g.templf.337163_101.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g 17.729 0.006 -0.578  0.034  -      -  -      -    1      0x1613  330718.21 3604.14  31.5281   356860.19 2054.62 31.611 0x00000011 ut091214f_templf/101/md10s047.g.ut091214f.351933_101_g.templf.337163_101.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g 17.357 0.005  0.170  0.031  -      -  -      -    1      0x1613  466168.76 4864.48  31.5281   462277.94 2230.16 31.519 0x00000011 ut100712f_templf/101/md10s047.g.ut100712f.351992_101_g.templf.337163_101.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g 17.762 0.008 -3.483  0.344  -      -  -      -    1      0x1613  321093.90 3889.23  31.5281   317798.66 2484.03 31.517 0x00000011 ut100721f_templf/101/md10s047.g.ut100721f.352046_101_g.templf.337163_101.diff.cut.dcmp
 2010-08-02T13:12:50.11 55410.550580      g 17.277 0.006  0.400  0.031  -      -  -      -    1      0x1613  501702.63 5507.79  31.5281   509713.78 3011.40 31.545 0x00000011 ut100802f_templf/101/md10s047.g.ut100802f.352099_101_g.templf.337163_101.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g 17.412 0.005 -1.240  0.035  -      -  -      -    1      0x1613  443110.73 4572.44  31.5281   433702.84 1981.08 31.505 0x00000011 ut100805f_templf/101/md10s047.g.ut100805f.352152_101_g.templf.337163_101.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g 18.479 0.013  0.487  0.033  -      -  -      -    2      0x1613  165784.89 2563.16  31.5281   168106.67 2082.21 31.543 0x00000011 ut100808f_templf/101/md10s047.g.ut100808f.352206_101_g.templf.337163_101.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g 17.422 0.005  0.745  0.031  -      -  -      -    1      0x1613  438861.14 4499.33  31.5281   441293.09 1948.37 31.534 0x00000011 ut100814f_templf/101/md10s047.g.ut100814f.352261_101_g.templf.337163_101.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g 18.266 0.010  1.220  0.032  -      -  -      -    1      0x1613  201752.46 2621.61  31.5281   199130.98 1816.71 31.514 0x00000011 ut100817f_templf/101/md10s047.g.ut100817f.352316_101_g.templf.337163_101.diff.cut.dcmp
