#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err    iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                               cmpfile
 2009-12-08T06:19:32.45 55173.263570      g      -     -     -      -      -      -     -      -    -      0x1613   4759.67 1854.35  33.1004   4890.31 1904.71 33.130 0x00000011   ut091208f_templf/101/md10s051.g.091208f.37907_101_g.090919f.30959_101.diff.cut.dcmp
 2009-12-08T06:19:32.45 55173.263570      g      -     -     -      -      -      -     -      -    -      0x1613     80.24 1807.77  33.1004     82.63 1861.50 33.132 0x00000011  ut091208f_templf/101/md10s051.g.091208f.37907_101_g.091031f.127450_101.diff.cut.dcmp
 2009-12-11T06:39:39.46 55176.277540      g 23.419 0.215 0.489  0.299      -      -     -      -    1      0x1613   7458.18 1480.51  33.1004   7244.91 1436.61 33.069 0x00000011   ut091211f_templf/101/md10s051.g.091211f.44265_101_g.090919f.30959_101.diff.cut.dcmp
 2009-12-11T06:39:39.46 55176.277540      g      -     -     -      -      -      -     -      -    -      0x1613   2142.56 1420.80  33.1004   2097.65 1390.88 33.077 0x00000011  ut091211f_templf/101/md10s051.g.091211f.44265_101_g.091031f.127450_101.diff.cut.dcmp
 2009-12-14T05:59:51.36 55179.249900      g      -     -     -      -      -      -     -      -    -      0x1613   1930.38 1274.91  33.1004   1930.38 1274.78 33.100 0x00000011   ut091214f_templf/101/md10s051.g.091214f.38848_101_g.090919f.30959_101.diff.cut.dcmp
 2009-12-14T05:59:51.36 55179.249900      g      -     -     -      -      -      -     -      -    -      0x1613    880.71  991.64  33.1004    915.78 1031.10 33.143 0x00000011  ut091214f_templf/101/md10s051.g.091214f.38848_101_g.091031f.127450_101.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -     -      -      -      -     -      -    -      0x1613  -5204.30 2091.94  33.1004  -5204.30 2091.39 33.100 0x00000011  ut100712f_templf/101/md10s051.g.100712f.128966_101_g.090919f.30959_101.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -     -      -      -      -     -      -    -      0x1613  -5125.25 2101.83  33.1004  -5329.36 2184.98 33.143 0x00000011 ut100712f_templf/101/md10s051.g.100712f.128966_101_g.091031f.127450_101.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -     -      -      -      -     -      -    -      0x1613    880.72 2979.24  33.1004    880.72 2979.23 33.100 0x00000011  ut100721f_templf/101/md10s051.g.100721f.130690_101_g.090919f.30959_101.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -     -      -      -      -     -      -    -      0x1613  -3698.72 2903.50  33.1004  -3846.02 3018.92 33.143 0x00000011 ut100721f_templf/101/md10s051.g.100721f.130690_101_g.091031f.127450_101.diff.cut.dcmp
