#               DATEOBS        MJDim filter      m    dm    gr gr_err    ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                             cmpfile
 2009-12-26T07:36:42.62 55191.317160      g      -     -     -      -     -      -      -      -    -      0x1613  -443.06  292.72  30.9710  -452.92  299.21 30.995 0x00000011 ut091226h_templh/21/md02s063.g.ut091226h.378854_21_g.templh.378272_21.diff.cut.dcmp
 2010-09-10T14:26:17.38 55449.601590      g      -     -     -      -     -      -      -      -    -      0x1613   -41.64  196.03  30.9710   -42.96  202.23 31.005 0x00000011 ut100910h_templh/21/md02s063.g.ut100910h.378913_21_g.templh.378272_21.diff.cut.dcmp
 2010-09-16T14:21:52.13 55455.598520      g      -     -     -      -     -      -      -      -    -      0x1613   163.53  210.48  30.9710   163.80  210.82 30.973 0x00000011 ut100916h_templh/21/md02s063.g.ut100916h.378970_21_g.templh.378272_21.diff.cut.dcmp
 2010-10-07T13:32:39.84 55476.564350      g      -     -     -      -     -      -      -      -    -      0x1613  -285.38  266.06  30.9710  -278.99  260.09 30.946 0x00000011 ut101007h_templh/21/md02s063.g.ut101007h.379025_21_g.templh.378272_21.diff.cut.dcmp
 2010-10-13T13:09:00.29 55482.547920      g      -     -     -      -     -      -      -      -    -      0x1613  -245.27  176.48  30.9710  -246.95  177.67 30.978 0x00000011 ut101013h_templh/21/md02s063.g.ut101013h.379079_21_g.templh.378272_21.diff.cut.dcmp
 2010-10-31T11:27:44.64 55500.477600      g      -     -     -      -     -      -      -      -    -      0x1613  -139.83  210.73  30.9710  -143.96  216.95 31.003 0x00000011 ut101031h_templh/21/md02s063.g.ut101031h.379134_21_g.templh.378272_21.diff.cut.dcmp
 2010-11-09T10:43:16.61 55509.446720      g      -     -     -      -     -      -      -      -    -      0x1613  -774.74  183.16  30.9710 -1037.42  245.07 31.288 0x00000011 ut101109h_templh/21/md02s063.g.ut101109h.379190_21_g.templh.378272_21.diff.cut.dcmp
 2010-11-18T10:42:20.45 55518.446070      g      -     -     -      -     -      -      -      -    -      0x1613   -94.33  546.69  30.9710   -95.70  554.60 30.987 0x00000011 ut101118h_templh/21/md02s063.g.ut101118h.379246_21_g.templh.378272_21.diff.cut.dcmp
 2011-09-17T13:23:10.46 55821.557760      g      -     -     -      -     -      -      -      -    -      0x1613    72.49  577.52  30.9710    71.78  571.86 30.960 0x00000011 ut110917h_templh/21/md02s063.g.ut110917h.393208_21_g.templh.378272_21.diff.cut.dcmp
 2011-09-20T14:28:01.92 55824.602800      g 23.191 0.316 0.928  0.334     -      -      -      -    1      0x1613  1294.78  377.15  30.9710  1287.41  374.81 30.965 0x00000011 ut110920h_templh/21/md02s063.g.ut110920h.398487_21_g.templh.378272_21.diff.cut.dcmp
 2011-09-24T14:13:56.93 55828.593020      g 23.173 0.126 0.928  0.158     -      -      -      -    1      0x1613  1315.56  153.20  30.9710  1262.50  146.56 30.926 0x00000011 ut110924h_templh/21/md02s063.g.ut110924h.402530_21_g.templh.378272_21.diff.cut.dcmp
 2011-09-29T13:40:07.03 55833.569526      g      -     -     -      -     -      -      -      -    -      0x1613  -287.84  536.92  30.9710  -280.33  522.91 30.942 0x00000011 ut110929h_templh/21/md02s063.g.ut110929h.416960_21_g.templh.378272_21.diff.cut.dcmp
 2011-10-02T13:50:38.95 55836.576840      g      -     -     -      -     -      -      -      -    -      0x1613    85.87  547.97  30.9710    85.33  544.55 30.964 0x00000011 ut111002h_templh/21/md02s063.g.ut111002h.426767_21_g.templh.378272_21.diff.cut.dcmp
 2011-10-18T12:22:48.13 55852.515835      g      -     -     -      -     -      -      -      -    -      0x1613   508.18  363.32  30.9710   492.83  352.32 30.938 0x00000011 ut111018h_templh/21/md02s063.g.ut111018h.474538_21_g.templh.378272_21.diff.cut.dcmp
 2011-10-24T11:41:11.34 55858.486937      g      -     -     -      -     -      -      -      -    -      0x1613   353.32  210.06  30.9710   365.97  217.56 31.009 0x00000011 ut111024h_templh/21/md02s063.g.ut111024h.479254_21_g.templh.378272_21.diff.cut.dcmp
 2011-10-29T11:45:23.51 55863.489855      g      -     -     -      -     -      -      -      -    -      0x1613   494.40  407.75  30.9710   503.68  415.38 30.991 0x00000011 ut111029h_templh/21/md02s063.g.ut111029h.489396_21_g.templh.378272_21.diff.cut.dcmp
 2011-11-04T11:08:40.62 55869.464359      g      -     -     -      -     -      -      -      -    -      0x1613    70.33  669.75  30.9710    71.04  676.51 30.982 0x00000011 ut111104h_templh/21/md02s063.g.ut111104h.505344_21_g.templh.378272_21.diff.cut.dcmp
 2011-11-24T09:43:39.85 55889.405322      g      -     -     -      -     -      -      -      -    -      0x1613   205.64  213.94  30.9710   211.52  220.05 31.002 0x00000011 ut111124h_templh/21/md02s063.g.ut111124h.543181_21_g.templh.378272_21.diff.cut.dcmp
