#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                               cmpfile
 2009-12-08T06:20:30.34 55173.264240      g      -     -      -      -     -      -      -      -    -      0x1613  -1117.78 1537.98  33.0270  -1114.80 1533.84 33.024 0x00000011  ut091208k_templk/104/md10s091.g.091208k.37947_104_g.091031k.127484_104.diff.cut.dcmp
 2009-12-11T06:39:39.37 55176.277539      g      -     -      -      -     -      -      -      -    -      0x1613    736.77 1133.07  33.0270    703.80 1082.35 32.977 0x00000011  ut091211k_templk/104/md10s091.g.091211k.44305_104_g.091031k.127484_104.diff.cut.dcmp
 2009-12-14T06:01:50.88 55179.251283      g      -     -      -      -     -      -      -      -    -      0x1613    524.49  645.66  33.0270    509.02  626.60 32.995 0x00000011  ut091214k_templk/104/md10s091.g.091214k.38885_104_g.091031k.127484_104.diff.cut.dcmp
 2010-07-21T14:31:37.39 55398.605294      g 22.198 0.132  0.013  0.205     -      -      -      -    1      0x1613  21452.62 2608.90  33.0270  20819.98 2524.62 32.995 0x00000011 ut100721k_templk/104/md10s091.g.100721k.130724_104_g.091031k.127484_104.diff.cut.dcmp
 2010-08-05T13:13:30.38 55413.551046      g 22.595 0.160  0.151  0.192     -      -      -      -    1      0x1613  14880.28 2199.23  33.0270  14441.46 2130.19 32.995 0x00000011 ut100805k_templk/104/md10s091.g.100805k.135749_104_g.091031k.127484_104.diff.cut.dcmp
 2010-08-08T13:25:09.33 55416.559136      g 22.951 0.143  0.483  0.175     -      -      -      -    1      0x1613  10727.72 1411.79  33.0270  10411.36 1366.77 32.995 0x00000011 ut100808k_templk/104/md10s091.g.100808k.137159_104_g.091031k.127484_104.diff.cut.dcmp
 2010-08-14T13:33:06.80 55422.564662      g 22.772 0.154 -0.076  0.383     -      -      -      -    1      0x1613  12647.40 1800.87  33.0270  12006.08 1705.94 32.971 0x00000011 ut100814k_templk/104/md10s091.g.100814k.139139_104_g.091031k.127484_104.diff.cut.dcmp
 2010-08-17T13:20:13.32 55425.555710      g 23.235 0.193  0.303  0.283     -      -      -      -    1      0x1613   8252.82 1468.84  33.0270   8009.44 1423.60 32.995 0x00000011 ut100817k_templk/104/md10s091.g.100817k.140642_104_g.091031k.127484_104.diff.cut.dcmp
 2010-08-20T13:45:01.97 55428.572939      g 22.991 0.183 -0.045  0.299     -      -      -      -    1      0x1613  10341.44 1746.14  33.0270   9531.06 1606.89 32.938 0x00000011 ut100820k_templk/104/md10s091.g.100820k.142534_104_g.091031k.127484_104.diff.cut.dcmp
 2010-09-01T12:40:17.38 55440.527979      g 22.609 0.152 -0.049  0.223     -      -      -      -    1      0x1613  14690.69 2063.56  33.0270  15149.64 2123.40 33.060 0x00000011 ut100901k_templk/104/md10s091.g.100901k.147299_104_g.091031k.127484_104.diff.cut.dcmp
 2010-09-04T12:03:45.25 55443.502607      g 23.065 0.163  0.505  0.201     -      -      -      -    1      0x1613   9652.15 1447.43  33.0270   9367.51 1402.07 32.995 0x00000011 ut100904k_templk/104/md10s091.g.100904k.148997_104_g.091031k.127484_104.diff.cut.dcmp
 2010-09-07T13:15:32.18 55446.552456      g 22.691 0.207  0.366  0.235     -      -      -      -    1      0x1613  13624.57 2595.02  33.0270  12760.94 2427.66 32.956 0x00000011 ut100907k_templk/104/md10s091.g.100907k.150989_104_g.091031k.127484_104.diff.cut.dcmp
 2010-09-10T12:15:33.10 55449.510800      g 22.550 0.238  0.286  0.298     -      -      -      -    1      0x1613  15510.33 3407.36  33.0270  14901.19 3270.64 32.983 0x00000011 ut100910k_templk/104/md10s091.g.100910k.152785_104_g.091031k.127484_104.diff.cut.dcmp
 2010-09-13T10:45:04.22 55452.447965      g 22.881 0.146  0.063  0.200     -      -      -      -    1      0x1613  11440.81 1544.68  33.0270  11103.42 1495.60 32.995 0x00000011 ut100913k_templk/104/md10s091.g.100913k.154409_104_g.091031k.127484_104.diff.cut.dcmp
 2010-09-28T10:15:07.64 55467.427172      g 22.117 0.132 -0.095  0.202     -      -      -      -    1      0x1613  23119.70 2827.24  33.0270  21503.16 2622.02 32.948 0x00000011 ut100928k_templk/104/md10s091.g.100928k.163464_104_g.091031k.127484_104.diff.cut.dcmp
 2010-10-10T06:26:08.81 55479.268158      g 22.305 0.126 -0.823  0.306     -      -      -      -    1      0x1613  19442.16 2259.67  33.0270  18047.81 2090.95 32.946 0x00000011 ut101010k_templk/104/md10s091.g.101010k.169193_104_g.091031k.127484_104.diff.cut.dcmp
