#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-08-31T14:11:08.47 55074.591070      g      -     -      -      -      -      -      -      -    -      0x1613 -3248.32  401.88  31.0983 -3363.71  414.99 31.136 0x00000011 ut090831c_templc/13/md01s026.g.ut090831c.1917652_13_g.templc.367052_13.diff.cut.dcmp
 2009-09-12T13:20:25.90 55086.555855      g      -     -      -      -      -      -      -      -    -      0x1613 -3897.66  584.60  31.0983 -4001.33  599.01 31.127 0x00000011 ut090912c_templc/13/md01s026.g.ut090912c.1917711_13_g.templc.367052_13.diff.cut.dcmp
 2009-09-15T13:12:13.19 55089.550153      g      -     -      -      -      -      -      -      -    -      0x1613 -3131.58  281.70  31.0983 -3184.81  284.97 31.117 0x00000011 ut090915c_templc/13/md01s026.g.ut090915c.1917770_13_g.templc.367052_13.diff.cut.dcmp
 2009-09-21T12:55:13.20 55095.538347      g      -     -      -      -      -      -      -      -    -      0x1613 -5510.89  364.10  31.0983 -6042.57  395.29 31.198 0x00000011 ut090921c_templc/13/md01s026.g.ut090921c.1917827_13_g.templc.367052_13.diff.cut.dcmp
 2009-09-24T12:53:15.14 55098.536981      g      -     -      -      -      -      -      -      -    -      0x1613 -4837.33  407.61  31.0983 -4774.04  399.84 31.084 0x00000011 ut090924c_templc/13/md01s026.g.ut090924c.1917884_13_g.templc.367052_13.diff.cut.dcmp
 2009-09-30T13:47:59.43 55104.574993      g      -     -      -      -      -      -      -      -    -      0x1613 -4161.01  267.61  31.0983 -4308.43  274.21 31.136 0x00000011 ut090930c_templc/13/md01s026.g.ut090930c.1917992_13_g.templc.367052_13.diff.cut.dcmp
 2009-11-26T08:18:50.15 55161.346414      g      -     -      -      -      -      -      -      -    -      0x1613 -5061.63  640.60  31.0983 -4820.48  608.45 31.045 0x00000011 ut091126c_templc/13/md01s026.g.ut091126c.1918047_13_g.templc.367052_13.diff.cut.dcmp
 2009-12-05T08:23:29.81 55170.349651      g      -     -      -      -      -      -      -      -    -      0x1613 -3965.02  812.73  31.0983 -4129.38  845.56 31.142 0x00000011 ut091205c_templc/13/md01s026.g.ut091205c.1918116_13_g.templc.367052_13.diff.cut.dcmp
 2009-12-08T08:28:45.47 55173.353304      g      -     -      -      -      -      -      -      -    -      0x1613 -1869.32  355.78  31.0983 -1927.54  366.43 31.132 0x00000011 ut091208c_templc/13/md01s026.g.ut091208c.1918188_13_g.templc.367052_13.diff.cut.dcmp
 2009-12-11T10:21:41.21 55176.431727      g      -     -      -      -      -      -      -      -    -      0x1613 -1255.10  274.96  31.0983 -1230.26  269.28 31.077 0x00000011 ut091211c_templc/13/md01s026.g.ut091211c.1918257_13_g.templc.367052_13.diff.cut.dcmp
