#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-11-26T12:33:49.87 55161.523494      g      -     -     -      -      -      -      -      -    -      0x1613  -9165.82  2062.45  32.6725  -9271.10  2084.38 32.685 0x00000011  ut091126g_templg/34/md03s057.g.091126g.32864_34_g.100110g.41913_34.diff.cut.dcmp
 2009-11-26T12:33:49.87 55161.523494      g      -     -     -      -      -      -      -      -    -      0x1613 -13169.44  2113.38  32.6725 -13254.62  2123.51 32.679 0x00000011  ut091126g_templg/34/md03s057.g.091126g.32864_34_g.100119g.51837_34.diff.cut.dcmp
 2009-12-08T12:01:59.23 55173.501380      g      -     -     -      -      -      -      -      -    -      0x1613    568.49  1284.78  32.6725    652.47  1474.57 32.822 0x00000011  ut091208g_templg/34/md03s057.g.091208g.37615_34_g.100110g.41913_34.diff.cut.dcmp
 2009-12-08T12:01:59.23 55173.501380      g      -     -     -      -      -      -      -      -    -      0x1613  -1412.97  1281.42  32.6725  -1607.29  1457.57 32.812 0x00000011  ut091208g_templg/34/md03s057.g.091208g.37615_34_g.100119g.51837_34.diff.cut.dcmp
 2009-12-14T12:32:19.68 55179.522450      g      -     -     -      -      -      -      -      -    -      0x1613    685.20  1052.17  32.6725    717.49  1101.74 32.722 0x00000011  ut091214g_templg/34/md03s057.g.091214g.38433_34_g.100110g.41913_34.diff.cut.dcmp
 2009-12-14T12:32:19.68 55179.522450      g      -     -     -      -      -      -      -      -    -      0x1613    794.44  1051.83  32.6725    830.58  1099.65 32.721 0x00000011  ut091214g_templg/34/md03s057.g.091214g.38433_34_g.100119g.51837_34.diff.cut.dcmp
 2009-12-17T11:47:42.14 55182.491460      g      -     -     -      -      -      -      -      -    -      0x1613   -729.52  1002.27  32.6725   -767.99  1055.10 32.728 0x00000011  ut091217g_templg/34/md03s057.g.091217g.39600_34_g.100110g.41913_34.diff.cut.dcmp
 2009-12-17T11:47:42.14 55182.491460      g      -     -     -      -      -      -      -      -    -      0x1613   -934.30  1020.92  32.6725   -976.98  1067.52 32.721 0x00000011  ut091217g_templg/34/md03s057.g.091217g.39600_34_g.100119g.51837_34.diff.cut.dcmp
 2009-12-23T13:13:29.86 55188.551040      g 23.303 0.279 0.156  0.416      -      -      -      -    1      0x1613   5595.29  1436.88  32.6725   6014.27  1543.47 32.751 0x00000011  ut091223g_templg/34/md03s057.g.091223g.45087_34_g.100110g.41913_34.diff.cut.dcmp
 2009-12-23T13:13:29.86 55188.551040      g 23.199 0.254 0.053  0.400      -      -      -      -    1      0x1613   6154.84  1440.21  32.6725   6660.96  1557.42 32.758 0x00000011  ut091223g_templg/34/md03s057.g.091223g.45087_34_g.100119g.51837_34.diff.cut.dcmp
 2009-12-26T11:36:04.03 55191.483380      g      -     -     -      -      -      -      -      -    -      0x1613   1251.28  1187.43  32.6725   1251.28  1187.37 32.672 0x00000011  ut091226g_templg/34/md03s057.g.091226g.41033_34_g.100110g.41913_34.diff.cut.dcmp
 2009-12-26T11:36:04.03 55191.483380      g      -     -     -      -      -      -      -      -    -      0x1613  -1181.27  1103.93  32.6725  -1128.62  1054.68 32.623 0x00000011  ut091226g_templg/34/md03s057.g.091226g.41033_34_g.100119g.51837_34.diff.cut.dcmp
 2010-01-07T10:34:28.70 55203.440610      g      -     -     -      -      -      -      -      -    -      0x1613  -3856.92  1038.94  32.6725  -3975.95  1070.37 32.706 0x00000011  ut100107g_templg/34/md03s057.g.100107g.36257_34_g.100110g.41913_34.diff.cut.dcmp
 2010-01-07T10:34:28.70 55203.440610      g      -     -     -      -      -      -      -      -    -      0x1613  -3325.80   996.81  32.6725  -3419.92  1024.53 32.703 0x00000011  ut100107g_templg/34/md03s057.g.100107g.36257_34_g.100119g.51837_34.diff.cut.dcmp
 2010-01-10T12:00:56.16 55206.500650      g      -     -     -      -      -      -      -      -    -      0x1613  -1291.39  1032.29  32.6725  -1285.93  1027.86 32.668 0x00000011  ut100110g_templg/34/md03s057.g.100110g.41913_34_g.100119g.51837_34.diff.cut.dcmp
 2010-01-14T18:16:11.14 55210.761240      g      -     -     -      -      -      -      -      -    -      0x1613    206.44   680.92  32.6725    206.44   680.92 32.672 0x00000011  ut100114g_templg/34/md03s057.g.100114g.57424_34_g.100110g.41913_34.diff.cut.dcmp
 2010-01-14T18:16:11.14 55210.761240      g      -     -     -      -      -      -      -      -    -      0x1613    322.80   556.39  32.6725    344.96   594.58 32.745 0x00000011  ut100114g_templg/34/md03s057.g.100114g.57424_34_g.100119g.51837_34.diff.cut.dcmp
 2010-01-16T10:25:01.06 55212.434040      g      -     -     -      -      -      -      -      -    -      0x1613   -845.67  1069.78  32.6725   -856.25  1083.14 32.686 0x00000011  ut100116g_templg/34/md03s057.g.100116g.45688_34_g.100110g.41913_34.diff.cut.dcmp
 2010-01-16T10:25:01.06 55212.434040      g      -     -     -      -      -      -      -      -    -      0x1613   -696.58  1009.73  32.6725   -708.03  1026.30 32.690 0x00000011  ut100116g_templg/34/md03s057.g.100116g.45688_34_g.100119g.51837_34.diff.cut.dcmp
 2010-01-19T09:46:23.81 55215.407220      g      -     -     -      -      -      -      -      -    -      0x1613   1213.85  1033.36  32.6725   1213.85  1033.30 32.672 0x00000011  ut100119g_templg/34/md03s057.g.100119g.51837_34_g.100110g.41913_34.diff.cut.dcmp
 2010-01-25T10:31:03.94 55221.438240      g      -     -     -      -      -      -      -      -    -      0x1613  -1217.81  1397.47  32.6725  -1252.16  1436.84 32.703 0x00000011  ut100125g_templg/34/md03s057.g.100125g.96621_34_g.100110g.41913_34.diff.cut.dcmp
 2010-01-25T10:31:03.94 55221.438240      g      -     -     -      -      -      -      -      -    -      0x1613  -3061.51  1400.60  32.6725  -3149.31  1440.47 32.703 0x00000011  ut100125g_templg/34/md03s057.g.100125g.96621_34_g.100119g.51837_34.diff.cut.dcmp
 2010-02-03T10:51:09.22 55230.452190      g      -     -     -      -      -      -      -      -    -      0x1613   -905.45  2476.38  32.6725   -949.96  2598.09 32.725 0x00000011  ut100203g_templg/34/md03s057.g.100203g.99208_34_g.100110g.41913_34.diff.cut.dcmp
 2010-02-03T10:51:09.22 55230.452190      g      -     -     -      -      -      -      -      -    -      0x1613  -4511.91  2526.00  32.6725  -4681.23  2620.44 32.712 0x00000011  ut100203g_templg/34/md03s057.g.100203g.99208_34_g.100119g.51837_34.diff.cut.dcmp
 2010-02-06T09:45:03.46 55233.406290      g      -     -     -      -      -      -      -      -    -      0x1613    738.98  1596.48  32.6725    768.48  1660.20 32.715 0x00000011 ut100206g_templg/34/md03s057.g.100206g.100622_34_g.100110g.41913_34.diff.cut.dcmp
 2010-02-06T09:45:03.46 55233.406290      g      -     -     -      -      -      -      -      -    -      0x1613  -1493.30  1644.54  32.6725  -1543.22  1699.45 32.708 0x00000011 ut100206g_templg/34/md03s057.g.100206g.100622_34_g.100119g.51837_34.diff.cut.dcmp
 2010-02-09T07:51:11.81 55236.327220      g      -     -     -      -      -      -      -      -    -      0x1613   3756.72  1884.65  32.6725   3960.67  1986.63 32.730 0x00000011 ut100209g_templg/34/md03s057.g.100209g.102157_34_g.100110g.41913_34.diff.cut.dcmp
 2010-02-09T07:51:11.81 55236.327220      g      -     -     -      -      -      -      -      -    -      0x1613   -186.15  1941.48  32.6725   -195.00  2033.73 32.723 0x00000011 ut100209g_templg/34/md03s057.g.100209g.102157_34_g.100119g.51837_34.diff.cut.dcmp
 2010-02-12T09:33:09.79 55239.398030      g      -     -     -      -      -      -      -      -    -      0x1613    251.84  1576.87  32.6725    251.84  1576.87 32.672 0x00000011  ut100212g_templg/34/md03s057.g.100212g.58949_34_g.100110g.41913_34.diff.cut.dcmp
 2010-02-12T09:33:09.79 55239.398030      g      -     -     -      -      -      -      -      -    -      0x1613  -5535.84  1449.16  32.6725  -5688.31  1488.14 32.702 0x00000011  ut100212g_templg/34/md03s057.g.100212g.58949_34_g.100119g.51837_34.diff.cut.dcmp
 2010-02-15T08:01:15.74 55242.334210      g      -     -     -      -      -      -      -      -    -      0x1613   1541.17  1198.05  32.6725   1541.17  1197.97 32.672 0x00000011  ut100215g_templg/34/md03s057.g.100215g.60701_34_g.100110g.41913_34.diff.cut.dcmp
 2010-02-15T08:01:15.74 55242.334210      g      -     -     -      -      -      -      -      -    -      0x1613   2989.43  1202.93  32.6725   2965.57  1193.01 32.664 0x00000011  ut100215g_templg/34/md03s057.g.100215g.60701_34_g.100119g.51837_34.diff.cut.dcmp
 2010-02-21T09:26:46.18 55248.393590      g      -     -     -      -      -      -      -      -    -      0x1613   -563.95  1375.28  32.6725   -599.07  1460.93 32.738 0x00000011  ut100221g_templg/34/md03s057.g.100221g.62904_34_g.100110g.41913_34.diff.cut.dcmp
 2010-02-21T09:26:46.18 55248.393590      g      -     -     -      -      -      -      -      -    -      0x1613  -2370.04  1429.04  32.6725  -2473.29  1491.12 32.719 0x00000011  ut100221g_templg/34/md03s057.g.100221g.62904_34_g.100119g.51837_34.diff.cut.dcmp
 2010-03-20T08:44:59.71 55275.364580      g      -     -     -      -      -      -      -      -    -      0x1613  -1885.18  1670.14  32.6725  -2113.65  1872.45 32.797 0x00000011  ut100320g_templg/34/md03s057.g.100320g.74730_34_g.100110g.41913_34.diff.cut.dcmp
 2010-03-20T08:44:59.71 55275.364580      g      -     -     -      -      -      -      -      -    -      0x1613  -4196.35  1705.79  32.6725  -4691.07  1906.40 32.794 0x00000011  ut100320g_templg/34/md03s057.g.100320g.74730_34_g.100119g.51837_34.diff.cut.dcmp
 2010-10-10T14:04:47.42 55479.586660      g      -     -     -      -      -      -      -      -    -      0x1613  -4406.12  3466.76  32.6725  -4399.23  3461.10 32.671 0x00000011 ut101010g_templg/34/md03s057.g.101010g.168933_34_g.100110g.41913_34.diff.cut.dcmp
 2010-10-10T14:04:47.42 55479.586660      g      -     -     -      -      -      -      -      -    -      0x1613  -9551.01  3527.75  32.6725  -9456.48  3491.74 32.662 0x00000011 ut101010g_templg/34/md03s057.g.101010g.168933_34_g.100119g.51837_34.diff.cut.dcmp
