#               DATEOBS        MJDim filter      m    dm    gr gr_err    ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-08-31T14:11:08.45 55074.591070      g      -     -     -      -     -      -      -      -    -      0x1613  -591.37  400.80  31.1561  -609.28  412.90 31.189 0x00000011 ut090831g_templg/13/md01s056.g.ut090831g.1917676_13_g.templg.367079_13.diff.cut.dcmp
 2009-09-12T13:20:26.30 55086.555860      g      -     -     -      -     -      -      -      -    -      0x1613  -438.94  658.47  31.1561  -433.28  649.96 31.142 0x00000011 ut090912g_templg/13/md01s056.g.ut090912g.1917735_13_g.templg.367079_13.diff.cut.dcmp
 2009-09-15T13:12:12.96 55089.550150      g      -     -     -      -     -      -      -      -    -      0x1613   125.83  225.23  31.1561   126.91  227.16 31.165 0x00000011 ut090915g_templg/13/md01s056.g.ut090915g.1917794_13_g.templg.367079_13.diff.cut.dcmp
 2009-09-21T12:55:13.44 55095.538350      g      -     -     -      -     -      -      -      -    -      0x1613  -360.75  342.15  31.1561  -374.46  355.14 31.197 0x00000011 ut090921g_templg/13/md01s056.g.ut090921g.1917851_13_g.templg.367079_13.diff.cut.dcmp
 2009-09-24T12:53:15.07 55098.536980      g      -     -     -      -     -      -      -      -    -      0x1613  -230.58  327.41  31.1561  -229.88  326.41 31.153 0x00000011 ut090924g_templg/13/md01s056.g.ut090924g.1917909_13_g.templg.367079_13.diff.cut.dcmp
 2009-09-27T13:40:01.34 55101.569460      g      -     -     -      -     -      -      -      -    -      0x1613   252.82  274.18  31.1561   233.61  253.34 31.070 0x00000011 ut090927g_templg/13/md01s056.g.ut090927g.1917963_13_g.templg.367079_13.diff.cut.dcmp
 2009-09-30T13:47:59.14 55104.574990      g      -     -     -      -     -      -      -      -    -      0x1613    78.25  319.94  31.1561    77.61  317.33 31.147 0x00000011 ut090930g_templg/13/md01s056.g.ut090930g.1918015_13_g.templg.367079_13.diff.cut.dcmp
 2009-11-26T08:18:49.82 55161.346410      g      -     -     -      -     -      -      -      -    -      0x1613 -1497.42  571.27  31.1561 -1530.89  583.87 31.180 0x00000011 ut091126g_templg/13/md01s056.g.ut091126g.1918074_13_g.templg.367079_13.diff.cut.dcmp
 2009-12-05T08:23:29.76 55170.349650      g      -     -     -      -     -      -      -      -    -      0x1613  -992.95  632.73  31.1561 -1000.20  637.28 31.164 0x00000011 ut091205g_templg/13/md01s056.g.ut091205g.1918143_13_g.templg.367079_13.diff.cut.dcmp
 2009-12-08T08:28:45.12 55173.353300      g      -     -     -      -     -      -      -      -    -      0x1613   148.96  319.52  31.1561   149.52  320.73 31.160 0x00000011 ut091208g_templg/13/md01s056.g.ut091208g.1918215_13_g.templg.367079_13.diff.cut.dcmp
 2009-12-11T10:21:41.47 55176.431730      g      -     -     -      -     -      -      -      -    -      0x1613   119.33  274.92  31.1561   121.54  280.00 31.176 0x00000011 ut091211g_templg/13/md01s056.g.ut091211g.1918284_13_g.templg.367079_13.diff.cut.dcmp
 2009-12-14T08:22:35.33 55179.349020      g      -     -     -      -     -      -      -      -    -      0x1613    62.47  162.07  31.1561    64.05  166.18 31.183 0x00000011  ut091214g_templg/13/md01s056.g.ut091214g.366544_13_g.templg.367079_13.diff.cut.dcmp
 2009-12-14T08:35:57.12 55179.358300      g      -     -     -      -     -      -      -      -    -      0x1613   219.76  158.69  31.1561   225.44  162.78 31.184 0x00000011 ut091214g_templg/13/md01s056.g.ut091214g.1918351_13_g.templg.367079_13.diff.cut.dcmp
 2009-12-23T07:23:13.06 55188.307790      g      -     -     -      -     -      -      -      -    -      0x1613    -7.38  723.10  31.1561    -6.82  668.34 31.071 0x00000011 ut091223g_templg/13/md01s056.g.ut091223g.1918422_13_g.templg.367079_13.diff.cut.dcmp
 2009-12-26T05:46:45.12 55191.240800      g      -     -     -      -     -      -      -      -    -      0x1613   648.89  352.52  31.1561   655.86  356.25 31.168 0x00000011  ut091226g_templg/13/md01s056.g.ut091226g.366606_13_g.templg.367079_13.diff.cut.dcmp
 2010-01-07T05:59:46.18 55203.249840      g      -     -     -      -     -      -      -      -    -      0x1613   394.64  167.53  31.1561   377.54  160.23 31.108 0x00000011 ut100107g_templg/13/md01s056.g.ut100107g.1918492_13_g.templg.367079_13.diff.cut.dcmp
 2010-01-07T06:06:33.12 55203.254550      g      -     -     -      -     -      -      -      -    -      0x1613   343.99  166.92  31.1561   329.63  159.92 31.110 0x00000011  ut100107g_templg/13/md01s056.g.ut100107g.366667_13_g.templg.367079_13.diff.cut.dcmp
 2010-01-10T06:42:08.93 55206.279270      g      -     -     -      -     -      -      -      -    -      0x1613  -215.15  158.49  31.1561  -216.62  159.56 31.163 0x00000011  ut100110g_templg/13/md01s056.g.ut100110g.366727_13_g.templg.367079_13.diff.cut.dcmp
 2010-01-10T06:45:44.06 55206.281760      g      -     -     -      -     -      -      -      -    -      0x1613  -142.89  141.80  31.1561  -145.75  144.63 31.178 0x00000011 ut100110g_templg/13/md01s056.g.ut100110g.1918562_13_g.templg.367079_13.diff.cut.dcmp
 2010-01-19T05:12:27.94 55215.216990      g      -     -     -      -     -      -      -      -    -      0x1613     9.28  958.37  31.1561     9.18  947.84 31.144 0x00000011 ut100119g_templg/13/md01s056.g.ut100119g.1943297_13_g.templg.367079_13.diff.cut.dcmp
 2010-08-05T14:04:23.23 55413.586380      g      -     -     -      -     -      -      -      -    -      0x1613   716.33  319.51  31.1561   708.46  315.93 31.144 0x00000011  ut100805g_templg/13/md01s056.g.ut100805g.366784_13_g.templg.367079_13.diff.cut.dcmp
 2010-08-05T14:04:23.23 55413.586380      g      -     -     -      -     -      -      -      -    -      0x1613   632.69  309.26  31.1561   627.81  306.82 31.148 0x00000011 ut100805g_templg/13/md01s056.g.ut100805g.1918625_13_g.templg.367079_13.diff.cut.dcmp
 2010-08-08T14:23:30.62 55416.599660      g      -     -     -      -     -      -      -      -    -      0x1613   170.82  283.65  31.1561   169.89  282.11 31.150 0x00000011 ut100808g_templg/13/md01s056.g.ut100808g.1918684_13_g.templg.367079_13.diff.cut.dcmp
 2010-08-14T14:12:10.66 55422.591790      g      -     -     -      -     -      -      -      -    -      0x1613   590.72  468.87  31.1561   583.26  462.92 31.142 0x00000011 ut100814g_templg/13/md01s056.g.ut100814g.1918744_13_g.templg.367079_13.diff.cut.dcmp
 2010-08-17T14:19:15.74 55425.596710      g      -     -     -      -     -      -      -      -    -      0x1613   410.16  214.90  31.1561   402.38  210.79 31.135 0x00000011  ut100817g_templg/13/md01s056.g.ut100817g.366842_13_g.templg.367079_13.diff.cut.dcmp
 2010-08-17T14:19:15.74 55425.596710      g      -     -     -      -     -      -      -      -    -      0x1613   520.41  205.73  31.1561   510.16  201.62 31.134 0x00000011 ut100817g_templg/13/md01s056.g.ut100817g.1918803_13_g.templg.367079_13.diff.cut.dcmp
 2010-08-20T14:04:04.22 55428.586160      g      -     -     -      -     -      -      -      -    -      0x1613    56.03  336.04  31.1561    55.76  334.40 31.151 0x00000011 ut100820g_templg/13/md01s056.g.ut100820g.1918863_13_g.templg.367079_13.diff.cut.dcmp
 2010-09-07T14:16:17.76 55446.594650      g      -     -     -      -     -      -      -      -    -      0x1613   195.87  224.19  31.1561   190.44  217.97 31.126 0x00000011 ut100907g_templg/13/md01s056.g.ut100907g.1918920_13_g.templg.367079_13.diff.cut.dcmp
 2010-09-10T13:46:47.42 55449.574160      g      -     -     -      -     -      -      -      -    -      0x1613   200.03  277.40  31.1561   200.68  278.29 31.160 0x00000011  ut100910g_templg/13/md01s056.g.ut100910g.366900_13_g.templg.367079_13.diff.cut.dcmp
 2010-09-13T13:58:25.54 55452.582240      g      -     -     -      -     -      -      -      -    -      0x1613  -199.09  302.75  31.1561  -185.99  282.82 31.082 0x00000011 ut100913g_templg/13/md01s056.g.ut100913g.1918976_13_g.templg.367079_13.diff.cut.dcmp
 2010-09-16T13:44:46.46 55455.572760      g      -     -     -      -     -      -      -      -    -      0x1613  -198.43  231.97  31.1561  -182.68  213.55 31.066 0x00000011 ut100916g_templg/13/md01s056.g.ut100916g.1919032_13_g.templg.367079_13.diff.cut.dcmp
 2010-09-19T14:09:58.46 55458.590260      g      -     -     -      -     -      -      -      -    -      0x1613  -733.79  424.67  31.1561  -711.43  411.68 31.122 0x00000011 ut100919g_templg/13/md01s056.g.ut100919g.1919088_13_g.templg.367079_13.diff.cut.dcmp
 2010-09-28T14:22:47.42 55467.599160      g      -     -     -      -     -      -      -      -    -      0x1613  -446.35  594.02  31.1561  -409.71  545.24 31.063 0x00000011 ut100928g_templg/13/md01s056.g.ut100928g.1919146_13_g.templg.367079_13.diff.cut.dcmp
 2010-10-07T14:29:19.68 55476.603700      g      -     -     -      -     -      -      -      -    -      0x1613  -708.55  486.97  31.1561  -683.93  470.01 31.118 0x00000011 ut101007g_templg/13/md01s056.g.ut101007g.1919205_13_g.templg.367079_13.diff.cut.dcmp
 2010-10-10T13:30:22.46 55479.562760      g      -     -     -      -     -      -      -      -    -      0x1613   -89.54  563.85  31.1561   -84.88  534.52 31.098 0x00000011 ut101010g_templg/13/md01s056.g.ut101010g.1919264_13_g.templg.367079_13.diff.cut.dcmp
 2010-10-13T13:47:52.22 55482.574910      g      -     -     -      -     -      -      -      -    -      0x1613  -248.47  234.48  31.1561  -236.83  223.48 31.104 0x00000011 ut101013g_templg/13/md01s056.g.ut101013g.1919323_13_g.templg.367079_13.diff.cut.dcmp
 2010-10-16T14:09:54.14 55485.590210      g      -     -     -      -     -      -      -      -    -      0x1613  -158.64  496.21  31.1561  -144.12  450.80 31.052 0x00000011 ut101016g_templg/13/md01s056.g.ut101016g.1919382_13_g.templg.367079_13.diff.cut.dcmp
 2010-10-31T11:06:07.78 55500.462590      g      -     -     -      -     -      -      -      -    -      0x1613  -413.23  193.94  31.1561  -406.55  190.77 31.138 0x00000011  ut101031g_templg/13/md01s056.g.ut101031g.366954_13_g.templg.367079_13.diff.cut.dcmp
 2010-11-03T09:58:47.71 55503.415830      g      -     -     -      -     -      -      -      -    -      0x1613  -448.14  246.64  31.1561  -432.37  237.93 31.117 0x00000011 ut101103g_templg/13/md01s056.g.ut101103g.1919441_13_g.templg.367079_13.diff.cut.dcmp
 2010-11-09T11:31:18.05 55509.480070      g      -     -     -      -     -      -      -      -    -      0x1613  -567.09  258.07  31.1561  -534.14  243.02 31.091 0x00000011 ut101109g_templg/13/md01s056.g.ut101109g.1919500_13_g.templg.367079_13.diff.cut.dcmp
 2010-11-24T11:13:03.36 55524.467400      g      -     -     -      -     -      -      -      -    -      0x1613   142.78 1499.10  31.1561   139.02 1459.59 31.127 0x00000011 ut101124g_templg/13/md01s056.g.ut101124g.1919559_13_g.templg.367079_13.diff.cut.dcmp
 2010-11-30T10:33:02.30 55530.439610      g      -     -     -      -     -      -      -      -    -      0x1613  1052.99 1027.79  31.1561  1005.88  981.76 31.106 0x00000011 ut101130g_templg/13/md01s056.g.ut101130g.1919619_13_g.templg.367079_13.diff.cut.dcmp
 2011-01-26T07:02:24.58 55587.293340      g      -     -     -      -     -      -      -      -    -      0x1613  -279.57  329.04  31.1561  -274.69  323.29 31.137 0x00000011 ut110126g_templg/13/md01s056.g.ut110126g.1919678_13_g.templg.367079_13.diff.cut.dcmp
 2011-01-29T06:51:55.58 55590.286060      g      -     -     -      -     -      -      -      -    -      0x1613  -573.25  278.20  31.1561  -556.55  270.05 31.124 0x00000011 ut110129g_templg/13/md01s056.g.ut110129g.1919738_13_g.templg.367079_13.diff.cut.dcmp
 2011-02-01T06:35:02.98 55593.274340      g      -     -     -      -     -      -      -      -    -      0x1613 -1107.71  322.45  31.1561 -1056.39  307.36 31.105 0x00000011 ut110201g_templg/13/md01s056.g.ut110201g.1919798_13_g.templg.367079_13.diff.cut.dcmp
 2011-02-04T06:10:51.46 55596.257540      g      -     -     -      -     -      -      -      -    -      0x1613   -16.13  288.00  31.1561   -15.29  273.02 31.098 0x00000011 ut110204g_templg/13/md01s056.g.ut110204g.1919858_13_g.templg.367079_13.diff.cut.dcmp
 2011-09-05T14:37:53.76 55809.609650      g      -     -     -      -     -      -      -      -    -      0x1613   -40.43  207.66  31.1561   -39.66  203.72 31.135 0x00000011  ut110905g_templg/13/md01s056.g.ut110905g.377162_13_g.templg.367079_13.diff.cut.dcmp
 2011-09-08T11:59:03.84 55812.499350      g      -     -     -      -     -      -      -      -    -      0x1613  -661.63  375.66  31.1561  -681.11  386.67 31.188 0x00000011  ut110908g_templg/13/md01s056.g.ut110908g.380528_13_g.templg.367079_13.diff.cut.dcmp
 2011-09-20T13:49:32.45 55824.576070      g      -     -     -      -     -      -      -      -    -      0x1613  -149.37  291.39  31.1561  -148.48  289.65 31.150 0x00000011  ut110920g_templg/13/md01s056.g.ut110920g.398600_13_g.templg.367079_13.diff.cut.dcmp
 2011-09-24T11:04:34.46 55828.461510      g      -     -     -      -     -      -      -      -    -      0x1613  -167.65  261.00  31.1561  -160.44  249.78 31.108 0x00000011  ut110924g_templg/13/md01s056.g.ut110924g.402408_13_g.templg.367079_13.diff.cut.dcmp
 2011-09-29T13:03:43.20 55833.544250      g      -     -     -      -     -      -      -      -    -      0x1613  -119.58  294.79  31.1561  -117.00  288.42 31.132 0x00000011  ut110929g_templg/13/md01s056.g.ut110929g.417116_13_g.templg.367079_13.diff.cut.dcmp
 2011-10-02T13:08:04.13 55836.547270      g      -     -     -      -     -      -      -      -    -      0x1613   518.10  591.28  31.1561   519.39  592.73 31.159 0x00000011  ut111002g_templg/13/md01s056.g.ut111002g.426874_13_g.templg.367079_13.diff.cut.dcmp
 2011-10-05T12:26:23.71 55839.518330      g      -     -     -      -     -      -      -      -    -      0x1613  -315.66  362.15  31.1561  -314.12  360.37 31.151 0x00000011  ut111005g_templg/13/md01s056.g.ut111005g.437728_13_g.templg.367079_13.diff.cut.dcmp
 2011-10-18T13:41:10.46 55852.570260      g      -     -     -      -     -      -      -      -    -      0x1613   559.42  420.04  31.1561   552.61  414.89 31.143 0x00000011  ut111018g_templg/13/md01s056.g.ut111018g.474651_13_g.templg.367079_13.diff.cut.dcmp
