#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err iz iz_err cflg photcodehex     flux_c  dflux_c ZPTMAG_c       flux    dflux ZPTMAG       type                                                                           cmpfile
 2010-02-03T15:39:03.17 55230.652120      g 20.825 0.073  0.263  0.094  -      -  -      -    1      0x1613   25972.13  1760.47  31.8613   24314.62  1632.69 31.790 0x00000011  ut100203g_templg/72/md07s062.g.100203g.99850_72_g.100212g.59652_72.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -      -      -  -      -  -      -    -      0x1613  -18616.78  3318.15  31.8613  -16525.12  2941.37 31.732 0x00000011  ut100203g_templg/72/md07s062.g.100203g.99850_72_g.100215g.61403_72.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g 20.552 0.057 -1.106  0.253  -      -  -      -    1      0x1613   33390.70  1780.55  31.8613   30265.34  1589.41 31.755 0x00000011 ut100206g_templg/72/md07s062.g.100206g.101249_72_g.100212g.59652_72.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g      -     -      -      -  -      -  -      -    -      0x1613     250.68  2042.16  31.8613     223.69  1822.26 31.738 0x00000011 ut100206g_templg/72/md07s062.g.100206g.101249_72_g.100215g.61403_72.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g 20.521 0.044  0.293  0.061  -      -  -      -    1      0x1613   34376.09  1425.32  31.8613   34376.09  1389.38 31.861 0x00000011 ut100209g_templg/72/md07s062.g.100209g.102796_72_g.100212g.59652_72.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g 22.087 0.303  1.859  0.306  -      -  -      -    1      0x1613    8125.33  2269.98  31.8613    7212.42  2013.83 31.732 0x00000011 ut100209g_templg/72/md07s062.g.100209g.102796_72_g.100215g.61403_72.diff.cut.dcmp
 2010-02-12T14:40:42.24 55239.611600      g      -     -      -      -  -      -  -      -    -      0x1613  -25479.39  2133.67  31.8613  -22616.69  1882.35 31.732 0x00000011  ut100212g_templg/72/md07s062.g.100212g.59652_72_g.100215g.61403_72.diff.cut.dcmp
 2010-02-15T15:13:01.06 55242.634040      g 20.848 0.091  0.673  0.107  -      -  -      -    1      0x1613   25418.37  2137.20  31.8613   23327.47  1949.48 31.768 0x00000011  ut100215g_templg/72/md07s062.g.100215g.61403_72_g.100212g.59652_72.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g 21.127 0.080  0.879  0.094  -      -  -      -    1      0x1613   19658.16  1463.38  31.8613   19129.47  1412.98 31.832 0x00000011  ut100311g_templg/72/md07s062.g.100311g.80600_72_g.100212g.59652_72.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g      -     -      -      -  -      -  -      -    -      0x1613   -1593.71  1722.28  31.8613   -1507.19  1628.73 31.801 0x00000011  ut100311g_templg/72/md07s062.g.100311g.80600_72_g.100215g.61403_72.diff.cut.dcmp
 2010-03-17T14:21:38.30 55272.598360      g 21.108 0.090  0.828  0.101  -      -  -      -    1      0x1613   20006.88  1673.93  31.8613   19796.09  1646.13 31.850 0x00000011  ut100317g_templg/72/md07s062.g.100317g.73637_72_g.100212g.59652_72.diff.cut.dcmp
 2010-03-17T14:21:38.30 55272.598360      g      -     -      -      -  -      -  -      -    -      0x1613   -4973.57  1970.43  31.8613   -4905.33  1942.86 31.846 0x00000011  ut100317g_templg/72/md07s062.g.100317g.73637_72_g.100215g.61403_72.diff.cut.dcmp
 2010-03-20T13:02:52.22 55275.543660      g 20.573 0.054  0.439  0.069  -      -  -      -    1      0x1613   32754.85  1664.44  31.8613   33409.93  1669.35 31.883 0x00000011  ut100320g_templg/72/md07s062.g.100320g.75372_72_g.100212g.59652_72.diff.cut.dcmp
 2010-03-20T13:02:52.22 55275.543660      g      -     -      -      -  -      -  -      -    -      0x1613   -1895.61  1830.35  31.8613   -1929.61  1863.09 31.881 0x00000011  ut100320g_templg/72/md07s062.g.100320g.75372_72_g.100215g.61403_72.diff.cut.dcmp
 2010-03-26T10:29:43.58 55281.437310      g 20.979 0.086  0.845  0.097  -      -  -      -    1      0x1613   22529.57  1801.93  31.8613   21039.38  1671.44 31.787 0x00000011  ut100326g_templg/72/md07s062.g.100326g.79339_72_g.100212g.59652_72.diff.cut.dcmp
