#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2009-10-14T01:45:09.98 55118.073032      g      -     -  -      -  -      -      -      -    -      0x1613  -3535.11  972.86  33.0304  -3951.51 1086.84 33.151 0x00000011   ut091014d_templd/12/md01s028.g.091014d.31613_12_g.091214d.38190_12.diff.cut.dcmp
 2009-12-08T08:27:23.90 55173.352360      g      -     -  -      -  -      -      -      -    -      0x1613    228.10 1891.67  33.0304    239.09 1982.83 33.081 0x00000011   ut091208d_templd/12/md01s028.g.091208d.37375_12_g.091214d.38190_12.diff.cut.dcmp
 2009-12-11T10:21:41.47 55176.431730      g      -     -  -      -  -      -      -      -    -      0x1613  -3430.48 1390.00  33.0304  -3222.81 1305.51 32.963 0x00000011   ut091211d_templd/12/md01s028.g.091211d.43858_12_g.091214d.38190_12.diff.cut.dcmp
 2009-12-23T07:51:01.44 55188.327100      g      -     -  -      -  -      -      -      -    -      0x1613   1811.37 3583.91  33.0304   1815.71 3592.46 33.033 0x00000011   ut091223d_templd/12/md01s028.g.091223d.44633_12_g.091214d.38190_12.diff.cut.dcmp
 2009-12-26T05:42:10.98 55191.237627      g      -     -  -      -  -      -      -      -    -      0x1613  -3837.87 1970.09  33.0304  -3837.87 1969.77 33.030 0x00000011   ut091226d_templd/12/md01s028.g.091226d.40586_12_g.091214d.38190_12.diff.cut.dcmp
 2010-01-07T05:56:47.33 55203.247770      g      -     -  -      -  -      -      -      -    -      0x1613  -1549.96  974.18  33.0304  -1524.90  958.32 33.013 0x00000011   ut100107d_templd/12/md01s028.g.100107d.35907_12_g.091214d.38190_12.diff.cut.dcmp
 2010-01-10T06:45:44.06 55206.281760      g      -     -  -      -  -      -      -      -    -      0x1613  -1452.90  896.74  33.0304  -1452.90  896.64 33.030 0x00000011   ut100110d_templd/12/md01s028.g.100110d.41670_12_g.091214d.38190_12.diff.cut.dcmp
 2010-01-19T05:12:27.94 55215.216990      g      -     -  -      -  -      -      -      -    -      0x1613    242.31 1328.85  33.0304    242.31 1328.85 33.030 0x00000011   ut100119d_templd/12/md01s028.g.100119d.51628_12_g.091214d.38190_12.diff.cut.dcmp
 2010-08-05T14:04:23.23 55413.586380      g      -     -  -      -  -      -      -      -    -      0x1613  -1639.49 1517.43  33.0304  -1639.49 1517.35 33.030 0x00000011  ut100805d_templd/12/md01s028.g.100805d.135227_12_g.091214d.38190_12.diff.cut.dcmp
 2010-08-08T14:23:30.62 55416.599660      g      -     -  -      -  -      -      -      -    -      0x1613  -1494.92 1304.22  33.0304  -1494.92 1304.15 33.030 0x00000011  ut100808d_templd/12/md01s028.g.100808d.136638_12_g.091214d.38190_12.diff.cut.dcmp
 2010-08-14T14:12:10.66 55422.591790      g      -     -  -      -  -      -      -      -    -      0x1613  -5352.19 2071.37  33.0304  -5364.03 2075.36 33.033 0x00000011  ut100814d_templd/12/md01s028.g.100814d.138611_12_g.091214d.38190_12.diff.cut.dcmp
 2010-08-17T14:19:15.74 55425.596710      g      -     -  -      -  -      -      -      -    -      0x1613  -3312.82 1204.03  33.0304  -3312.82 1203.64 33.030 0x00000011  ut100817d_templd/12/md01s028.g.100817d.140109_12_g.091214d.38190_12.diff.cut.dcmp
 2010-08-20T14:04:04.22 55428.586160      g      -     -  -      -  -      -      -      -    -      0x1613   -921.39 1350.57  33.0304   -921.39 1350.54 33.030 0x00000011  ut100820d_templd/12/md01s028.g.100820d.141999_12_g.091214d.38190_12.diff.cut.dcmp
 2010-09-07T14:16:17.76 55446.594650      g      -     -  -      -  -      -      -      -    -      0x1613  -3045.15 1632.90  33.0304  -3045.15 1632.66 33.030 0x00000011  ut100907d_templd/12/md01s028.g.100907d.150330_12_g.091214d.38190_12.diff.cut.dcmp
 2010-09-10T13:46:47.42 55449.574160      g      -     -  -      -  -      -      -      -    -      0x1613  -1777.08 1461.63  33.0304  -1777.08 1461.54 33.030 0x00000011  ut100910d_templd/12/md01s028.g.100910d.152104_12_g.091214d.38190_12.diff.cut.dcmp
 2010-09-13T13:58:25.38 55452.582238      g      -     -  -      -  -      -      -      -    -      0x1613  -2333.65 1502.31  33.0304  -2331.72 1500.91 33.029 0x00000011  ut100913d_templd/12/md01s028.g.100913d.153745_12_g.091214d.38190_12.diff.cut.dcmp
 2010-09-16T13:44:46.84 55455.572764      g      -     -  -      -  -      -      -      -    -      0x1613  -1033.93 1329.49  33.0304  -1033.93 1329.46 33.030 0x00000011  ut100916d_templd/12/md01s028.g.100916d.155430_12_g.091214d.38190_12.diff.cut.dcmp
 2010-09-19T14:09:58.48 55458.590260      g      -     -  -      -  -      -      -      -    -      0x1613   1806.30 3019.20  33.0304   1745.46 2917.46 32.993 0x00000011  ut100919d_templd/12/md01s028.g.100919d.156804_12_g.091214d.38190_12.diff.cut.dcmp
 2010-09-28T14:22:56.68 55467.599267      g      -     -  -      -  -      -      -      -    -      0x1613  -1379.16 3121.52  33.0304  -1379.16 3121.49 33.030 0x00000011  ut100928d_templd/12/md01s028.g.100928d.162942_12_g.091214d.38190_12.diff.cut.dcmp
 2010-10-07T14:29:19.63 55476.603699      g      -     -  -      -  -      -      -      -    -      0x1613  -1932.54 1646.19  33.0304  -1932.54 1646.09 33.030 0x00000011  ut101007d_templd/12/md01s028.g.101007d.166950_12_g.091214d.38190_12.diff.cut.dcmp
 2010-10-10T13:29:55.68 55479.562450      g      -     -  -      -  -      -      -      -    -      0x1613  -8982.30 4830.17  33.0304  -8670.97 4662.06 32.992 0x00000011  ut101010d_templd/12/md01s028.g.101010d.168590_12_g.091214d.38190_12.diff.cut.dcmp
 2010-10-13T13:48:38.12 55482.575441      g      -     -  -      -  -      -      -      -    -      0x1613  -3184.18 1573.25  33.0304  -3184.18 1572.97 33.030 0x00000011  ut101013d_templd/12/md01s028.g.101013d.170538_12_g.091214d.38190_12.diff.cut.dcmp
 2010-10-16T14:09:54.27 55485.590211      g      -     -  -      -  -      -      -      -    -      0x1613  -7351.58 2826.32  33.0304  -6803.63 2614.90 32.946 0x00000011  ut101016d_templd/12/md01s028.g.101016d.172405_12_g.091214d.38190_12.diff.cut.dcmp
 2010-10-31T11:06:49.67 55500.463075      g      -     -  -      -  -      -      -      -    -      0x1613  -1329.79 1529.82  33.0304  -1329.79 1529.77 33.030 0x00000011  ut101031d_templd/12/md01s028.g.101031d.176054_12_g.091214d.38190_12.diff.cut.dcmp
