#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                                 cmpfile
 2009-12-08T06:10:04.80 55173.257000      g      -     -      -      -      -      -      -      -    -      0x1613   792.77   567.08  31.4463   897.49   641.93 31.581 0x00000011  ut091208c_templc/104/md10s022.g.ut091208c.351785_104_g.templc.337140_104.diff.cut.dcmp
 2009-12-11T06:33:26.21 55176.273220      g      -     -      -      -      -      -      -      -    -      0x1613   144.76   417.65  31.4463   161.81   466.84 31.567 0x00000011  ut091211c_templc/104/md10s022.g.ut091211c.351850_104_g.templc.337140_104.diff.cut.dcmp
 2009-12-14T05:57:01.15 55179.247930      g      -     -      -      -      -      -      -      -    -      0x1613   325.95   326.43  31.4463   355.92   356.43 31.542 0x00000011  ut091214c_templc/104/md10s022.g.ut091214c.351912_104_g.templc.337140_104.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -      -      -      -      -      -      -    -      0x1613  -656.57   325.62  31.4463  -629.22   312.00 31.400 0x00000011  ut100712c_templc/104/md10s022.g.ut100712c.351972_104_g.templc.337140_104.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -      -      -      -      -      -      -    -      0x1613  1359.67   583.55  31.4463  1363.43   585.03 31.449 0x00000011  ut100721c_templc/104/md10s022.g.ut100721c.352026_104_g.templc.337140_104.diff.cut.dcmp
 2010-08-02T13:12:50.11 55410.550580      g      -     -      -      -      -      -      -      -    -      0x1613   836.18   790.29  31.4463   818.05   773.12 31.422 0x00000011  ut100802c_templc/104/md10s022.g.ut100802c.352079_104_g.templc.337140_104.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g 23.610 0.267 -0.150  0.392      -      -      -      -    1      0x1613  1362.59   335.65  31.4463  1318.39   324.53 31.410 0x00000011  ut100805c_templc/104/md10s022.g.ut100805c.352132_104_g.templc.337140_104.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -      -      -      -      -      -      -    -      0x1613   671.35   260.63  31.4463   670.18   260.10 31.444 0x00000011  ut100808c_templc/104/md10s022.g.ut100808c.352186_104_g.templc.337140_104.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -      -      -      -      -      -      -    -      0x1613  -321.07   307.80  31.4463  -319.54   306.32 31.441 0x00000011  ut100814c_templc/104/md10s022.g.ut100814c.352241_104_g.templc.337140_104.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g      -     -      -      -      -      -      -      -    -      0x1613  -100.68   304.11  31.4463  -104.11   314.48 31.483 0x00000011  ut100817c_templc/104/md10s022.g.ut100817c.352296_104_g.templc.337140_104.diff.cut.dcmp
