#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                                cmpfile
 2009-08-31T13:23:41.57 55074.558120      g      -     -      -      -      -      -      -      -    -      0x1613   1185.21  815.71  31.5321   1310.49  901.85 31.641 0x00000011 ut090831c_templc/104/md10s024.g.ut090831c.351407_104_g.templc.337142_104.diff.cut.dcmp
 2009-09-12T10:49:28.13 55086.451020      g      -     -      -      -      -      -      -      -    -      0x1613    596.84  727.89  31.5321    607.94  741.40 31.552 0x00000011 ut090912c_templc/104/md10s024.g.ut090912c.351461_104_g.templc.337142_104.diff.cut.dcmp
 2009-09-15T10:29:53.95 55089.437430      g      -     -      -      -      -      -      -      -    -      0x1613    176.67  533.48  31.5321    181.03  546.66 31.559 0x00000011 ut090915c_templc/104/md10s024.g.ut090915c.351516_104_g.templc.337142_104.diff.cut.dcmp
 2009-09-21T10:08:49.06 55095.422790      g      -     -      -      -      -      -      -      -    -      0x1613   1825.75  635.86  31.5321   1906.70  663.82 31.579 0x00000011 ut090921c_templc/104/md10s024.g.ut090921c.351625_104_g.templc.337142_104.diff.cut.dcmp
 2009-09-24T10:51:14.40 55098.452250      g      -     -      -      -      -      -      -      -    -      0x1613  -1429.87  510.21  31.5321  -1400.93  499.72 31.510 0x00000011 ut090924c_templc/104/md10s024.g.ut090924c.351679_104_g.templc.337142_104.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g 22.699 0.158  0.670  0.185      -      -      -      -    1      0x1613   3415.01  498.48  31.5321   3743.79  545.37 31.632 0x00000011 ut091208c_templc/104/md10s024.g.ut091208c.351787_104_g.templc.337142_104.diff.cut.dcmp
 2009-12-11T06:39:39.46 55176.277540      g 23.493 0.309  0.468  0.387      -      -      -      -    1      0x1613   1643.70  467.08  31.5321   1704.91  484.22 31.572 0x00000011 ut091211c_templc/104/md10s024.g.ut091211c.351852_104_g.templc.337142_104.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g      -     -      -      -      -      -      -      -    -      0x1613    560.74  309.20  31.5321    587.71  324.03 31.583 0x00000011 ut091214c_templc/104/md10s024.g.ut091214c.351914_104_g.templc.337142_104.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g 21.958 0.120 -0.275  0.208      -      -      -      -    1      0x1613   6756.80  747.04  31.5321   6450.32  710.65 31.482 0x00000011 ut100712c_templc/104/md10s024.g.ut100712c.351974_104_g.templc.337142_104.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -      -      -      -      -      -      -    -      0x1613    812.20  885.56  31.5321    786.58  857.60 31.497 0x00000011 ut100721c_templc/104/md10s024.g.ut100721c.352028_104_g.templc.337142_104.diff.cut.dcmp
 2010-08-02T13:12:50.11 55410.550580      g      -     -      -      -      -      -      -      -    -      0x1613   1448.41 1034.12  31.5321   1457.24 1040.34 31.539 0x00000011 ut100802c_templc/104/md10s024.g.ut100802c.352081_104_g.templc.337142_104.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g 22.489 0.166  0.110  0.169      -      -      -      -    2      0x1613   4141.17  634.95  31.5321   4095.65  626.83 31.520 0x00000011 ut100805c_templc/104/md10s024.g.ut100805c.352134_104_g.templc.337142_104.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -      -      -      -      -      -      -    -      0x1613    806.53  566.84  31.5321    792.83  557.16 31.514 0x00000011 ut100808c_templc/104/md10s024.g.ut100808c.352188_104_g.templc.337142_104.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -      -      -      -      -      -      -    -      0x1613   -503.31  503.99  31.5321   -489.59  490.23 31.502 0x00000011 ut100814c_templc/104/md10s024.g.ut100814c.352243_104_g.templc.337142_104.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g      -     -      -      -      -      -      -      -    -      0x1613   -471.35  424.88  31.5321   -461.90  416.34 31.510 0x00000011 ut100817c_templc/104/md10s024.g.ut100817c.352298_104_g.templc.337142_104.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g      -     -      -      -      -      -      -      -    -      0x1613    -89.78  458.30  31.5321    -87.12  444.70 31.499 0x00000011 ut100820c_templc/104/md10s024.g.ut100820c.338666_104_g.templc.337142_104.diff.cut.dcmp
 2010-09-01T12:40:17.47 55440.527980      g      -     -      -      -      -      -      -      -    -      0x1613    764.59  562.24  31.5321    744.71  547.58 31.503 0x00000011 ut100901c_templc/104/md10s024.g.ut100901c.352353_104_g.templc.337142_104.diff.cut.dcmp
 2010-09-04T12:03:45.50 55443.502610      g      -     -      -      -      -      -      -      -    -      0x1613    673.46  443.55  31.5321    644.87  424.68 31.485 0x00000011 ut100904c_templc/104/md10s024.g.ut100904c.352408_104_g.templc.337142_104.diff.cut.dcmp
 2010-09-07T13:15:32.54 55446.552460      g      -     -      -      -      -      -      -      -    -      0x1613   -474.99  525.74  31.5321   -453.19  501.60 31.481 0x00000011 ut100907c_templc/104/md10s024.g.ut100907c.352463_104_g.templc.337142_104.diff.cut.dcmp
