#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                               cmpfile
 2009-12-08T06:20:30.34 55173.264240      g      -     -      -      -  -      -  -      -    -      0x1613   564.22 1671.21  33.2867   460.86 1365.05 33.067 0x00000011   ut091208k_templk/101/md10s090.g.091208k.37946_101_g.090919k.30992_101.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g      -     -      -      -  -      -  -      -    -      0x1613 -2943.58 1632.68  33.2867 -2313.75 1283.16 33.025 0x00000011  ut091208k_templk/101/md10s090.g.091208k.37946_101_g.091031k.127483_101.diff.cut.dcmp
 2009-12-11T06:39:39.46 55176.277540      g 22.562 0.091 -0.079  0.167  -      -  -      -    1      0x1613 19490.31 1636.40  33.2867 15723.12 1312.07 33.053 0x00000011   ut091211k_templk/101/md10s090.g.091211k.44304_101_g.090919k.30992_101.diff.cut.dcmp
 2009-12-11T06:39:39.46 55176.277540      g 22.776 0.106  0.134  0.176  -      -  -      -    1      0x1613 16012.09 1566.45  33.2867 12305.18 1198.41 33.001 0x00000011  ut091211k_templk/101/md10s090.g.091211k.44304_101_g.091031k.127483_101.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g 24.041 0.268  1.310  0.270  -      -  -      -    2      0x1613  4990.52 1230.60  33.2867  4990.52 1229.73 33.287 0x00000011   ut091214k_templk/101/md10s090.g.091214k.38884_101_g.090919k.30992_101.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g      -     -      -      -  -      -  -      -    -      0x1613  1497.66  684.10  33.2867  1181.77  539.70 33.029 0x00000011  ut091214k_templk/101/md10s090.g.091214k.38884_101_g.091031k.127483_101.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -      -      -  -      -  -      -    -      0x1613   721.11 1743.30  33.2867   721.11 1743.29 33.287 0x00000011  ut100712k_templk/101/md10s090.g.100712k.128999_101_g.090919k.30992_101.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -      -      -  -      -  -      -    -      0x1613 -3454.35 1652.29  33.2867 -2725.75 1303.54 33.029 0x00000011 ut100712k_templk/101/md10s090.g.100712k.128999_101_g.091031k.127483_101.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -      -      -  -      -  -      -    -      0x1613 -1236.82 3162.21  33.2867 -1236.82 3162.19 33.287 0x00000011  ut100721k_templk/101/md10s090.g.100721k.130723_101_g.090919k.30992_101.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -      -      -  -      -  -      -    -      0x1613 -6150.11 3060.72  33.2867 -4852.92 2414.73 33.029 0x00000011 ut100721k_templk/101/md10s090.g.100721k.130723_101_g.091031k.127483_101.diff.cut.dcmp
