#               DATEOBS        MJDim filter      m    dm    gr gr_err    ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-05-28T10:59:47.62 54979.458190      g      -     -     -      -     -      -      -      -    -      0x1613  -500.00  382.51  31.6227  -528.56  404.33 31.683 0x00000011  ut090528f_templf/74/md07s047.g.ut090528f.523475_74_g.templf.524261_74.diff.cut.dcmp
 2009-05-31T09:38:17.58 54982.401592      g      -     -     -      -     -      -      -      -    -      0x1613  -333.47  355.95  31.6227  -354.11  377.97 31.688 0x00000011 ut090531f_templf/74/md07s047.g.ut090531f.2214531_74_g.templf.524261_74.diff.cut.dcmp
 2009-06-11T09:01:01.41 54993.375711      g      -     -     -      -     -      -      -      -    -      0x1613     5.28  630.39  31.6227     5.40  644.48 31.647 0x00000011 ut090611f_templf/74/md07s047.g.ut090611f.2214596_74_g.templf.524261_74.diff.cut.dcmp
 2009-06-14T09:54:08.01 54996.412593      g      -     -     -      -     -      -      -      -    -      0x1613  -497.37  396.45  31.6227  -505.36  402.79 31.640 0x00000011 ut090614f_templf/74/md07s047.g.ut090614f.2214655_74_g.templf.524261_74.diff.cut.dcmp
 2009-06-17T09:13:24.63 54999.384313      g      -     -     -      -     -      -      -      -    -      0x1613   -66.10  382.08  31.6227   -65.76  380.11 31.617 0x00000011 ut090617f_templf/74/md07s047.g.ut090617f.2214714_74_g.templf.524261_74.diff.cut.dcmp
 2009-06-20T08:24:51.29 55002.350594      g      -     -     -      -     -      -      -      -    -      0x1613  -362.73  612.87  31.6227  -365.61  617.73 31.631 0x00000011 ut090620f_templf/74/md07s047.g.ut090620f.2214773_74_g.templf.524261_74.diff.cut.dcmp
 2009-07-02T06:20:20.79 55014.264130      g      -     -     -      -     -      -      -      -    -      0x1613  1010.98  672.82  31.6227  1023.72  681.24 31.636 0x00000011 ut090702f_templf/74/md07s047.g.ut090702f.2214831_74_g.templf.524261_74.diff.cut.dcmp
 2009-07-17T06:34:49.59 55029.274185      g      -     -     -      -     -      -      -      -    -      0x1613  1619.99 2196.14  31.6227  1683.42 2282.08 31.664 0x00000011 ut090717f_templf/74/md07s047.g.ut090717f.2214891_74_g.templf.524261_74.diff.cut.dcmp
 2010-01-25T15:18:45.45 55221.638026      g      -     -     -      -     -      -      -      -    -      0x1613  -593.44  421.39  31.6227  -599.32  425.53 31.633 0x00000011 ut100125f_templf/74/md07s047.g.ut100125f.2214952_74_g.templf.524261_74.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -     -      -     -      -      -      -    -      0x1613  1343.38  875.61  31.6227  1342.14  874.72 31.622 0x00000011  ut100203f_templf/74/md07s047.g.ut100203f.523535_74_g.templf.524261_74.diff.cut.dcmp
 2010-02-06T13:32:25.22 55233.564181      g      -     -     -      -     -      -      -      -    -      0x1613   868.24  589.12  31.6227   821.71  557.50 31.563 0x00000011 ut100206f_templf/74/md07s047.g.ut100206f.2215013_74_g.templf.524261_74.diff.cut.dcmp
