#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                              cmpfile
 2009-05-28T11:40:02.50 54979.486140      g      -     -      -      -      -      -      -      -    -      0x1613   174.73   267.20  31.4612   175.36   268.16 31.465 0x00000011  ut090528i_templi/84/md08s076.g.ut090528i.862145_84_g.templi.874990_84.diff.cut.dcmp
 2009-05-31T10:19:28.42 54982.430190      g      -     -      -      -      -      -      -      -    -      0x1613    59.82   200.54  31.4612    61.54   206.31 31.492 0x00000011  ut090531i_templi/84/md08s076.g.ut090531i.862205_84_g.templi.874990_84.diff.cut.dcmp
 2009-06-11T10:32:25.15 54993.439180      g      -     -      -      -      -      -      -      -    -      0x1613   204.72   591.47  31.4612   199.54   576.51 31.433 0x00000011  ut090611i_templi/84/md08s076.g.ut090611i.862264_84_g.templi.874990_84.diff.cut.dcmp
 2009-06-14T10:42:46.37 54996.446370      g 23.112 0.369      -      -      -      -      -      -    -      0x1613  2186.06   727.44  31.4612  2267.26   754.17 31.501 0x00000011  ut090614i_templi/84/md08s076.g.ut090614i.862324_84_g.templi.874990_84.diff.cut.dcmp
 2009-06-29T10:17:41.28 55011.428950      g      -     -      -      -      -      -      -      -    -      0x1613   735.13   543.92  31.4612   757.12   560.15 31.493 0x00000011  ut090629i_templi/84/md08s076.g.ut090629i.862493_84_g.templi.874990_84.diff.cut.dcmp
 2009-07-02T07:03:38.88 55014.294200      g      -     -      -      -      -      -      -      -    -      0x1613   706.48   677.37  31.4612   698.52   669.71 31.449 0x00000011  ut090702i_templi/84/md08s076.g.ut090702i.862545_84_g.templi.874990_84.diff.cut.dcmp
 2009-07-17T07:19:25.82 55029.305160      g      -     -      -      -      -      -      -      -    -      0x1613     8.31   798.72  31.4612     8.54   820.42 31.490 0x00000011  ut090717i_templi/84/md08s076.g.ut090717i.862602_84_g.templi.874990_84.diff.cut.dcmp
 2009-09-15T05:56:25.73 55089.247520      g      -     -      -      -      -      -      -      -    -      0x1613   -92.85   340.60  31.4612  -103.25   378.76 31.576 0x00000011  ut090915i_templi/84/md08s076.g.ut090915i.862658_84_g.templi.874990_84.diff.cut.dcmp
 2010-04-10T14:38:55.97 55296.610370      g      -     -      -      -      -      -      -      -    -      0x1613 -3263.71  2972.61  31.4612 -3565.43  3247.25 31.557 0x00000011  ut100410i_templi/84/md08s076.g.ut100410i.862767_84_g.templi.874990_84.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -      -      -      -      -      -      -    -      0x1613  -421.77   608.02  31.4612  -534.66   770.74 31.719 0x00000011  ut100416i_templi/84/md08s076.g.ut100416i.862827_84_g.templi.874990_84.diff.cut.dcmp
