#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err iz iz_err cflg photcodehex     flux_c dflux_c ZPTMAG_c       flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-05-29T09:21:56.74 54980.390240      g 22.365 0.251      -      -  -      -  -      -    -      0x1613    4560.37 1053.25  31.5127    5112.11 1179.73 31.637 0x00000011  ut090529f_templf/61/md06s045.g.ut090529f.546700_61_g.templf.569818_61.diff.cut.dcmp
 2009-06-11T08:07:40.99 54993.338669      g      -     -      -      -  -      -  -      -    -      0x1613  -87604.11 1762.96  31.5127  -90174.65 1611.50 31.544 0x00000011  ut090611f_templf/61/md06s045.g.ut090611f.624359_61_g.templf.569818_61.diff.cut.dcmp
 2009-06-14T07:18:14.19 54996.304331      g 20.327 0.042      -      -  -      -  -      -    -      0x1613   29813.67 1183.83  31.5127   30373.54 1172.86 31.533 0x00000011  ut090614f_templf/61/md06s045.g.ut090614f.624419_61_g.templf.569818_61.diff.cut.dcmp
 2009-06-17T07:44:40.13 54999.322687      g      -     -      -      -  -      -  -      -    -      0x1613   -6851.34 1465.80  31.5127   -7059.53 1508.93 31.545 0x00000011  ut090617f_templf/61/md06s045.g.ut090617f.624478_61_g.templf.569818_61.diff.cut.dcmp
 2009-06-20T06:40:22.06 55002.278033      g 20.348 0.067      -      -  -      -  -      -    -      0x1613   29239.30 1833.25  31.5127   28766.50 1783.86 31.495 0x00000011  ut090620f_templf/61/md06s045.g.ut090620f.624535_61_g.templf.569818_61.diff.cut.dcmp
 2009-12-26T14:05:44.45 55191.587320      g      -     -      -      -  -      -  -      -    -      0x1613  -16246.25 1434.73  31.5127  -16396.57 1440.04 31.523 0x00000011  ut091226f_templf/61/md06s045.g.ut091226f.546756_61_g.templf.569818_61.diff.cut.dcmp
 2010-01-07T14:43:16.16 55203.613381      g 20.172 0.030  0.292  0.049  -      -  -      -    1      0x1613   34362.30 1013.62  31.5127   33856.51  948.30 31.497 0x00000011  ut100107f_templf/61/md06s045.g.ut100107f.624600_61_g.templf.569818_61.diff.cut.dcmp
 2010-01-13T15:15:06.86 55209.635496      g 22.300 0.255  1.426  0.265  -      -  -      -    1      0x1613    4843.00 1128.97  31.5127    4766.00 1110.15 31.495 0x00000011  ut100113f_templf/61/md06s045.g.ut100113f.624671_61_g.templf.569818_61.diff.cut.dcmp
 2010-01-16T15:13:52.46 55212.634635      g 22.695 0.319  1.944  0.320  -      -  -      -    2      0x1613    3364.60  980.35  31.5127    3217.61  937.05 31.464 0x00000011  ut100116f_templf/61/md06s045.g.ut100116f.624741_61_g.templf.569818_61.diff.cut.dcmp
 2010-01-19T14:50:56.54 55215.618710      g 21.447 0.089  0.818  0.094  -      -  -      -    2      0x1613   10619.19  880.41  31.5127   10941.87  901.50 31.545 0x00000011  ut100119f_templf/61/md06s045.g.ut100119f.546814_61_g.templf.569818_61.diff.cut.dcmp
 2010-01-25T13:24:56.89 55221.558992      g 20.636 0.084  0.251  0.089  -      -  -      -    2      0x1613   22414.16 1733.51  31.5127   21385.65 1642.09 31.462 0x00000011  ut100125f_templf/61/md06s045.g.ut100125f.624803_61_g.templf.569818_61.diff.cut.dcmp
 2010-02-03T14:27:18.16 55230.602294      g      -     -      -      -  -      -  -      -    -      0x1613   -1871.07 1694.23  31.5127   -1922.25 1740.48 31.542 0x00000011  ut100203f_templf/61/md06s045.g.ut100203f.624869_61_g.templf.569818_61.diff.cut.dcmp
 2010-02-06T12:45:13.19 55233.531403      g      -     -      -      -  -      -  -      -    -      0x1613    2037.73 1445.51  31.5127    1999.98 1418.61 31.492 0x00000011  ut100206f_templf/61/md06s045.g.ut100206f.624931_61_g.templf.569818_61.diff.cut.dcmp
 2010-02-09T14:16:48.47 55236.595005      g      -     -      -      -  -      -  -      -    -      0x1613  -15301.05 1383.17  31.5127  -14646.07 1317.01 31.465 0x00000011  ut100209f_templf/61/md06s045.g.ut100209f.624991_61_g.templf.569818_61.diff.cut.dcmp
 2010-02-12T12:57:46.59 55239.540123      g 21.795 0.160  2.006  0.166  -      -  -      -    1      0x1613    7708.67 1129.69  31.5127    8042.28 1176.23 31.559 0x00000011  ut100212f_templf/61/md06s045.g.ut100212f.625051_61_g.templf.569818_61.diff.cut.dcmp
 2010-02-15T12:54:00.91 55242.537511      g      -     -      -      -  -      -  -      -    -      0x1613    -895.29 1511.42  31.5127    -876.12 1479.04 31.489 0x00000011  ut100215f_templf/61/md06s045.g.ut100215f.625111_61_g.templf.569818_61.diff.cut.dcmp
 2010-02-21T12:36:22.46 55248.525260      g 22.018 0.185  1.402  0.196  -      -  -      -    1      0x1613    6279.75 1070.37  31.5127    6489.07 1104.42 31.548 0x00000011  ut100221f_templf/61/md06s045.g.ut100221f.546873_61_g.templf.569818_61.diff.cut.dcmp
 2010-02-24T12:13:02.78 55251.509060      g      -     -      -      -  -      -  -      -    -      0x1613   -3716.88 1576.79  31.5127   -3872.74 1642.52 31.557 0x00000011  ut100224f_templf/61/md06s045.g.ut100224f.546931_61_g.templf.569818_61.diff.cut.dcmp
 2010-03-11T12:57:38.39 55266.540028      g      -     -      -      -  -      -  -      -    -      0x1613  -45829.40 2279.85  31.5127  -44310.25 2165.81 31.476 0x00000011  ut100311f_templf/61/md06s045.g.ut100311f.625231_61_g.templf.569818_61.diff.cut.dcmp
 2010-03-14T14:17:22.27 55269.595397      g      -     -      -      -  -      -  -      -    -      0x1613  -76483.77 3154.94  31.5127  -71122.87 2859.04 31.434 0x00000011  ut100314f_templf/61/md06s045.g.ut100314f.625291_61_g.templf.569818_61.diff.cut.dcmp
 2010-03-17T13:38:49.09 55272.568624      g      -     -      -      -  -      -  -      -    -      0x1613  -26973.20 1608.72  31.5127  -27558.30 1623.72 31.536 0x00000011  ut100317f_templf/61/md06s045.g.ut100317f.625351_61_g.templf.569818_61.diff.cut.dcmp
 2010-03-20T12:21:47.99 55275.515139      g 21.049 0.112  0.720  0.131  -      -  -      -    1      0x1613   15332.22 1571.87  31.5127   15526.91 1585.33 31.526 0x00000011  ut100320f_templf/61/md06s045.g.ut100320f.625411_61_g.templf.569818_61.diff.cut.dcmp
 2010-04-16T10:39:24.19 55302.444030      g 19.778 0.037 -1.102  0.048  -      -  -      -    2      0x1613   49396.59 1746.36  31.5127   52097.51 1777.65 31.570 0x00000011  ut100416f_templf/61/md06s045.g.ut100416f.546988_61_g.templf.569818_61.diff.cut.dcmp
 2010-04-19T08:04:04.81 55305.336167      g      -     -      -      -  -      -  -      -    -      0x1613  -24379.65 1702.97  31.5127  -24211.82 1676.34 31.505 0x00000011  ut100419f_templf/61/md06s045.g.ut100419f.625531_61_g.templf.569818_61.diff.cut.dcmp
 2010-05-10T09:55:52.86 55326.413806      g 20.443 0.060  0.509  0.081  -      -  -      -    1      0x1613   26779.06 1496.68  31.5127   25341.68 1396.80 31.453 0x00000011  ut100510f_templf/61/md06s045.g.ut100510f.625589_61_g.templf.569818_61.diff.cut.dcmp
 2010-05-13T08:45:40.89 55329.365057      g 20.302 0.049 -1.597  0.264  -      -  -      -    1      0x1613   30503.50 1415.52  31.5127   28882.16 1313.37 31.453 0x00000011  ut100513f_templf/61/md06s045.g.ut100513f.625646_61_g.templf.569818_61.diff.cut.dcmp
 2010-05-16T07:30:45.27 55332.313024      g      -     -      -      -  -      -  -      -    -      0x1613  -11713.67 1450.29  31.5127  -11053.33 1364.70 31.450 0x00000011  ut100516f_templf/61/md06s045.g.ut100516f.625706_61_g.templf.569818_61.diff.cut.dcmp
