#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-04-16T14:04:37.06 55302.586540      g      -     -     -      -      -      -      -      -    -      0x1613  10041.53  5461.28  33.1237   4384.50 2384.25 32.224 0x00000011  ut100416l_templl/83/md08s101.g.100416l.93556_83_g.100510l.106909_83.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -     -      -      -      -      -      -    -      0x1613    504.84  5475.43  33.1237    211.93 2298.57 32.181 0x00000011  ut100416l_templl/83/md08s101.g.100416l.93556_83_g.100513l.108075_83.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -     -      -      -      -      -      -    -      0x1613   7506.87  5250.41  33.1237   2462.06 1721.85 31.913 0x00000011  ut100419l_templl/83/md08s101.g.100419l.94977_83_g.100510l.106909_83.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -     -      -      -      -      -      -    -      0x1613  -4353.57  5243.03  33.1237  -1380.53 1662.53 31.877 0x00000011  ut100419l_templl/83/md08s101.g.100419l.94977_83_g.100513l.108075_83.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -     -      -      -      -      -      -    -      0x1613  -8315.83  3712.29  33.1237  -2872.80 1282.18 31.970 0x00000011 ut100510l_templl/83/md08s101.g.100510l.106909_83_g.100513l.108075_83.diff.cut.dcmp
 2010-05-10T13:07:33.24 55326.546913      g      -     -     -      -      -      -      -      -    -      0x1613  -8454.20  2060.75  33.1237  -8454.20 2059.26 33.124 0x00000011 ut100510l_templl/83/md08s101.g.100510l.106909_83_g.100128l.127061_83.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -     -      -      -      -      -      -    -      0x1613   8216.36  3727.41  33.1237   2901.08 1315.82 31.993 0x00000011 ut100513l_templl/83/md08s101.g.100513l.108075_83_g.100510l.106909_83.diff.cut.dcmp
 2010-05-13T12:44:34.37 55329.530953      g      -     -     -      -      -      -      -      -    -      0x1613   1810.90  2819.21  33.1237   1829.17 2847.61 33.135 0x00000011 ut100513l_templl/83/md08s101.g.100513l.108075_83_g.100128l.127061_83.diff.cut.dcmp
 2010-05-16T10:13:01.98 55332.425717      g      -     -     -      -      -      -      -      -    -      0x1613   3543.92  1771.84  33.1237   3543.92 1771.54 33.124 0x00000011 ut100516l_templl/83/md08s101.g.100516l.109028_83_g.100128l.127061_83.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -     -      -      -      -      -      -    -      0x1613  10687.67  3714.14  33.1237   3766.37 1308.41 31.991 0x00000011 ut100516l_templl/83/md08s101.g.100516l.109028_83_g.100510l.106909_83.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -     -      -      -      -      -      -    -      0x1613   2049.03  3721.59  33.1237    707.86 1285.65 31.970 0x00000011 ut100516l_templl/83/md08s101.g.100516l.109028_83_g.100513l.108075_83.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -     -      -      -      -      -      -    -      0x1613  10275.59  4889.10  33.1237   3363.62 1600.10 31.911 0x00000011 ut100519l_templl/83/md08s101.g.100519l.111801_83_g.100510l.106909_83.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -     -      -      -      -      -      -    -      0x1613    952.73  5081.69  33.1237    304.46 1623.93 31.885 0x00000011 ut100519l_templl/83/md08s101.g.100519l.111801_83_g.100513l.108075_83.diff.cut.dcmp
 2010-05-19T10:22:18.03 55335.432153      g      -     -     -      -      -      -      -      -    -      0x1613   7335.65  3503.56  33.1237   6889.04 3289.64 33.056 0x00000011 ut100519l_templl/83/md08s101.g.100519l.111801_83_g.100128l.127061_83.diff.cut.dcmp
 2010-05-22T10:19:49.15 55338.430430      g      -     -     -      -      -      -      -      -    -      0x1613   1136.19  6409.26  33.1237    371.27 2094.34 31.909 0x00000011 ut100522l_templl/83/md08s101.g.100522l.112673_83_g.100510l.106909_83.diff.cut.dcmp
 2010-05-22T10:19:49.15 55338.430430      g      -     -     -      -      -      -      -      -    -      0x1613  -4525.00  6366.82  33.1237  -1450.17 2040.39 31.888 0x00000011 ut100522l_templl/83/md08s101.g.100522l.112673_83_g.100513l.108075_83.diff.cut.dcmp
 2010-05-31T10:42:04.83 55347.445889      g      -     -     -      -      -      -      -      -    -      0x1613  -5427.57  3423.77  33.1237  -5427.57 3423.40 33.124 0x00000011 ut100531l_templl/83/md08s101.g.100531l.114029_83_g.100128l.127061_83.diff.cut.dcmp
