#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-08-31T14:11:08.45 55074.591070      g      -     -     -      -      -      -     -      -    -      0x1613   164.78  244.50  30.8866   165.34  245.33 30.890 0x00000011 ut090831d_templd/14/md01s031.g.ut090831d.1917655_14_g.templd.367056_14.diff.cut.dcmp
 2009-09-12T13:20:26.30 55086.555860      g      -     -     -      -      -      -     -      -    -      0x1613  -236.85  454.82  30.8866  -228.64  439.05 30.848 0x00000011 ut090912d_templd/14/md01s031.g.ut090912d.1917714_14_g.templd.367056_14.diff.cut.dcmp
 2009-09-15T13:12:12.96 55089.550150      g      -     -     -      -      -      -     -      -    -      0x1613  -461.03  207.44  30.8866  -445.87  200.58 30.850 0x00000011 ut090915d_templd/14/md01s031.g.ut090915d.1917773_14_g.templd.367056_14.diff.cut.dcmp
 2009-09-21T12:55:13.44 55095.538350      g      -     -     -      -      -      -     -      -    -      0x1613   -21.90  360.03  30.8866   -22.11  363.43 30.897 0x00000011 ut090921d_templd/14/md01s031.g.ut090921d.1917830_14_g.templd.367056_14.diff.cut.dcmp
 2009-09-24T12:53:15.07 55098.536980      g      -     -     -      -      -      -     -      -    -      0x1613   -86.12  237.95  30.8866   -81.07  224.00 30.821 0x00000011 ut090924d_templd/14/md01s031.g.ut090924d.1917886_14_g.templd.367056_14.diff.cut.dcmp
 2009-09-30T13:47:59.14 55104.574990      g      -     -     -      -      -      -     -      -    -      0x1613    40.50  189.37  30.8866    38.13  178.30 30.821 0x00000011 ut090930d_templd/14/md01s031.g.ut090930d.1917994_14_g.templd.367056_14.diff.cut.dcmp
 2009-11-26T08:16:59.23 55161.345130      g      -     -     -      -      -      -     -      -    -      0x1613  -391.03  481.42  30.8866  -351.08  432.23 30.770 0x00000011 ut091126d_templd/14/md01s031.g.ut091126d.1918051_14_g.templd.367056_14.diff.cut.dcmp
 2009-12-05T08:19:58.94 55170.347210      g      -     -     -      -      -      -     -      -    -      0x1613  -100.79  477.67  30.8866   -98.44  466.54 30.861 0x00000011 ut091205d_templd/14/md01s031.g.ut091205d.1918119_14_g.templd.367056_14.diff.cut.dcmp
 2009-12-08T08:24:52.70 55173.350610      g      -     -     -      -      -      -     -      -    -      0x1613   -67.22  209.82  30.8866   -65.79  205.36 30.863 0x00000011 ut091208d_templd/14/md01s031.g.ut091208d.1918191_14_g.templd.367056_14.diff.cut.dcmp
 2009-12-11T10:19:44.83 55176.430380      g      -     -     -      -      -      -     -      -    -      0x1613   163.64  259.98  30.8866   161.53  256.62 30.872 0x00000011 ut091211d_templd/14/md01s031.g.ut091211d.1918261_14_g.templd.367056_14.diff.cut.dcmp
