#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c    flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-09-15T14:44:49.40 55089.614461      g      -     -      -      -      -      -      -      -    -      0x1613   702.00  357.87  30.9285  704.72  359.20 30.933 0x00000011 ut090915d_templd/21/md02s027.g.ut090915d.1955898_21_g.templd.378243_21.diff.cut.dcmp
 2009-09-18T14:42:49.46 55092.613072      g      -     -      -      -      -      -      -      -    -      0x1613   223.69  225.42  30.9285  232.98  234.78 30.973 0x00000011 ut090918d_templd/21/md02s027.g.ut090918d.1955955_21_g.templd.378243_21.diff.cut.dcmp
 2009-09-21T13:39:32.22 55095.569123      g      -     -      -      -      -      -      -      -    -      0x1613    48.03  425.14  30.9285   49.92  441.87 30.970 0x00000011 ut090921d_templd/21/md02s027.g.ut090921d.1954874_21_g.templd.378243_21.diff.cut.dcmp
 2009-09-24T13:49:58.50 55098.576372      g      -     -      -      -      -      -      -      -    -      0x1613   -25.76  344.85  30.9285  -25.23  337.75 30.906 0x00000011 ut090924d_templd/21/md02s027.g.ut090924d.1954930_21_g.templd.378243_21.diff.cut.dcmp
 2009-09-30T14:26:49.94 55104.601967      g      -     -      -      -      -      -      -      -    -      0x1613   -71.17  224.17  30.9285  -67.57  212.84 30.872 0x00000011 ut090930d_templd/21/md02s027.g.ut090930d.1955037_21_g.templd.378243_21.diff.cut.dcmp
 2009-12-26T07:36:42.62 55191.317160      g 23.046 0.271 -0.947  0.447      -      -      -      -    1      0x1613  1422.32  355.21  30.9285 1377.33  343.74 30.894 0x00000011  ut091226d_templd/21/md02s027.g.ut091226d.378826_21_g.templd.378243_21.diff.cut.dcmp
 2010-01-07T07:42:33.53 55203.321221      g      -     -      -      -      -      -      -      -    -      0x1613   676.10  242.42  30.9285  675.48  242.12 30.927 0x00000011 ut100107d_templd/21/md02s027.g.ut100107d.1956013_21_g.templd.378243_21.diff.cut.dcmp
 2010-01-25T05:39:12.85 55221.235565      g      -     -      -      -      -      -      -      -    -      0x1613  1322.65  503.45  30.9285 1313.54  499.84 30.921 0x00000011 ut100125d_templd/21/md02s027.g.ut100125d.1956071_21_g.templd.378243_21.diff.cut.dcmp
 2010-09-07T14:54:45.70 55446.621362      g      -     -      -      -      -      -      -      -    -      0x1613   364.53  210.08  30.9285  352.97  203.39 30.893 0x00000011 ut100907d_templd/21/md02s027.g.ut100907d.1955214_21_g.templd.378243_21.diff.cut.dcmp
 2010-09-10T14:26:17.38 55449.601590      g      -     -      -      -      -      -      -      -    -      0x1613  -166.55  218.29  30.9285 -161.67  211.89 30.896 0x00000011  ut100910d_templd/21/md02s027.g.ut100910d.378885_21_g.templd.378243_21.diff.cut.dcmp
