#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                           cmpfile
 2009-12-26T14:05:44.45 55191.587320      g      -     -      -      -      -      -  -      -    -      0x1613  -4225.78 1481.88  32.6088  -4925.69 1726.72 32.775 0x00000011  ut091226h_templh/64/md06s063.g.091226h.41526_64_g.100107h.36610_64.diff.cut.dcmp
 2009-12-26T14:05:44.45 55191.587320      g      -     -      -      -      -      -  -      -    -      0x1613  -4453.99 1545.85  32.6088  -4376.32 1518.35 32.590 0x00000011  ut091226h_templh/64/md06s063.g.091226h.41526_64_g.100119h.52592_64.diff.cut.dcmp
 2010-01-07T14:41:24.58 55203.612090      g 22.509 0.153  2.116  0.159      -      -  -      -    1      0x1613  10967.33 1546.22  32.6088  11067.79 1557.02 32.619 0x00000011  ut100107h_templh/64/md06s063.g.100107h.36610_64_g.100119h.52592_64.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -      -      -      -      -  -      -    -      0x1613  -3456.05 2408.50  32.6088  -3523.55 2455.32 32.630 0x00000011  ut100113h_templh/64/md06s063.g.100113h.43598_64_g.100107h.36610_64.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g 22.432 0.223  1.917  0.229      -      -  -      -    1      0x1613  11773.00 2415.96  32.6088  12069.44 2474.27 32.636 0x00000011  ut100113h_templh/64/md06s063.g.100113h.43598_64_g.100119h.52592_64.diff.cut.dcmp
 2010-01-16T15:16:24.59 55212.636396      g 22.500 0.255  1.984  0.257      -      -  -      -    2      0x1613  11058.46 2596.73  32.6088  10646.69 2498.10 32.568 0x00000011  ut100116h_templh/64/md06s063.g.100116h.46345_64_g.100119h.52592_64.diff.cut.dcmp
 2010-01-16T15:16:24.96 55212.636400      g      -     -      -      -      -      -  -      -    -      0x1613  -7659.76 2073.08  32.6088  -7659.76 2071.87 32.609 0x00000011  ut100116h_templh/64/md06s063.g.100116h.46345_64_g.100107h.36610_64.diff.cut.dcmp
 2010-01-19T14:51:11.23 55215.618880      g      -     -      -      -      -      -  -      -    -      0x1613 -10952.40 1553.03  32.6088 -10952.40 1549.72 32.609 0x00000011  ut100119h_templh/64/md06s063.g.100119h.52592_64_g.100107h.36610_64.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -      -      -      -      -  -      -    -      0x1613  -4538.21 2268.98  32.6088  -4538.21 2268.59 32.609 0x00000011  ut100203h_templh/64/md06s063.g.100203h.99690_64_g.100107h.36610_64.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g 22.970 0.316  2.444  0.319      -      -  -      -    1      0x1613   7167.49 2086.09  32.6088   7010.79 2039.45 32.585 0x00000011  ut100203h_templh/64/md06s063.g.100203h.99690_64_g.100119h.52592_64.diff.cut.dcmp
