#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err     iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                              cmpfile
 2009-05-28T10:59:47.62 54979.458190      g      -     -  -      -     -      -      -      -    -      0x1613  -541.28   313.01  31.5670  -543.18   314.07 31.571 0x00000011  ut090528i_templi/74/md07s076.g.ut090528i.523500_74_g.templi.524288_74.diff.cut.dcmp
 2009-05-31T09:38:17.58 54982.401592      g      -     -  -      -     -      -      -      -    -      0x1613  -452.30   266.14  31.5670  -456.02   268.30 31.576 0x00000011 ut090531i_templi/74/md07s076.g.ut090531i.2214556_74_g.templi.524288_74.diff.cut.dcmp
 2009-06-11T09:01:01.41 54993.375711      g      -     -  -      -     -      -      -      -    -      0x1613    30.70   469.78  31.5670    32.18   492.42 31.618 0x00000011 ut090611i_templi/74/md07s076.g.ut090611i.2214621_74_g.templi.524288_74.diff.cut.dcmp
 2009-06-14T09:54:08.01 54996.412593      g      -     -  -      -     -      -      -      -    -      0x1613   275.49   422.55  31.5670   276.51   424.10 31.571 0x00000011 ut090614i_templi/74/md07s076.g.ut090614i.2214679_74_g.templi.524288_74.diff.cut.dcmp
 2009-06-17T09:13:24.63 54999.384313      g      -     -  -      -     -      -      -      -    -      0x1613   -83.97   486.74  31.5670   -82.27   476.89 31.545 0x00000011 ut090617i_templi/74/md07s076.g.ut090617i.2214738_74_g.templi.524288_74.diff.cut.dcmp
 2009-07-02T06:20:20.79 55014.264130      g      -     -  -      -     -      -      -      -    -      0x1613    94.98   673.38  31.5670    94.24   668.13 31.558 0x00000011 ut090702i_templi/74/md07s076.g.ut090702i.2214856_74_g.templi.524288_74.diff.cut.dcmp
 2009-07-17T06:34:49.59 55029.274185      g      -     -  -      -     -      -      -      -    -      0x1613 -3898.85  1302.48  31.5670 -3915.04  1307.39 31.572 0x00000011 ut090717i_templi/74/md07s076.g.ut090717i.2214915_74_g.templi.524288_74.diff.cut.dcmp
 2010-01-25T15:18:45.45 55221.638026      g      -     -  -      -     -      -      -      -    -      0x1613  -392.30   260.35  31.5670  -366.86   243.44 31.494 0x00000011 ut100125i_templi/74/md07s076.g.ut100125i.2214974_74_g.templi.524288_74.diff.cut.dcmp
 2010-02-03T15:39:03.17 55230.652120      g      -     -  -      -     -      -      -      -    -      0x1613  -980.61   914.77  31.5670 -1000.31   933.10 31.589 0x00000011  ut100203i_templi/74/md07s076.g.ut100203i.523560_74_g.templi.524288_74.diff.cut.dcmp
 2010-02-06T13:32:25.22 55233.564181      g      -     -  -      -     -      -      -      -    -      0x1613  1207.60   683.52  31.5670  1138.47   644.31 31.503 0x00000011 ut100206i_templi/74/md07s076.g.ut100206i.2215039_74_g.templi.524288_74.diff.cut.dcmp
 2010-02-09T15:02:07.41 55236.626475      g      -     -  -      -     -      -      -      -    -      0x1613    95.23   330.02  31.5670    94.78   328.47 31.562 0x00000011 ut100209i_templi/74/md07s076.g.ut100209i.2215104_74_g.templi.524288_74.diff.cut.dcmp
 2010-02-12T14:40:42.31 55239.611601      g      -     -  -      -     -      -      -      -    -      0x1613   139.32   510.73  31.5670   142.60   522.77 31.592 0x00000011 ut100212i_templi/74/md07s076.g.ut100212i.2215167_74_g.templi.524288_74.diff.cut.dcmp
 2010-02-15T15:13:01.26 55242.634042      g      -     -  -      -     -      -      -      -    -      0x1613   152.74   492.12  31.5670   146.35   471.53 31.521 0x00000011 ut100215i_templi/74/md07s076.g.ut100215i.2215232_74_g.templi.524288_74.diff.cut.dcmp
 2010-02-24T14:49:08.17 55251.617456      g      -     -  -      -     -      -      -      -    -      0x1613   -44.69   564.48  31.5670   -46.53   587.66 31.611 0x00000011 ut100224i_templi/74/md07s076.g.ut100224i.2215303_74_g.templi.524288_74.diff.cut.dcmp
 2010-03-11T13:40:14.30 55266.569610      g      -     -  -      -     -      -      -      -    -      0x1613    -4.56   807.32  31.5670    -4.61   816.14 31.579 0x00000011  ut100311i_templi/74/md07s076.g.ut100311i.523629_74_g.templi.524288_74.diff.cut.dcmp
 2010-03-17T14:22:49.33 55272.599182      g      -     -  -      -     -      -      -      -    -      0x1613  -698.81   595.45  31.5670  -727.31   619.70 31.610 0x00000011 ut100317i_templi/74/md07s076.g.ut100317i.2215431_74_g.templi.524288_74.diff.cut.dcmp
 2010-03-20T13:02:43.84 55275.543563      g      -     -  -      -     -      -      -      -    -      0x1613    84.27   837.48  31.5670    87.09   865.47 31.603 0x00000011 ut100320i_templi/74/md07s076.g.ut100320i.2215495_74_g.templi.524288_74.diff.cut.dcmp
 2010-03-26T10:29:43.80 55281.437312      g      -     -  -      -     -      -      -      -    -      0x1613  2495.83  1647.90  31.5670  2606.48  1720.79 31.614 0x00000011 ut100326i_templi/74/md07s076.g.ut100326i.2215560_74_g.templi.524288_74.diff.cut.dcmp
 2010-04-10T13:17:59.75 55296.554164      g      -     -  -      -     -      -      -      -    -      0x1613   742.97  2629.72  31.5670   779.28  2758.21 31.619 0x00000011 ut100410i_templi/74/md07s076.g.ut100410i.2215690_74_g.templi.524288_74.diff.cut.dcmp
 2010-04-19T10:43:29.11 55305.446865      g      -     -  -      -     -      -      -      -    -      0x1613   513.52  1179.85  31.5670   502.02  1153.41 31.542 0x00000011 ut100419i_templi/74/md07s076.g.ut100419i.2215754_74_g.templi.524288_74.diff.cut.dcmp
 2010-05-22T08:06:35.56 55338.337912      g      -     -  -      -     -      -      -      -    -      0x1613  1450.66  2159.05  31.5670  1267.67  1886.66 31.421 0x00000011 ut100522i_templi/74/md07s076.g.ut100522i.2215937_74_g.templi.524288_74.diff.cut.dcmp
 2010-06-03T07:45:41.96 55350.323402      g      -     -  -      -     -      -      -      -    -      0x1613    34.72   528.35  31.5670    33.63   511.73 31.532 0x00000011 ut100603i_templi/74/md07s076.g.ut100603i.2216061_74_g.templi.524288_74.diff.cut.dcmp
 2010-06-12T07:46:57.60 55359.324278      g      -     -  -      -     -      -      -      -    -      0x1613   360.16  1131.45  31.5670   364.67  1145.60 31.581 0x00000011 ut100612i_templi/74/md07s076.g.ut100612i.2216123_74_g.templi.524288_74.diff.cut.dcmp
 2010-06-15T07:00:04.06 55362.291714      g      -     -  -      -     -      -      -      -    -      0x1613 -1029.00   472.15  31.5670 -1027.67   471.45 31.566 0x00000011 ut100615i_templi/74/md07s076.g.ut100615i.2216186_74_g.templi.524288_74.diff.cut.dcmp
 2010-06-18T07:19:35.98 55365.305278      g      -     -  -      -     -      -      -      -    -      0x1613  1066.76   436.92  31.5670  1086.69   444.97 31.587 0x00000011 ut100618i_templi/74/md07s076.g.ut100618i.2216248_74_g.templi.524288_74.diff.cut.dcmp
