#               DATEOBS        MJDim filter      m    dm    gr gr_err    ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-08-31T14:11:08.47 55074.591070      g      -     -     -      -     -      -      -      -    -      0x1613   -297.13  309.47  30.7909   -296.23  308.52 30.788 0x00000011 ut090831d_templd/14/md01s027.g.ut090831d.1917653_14_g.templd.367053_14.diff.cut.dcmp
 2009-09-12T13:20:25.90 55086.555855      g      -     -     -      -     -      -      -      -    -      0x1613     82.70  424.91  30.7909     83.63  429.67 30.803 0x00000011 ut090912d_templd/14/md01s027.g.ut090912d.1917712_14_g.templd.367053_14.diff.cut.dcmp
 2009-09-15T13:12:13.19 55089.550153      g      -     -     -      -     -      -      -      -    -      0x1613   -680.27  185.39  30.7909   -657.36  179.04 30.754 0x00000011 ut090915d_templd/14/md01s027.g.ut090915d.1917771_14_g.templd.367053_14.diff.cut.dcmp
 2009-09-21T12:55:13.20 55095.538347      g      -     -     -      -     -      -      -      -    -      0x1613    686.96  439.11  30.7909    773.63  494.46 30.920 0x00000011 ut090921d_templd/14/md01s027.g.ut090921d.1917828_14_g.templd.367053_14.diff.cut.dcmp
 2009-09-24T12:53:15.14 55098.536981      g      -     -     -      -     -      -      -      -    -      0x1613   -123.68  333.70  30.7909   -118.89  320.77 30.748 0x00000011 ut090924d_templd/14/md01s027.g.ut090924d.1917885_14_g.templd.367053_14.diff.cut.dcmp
 2009-09-30T13:47:59.43 55104.574993      g      -     -     -      -     -      -      -      -    -      0x1613    190.88  267.38  30.7909    195.52  273.88 30.817 0x00000011 ut090930d_templd/14/md01s027.g.ut090930d.1917993_14_g.templd.367053_14.diff.cut.dcmp
 2009-11-26T08:18:50.15 55161.346414      g      -     -     -      -     -      -      -      -    -      0x1613     25.17  719.26  30.7909     23.23  663.81 30.704 0x00000011 ut091126d_templd/14/md01s027.g.ut091126d.1918048_14_g.templd.367053_14.diff.cut.dcmp
 2009-12-05T08:23:29.81 55170.349651      g      -     -     -      -     -      -      -      -    -      0x1613   -137.13  896.00  30.7909   -140.92  920.76 30.820 0x00000011 ut091205d_templd/14/md01s027.g.ut091205d.1918117_14_g.templd.367053_14.diff.cut.dcmp
 2009-12-08T08:24:52.39 55173.350606      g      -     -     -      -     -      -      -      -    -      0x1613    430.88  371.26  30.7909    447.87  385.88 30.833 0x00000011 ut091208d_templd/14/md01s027.g.ut091208d.1918189_14_g.templd.367053_14.diff.cut.dcmp
 2009-12-11T10:21:41.21 55176.431727      g      -     -     -      -     -      -      -      -    -      0x1613    313.03  302.14  30.7909    319.08  307.97 30.812 0x00000011 ut091211d_templd/14/md01s027.g.ut091211d.1918258_14_g.templd.367053_14.diff.cut.dcmp
 2009-12-14T08:22:35.33 55179.349020      g      -     -     -      -     -      -      -      -    -      0x1613    172.05  172.12  30.7909    182.45  182.51 30.855 0x00000011  ut091214d_templd/14/md01s027.g.ut091214d.366520_14_g.templd.367053_14.diff.cut.dcmp
 2009-12-14T08:35:56.78 55179.358296      g      -     -     -      -     -      -      -      -    -      0x1613    272.00  157.34  30.7909    292.74  169.32 30.871 0x00000011 ut091214d_templd/14/md01s027.g.ut091214d.1918325_14_g.templd.367053_14.diff.cut.dcmp
 2009-12-23T07:13:27.30 55188.301010      g      -     -     -      -     -      -      -      -    -      0x1613    554.62 1011.93  30.7909    524.80  957.51 30.731 0x00000011 ut091223d_templd/14/md01s027.g.ut091223d.1918396_14_g.templd.367053_14.diff.cut.dcmp
 2009-12-26T05:48:26.21 55191.241970      g      -     -     -      -     -      -      -      -    -      0x1613     -1.26  346.44  30.7909     -1.28  352.10 30.808 0x00000011  ut091226d_templd/14/md01s027.g.ut091226d.366581_14_g.templd.367053_14.diff.cut.dcmp
 2010-01-07T05:54:41.11 55203.246309      g      -     -     -      -     -      -      -      -    -      0x1613   -554.29  234.36  30.7909   -533.90  225.68 30.750 0x00000011 ut100107d_templd/14/md01s027.g.ut100107d.1918466_14_g.templd.367053_14.diff.cut.dcmp
 2010-01-07T06:02:56.26 55203.252040      g      -     -     -      -     -      -      -      -    -      0x1613   -537.02  212.17  30.7909   -548.16  216.51 30.813 0x00000011  ut100107d_templd/14/md01s027.g.ut100107d.366643_14_g.templd.367053_14.diff.cut.dcmp
 2010-01-10T06:42:08.93 55206.279270      g      -     -     -      -     -      -      -      -    -      0x1613     52.55  107.23  30.7909     53.31  108.78 30.806 0x00000011  ut100110d_templd/14/md01s027.g.ut100110d.366704_14_g.templd.367053_14.diff.cut.dcmp
 2010-01-10T06:45:44.36 55206.281763      g      -     -     -      -     -      -      -      -    -      0x1613     73.10  105.23  30.7909     73.59  105.94 30.798 0x00000011 ut100110d_templd/14/md01s027.g.ut100110d.1918536_14_g.templd.367053_14.diff.cut.dcmp
 2010-08-05T14:04:23.23 55413.586380      g      -     -     -      -     -      -      -      -    -      0x1613   -195.96  200.43  30.7909   -192.54  196.93 30.772 0x00000011  ut100805d_templd/14/md01s027.g.ut100805d.366762_14_g.templd.367053_14.diff.cut.dcmp
 2010-08-05T14:04:23.50 55413.586383      g      -     -     -      -     -      -      -      -    -      0x1613   -125.02  213.44  30.7909   -118.65  202.56 30.734 0x00000011 ut100805d_templd/14/md01s027.g.ut100805d.1918602_14_g.templd.367053_14.diff.cut.dcmp
 2010-08-08T14:23:30.56 55416.599659      g      -     -     -      -     -      -      -      -    -      0x1613    -38.30  243.96  30.7909    -36.82  234.51 30.748 0x00000011 ut100808d_templd/14/md01s027.g.ut100808d.1918661_14_g.templd.367053_14.diff.cut.dcmp
 2010-08-14T14:12:10.32 55422.591786      g      -     -     -      -     -      -      -      -    -      0x1613    106.31  444.38  30.7909     98.65  412.36 30.710 0x00000011 ut100814d_templd/14/md01s027.g.ut100814d.1918721_14_g.templd.367053_14.diff.cut.dcmp
 2010-08-17T14:19:15.63 55425.596709      g      -     -     -      -     -      -      -      -    -      0x1613   -216.52  174.71  30.7909   -199.83  161.23 30.704 0x00000011 ut100817d_templd/14/md01s027.g.ut100817d.1918780_14_g.templd.367053_14.diff.cut.dcmp
 2010-08-17T14:19:15.74 55425.596710      g      -     -     -      -     -      -      -      -    -      0x1613   -133.89  243.34  30.7909   -132.26  240.37 30.778 0x00000011  ut100817d_templd/14/md01s027.g.ut100817d.366819_14_g.templd.367053_14.diff.cut.dcmp
 2010-08-20T14:04:04.58 55428.586164      g      -     -     -      -     -      -      -      -    -      0x1613     -8.70  157.26  30.7909     -8.20  148.15 30.726 0x00000011 ut100820d_templd/14/md01s027.g.ut100820d.1918840_14_g.templd.367053_14.diff.cut.dcmp
 2010-09-07T14:16:18.05 55446.594653      g      -     -     -      -     -      -      -      -    -      0x1613     89.68  188.36  30.7909     83.56  175.51 30.714 0x00000011 ut100907d_templd/14/md01s027.g.ut100907d.1918898_14_g.templd.367053_14.diff.cut.dcmp
 2010-09-10T13:46:47.42 55449.574160      g      -     -     -      -     -      -      -      -    -      0x1613    711.46  265.15  30.7909    709.76  264.43 30.788 0x00000011  ut100910d_templd/14/md01s027.g.ut100910d.366877_14_g.templd.367053_14.diff.cut.dcmp
 2010-09-13T13:58:25.38 55452.582238      g      -     -     -      -     -      -      -      -    -      0x1613    -63.25  314.13  30.7909    -61.02  303.05 30.752 0x00000011 ut100913d_templd/14/md01s027.g.ut100913d.1918954_14_g.templd.367053_14.diff.cut.dcmp
 2010-09-16T13:44:46.84 55455.572764      g      -     -     -      -     -      -      -      -    -      0x1613   -208.17  208.47  30.7909   -195.73  196.00 30.724 0x00000011 ut100916d_templd/14/md01s027.g.ut100916d.1919010_14_g.templd.367053_14.diff.cut.dcmp
 2010-09-19T14:09:58.48 55458.590260      g      -     -     -      -     -      -      -      -    -      0x1613    485.72  653.11  30.7909    482.95  649.38 30.785 0x00000011 ut100919d_templd/14/md01s027.g.ut100919d.1919066_14_g.templd.367053_14.diff.cut.dcmp
 2010-09-28T14:22:47.72 55467.599163      g      -     -     -      -     -      -      -      -    -      0x1613    530.95  527.97  30.7909    509.35  506.47 30.746 0x00000011 ut100928d_templd/14/md01s027.g.ut100928d.1919123_14_g.templd.367053_14.diff.cut.dcmp
 2010-10-07T14:29:19.63 55476.603699      g      -     -     -      -     -      -      -      -    -      0x1613    736.87  293.02  30.7909    741.91  294.94 30.798 0x00000011 ut101007d_templd/14/md01s027.g.ut101007d.1919182_14_g.templd.367053_14.diff.cut.dcmp
 2010-10-10T13:30:22.75 55479.562763      g 22.599 0.289     -      -     -      -      -      -    -      0x1613   1890.44  464.04  30.7909   1794.91  440.28 30.735 0x00000011 ut101010d_templd/14/md01s027.g.ut101010d.1919242_14_g.templd.367053_14.diff.cut.dcmp
 2010-10-13T13:47:52.39 55482.574912      g      -     -     -      -     -      -      -      -    -      0x1613    104.05  255.80  30.7909    104.10  255.92 30.791 0x00000011 ut101013d_templd/14/md01s027.g.ut101013d.1919300_14_g.templd.367053_14.diff.cut.dcmp
 2010-10-16T14:09:54.27 55485.590211      g      -     -     -      -     -      -      -      -    -      0x1613    685.82  367.05  30.7909    637.40  341.08 30.711 0x00000011 ut101016d_templd/14/md01s027.g.ut101016d.1919359_14_g.templd.367053_14.diff.cut.dcmp
 2010-10-31T11:06:07.78 55500.462590      g      -     -     -      -     -      -      -      -    -      0x1613    115.07  154.52  30.7909    109.53  147.07 30.737 0x00000011  ut101031d_templd/14/md01s027.g.ut101031d.366932_14_g.templd.367053_14.diff.cut.dcmp
 2010-11-03T09:58:47.65 55503.415829      g      -     -     -      -     -      -      -      -    -      0x1613    444.98  207.99  30.7909    431.90  201.84 30.759 0x00000011 ut101103d_templd/14/md01s027.g.ut101103d.1919418_14_g.templd.367053_14.diff.cut.dcmp
 2010-11-09T11:31:17.67 55509.480066      g      -     -     -      -     -      -      -      -    -      0x1613   -175.77  212.90  30.7909   -167.74  203.16 30.740 0x00000011 ut101109d_templd/14/md01s027.g.ut101109d.1919477_14_g.templd.367053_14.diff.cut.dcmp
 2010-11-24T11:13:13.21 55524.467514      g      -     -     -      -     -      -      -      -    -      0x1613   1728.14 1242.77  30.7909   1699.88 1222.35 30.773 0x00000011 ut101124d_templd/14/md01s027.g.ut101124d.1919536_14_g.templd.367053_14.diff.cut.dcmp
 2010-11-30T10:33:02.22 55530.439609      g      -     -     -      -     -      -      -      -    -      0x1613  -1325.04  766.77  30.7909  -1262.49  730.48 30.738 0x00000011 ut101130d_templd/14/md01s027.g.ut101130d.1919596_14_g.templd.367053_14.diff.cut.dcmp
 2011-01-26T07:02:24.45 55587.293338      g      -     -     -      -     -      -      -      -    -      0x1613     47.94  296.47  30.7909     48.58  300.43 30.805 0x00000011 ut110126d_templd/14/md01s027.g.ut110126d.1919655_14_g.templd.367053_14.diff.cut.dcmp
 2011-01-29T06:51:55.99 55590.286065      g      -     -     -      -     -      -      -      -    -      0x1613    298.51  200.56  30.7909    299.92  201.49 30.796 0x00000011 ut110129d_templd/14/md01s027.g.ut110129d.1919715_14_g.templd.367053_14.diff.cut.dcmp
 2011-02-01T06:35:03.30 55593.274344      g      -     -     -      -     -      -      -      -    -      0x1613     63.12  235.06  30.7909     62.49  232.71 30.780 0x00000011 ut110201d_templd/14/md01s027.g.ut110201d.1919775_14_g.templd.367053_14.diff.cut.dcmp
 2011-02-04T06:10:51.28 55596.257538      g      -     -     -      -     -      -      -      -    -      0x1613    298.23  201.86  30.7909    293.00  198.30 30.772 0x00000011 ut110204d_templd/14/md01s027.g.ut110204d.1919835_14_g.templd.367053_14.diff.cut.dcmp
 2011-09-05T14:37:53.76 55809.609650      g      -     -     -      -     -      -      -      -    -      0x1613   -305.82  173.70  30.7909   -305.34  173.41 30.789 0x00000011  ut110905d_templd/14/md01s027.g.ut110905d.377139_14_g.templd.367053_14.diff.cut.dcmp
 2011-09-08T11:59:03.84 55812.499350      g      -     -     -      -     -      -      -      -    -      0x1613   -269.28  229.03  30.7909   -265.41  225.73 30.775 0x00000011  ut110908d_templd/14/md01s027.g.ut110908d.380505_14_g.templd.367053_14.diff.cut.dcmp
