#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                                cmpfile
 2009-09-15T10:29:54.27 55089.437434      g      -     -      -      -      -      -      -      -    -      0x1613  -691.48  305.57  31.5427   -765.63  338.26 31.653 0x00000011 ut090915h_templh/104/md10s066.g.ut090915h.351549_104_g.templh.337180_104.diff.cut.dcmp
 2009-09-21T10:08:49.19 55095.422792      g      -     -      -      -      -      -      -      -    -      0x1613 -3023.23  437.77  31.5427  -3298.46  476.65 31.637 0x00000011 ut090921h_templh/104/md10s066.g.ut090921h.351658_104_g.templh.337180_104.diff.cut.dcmp
 2009-09-24T10:51:14.32 55098.452249      g      -     -      -      -      -      -      -      -    -      0x1613 -1159.13  390.80  31.5427  -1241.57  418.44 31.617 0x00000011 ut090924h_templh/104/md10s066.g.ut090924h.351712_104_g.templh.337180_104.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g      -     -      -      -      -      -      -      -    -      0x1613  -555.19  324.95  31.5427   -594.68  348.02 31.617 0x00000011 ut091208h_templh/104/md10s066.g.ut091208h.351824_104_g.templh.337180_104.diff.cut.dcmp
 2009-12-11T06:39:39.37 55176.277539      g      -     -      -      -      -      -      -      -    -      0x1613   255.37  287.49  31.5427    266.32  299.81 31.588 0x00000011 ut091211h_templh/104/md10s066.g.ut091211h.351887_104_g.templh.337180_104.diff.cut.dcmp
 2009-12-14T06:01:50.88 55179.251283      g      -     -      -      -      -      -      -      -    -      0x1613    33.69  176.86  31.5427     35.92  188.57 31.612 0x00000011 ut091214h_templh/104/md10s066.g.ut091214h.351949_104_g.templh.337180_104.diff.cut.dcmp
 2010-07-12T12:54:09.27 55389.537607      g      -     -      -      -      -      -      -      -    -      0x1613  -134.14  304.25  31.5427   -128.67  291.84 31.497 0x00000011 ut100712h_templh/104/md10s066.g.ut100712h.352007_104_g.templh.337180_104.diff.cut.dcmp
 2010-07-21T14:31:37.39 55398.605294      g      -     -      -      -      -      -      -      -    -      0x1613  -759.12  442.76  31.5427   -746.29  435.22 31.524 0x00000011 ut100721h_templh/104/md10s066.g.ut100721h.352061_104_g.templh.337180_104.diff.cut.dcmp
 2010-08-02T13:12:07.47 55410.550086      g      -     -      -      -      -      -      -      -    -      0x1613 -1223.23  889.97  31.5427  -1268.20  922.61 31.582 0x00000011 ut100802h_templh/104/md10s066.g.ut100802h.352114_104_g.templh.337180_104.diff.cut.dcmp
 2010-08-05T13:13:30.38 55413.551046      g      -     -      -      -      -      -      -      -    -      0x1613   253.39  335.06  31.5427    252.71  334.16 31.540 0x00000011 ut100805h_templh/104/md10s066.g.ut100805h.352167_104_g.templh.337180_104.diff.cut.dcmp
 2010-08-08T13:25:09.33 55416.559136      g      -     -      -      -      -      -      -      -    -      0x1613   278.96  227.09  31.5427    281.67  229.28 31.553 0x00000011 ut100808h_templh/104/md10s066.g.ut100808h.352221_104_g.templh.337180_104.diff.cut.dcmp
 2010-08-14T13:33:06.80 55422.564662      g      -     -      -      -      -      -      -      -    -      0x1613  -126.38  263.18  31.5427   -126.07  262.52 31.540 0x00000011 ut100814h_templh/104/md10s066.g.ut100814h.352276_104_g.templh.337180_104.diff.cut.dcmp
