#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g      -     -  -      -      -      -      -      -    -      0x1613  -1069.62 1287.71  32.4515  -1094.94 1318.15 32.477 0x00000011  ut100712g_templg/92/md09s056.g.100712g.128814_92_g.090826g.30657_92.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -  -      -      -      -      -      -    -      0x1613  -1850.67 1103.40  32.4515  -2771.08 1651.96 32.890 0x00000011 ut100712g_templg/92/md09s056.g.100712g.128814_92_g.090830g.127866_92.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -  -      -      -      -      -      -    -      0x1613   7436.81 3499.39  32.4515   7720.17 3632.02 32.492 0x00000011  ut100721g_templg/92/md09s056.g.100721g.130541_92_g.090826g.30657_92.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -  -      -      -      -      -      -    -      0x1613   1491.44 1440.59  32.4515   1569.66 1516.07 32.507 0x00000011  ut100802g_templg/92/md09s056.g.100802g.134093_92_g.090826g.30657_92.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -  -      -      -      -      -      -    -      0x1613    408.93 1383.72  32.4515    639.75 2164.74 32.937 0x00000011 ut100802g_templg/92/md09s056.g.100802g.134093_92_g.090830g.127866_92.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -  -      -      -      -      -      -    -      0x1613   -152.19 1905.64  32.4515   -151.03 1891.13 32.443 0x00000011  ut100805g_templg/92/md09s056.g.100805g.135567_92_g.090826g.30657_92.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -  -      -      -      -      -      -    -      0x1613  -1441.20 1750.14  32.4515  -2116.43 2570.04 32.869 0x00000011 ut100805g_templg/92/md09s056.g.100805g.135567_92_g.090830g.127866_92.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -  -      -      -      -      -      -    -      0x1613   2207.91 1020.31  32.4515   2344.99 1083.44 32.517 0x00000011  ut100808g_templg/92/md09s056.g.100808g.136974_92_g.090826g.30657_92.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -  -      -      -      -      -      -    -      0x1613    -11.44  910.32  32.4515    -17.13 1363.05 32.890 0x00000011 ut100808g_templg/92/md09s056.g.100808g.136974_92_g.090830g.127866_92.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -  -      -      -      -      -      -    -      0x1613  -2222.64 1472.04  32.4515  -2280.50 1510.21 32.479 0x00000011  ut100814g_templg/92/md09s056.g.100814g.138958_92_g.090826g.30657_92.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -  -      -      -      -      -      -    -      0x1613  -2511.53 1376.37  32.4515  -3868.82 2119.89 32.921 0x00000011 ut100814g_templg/92/md09s056.g.100814g.138958_92_g.090830g.127866_92.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -  -      -      -      -      -      -    -      0x1613    946.80 1441.86  32.4515   1033.47 1573.82 32.547 0x00000011  ut100817g_templg/92/md09s056.g.100817g.140455_92_g.090826g.30657_92.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -  -      -      -      -      -      -    -      0x1613    202.58 1323.20  32.4515    322.31 2105.26 32.956 0x00000011 ut100817g_templg/92/md09s056.g.100817g.140455_92_g.090830g.127866_92.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -  -      -      -      -      -      -    -      0x1613   -424.56 1077.61  32.4515   -452.17 1147.67 32.520 0x00000011  ut100820g_templg/92/md09s056.g.100820g.142348_92_g.090826g.30657_92.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -  -      -      -      -      -      -    -      0x1613   -782.45  991.58  32.4515  -1238.05 1568.91 32.950 0x00000011 ut100820g_templg/92/md09s056.g.100820g.142348_92_g.090830g.127866_92.diff.cut.dcmp
 2010-08-29T12:13:14.02 55437.509190      g      -     -  -      -      -      -      -      -    -      0x1613   5999.00 3014.12  32.4515   5981.35 3004.74 32.448 0x00000011  ut100829g_templg/92/md09s056.g.100829g.145897_92_g.090826g.30657_92.diff.cut.dcmp
 2010-08-29T12:13:14.02 55437.509190      g      -     -  -      -      -      -      -      -    -      0x1613   5930.01 2881.84  32.4515   8784.06 4268.07 32.878 0x00000011 ut100829g_templg/92/md09s056.g.100829g.145897_92_g.090830g.127866_92.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -  -      -      -      -      -      -    -      0x1613   1670.73 1302.02  32.4515   1746.89 1361.28 32.500 0x00000011  ut100901g_templg/92/md09s056.g.100901g.147118_92_g.090826g.30657_92.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -  -      -      -      -      -      -    -      0x1613    630.93 1209.41  32.4515    944.71 1810.88 32.890 0x00000011 ut100901g_templg/92/md09s056.g.100901g.147118_92_g.090830g.127866_92.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g      -     -  -      -      -      -      -      -    -      0x1613   -672.20  969.20  32.4515   -696.40 1004.07 32.490 0x00000011  ut100904g_templg/92/md09s056.g.100904g.148814_92_g.090826g.30657_92.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g      -     -  -      -      -      -      -      -    -      0x1613  -1741.44  928.65  32.4515  -2607.53 1390.29 32.890 0x00000011 ut100904g_templg/92/md09s056.g.100904g.148814_92_g.090830g.127866_92.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g      -     -  -      -      -      -      -      -    -      0x1613   -261.49 1302.00  32.4515   -278.88 1388.58 32.521 0x00000011  ut100907g_templg/92/md09s056.g.100907g.150806_92_g.090826g.30657_92.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g      -     -  -      -      -      -      -      -    -      0x1613   -580.88 1185.22  32.4515   -920.46 1878.08 32.951 0x00000011 ut100907g_templg/92/md09s056.g.100907g.150806_92_g.090830g.127866_92.diff.cut.dcmp
 2010-09-10T10:06:48.10 55449.421390      g      -     -  -      -      -      -      -      -    -      0x1613   -531.51 1007.55  32.4515   -580.97 1101.29 32.548 0x00000011  ut100910g_templg/92/md09s056.g.100910g.152595_92_g.090826g.30657_92.diff.cut.dcmp
 2010-09-10T10:06:48.10 55449.421390      g      -     -  -      -      -      -      -      -    -      0x1613   -832.65 1001.92  32.4515  -1246.76 1500.17 32.890 0x00000011 ut100910g_templg/92/md09s056.g.100910g.152595_92_g.090830g.127866_92.diff.cut.dcmp
 2010-09-13T09:34:56.93 55452.399270      g      -     -  -      -      -      -      -      -    -      0x1613    596.46 1005.22  32.4515    612.27 1031.85 32.480 0x00000011  ut100913g_templg/92/md09s056.g.100913g.154226_92_g.090826g.30657_92.diff.cut.dcmp
 2010-09-13T09:34:56.93 55452.399270      g      -     -  -      -      -      -      -      -    -      0x1613    636.49 1049.77  32.4515    953.04 1571.83 32.890 0x00000011 ut100913g_templg/92/md09s056.g.100913g.154226_92_g.090830g.127866_92.diff.cut.dcmp
 2010-09-16T09:10:02.21 55455.381970      g      -     -  -      -      -      -      -      -    -      0x1613   1419.51 1012.32  32.4515   1471.02 1048.97 32.490 0x00000011  ut100916g_templg/92/md09s056.g.100916g.155755_92_g.090826g.30657_92.diff.cut.dcmp
 2010-09-16T09:10:02.21 55455.381970      g      -     -  -      -      -      -      -      -    -      0x1613    -81.74 1144.89  32.4515   -122.39 1714.29 32.890 0x00000011 ut100916g_templg/92/md09s056.g.100916g.155755_92_g.090830g.127866_92.diff.cut.dcmp
 2010-09-28T08:09:08.35 55467.339680      g      -     -  -      -      -      -      -      -    -      0x1613    -29.56 1245.82  32.4515    -30.09 1268.05 32.471 0x00000011  ut100928g_templg/92/md09s056.g.100928g.163281_92_g.090826g.30657_92.diff.cut.dcmp
 2010-09-28T08:09:08.35 55467.339680      g      -     -  -      -      -      -      -      -    -      0x1613   -788.97 1318.53  32.4515  -1181.35 1974.25 32.890 0x00000011 ut100928g_templg/92/md09s056.g.100928g.163281_92_g.090830g.127866_92.diff.cut.dcmp
 2010-10-10T05:39:38.30 55479.235860      g      -     -  -      -      -      -      -      -    -      0x1613   1348.59 1589.13  32.4515   1435.49 1691.48 32.519 0x00000011  ut101010g_templg/92/md09s056.g.101010g.169007_92_g.090826g.30657_92.diff.cut.dcmp
 2010-10-10T05:39:38.30 55479.235860      g      -     -  -      -      -      -      -      -    -      0x1613    534.91 1460.43  32.4515    843.80 2303.77 32.946 0x00000011 ut101010g_templg/92/md09s056.g.101010g.169007_92_g.090830g.127866_92.diff.cut.dcmp
 2010-10-13T05:46:32.16 55482.240650      g      -     -  -      -      -      -      -      -    -      0x1613   1777.25 1615.61  32.4515   1775.61 1614.04 32.450 0x00000011  ut101013g_templg/92/md09s056.g.101013g.171036_92_g.090826g.30657_92.diff.cut.dcmp
 2010-10-13T05:46:32.16 55482.240650      g      -     -  -      -      -      -      -      -    -      0x1613   1448.41 1522.31  32.4515   2128.00 2236.49 32.869 0x00000011 ut101013g_templg/92/md09s056.g.101013g.171036_92_g.090830g.127866_92.diff.cut.dcmp
 2010-10-31T05:32:43.58 55500.231060      g      -     -  -      -      -      -      -      -    -      0x1613    722.09 1391.40  32.4515    713.89 1375.58 32.439 0x00000011  ut101031g_templg/92/md09s056.g.101031g.176380_92_g.090826g.30657_92.diff.cut.dcmp
 2010-10-31T05:32:43.58 55500.231060      g      -     -  -      -      -      -      -      -    -      0x1613   -367.31 1235.66  32.4515   -549.98 1850.20 32.890 0x00000011 ut101031g_templg/92/md09s056.g.101031g.176380_92_g.090830g.127866_92.diff.cut.dcmp
 2010-11-03T07:31:16.90 55503.313390      g      -     -  -      -      -      -      -      -    -      0x1613    554.40 1685.82  32.4515    587.57 1786.69 32.515 0x00000011  ut101103g_templg/92/md09s056.g.101103g.178238_92_g.090826g.30657_92.diff.cut.dcmp
 2010-11-03T07:31:16.90 55503.313390      g      -     -  -      -      -      -      -      -    -      0x1613    734.14 1570.94  32.4515   1158.40 2478.76 32.947 0x00000011 ut101103g_templg/92/md09s056.g.101103g.178238_92_g.090830g.127866_92.diff.cut.dcmp
