#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g 23.737 0.261      -      -     -      -      -      -    -      0x1613  3037.77  731.23  32.4435  2922.50   702.96 32.401 0x00000011  ut100712h_templh/91/md09s067.g.100712h.128823_91_g.090826h.30665_91.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -      -      -     -      -      -      -    -      0x1613  1272.73  757.69  32.4435  1775.40  1056.81 32.805 0x00000011 ut100712h_templh/91/md09s067.g.100712h.128823_91_g.090830h.127875_91.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -      -      -     -      -      -      -    -      0x1613  4874.77 3067.12  32.4435  4806.56  3023.87 32.428 0x00000011  ut100721h_templh/91/md09s067.g.100721h.130550_91_g.090826h.30665_91.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -      -      -     -      -      -      -    -      0x1613  3938.60 1985.18  32.4435  4001.86  2016.73 32.461 0x00000011  ut100802h_templh/91/md09s067.g.100802h.134102_91_g.090826h.30665_91.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -      -      -     -      -      -      -    -      0x1613   630.45 1909.30  32.4435   916.33  2775.06 32.849 0x00000011 ut100802h_templh/91/md09s067.g.100802h.134102_91_g.090830h.127875_91.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g 23.418 0.252      -      -     -      -      -      -    -      0x1613  4074.31  947.79  32.4435  3844.27   893.57 32.380 0x00000011  ut100805h_templh/91/md09s067.g.100805h.135575_91_g.090826h.30665_91.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -      -      -     -      -      -      -    -      0x1613  1546.65  875.44  32.4435  2092.34  1184.15 32.772 0x00000011 ut100805h_templh/91/md09s067.g.100805h.135575_91_g.090830h.127875_91.diff.cut.dcmp
 2010-08-08T12:10:36.77 55416.507370      g 23.512 0.303      -      -     -      -      -      -    -      0x1613  3736.49 1044.68  32.4435  3642.37  1017.81 32.416 0x00000011  ut100808h_templh/91/md09s067.g.100808h.136983_91_g.090826h.30665_91.diff.cut.dcmp
 2010-08-08T12:10:36.77 55416.507370      g      -     -      -      -     -      -      -      -    -      0x1613  1762.65  989.50  32.4435  2458.81  1380.12 32.805 0x00000011 ut100808h_templh/91/md09s067.g.100808h.136983_91_g.090830h.127875_91.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g 23.192 0.258      -      -     -      -      -      -    -      0x1613  5020.19 1191.72  32.4435  4943.11  1172.53 32.427 0x00000011  ut100814h_templh/91/md09s067.g.100814h.138966_91_g.090826h.30665_91.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -      -      -     -      -      -      -    -      0x1613  2548.23 1137.21  32.4435  3572.72  1594.07 32.810 0x00000011 ut100814h_templh/91/md09s067.g.100814h.138966_91_g.090830h.127875_91.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g 23.641 0.303      -      -     -      -      -      -    -      0x1613  3319.20  925.08  32.4435  3422.89   953.45 32.477 0x00000011  ut100817h_templh/91/md09s067.g.100817h.140463_91_g.090826h.30665_91.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -      -      -     -      -      -      -    -      0x1613  1407.67  877.13  32.4435  1963.63  1223.42 32.805 0x00000011 ut100817h_templh/91/md09s067.g.100817h.140463_91_g.090830h.127875_91.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -      -      -     -      -      -      -    -      0x1613  4675.26 1746.26  32.4435  4652.06  1737.06 32.438 0x00000011  ut100820h_templh/91/md09s067.g.100820h.142356_91_g.090826h.30665_91.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -      -      -     -      -      -      -    -      0x1613  2518.99 1201.33  32.4435  3513.87  1675.49 32.805 0x00000011 ut100820h_templh/91/md09s067.g.100820h.142356_91_g.090830h.127875_91.diff.cut.dcmp
 2010-08-29T12:13:14.02 55437.509190      g      -     -      -      -     -      -      -      -    -      0x1613  4256.72 2572.82  32.4435  4002.72  2419.01 32.377 0x00000011  ut100829h_templh/91/md09s067.g.100829h.145905_91_g.090826h.30665_91.diff.cut.dcmp
 2010-08-29T12:13:14.02 55437.509190      g      -     -      -      -     -      -      -      -    -      0x1613    99.19 2510.69  32.4435   132.75  3360.10 32.760 0x00000011 ut100829h_templh/91/md09s067.g.100829h.145905_91_g.090830h.127875_91.diff.cut.dcmp
 2010-09-01T12:13:07.10 55440.509110      g 23.413 0.297 -0.232  0.299     -      -      -      -    2      0x1613  4092.74 1120.08  32.4435  3978.27  1088.13 32.413 0x00000011  ut100901h_templh/91/md09s067.g.100901h.147126_91_g.090826h.30665_91.diff.cut.dcmp
 2010-09-01T12:13:07.10 55440.509110      g      -     -      -      -     -      -      -      -    -      0x1613  2233.00 1164.52  32.4435  3114.93  1624.20 32.805 0x00000011 ut100901h_templh/91/md09s067.g.100901h.147126_91_g.090830h.127875_91.diff.cut.dcmp
 2010-09-04T11:25:17.76 55443.475900      g 23.315 0.277 -0.347  0.437     -      -      -      -    1      0x1613  4481.76 1146.01  32.4435  4385.39  1120.63 32.420 0x00000011  ut100904h_templh/91/md09s067.g.100904h.148822_91_g.090826h.30665_91.diff.cut.dcmp
 2010-09-04T11:25:17.76 55443.475900      g      -     -      -      -     -      -      -      -    -      0x1613  2117.87 1062.29  32.4435  2954.33  1481.59 32.805 0x00000011 ut100904h_templh/91/md09s067.g.100904h.148822_91_g.090830h.127875_91.diff.cut.dcmp
