#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                              cmpfile
 2009-12-23T08:02:49.92 55188.335300      g 22.065 0.292 -0.025  0.370  -      -  -      -    1      0x1613   1474.91   385.15  29.9868   1381.55   360.54 29.916 0x00000011 ut091223b_templb/24/md02s016.g.ut091223b.1955143_24_g.templb.378235_24.diff.cut.dcmp
 2009-12-26T07:36:42.62 55191.317160      g      -     -      -      -  -      -  -      -    -      0x1613   -193.63   171.04  29.9868   -190.57   168.33 29.970 0x00000011  ut091226b_templb/24/md02s016.g.ut091226b.378818_24_g.templb.378235_24.diff.cut.dcmp
 2011-09-17T13:23:10.46 55821.557760      g      -     -      -      -  -      -  -      -    -      0x1613    435.73   500.14  29.9868    444.24   509.89 30.008 0x00000011  ut110917b_templb/24/md02s016.g.ut110917b.393174_24_g.templb.378235_24.diff.cut.dcmp
 2011-09-20T14:28:01.92 55824.602800      g      -     -      -      -  -      -  -      -    -      0x1613    594.46   217.78  29.9868    595.45   218.07 29.989 0x00000011  ut110920b_templb/24/md02s016.g.ut110920b.398451_24_g.templb.378235_24.diff.cut.dcmp
 2011-09-24T14:13:56.93 55828.593020      g 22.684 0.212  1.228  0.226  -      -  -      -    1      0x1613    833.64   163.20  29.9868    844.54   165.15 30.001 0x00000011  ut110924b_templb/24/md02s016.g.ut110924b.402494_24_g.templb.378235_24.diff.cut.dcmp
 2011-10-02T13:50:38.98 55836.576840      g      -     -      -      -  -      -  -      -    -      0x1613    766.76   366.93  29.9868    758.68   363.00 29.975 0x00000011  ut111002b_templb/24/md02s016.g.ut111002b.426732_24_g.templb.378235_24.diff.cut.dcmp
 2011-10-18T12:22:47.71 55852.515830      g 22.269 0.279  0.607  0.294  -      -  -      -    1      0x1613   1222.30   313.70  29.9868   1252.27   321.18 30.013 0x00000011  ut111018b_templb/24/md02s016.g.ut111018b.474503_24_g.templb.378235_24.diff.cut.dcmp
 2011-10-24T11:41:11.62 55858.486940      g 22.446 0.209  0.554  0.247  -      -  -      -    1      0x1613   1037.86   200.32  29.9868   1039.49   200.40 29.988 0x00000011  ut111024b_templb/24/md02s016.g.ut111024b.479219_24_g.templb.378235_24.diff.cut.dcmp
 2011-10-29T11:45:23.90 55863.489860      g 22.092 0.274  0.583  0.308  -      -  -      -    1      0x1613   1438.34   362.53  29.9868   1479.18   372.57 30.017 0x00000011  ut111029b_templb/24/md02s016.g.ut111029b.489361_24_g.templb.378235_24.diff.cut.dcmp
 2011-11-24T09:43:39.65 55889.405320      g 22.729 0.188  1.074  0.190  -      -  -      -    2      0x1613    800.20   138.93  29.9868    807.01   139.91 29.996 0x00000011  ut111124b_templb/24/md02s016.g.ut111124b.543147_24_g.templb.378235_24.diff.cut.dcmp
 2011-11-30T09:19:53.18 55895.388810      g 22.716 0.210  1.034  0.224  -      -  -      -    1      0x1613    809.66   156.84  29.9868    815.12   157.72 29.994 0x00000011  ut111130b_templb/24/md02s016.g.ut111130b.550297_24_g.templb.378235_24.diff.cut.dcmp
 2011-12-16T08:32:28.90 55911.355890      g      -     -      -      -  -      -  -      -    -      0x1613    783.40   290.50  29.9868    802.90   297.64 30.014 0x00000011  ut111216b_templb/24/md02s016.g.ut111216b.558872_24_g.templb.378235_24.diff.cut.dcmp
 2012-01-21T06:02:57.12 55947.252050      g 22.609 0.326  1.005  0.341  -      -  -      -    1      0x1613    893.45   268.16  29.9868    884.93   265.48 29.976 0x00000011  ut120121b_templb/24/md02s016.g.ut120121b.642819_24_g.templb.378235_24.diff.cut.dcmp
 2012-01-29T05:58:39.65 55955.249070      g 22.619 0.340  1.062  0.352  -      -  -      -    1      0x1613    885.42   277.58  29.9868    858.04   268.88 29.953 0x00000011  ut120129b_templb/24/md02s016.g.ut120129b.692174_24_g.templb.378235_24.diff.cut.dcmp
 2012-10-09T12:37:41.95 56209.526180      g 22.285 0.162  0.638  0.200  -      -  -      -    1      0x1613   1204.51   177.75  29.9868   1246.95   183.65 30.024 0x00000011 ut121009b_templb/24/md02s016.g.ut121009b.1561060_24_g.templb.378235_24.diff.cut.dcmp
