#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                               cmpfile
 2009-12-08T06:20:30.34 55173.264240      g      -     -      -      -      -      -      -      -    -      0x1613  -9484.94 2251.94  33.0593  -9484.94 2250.23 33.059 0x00000011   ut091208h_templh/102/md10s064.g.091208h.37920_102_g.090919h.30970_102.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g      -     -      -      -      -      -      -      -    -      0x1613  -4864.64 2246.47  33.0593  -4776.73 2205.43 33.039 0x00000011  ut091208h_templh/102/md10s064.g.091208h.37920_102_g.091031h.127461_102.diff.cut.dcmp
 2009-12-11T06:39:39.37 55176.277539      g      -     -      -      -      -      -      -      -    -      0x1613  -5027.80 1180.31  33.0593  -5030.58 1180.04 33.060 0x00000011   ut091211h_templh/102/md10s064.g.091211h.44278_102_g.090919h.30970_102.diff.cut.dcmp
 2009-12-11T06:39:39.37 55176.277539      g      -     -      -      -      -      -      -      -    -      0x1613  -1914.89 1137.47  33.0593  -1846.48 1096.70 33.020 0x00000011  ut091211h_templh/102/md10s064.g.091211h.44278_102_g.091031h.127461_102.diff.cut.dcmp
 2009-12-14T06:01:50.88 55179.251283      g      -     -      -      -      -      -      -      -    -      0x1613  -6754.45 1062.81  33.0593  -6754.45 1060.97 33.059 0x00000011   ut091214h_templh/102/md10s064.g.091214h.38860_102_g.090919h.30970_102.diff.cut.dcmp
 2009-12-14T06:01:50.88 55179.251283      g      -     -      -      -      -      -      -      -    -      0x1613  -3435.71  803.93  33.0593  -3373.62  788.78 33.039 0x00000011  ut091214h_templh/102/md10s064.g.091214h.38860_102_g.091031h.127461_102.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -      -      -      -      -      -      -    -      0x1613  -6557.01 1576.11  33.0593  -6557.01 1574.94 33.059 0x00000011  ut100712h_templh/102/md10s064.g.100712h.128977_102_g.090919h.30970_102.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -      -      -      -      -      -      -    -      0x1613  -3529.73 1447.40  33.0593  -3465.94 1420.88 33.039 0x00000011 ut100712h_templh/102/md10s064.g.100712h.128977_102_g.091031h.127461_102.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -      -      -      -      -      -      -    -      0x1613 -10187.83 2853.79  33.0593 -10187.83 2852.23 33.059 0x00000011  ut100721h_templh/102/md10s064.g.100721h.130701_102_g.090919h.30970_102.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -      -      -      -      -      -      -    -      0x1613  -5695.31 2764.66  33.0593  -5592.39 2714.21 33.039 0x00000011 ut100721h_templh/102/md10s064.g.100721h.130701_102_g.091031h.127461_102.diff.cut.dcmp
 2010-08-02T13:12:50.11 55410.550580      g      -     -      -      -      -      -      -      -    -      0x1613  -9253.71 3775.27  33.0593  -9253.71 3774.30 33.059 0x00000011  ut100802h_templh/102/md10s064.g.100802h.134237_102_g.090919h.30970_102.diff.cut.dcmp
 2010-08-02T13:12:50.11 55410.550580      g      -     -      -      -      -      -      -      -    -      0x1613  -5899.03 3596.89  33.0593  -5792.43 3531.48 33.039 0x00000011 ut100802h_templh/102/md10s064.g.100802h.134237_102_g.091031h.127461_102.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -      -      -      -      -      -      -    -      0x1613  -6921.92 1645.89  33.0593  -6921.92 1644.64 33.059 0x00000011  ut100805h_templh/102/md10s064.g.100805h.135726_102_g.090919h.30970_102.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -      -      -      -      -      -      -    -      0x1613  -2877.12 1560.70  33.0593  -2825.13 1532.27 33.039 0x00000011 ut100805h_templh/102/md10s064.g.100805h.135726_102_g.091031h.127461_102.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -      -      -      -      -      -      -    -      0x1613  -6273.30 1836.13  33.0593  -6273.30 1835.21 33.059 0x00000011  ut100808h_templh/102/md10s064.g.100808h.137136_102_g.090919h.30970_102.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -      -      -      -      -      -      -    -      0x1613  -2163.37 1811.41  33.0593  -2124.28 1778.57 33.039 0x00000011 ut100808h_templh/102/md10s064.g.100808h.137136_102_g.091031h.127461_102.diff.cut.dcmp
 2010-09-04T12:03:45.50 55443.502610      g      -     -      -      -      -      -      -      -    -      0x1613  -1793.14 2029.05  33.0593  -1793.14 2028.98 33.059 0x00000011  ut100904h_templh/102/md10s064.g.100904h.148974_102_g.090919h.30970_102.diff.cut.dcmp
 2010-09-04T12:03:45.50 55443.502610      g      -     -      -      -      -      -      -      -    -      0x1613  -2568.55 1844.80  33.0593  -2522.13 1811.31 33.039 0x00000011 ut100904h_templh/102/md10s064.g.100904h.148974_102_g.091031h.127461_102.diff.cut.dcmp
 2010-09-07T13:15:32.54 55446.552460      g      -     -      -      -      -      -      -      -    -      0x1613  -1818.12 2031.77  33.0593  -1818.12 2031.70 33.059 0x00000011  ut100907h_templh/102/md10s064.g.100907h.150966_102_g.090919h.30970_102.diff.cut.dcmp
 2010-09-07T13:15:32.54 55446.552460      g      -     -      -      -      -      -      -      -    -      0x1613  -1994.07 1915.37  33.0593  -1958.03 1880.67 33.039 0x00000011 ut100907h_templh/102/md10s064.g.100907h.150966_102_g.091031h.127461_102.diff.cut.dcmp
 2010-09-10T12:15:33.12 55449.510800      g      -     -      -      -      -      -      -      -    -      0x1613   1490.52 4410.80  33.0593   1469.66 4349.06 33.044 0x00000011  ut100910h_templh/102/md10s064.g.100910h.152762_102_g.090919h.30970_102.diff.cut.dcmp
 2010-09-10T12:15:33.12 55449.510800      g      -     -      -      -      -      -      -      -    -      0x1613   8087.03 4339.37  33.0593   7709.55 4136.21 33.007 0x00000011 ut100910h_templh/102/md10s064.g.100910h.152762_102_g.091031h.127461_102.diff.cut.dcmp
 2010-09-19T08:00:04.03 55458.333380      g      -     -      -      -      -      -      -      -    -      0x1613  13913.71 5444.72  33.0593  12179.88 4764.90 32.915 0x00000011  ut100919h_templh/102/md10s064.g.100919h.157366_102_g.090919h.30970_102.diff.cut.dcmp
 2010-09-19T08:00:04.03 55458.333380      g 22.506 0.351 -0.111  0.352      -      -      -      -    2      0x1613  16645.61 5383.04  33.0593  14040.41 4538.68 32.874 0x00000011 ut100919h_templh/102/md10s064.g.100919h.157366_102_g.091031h.127461_102.diff.cut.dcmp
