#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-11-26T14:48:16.35 55161.616856      g      -     -     -      -      -      -      -      -    -      0x1613     53.71   990.38  31.5177     42.44  782.57 31.262 0x00000011 ut091126b_templb/52/md05s015.g.ut091126b.1589591_52_g.templb.464921_52.diff.cut.dcmp
 2009-12-17T14:18:27.38 55182.596150      g      -     -     -      -      -      -      -      -    -      0x1613    796.04   349.40  31.5177    780.72  342.60 31.497 0x00000011 ut091217b_templb/52/md05s015.g.ut091217b.1589718_52_g.templb.464921_52.diff.cut.dcmp
 2009-12-26T13:19:57.79 55191.555530      g      -     -     -      -      -      -      -      -    -      0x1613    119.32   311.86  31.5177    113.57  296.84 31.464 0x00000011  ut091226b_templb/52/md05s015.g.ut091226b.463037_52_g.templb.464921_52.diff.cut.dcmp
 2010-01-07T13:09:42.76 55203.548412      g      -     -     -      -      -      -      -      -    -      0x1613      6.03   505.34  31.5177      5.60  469.49 31.438 0x00000011 ut100107b_templb/52/md05s015.g.ut100107b.1589849_52_g.templb.464921_52.diff.cut.dcmp
 2010-01-10T15:02:03.16 55206.626425      g      -     -     -      -      -      -      -      -    -      0x1613    253.45   440.55  31.5177    251.24  436.71 31.508 0x00000011 ut100110b_templb/52/md05s015.g.ut100110b.1589918_52_g.templb.464921_52.diff.cut.dcmp
 2010-01-16T13:55:20.19 55212.580095      g      -     -     -      -      -      -      -      -    -      0x1613    117.55   611.46  31.5177    109.49  569.54 31.441 0x00000011 ut100116b_templb/52/md05s015.g.ut100116b.1590047_52_g.templb.464921_52.diff.cut.dcmp
 2010-02-09T13:35:53.30 55236.566589      g      -     -     -      -      -      -      -      -    -      0x1613    327.16   468.22  31.5177    316.49  452.94 31.482 0x00000011 ut100209b_templb/52/md05s015.g.ut100209b.1590302_52_g.templb.464921_52.diff.cut.dcmp
 2010-02-12T12:15:11.70 55239.510552      g      -     -     -      -      -      -      -      -    -      0x1613    139.13   431.18  31.5177    135.91  421.21 31.492 0x00000011 ut100212b_templb/52/md05s015.g.ut100212b.1590362_52_g.templb.464921_52.diff.cut.dcmp
 2010-02-15T12:12:14.90 55242.508506      g      -     -     -      -      -      -      -      -    -      0x1613    -44.62   385.29  31.5177    -42.27  365.01 31.459 0x00000011 ut100215b_templb/52/md05s015.g.ut100215b.1759229_52_g.templb.464921_52.diff.cut.dcmp
 2010-02-15T12:12:15.26 55242.508510      g      -     -     -      -      -      -      -      -    -      0x1613    -40.17   448.62  31.5177    -38.67  431.92 31.477 0x00000011  ut100215b_templb/52/md05s015.g.ut100215b.463151_52_g.templb.464921_52.diff.cut.dcmp
 2010-02-21T11:53:30.49 55248.495492      g      -     -     -      -      -      -      -      -    -      0x1613   -231.50   397.21  31.5177   -218.27  374.50 31.454 0x00000011 ut100221b_templb/52/md05s015.g.ut100221b.1590422_52_g.templb.464921_52.diff.cut.dcmp
 2010-02-24T09:56:59.29 55251.414575      g      -     -     -      -      -      -      -      -    -      0x1613    387.48  1303.05  31.5177    364.59 1226.08 31.452 0x00000011 ut100224b_templb/52/md05s015.g.ut100224b.1590482_52_g.templb.464921_52.diff.cut.dcmp
 2010-03-11T12:11:49.84 55266.508216      g      -     -     -      -      -      -      -      -    -      0x1613    320.84   744.01  31.5177    322.80  748.54 31.524 0x00000011 ut100311b_templb/52/md05s015.g.ut100311b.1590541_52_g.templb.464921_52.diff.cut.dcmp
 2010-03-20T10:38:49.17 55275.443625      g      -     -     -      -      -      -      -      -    -      0x1613  -1055.85   635.15  31.5177  -1049.06  630.99 31.511 0x00000011 ut100320b_templb/52/md05s015.g.ut100320b.1590601_52_g.templb.464921_52.diff.cut.dcmp
 2010-03-26T06:38:55.66 55281.277033      g      -     -     -      -      -      -      -      -    -      0x1613    220.75  1165.63  31.5177    218.08 1151.54 31.505 0x00000011 ut100326b_templb/52/md05s015.g.ut100326b.1590661_52_g.templb.464921_52.diff.cut.dcmp
 2010-04-16T09:27:42.84 55302.394246      g      -     -     -      -      -      -      -      -    -      0x1613     51.13   833.22  31.5177     51.82  844.42 31.532 0x00000011 ut100416b_templb/52/md05s015.g.ut100416b.1590780_52_g.templb.464921_52.diff.cut.dcmp
 2010-04-19T07:22:08.85 55305.307047      g      -     -     -      -      -      -      -      -    -      0x1613    191.08   984.25  31.5177    177.92  916.44 31.440 0x00000011 ut100419b_templb/52/md05s015.g.ut100419b.1590840_52_g.templb.464921_52.diff.cut.dcmp
 2010-05-04T08:44:50.43 55320.364473      g      -     -     -      -      -      -      -      -    -      0x1613    465.78   502.60  31.5177    465.18  501.93 31.516 0x00000011 ut100504b_templb/52/md05s015.g.ut100504b.1590899_52_g.templb.464921_52.diff.cut.dcmp
 2010-05-10T07:19:12.86 55326.305010      g      -     -     -      -      -      -      -      -    -      0x1613    653.00   576.25  31.5177    638.19  563.15 31.493 0x00000011  ut100510b_templb/52/md05s015.g.ut100510b.463210_52_g.templb.464921_52.diff.cut.dcmp
 2010-05-10T07:19:12.98 55326.305011      g      -     -     -      -      -      -      -      -    -      0x1613    394.14   519.64  31.5177    373.29  492.14 31.459 0x00000011 ut100510b_templb/52/md05s015.g.ut100510b.1759289_52_g.templb.464921_52.diff.cut.dcmp
 2010-05-13T08:03:59.16 55329.336101      g      -     -     -      -      -      -      -      -    -      0x1613    388.33   359.87  31.5177    372.63  345.31 31.473 0x00000011 ut100513b_templb/52/md05s015.g.ut100513b.1590956_52_g.templb.464921_52.diff.cut.dcmp
 2010-06-03T06:22:43.39 55350.265780      g      -     -     -      -      -      -      -      -    -      0x1613   -574.25   323.98  31.5177   -591.64  333.75 31.550 0x00000011  ut100603b_templb/52/md05s015.g.ut100603b.463329_52_g.templb.464921_52.diff.cut.dcmp
 2010-06-03T06:22:43.74 55350.265784      g      -     -     -      -      -      -      -      -    -      0x1613    196.66   339.14  31.5177    194.05  334.64 31.503 0x00000011 ut100603b_templb/52/md05s015.g.ut100603b.1759408_52_g.templb.464921_52.diff.cut.dcmp
 2010-06-06T07:38:17.22 55353.318255      g      -     -     -      -      -      -      -      -    -      0x1613    622.61   362.77  31.5177    618.55  360.36 31.511 0x00000011 ut100606b_templb/52/md05s015.g.ut100606b.1591074_52_g.templb.464921_52.diff.cut.dcmp
 2011-01-23T13:26:07.50 55584.559809      g      -     -     -      -      -      -      -      -    -      0x1613   -420.15  1401.37  31.5177   -392.54 1309.28 31.444 0x00000011 ut110123b_templb/52/md05s015.g.ut110123b.1591249_52_g.templb.464921_52.diff.cut.dcmp
 2011-01-29T13:38:06.12 55590.568126      g      -     -     -      -      -      -      -      -    -      0x1613     38.56   351.24  31.5177     36.07  328.52 31.445 0x00000011 ut110129b_templb/52/md05s015.g.ut110129b.1759468_52_g.templb.464921_52.diff.cut.dcmp
 2011-01-29T13:38:06.43 55590.568130      g      -     -     -      -      -      -      -      -    -      0x1613   -114.66   363.54  31.5177   -110.16  349.26 31.474 0x00000011  ut110129b_templb/52/md05s015.g.ut110129b.463386_52_g.templb.464921_52.diff.cut.dcmp
 2011-02-01T14:35:45.88 55593.608170      g      -     -     -      -      -      -      -      -    -      0x1613    652.68   558.45  31.5177    657.45  562.50 31.526 0x00000011 ut110201b_templb/52/md05s015.g.ut110201b.1591369_52_g.templb.464921_52.diff.cut.dcmp
 2011-02-04T12:19:49.20 55596.513764      g      -     -     -      -      -      -      -      -    -      0x1613    752.81   525.24  31.5177    712.60  497.14 31.458 0x00000011 ut110204b_templb/52/md05s015.g.ut110204b.1591429_52_g.templb.464921_52.diff.cut.dcmp
 2011-02-10T10:15:30.51 55602.427436      g      -     -     -      -      -      -      -      -    -      0x1613   2518.25  1172.80  31.5177   2919.43 1359.37 31.678 0x00000011 ut110210b_templb/52/md05s015.g.ut110210b.1591489_52_g.templb.464921_52.diff.cut.dcmp
 2011-03-12T12:03:44.71 55632.502601      g      -     -     -      -      -      -      -      -    -      0x1613   -496.16   510.26  31.5177   -500.66  514.87 31.527 0x00000011 ut110312b_templb/52/md05s015.g.ut110312b.1591609_52_g.templb.464921_52.diff.cut.dcmp
 2011-03-15T08:15:12.10 55635.343890      g      -     -     -      -      -      -      -      -    -      0x1613  -1368.01   918.72  31.5177  -1330.73  893.60 31.488 0x00000011  ut110315b_templb/52/md05s015.g.ut110315b.463444_52_g.templb.464921_52.diff.cut.dcmp
 2011-03-15T08:15:12.26 55635.343892      g      -     -     -      -      -      -      -      -    -      0x1613  -1497.20   902.66  31.5177  -1466.36  883.96 31.495 0x00000011 ut110315b_templb/52/md05s015.g.ut110315b.1759528_52_g.templb.464921_52.diff.cut.dcmp
 2011-04-02T11:32:07.76 55653.480645      g      -     -     -      -      -      -      -      -    -      0x1613    941.56   647.12  31.5177    915.31  629.02 31.487 0x00000011 ut110402b_templb/52/md05s015.g.ut110402b.1591729_52_g.templb.464921_52.diff.cut.dcmp
 2011-04-11T07:51:28.10 55662.327409      g      -     -     -      -      -      -      -      -    -      0x1613  -1114.62   479.19  31.5177  -1051.49  451.95 31.454 0x00000011 ut110411b_templb/52/md05s015.g.ut110411b.1759588_52_g.templb.464921_52.diff.cut.dcmp
 2011-04-11T07:51:28.22 55662.327410      g      -     -     -      -      -      -      -      -    -      0x1613   -694.01   486.87  31.5177   -689.17  483.43 31.510 0x00000011  ut110411b_templb/52/md05s015.g.ut110411b.463502_52_g.templb.464921_52.diff.cut.dcmp
 2011-04-14T06:53:04.15 55665.286854      g      -     -     -      -      -      -      -      -    -      0x1613   -168.75   915.28  31.5177   -150.33  815.37 31.392 0x00000011 ut110414b_templb/52/md05s015.g.ut110414b.1589348_52_g.templb.464921_52.diff.cut.dcmp
 2011-04-14T06:53:04.15 55665.286854      g      -     -     -      -      -      -      -      -    -      0x1613    -14.68   879.78  31.5177    -13.39  802.74 31.418 0x00000011 ut110414b_templb/52/md05s015.g.ut110414b.1759648_52_g.templb.464921_52.diff.cut.dcmp
 2011-04-23T07:30:38.80 55674.312949      g      -     -     -      -      -      -      -      -    -      0x1613   -349.85   289.27  31.5177   -317.75  262.71 31.413 0x00000011 ut110423b_templb/52/md05s015.g.ut110423b.1589408_52_g.templb.464921_52.diff.cut.dcmp
 2011-04-23T07:30:38.80 55674.312949      g      -     -     -      -      -      -      -      -    -      0x1613   -142.68   291.74  31.5177   -130.73  267.30 31.423 0x00000011 ut110423b_templb/52/md05s015.g.ut110423b.1759708_52_g.templb.464921_52.diff.cut.dcmp
 2011-04-29T06:09:13.34 55680.256404      g      -     -     -      -      -      -      -      -    -      0x1613    700.77   483.03  31.5177    648.78  447.15 31.434 0x00000011 ut110429b_templb/52/md05s015.g.ut110429b.1591848_52_g.templb.464921_52.diff.cut.dcmp
 2011-05-11T06:36:55.16 55692.275638      g      -     -     -      -      -      -      -      -    -      0x1613   -142.76   665.37  31.5177   -134.96  629.02 31.457 0x00000011 ut110511b_templb/52/md05s015.g.ut110511b.1589468_52_g.templb.464921_52.diff.cut.dcmp
 2011-05-11T06:36:55.16 55692.275638      g      -     -     -      -      -      -      -      -    -      0x1613    -41.79   639.72  31.5177    -40.13  614.26 31.474 0x00000011 ut110511b_templb/52/md05s015.g.ut110511b.1759768_52_g.templb.464921_52.diff.cut.dcmp
 2011-06-07T06:27:07.84 55719.268841      g      -     -     -      -      -      -      -      -    -      0x1613   -598.18   542.67  31.5177   -575.96  522.48 31.477 0x00000011 ut110607b_templb/52/md05s015.g.ut110607b.1589528_52_g.templb.464921_52.diff.cut.dcmp
 2011-06-07T06:27:07.84 55719.268841      g      -     -     -      -      -      -      -      -    -      0x1613   -299.04   606.77  31.5177   -293.77  596.07 31.498 0x00000011 ut110607b_templb/52/md05s015.g.ut110607b.1759888_52_g.templb.464921_52.diff.cut.dcmp
 2011-06-10T06:29:05.78 55722.270206      g      -     -     -      -      -      -      -      -    -      0x1613   -255.41  2056.67  31.5177   -261.02 2101.86 31.541 0x00000011 ut110610b_templb/52/md05s015.g.ut110610b.1591908_52_g.templb.464921_52.diff.cut.dcmp
 2011-12-16T15:02:19.97 55911.626620      g      -     -     -      -      -      -      -      -    -      0x1613   -574.50   873.82  31.5177   -533.69  811.73 31.438 0x00000011  ut111216b_templb/52/md05s015.g.ut111216b.559499_52_g.templb.464921_52.diff.cut.dcmp
 2011-12-16T15:02:20.21 55911.626623      g      -     -     -      -      -      -      -      -    -      0x1613   -403.24   898.12  31.5177   -363.28  809.12 31.404 0x00000011 ut111216b_templb/52/md05s015.g.ut111216b.1707825_52_g.templb.464921_52.diff.cut.dcmp
 2012-01-02T14:53:10.26 55928.620258      g      -     -     -      -      -      -      -      -    -      0x1613     30.82   332.67  31.5177     28.52  307.85 31.433 0x00000011 ut120102b_templb/52/md05s015.g.ut120102b.1707885_52_g.templb.464921_52.diff.cut.dcmp
 2012-01-02T14:53:10.46 55928.620260      g      -     -     -      -      -      -      -      -    -      0x1613    118.30   321.77  31.5177    112.06  304.81 31.459 0x00000011  ut120102b_templb/52/md05s015.g.ut120102b.582471_52_g.templb.464921_52.diff.cut.dcmp
