#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-11-26T12:32:21.41 55161.522470      g      -     -      -      -      -      -      -      -    -      0x1613   -536.56  1093.32  31.5962   -510.20 1039.59 31.541 0x00000011 ut091126f_templf/33/md03s053.g.ut091126f.1958076_33_g.templf.442418_33.diff.cut.dcmp
 2009-12-08T12:03:41.18 55173.502560      g      -     -      -      -      -      -      -      -    -      0x1613  -1119.05   574.30  31.5962  -1207.17  619.42 31.678 0x00000011 ut091208f_templf/33/md03s053.g.ut091208f.1958147_33_g.templf.442418_33.diff.cut.dcmp
 2009-12-14T12:32:19.68 55179.522450      g      -     -      -      -      -      -      -      -    -      0x1613     35.08   399.03  31.5962     37.06  421.59 31.656 0x00000011 ut091214f_templf/33/md03s053.g.ut091214f.1958221_33_g.templf.442418_33.diff.cut.dcmp
 2009-12-17T11:47:42.14 55182.491460      g      -     -      -      -      -      -      -      -    -      0x1613     77.23   358.31  31.5962     78.62  364.74 31.616 0x00000011 ut091217f_templf/33/md03s053.g.ut091217f.1958290_33_g.templf.442418_33.diff.cut.dcmp
 2009-12-23T13:13:29.86 55188.551040      g      -     -      -      -      -      -      -      -    -      0x1613    969.10   474.02  31.5962    933.96  456.75 31.556 0x00000011 ut091223f_templf/33/md03s053.g.ut091223f.1958363_33_g.templf.442418_33.diff.cut.dcmp
 2010-01-07T10:34:28.70 55203.440610      g      -     -      -      -      -      -      -      -    -      0x1613   -591.07   321.82  31.5962   -580.07  315.78 31.576 0x00000011 ut100107f_templf/33/md03s053.g.ut100107f.1958435_33_g.templf.442418_33.diff.cut.dcmp
 2010-01-10T12:00:56.16 55206.500650      g      -     -      -      -      -      -      -      -    -      0x1613    614.53   217.63  31.5962    603.81  213.76 31.577 0x00000011  ut100110f_templf/33/md03s053.g.ut100110f.440522_33_g.templf.442418_33.diff.cut.dcmp
 2010-01-16T10:25:01.06 55212.434040      g      -     -      -      -      -      -      -      -    -      0x1613    121.02   247.95  31.5962    118.43  242.64 31.573 0x00000011 ut100116f_templf/33/md03s053.g.ut100116f.1958508_33_g.templf.442418_33.diff.cut.dcmp
 2010-01-19T09:46:23.81 55215.407220      g      -     -      -      -      -      -      -      -    -      0x1613   -101.72   179.98  31.5962   -103.02  182.28 31.610 0x00000011  ut100119f_templf/33/md03s053.g.ut100119f.440581_33_g.templf.442418_33.diff.cut.dcmp
 2010-01-25T10:31:03.94 55221.438240      g      -     -      -      -      -      -      -      -    -      0x1613   1150.36   658.25  31.5962   1119.32  640.40 31.567 0x00000011 ut100125f_templf/33/md03s053.g.ut100125f.1958572_33_g.templf.442418_33.diff.cut.dcmp
 2010-02-03T10:51:09.22 55230.452190      g      -     -      -      -      -      -      -      -    -      0x1613  -4025.23  1102.16  31.5962  -3873.92 1060.12 31.555 0x00000011 ut100203f_templf/33/md03s053.g.ut100203f.1958640_33_g.templf.442418_33.diff.cut.dcmp
 2010-02-06T09:45:03.46 55233.406290      g      -     -      -      -      -      -      -      -    -      0x1613    800.22   613.57  31.5962    802.29  615.11 31.599 0x00000011 ut100206f_templf/33/md03s053.g.ut100206f.1958703_33_g.templf.442418_33.diff.cut.dcmp
 2010-02-09T07:51:11.81 55236.327220      g      -     -      -      -      -      -      -      -    -      0x1613    440.70   827.56  31.5962    455.01  854.43 31.631 0x00000011 ut100209f_templf/33/md03s053.g.ut100209f.1958763_33_g.templf.442418_33.diff.cut.dcmp
 2010-02-12T09:36:45.79 55239.400530      g      -     -      -      -      -      -      -      -    -      0x1613    441.81   401.08  31.5962    427.40  387.98 31.560 0x00000011 ut100212f_templf/33/md03s053.g.ut100212f.1958823_33_g.templf.442418_33.diff.cut.dcmp
 2010-02-15T08:01:23.52 55242.334300      g      -     -      -      -      -      -      -      -    -      0x1613    914.95   407.68  31.5962    943.71  420.40 31.630 0x00000011  ut100215f_templf/33/md03s053.g.ut100215f.440640_33_g.templf.442418_33.diff.cut.dcmp
 2010-02-21T09:26:46.18 55248.393590      g      -     -      -      -      -      -      -      -    -      0x1613    884.50   511.24  31.5962    858.81  496.33 31.564 0x00000011 ut100221f_templf/33/md03s053.g.ut100221f.1958883_33_g.templf.442418_33.diff.cut.dcmp
 2010-03-20T08:44:59.71 55275.364580      g      -     -      -      -      -      -      -      -    -      0x1613     -4.69   467.47  31.5962     -4.73  471.10 31.605 0x00000011 ut100320f_templf/33/md03s053.g.ut100320f.1958943_33_g.templf.442418_33.diff.cut.dcmp
 2010-10-10T14:05:20.26 55479.587040      g      -     -      -      -      -      -      -      -    -      0x1613     95.45  1271.15  31.5962     91.04 1212.37 31.545 0x00000011 ut101010f_templf/33/md03s053.g.ut101010f.1959002_33_g.templf.442418_33.diff.cut.dcmp
 2010-10-13T14:36:18.72 55482.608550      g      -     -      -      -      -      -      -      -    -      0x1613   -949.93   512.92  31.5962   -934.14  504.32 31.578 0x00000011  ut101013f_templf/33/md03s053.g.ut101013f.440698_33_g.templf.442418_33.diff.cut.dcmp
 2010-10-16T14:30:11.52 55485.604300      g      -     -      -      -      -      -      -      -    -      0x1613   -773.81   469.97  31.5962   -769.90  467.54 31.591 0x00000011 ut101016f_templf/33/md03s053.g.ut101016f.1959061_33_g.templf.442418_33.diff.cut.dcmp
 2010-11-03T13:58:35.04 55503.582350      g      -     -      -      -      -      -      -      -    -      0x1613    187.71   380.98  31.5962    189.06  383.72 31.604 0x00000011  ut101103f_templf/33/md03s053.g.ut101103f.440757_33_g.templf.442418_33.diff.cut.dcmp
 2010-11-09T14:33:56.16 55509.606900      g 21.665 0.047  0.129  0.076      -      -      -      -    1      0x1613   9385.23   412.46  31.5962   8943.86  384.25 31.544 0x00000011 ut101109f_templf/33/md03s053.g.ut101109f.1959120_33_g.templf.442418_33.diff.cut.dcmp
 2010-11-15T14:12:58.18 55515.592340      g      -     -      -      -      -      -      -      -    -      0x1613    -99.03   475.44  31.5962    -98.15  471.21 31.587 0x00000011 ut101115f_templf/33/md03s053.g.ut101115f.1959177_33_g.templf.442418_33.diff.cut.dcmp
 2010-11-18T14:05:38.40 55518.587250      g 21.836 0.076  0.861  0.113      -      -      -      -    1      0x1613   8020.70   564.40  31.5962   8020.70  559.50 31.596 0x00000011  ut101118f_templf/33/md03s053.g.ut101118f.440814_33_g.templf.442418_33.diff.cut.dcmp
 2010-11-30T14:04:39.65 55530.586570      g 22.208 0.206  0.573  0.208      -      -      -      -    2      0x1613   5689.70  1059.52  31.5962   5681.32 1056.65 31.595 0x00000011 ut101130f_templf/33/md03s053.g.ut101130f.1959233_33_g.templf.442418_33.diff.cut.dcmp
 2010-12-15T11:31:24.96 55545.480150      g      -     -      -      -      -      -      -      -    -      0x1613    574.16   443.55  31.5962    562.23  434.30 31.573 0x00000011 ut101215f_templf/33/md03s053.g.ut101215f.1959290_33_g.templf.442418_33.diff.cut.dcmp
 2010-12-18T14:46:57.22 55548.615940      g      -     -      -      -      -      -      -      -    -      0x1613   -514.05   432.81  31.5962   -502.77  423.28 31.572 0x00000011 ut101218f_templf/33/md03s053.g.ut101218f.1959349_33_g.templf.442418_33.diff.cut.dcmp
 2010-12-30T09:24:48.67 55560.392230      g      -     -      -      -      -      -      -      -    -      0x1613   -161.13   503.48  31.5962   -163.39  510.53 31.611 0x00000011 ut101230f_templf/33/md03s053.g.ut101230f.1959408_33_g.templf.442418_33.diff.cut.dcmp
 2011-01-02T13:25:56.35 55563.559680      g      -     -      -      -      -      -      -      -    -      0x1613   -231.48   788.13  31.5962   -223.62  761.37 31.559 0x00000011 ut110102f_templf/33/md03s053.g.ut110102f.1959467_33_g.templf.442418_33.diff.cut.dcmp
 2011-01-05T13:56:18.53 55566.580770      g      -     -      -      -      -      -      -      -    -      0x1613   -435.99   465.26  31.5962   -408.92  436.35 31.527 0x00000011 ut110105f_templf/33/md03s053.g.ut110105f.1959526_33_g.templf.442418_33.diff.cut.dcmp
 2011-01-23T11:26:07.01 55584.476470      g      -     -      -      -      -      -      -      -    -      0x1613   -139.25   676.23  31.5962   -128.92  626.06 31.512 0x00000011 ut110123f_templf/33/md03s053.g.ut110123f.1959585_33_g.templf.442418_33.diff.cut.dcmp
 2011-01-26T13:38:35.81 55587.568470      g      -     -      -      -      -      -      -      -    -      0x1613    808.98   561.44  31.5962    799.13  554.56 31.583 0x00000011 ut110126f_templf/33/md03s053.g.ut110126f.1959645_33_g.templf.442418_33.diff.cut.dcmp
