#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err iz iz_err cflg photcodehex   flux_c   dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g      -     -  -      -      -      -  -      -    -      0x1613   242.40    794.30  32.5524   229.66   752.56 32.494 0x00000011  ut100712g_templg/93/md09s054.g.100712g.128812_93_g.090826g.30655_93.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -  -      -      -      -  -      -    -      0x1613 -1212.24    734.52  32.5524 -1706.67  1033.98 32.924 0x00000011 ut100712g_templg/93/md09s054.g.100712g.128812_93_g.090830g.127864_93.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -  -      -      -      -  -      -    -      0x1613  2637.41   2616.46  32.5524  2529.87  2509.66 32.507 0x00000011  ut100721g_templg/93/md09s054.g.100721g.130539_93_g.090826g.30655_93.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -  -      -      -      -  -      -    -      0x1613  3098.55   1599.01  32.5524  3091.99  1595.37 32.550 0x00000011  ut100802g_templg/93/md09s054.g.100802g.134091_93_g.090826g.30655_93.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -  -      -      -      -  -      -    -      0x1613  1059.41   1516.50  32.5524  1500.59  2148.00 32.930 0x00000011 ut100802g_templg/93/md09s054.g.100802g.134091_93_g.090830g.127864_93.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -  -      -      -      -  -      -    -      0x1613  1824.15   1137.04  32.5524  1718.94  1071.34 32.488 0x00000011  ut100805g_templg/93/md09s054.g.100805g.135565_93_g.090826g.30655_93.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -  -      -      -      -  -      -    -      0x1613    13.03   1026.94  32.5524    17.56  1384.29 32.877 0x00000011 ut100805g_templg/93/md09s054.g.100805g.135565_93_g.090830g.127864_93.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -  -      -      -      -  -      -    -      0x1613  1112.23    811.18  32.5524  1112.23   811.11 32.552 0x00000011  ut100808g_templg/93/md09s054.g.100808g.136972_93_g.090826g.30655_93.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -  -      -      -      -  -      -    -      0x1613  -349.30    725.32  32.5524  -491.77  1021.14 32.924 0x00000011 ut100808g_templg/93/md09s054.g.100808g.136972_93_g.090830g.127864_93.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -  -      -      -      -  -      -    -      0x1613   885.96   1624.25  32.5524   879.86  1613.05 32.545 0x00000011  ut100814g_templg/93/md09s054.g.100814g.138956_93_g.090826g.30655_93.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -  -      -      -      -  -      -    -      0x1613  -901.78   1487.04  32.5524 -1269.58  2093.51 32.924 0x00000011 ut100814g_templg/93/md09s054.g.100814g.138956_93_g.090830g.127864_93.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -  -      -      -      -  -      -    -      0x1613  1116.07    891.71  32.5524  1133.89   905.89 32.570 0x00000011  ut100817g_templg/93/md09s054.g.100817g.140453_93_g.090826g.30655_93.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -  -      -      -      -  -      -    -      0x1613  -436.70    812.22  32.5524  -614.82  1143.48 32.924 0x00000011 ut100817g_templg/93/md09s054.g.100817g.140453_93_g.090830g.127864_93.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -  -      -      -      -  -      -    -      0x1613  1435.10   1243.81  32.5524  1424.56  1234.61 32.544 0x00000011  ut100820g_templg/93/md09s054.g.100820g.142346_93_g.090826g.30655_93.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -  -      -      -      -  -      -    -      0x1613   -11.51   1137.58  32.5524   -16.12  1593.46 32.918 0x00000011 ut100820g_templg/93/md09s054.g.100820g.142346_93_g.090830g.127864_93.diff.cut.dcmp
 2010-08-29T12:13:14.02 55437.509190      g      -     -  -      -      -      -  -      -    -      0x1613  5313.46   3525.92  32.5524  4989.50  3310.63 32.484 0x00000011  ut100829g_templg/93/md09s054.g.100829g.145895_93_g.090826g.30655_93.diff.cut.dcmp
 2010-08-29T12:13:14.02 55437.509190      g      -     -  -      -      -      -  -      -    -      0x1613  2938.49   3383.82  32.5524  3892.28  4482.02 32.858 0x00000011 ut100829g_templg/93/md09s054.g.100829g.145895_93_g.090830g.127864_93.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -  -      -      -      -  -      -    -      0x1613  1499.52   1317.58  32.5524  1453.69  1277.24 32.519 0x00000011  ut100901g_templg/93/md09s054.g.100901g.147116_93_g.090826g.30655_93.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -  -      -      -      -  -      -    -      0x1613  -488.81   1084.72  32.5524  -688.18  1527.12 32.924 0x00000011 ut100901g_templg/93/md09s054.g.100901g.147116_93_g.090830g.127864_93.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g      -     -  -      -      -      -  -      -    -      0x1613  1394.77    912.58  32.5524  1357.63   888.19 32.523 0x00000011  ut100904g_templg/93/md09s054.g.100904g.148812_93_g.090826g.30655_93.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g      -     -  -      -      -      -  -      -    -      0x1613   -76.43    831.54  32.5524  -105.45  1147.31 32.902 0x00000011 ut100904g_templg/93/md09s054.g.100904g.148812_93_g.090830g.127864_93.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g      -     -  -      -      -      -  -      -    -      0x1613  1987.98   1641.24  32.5524  1888.22  1558.78 32.496 0x00000011  ut100907g_templg/93/md09s054.g.100907g.150804_93_g.090826g.30655_93.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g      -     -  -      -      -      -  -      -    -      0x1613   223.51   1507.63  32.5524   302.67  2041.62 32.882 0x00000011 ut100907g_templg/93/md09s054.g.100907g.150804_93_g.090830g.127864_93.diff.cut.dcmp
 2010-09-10T10:06:48.10 55449.421390      g      -     -  -      -      -      -  -      -    -      0x1613  1903.80    913.68  32.5524  1903.80   913.51 32.552 0x00000011  ut100910g_templg/93/md09s054.g.100910g.152593_93_g.090826g.30655_93.diff.cut.dcmp
