#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-09-12T14:27:08.80 55086.602185      g      -     -  -      -  -      -     -      -    -      0x1613  -934.13  758.52  31.0207  -961.01  780.30 31.052 0x00000011 ut090912g_templg/22/md02s062.g.ut090912g.1954843_22_g.templg.378271_22.diff.cut.dcmp
 2009-09-15T14:44:49.40 55089.614461      g      -     -  -      -  -      -     -      -    -      0x1613   258.13  313.42  31.0207   263.12  319.47 31.041 0x00000011 ut090915g_templg/22/md02s062.g.ut090915g.1955925_22_g.templg.378271_22.diff.cut.dcmp
 2009-09-18T14:42:49.46 55092.613072      g      -     -  -      -  -      -     -      -    -      0x1613  -155.56  197.48  31.0207  -160.72  204.02 31.056 0x00000011 ut090918g_templg/22/md02s062.g.ut090918g.1955982_22_g.templg.378271_22.diff.cut.dcmp
 2009-09-21T13:39:32.22 55095.569123      g      -     -  -      -  -      -     -      -    -      0x1613   845.73  414.63  31.0207   845.89  414.63 31.021 0x00000011 ut090921g_templg/22/md02s062.g.ut090921g.1954901_22_g.templg.378271_22.diff.cut.dcmp
 2009-09-24T13:49:58.50 55098.576372      g      -     -  -      -  -      -     -      -    -      0x1613   -24.49  308.99  31.0207   -25.88  326.55 31.081 0x00000011 ut090924g_templg/22/md02s062.g.ut090924g.1954956_22_g.templg.378271_22.diff.cut.dcmp
 2009-09-27T14:25:48.79 55101.601259      g      -     -  -      -  -      -     -      -    -      0x1613   107.69  297.49  31.0207   112.10  309.68 31.064 0x00000011 ut090927g_templg/22/md02s062.g.ut090927g.1955010_22_g.templg.378271_22.diff.cut.dcmp
 2009-09-30T14:26:49.94 55104.601967      g      -     -  -      -  -      -     -      -    -      0x1613   891.99  306.33  31.0207   915.29  314.22 31.049 0x00000011 ut090930g_templg/22/md02s062.g.ut090930g.1955064_22_g.templg.378271_22.diff.cut.dcmp
 2009-12-05T09:19:44.29 55170.388707      g      -     -  -      -  -      -     -      -    -      0x1613 -2602.94 1480.89  31.0207 -2850.65 1621.61 31.119 0x00000011 ut091205g_templg/22/md02s062.g.ut091205g.1955119_22_g.templg.378271_22.diff.cut.dcmp
 2009-12-23T07:49:49.65 55188.326269      g      -     -  -      -  -      -     -      -    -      0x1613    21.42  418.15  31.0207    20.06  391.68 30.950 0x00000011 ut091223g_templg/22/md02s062.g.ut091223g.1955180_22_g.templg.378271_22.diff.cut.dcmp
 2009-12-26T07:36:42.62 55191.317160      g      -     -  -      -  -      -     -      -    -      0x1613   -23.61  301.87  31.0207   -23.81  304.38 31.030 0x00000011  ut091226g_templg/22/md02s062.g.ut091226g.378853_22_g.templg.378271_22.diff.cut.dcmp
 2010-01-07T07:42:33.53 55203.321221      g      -     -  -      -  -      -     -      -    -      0x1613   -96.35  224.92  31.0207   -99.93  233.27 31.060 0x00000011 ut100107g_templg/22/md02s062.g.ut100107g.1956039_22_g.templg.378271_22.diff.cut.dcmp
 2010-01-25T05:39:12.85 55221.235565      g      -     -  -      -  -      -     -      -    -      0x1613   312.95  385.41  31.0207   323.50  398.39 31.057 0x00000011 ut100125g_templg/22/md02s062.g.ut100125g.1956097_22_g.templg.378271_22.diff.cut.dcmp
 2010-09-07T14:54:45.70 55446.621362      g      -     -  -      -  -      -     -      -    -      0x1613    19.86  265.77  31.0207    19.26  257.77 30.988 0x00000011 ut100907g_templg/22/md02s062.g.ut100907g.1955241_22_g.templg.378271_22.diff.cut.dcmp
 2010-09-10T14:26:17.38 55449.601590      g      -     -  -      -  -      -     -      -    -      0x1613   112.77  207.87  31.0207   114.33  210.74 31.036 0x00000011  ut100910g_templg/22/md02s062.g.ut100910g.378912_22_g.templg.378271_22.diff.cut.dcmp
 2010-09-13T14:17:26.35 55452.595444      g      -     -  -      -  -      -     -      -    -      0x1613    10.97  305.23  31.0207    10.54  293.38 30.978 0x00000011 ut100913g_templg/22/md02s062.g.ut100913g.1956155_22_g.templg.378271_22.diff.cut.dcmp
 2010-09-16T14:21:52.13 55455.598520      g      -     -  -      -  -      -     -      -    -      0x1613   369.20  193.88  31.0207   368.28  193.37 31.018 0x00000011  ut100916g_templg/22/md02s062.g.ut100916g.378969_22_g.templg.378271_22.diff.cut.dcmp
 2010-09-19T14:47:51.47 55458.616568      g      -     -  -      -  -      -     -      -    -      0x1613    65.90  408.39  31.0207    62.25  385.79 30.959 0x00000011 ut100919g_templg/22/md02s062.g.ut100919g.1955299_22_g.templg.378271_22.diff.cut.dcmp
