#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err    iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                               cmpfile
 2009-12-08T06:16:37.06 55173.261540      g      -     -      -      -  -      -     -      -    -      0x1613    102.84 1426.40  32.8352    102.92 1427.45 32.836 0x00000011   ut091208m_templm/101/md10s116.g.091208m.37969_101_g.090919m.31011_101.diff.cut.dcmp
 2009-12-08T06:16:37.06 55173.261540      g 23.523 0.284  1.022  0.322  -      -     -      -    1      0x1613   5308.39 1391.58  32.8352   5268.93 1380.38 32.827 0x00000011  ut091208m_templm/101/md10s116.g.091208m.37969_101_g.091029m.127503_101.diff.cut.dcmp
 2009-12-11T06:37:29.86 55176.276040      g      -     -      -      -  -      -     -      -    -      0x1613  -1168.78 1373.74  32.8352  -1046.48 1229.96 32.715 0x00000011   ut091211m_templm/101/md10s116.g.091211m.44326_101_g.090919m.31011_101.diff.cut.dcmp
 2009-12-11T06:37:29.86 55176.276040      g      -     -      -      -  -      -     -      -    -      0x1613    900.59 1336.05  32.8352    826.51 1226.12 32.742 0x00000011  ut091211m_templm/101/md10s116.g.091211m.44326_101_g.091029m.127503_101.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g      -     -      -      -  -      -     -      -    -      0x1613  -1858.50 1091.62  32.8352  -1858.50 1091.48 32.835 0x00000011   ut091214m_templm/101/md10s116.g.091214m.38907_101_g.090919m.31011_101.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g 24.372 0.288  1.393  0.340  -      -     -      -    1      0x1613   2429.08  644.49  32.8352   2318.04  614.66 32.784 0x00000011  ut091214m_templm/101/md10s116.g.091214m.38907_101_g.091029m.127503_101.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g 23.613 0.334  0.866  0.335  -      -     -      -    2      0x1613   4886.04 1503.34  32.8352   4886.04 1502.66 32.835 0x00000011  ut100712m_templm/101/md10s116.g.100712m.129018_101_g.090919m.31011_101.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g 23.073 0.187  0.327  0.189  -      -     -      -    2      0x1613   8031.93 1382.54  32.8352   7453.15 1281.06 32.754 0x00000011 ut100712m_templm/101/md10s116.g.100712m.129018_101_g.091029m.127503_101.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -      -      -  -      -     -      -    -      0x1613  -1303.92 2850.05  32.8352  -1303.92 2850.02 32.835 0x00000011  ut100721m_templm/101/md10s116.g.100721m.130741_101_g.090919m.31011_101.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -      -      -  -      -     -      -    -      0x1613    803.55 2618.52  32.8352    766.82 2498.82 32.784 0x00000011 ut100721m_templm/101/md10s116.g.100721m.130741_101_g.091029m.127503_101.diff.cut.dcmp
