#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                             cmpfile
 2009-12-26T07:34:42.53 55191.315770      g 19.302 0.017 -0.479  0.040      -      -      -      -    1      0x1613  41365.55  757.73  30.8440  41848.39  661.59 30.857 0x00000011 ut091226f_templf/21/md02s048.g.ut091226f.378843_21_g.templf.378261_21.diff.cut.dcmp
 2010-09-10T14:26:17.38 55449.601590      g      -     -      -      -      -      -      -      -    -      0x1613 -30481.53  718.74  30.8440 -30473.11  660.91 30.844 0x00000011 ut100910f_templf/21/md02s048.g.ut100910f.378902_21_g.templf.378261_21.diff.cut.dcmp
 2010-09-16T14:21:52.13 55455.598520      g      -     -      -      -      -      -      -      -    -      0x1613  -7835.84  643.24  30.8440  -7786.92  635.15 30.837 0x00000011 ut100916f_templf/21/md02s048.g.ut100916f.378959_21_g.templf.378261_21.diff.cut.dcmp
 2010-10-07T13:32:39.84 55476.564350      g 20.511 0.067  0.261  0.086      -      -      -      -    1      0x1613  13588.46  853.49  30.8440  13221.79  821.40 30.814 0x00000011 ut101007f_templf/21/md02s048.g.ut101007f.379014_21_g.templf.378261_21.diff.cut.dcmp
 2010-10-31T11:27:44.64 55500.477600      g      -     -      -      -      -      -      -      -    -      0x1613   -353.70  544.35  30.8440   -348.78  536.77 30.829 0x00000011 ut101031f_templf/21/md02s048.g.ut101031f.379123_21_g.templf.378261_21.diff.cut.dcmp
 2010-11-09T10:43:16.61 55509.446720      g      -     -      -      -      -      -      -      -    -      0x1613   1518.94  528.14  30.8440   1501.28  521.81 30.831 0x00000011 ut101109f_templf/21/md02s048.g.ut101109f.379179_21_g.templf.378261_21.diff.cut.dcmp
 2010-11-18T10:42:20.45 55518.446070      g      -     -      -      -      -      -      -      -    -      0x1613 -14924.74  868.19  30.8440 -15124.00  868.58 30.858 0x00000011 ut101118f_templf/21/md02s048.g.ut101118f.379235_21_g.templf.378261_21.diff.cut.dcmp
 2011-09-17T13:23:10.46 55821.557760      g      -     -      -      -      -      -      -      -    -      0x1613 -22591.48  891.11  30.8440 -22191.40  850.90 30.825 0x00000011 ut110917f_templf/21/md02s048.g.ut110917f.393197_21_g.templf.378261_21.diff.cut.dcmp
 2011-09-20T14:28:01.92 55824.602800      g 18.989 0.014  0.565  0.034      -      -      -      -    1      0x1613  55229.04  859.26  30.8440  54156.11  677.36 30.823 0x00000011 ut110920f_templf/21/md02s048.g.ut110920f.398476_21_g.templf.378261_21.diff.cut.dcmp
 2011-09-24T14:13:56.93 55828.593020      g 19.061 0.012  0.345  0.034      -      -      -      -    1      0x1613  51672.69  762.62  30.8440  50352.50  578.95 30.816 0x00000011 ut110924f_templf/21/md02s048.g.ut110924f.402519_21_g.templf.378261_21.diff.cut.dcmp
 2011-09-29T13:40:07.39 55833.569530      g 19.469 0.043  1.161  0.052      -      -      -      -    2      0x1613  35477.67 1442.39  30.8440  33486.91 1325.73 30.781 0x00000011 ut110929f_templf/21/md02s048.g.ut110929f.416949_21_g.templf.378261_21.diff.cut.dcmp
 2011-10-02T13:50:38.98 55836.576840      g 21.138 0.170  2.910  0.173      -      -      -      -    1      0x1613   7628.62 1199.71  30.8440   7746.86 1216.20 30.861 0x00000011 ut111002f_templf/21/md02s048.g.ut111002f.426756_21_g.templf.378261_21.diff.cut.dcmp
 2011-10-18T12:22:47.71 55852.515830      g 19.569 0.031  1.273  0.044      -      -      -      -    1      0x1613  32353.36  975.77  30.8440  31862.47  914.62 30.827 0x00000011 ut111018f_templf/21/md02s048.g.ut111018f.474527_21_g.templf.378261_21.diff.cut.dcmp
 2011-10-24T11:41:11.62 55858.486940      g 19.069 0.019  0.371  0.037      -      -      -      -    1      0x1613  51303.10 1000.21  30.8440  51105.03  876.99 30.840 0x00000011 ut111024f_templf/21/md02s048.g.ut111024f.479243_21_g.templf.378261_21.diff.cut.dcmp
 2011-10-29T11:45:23.90 55863.489860      g 19.798 0.039  0.847  0.053      -      -      -      -    1      0x1613  26217.63  972.00  30.8440  26287.75  943.76 30.847 0x00000011 ut111029f_templf/21/md02s048.g.ut111029f.489385_21_g.templf.378261_21.diff.cut.dcmp
 2011-11-04T11:08:40.70 55869.464360      g 20.873 0.161  1.970  0.164      -      -      -      -    2      0x1613   9732.88 1444.46  30.8440   9753.52 1444.71 30.846 0x00000011 ut111104f_templf/21/md02s048.g.ut111104f.505333_21_g.templf.378261_21.diff.cut.dcmp
 2011-11-24T09:43:39.65 55889.405320      g 19.184 0.017  0.440  0.034      -      -      -      -    2      0x1613  46117.17  832.37  30.8440  45749.11  708.97 30.835 0x00000011 ut111124f_templf/21/md02s048.g.ut111124f.543170_21_g.templf.378261_21.diff.cut.dcmp
 2011-11-30T09:19:53.18 55895.388810      g 19.491 0.026  0.794  0.040      -      -      -      -    2      0x1613  34781.60  881.70  30.8440  34765.59  820.49 30.843 0x00000011 ut111130f_templf/21/md02s048.g.ut111130f.550320_21_g.templf.378261_21.diff.cut.dcmp
 2011-12-16T08:32:28.90 55911.355890      g 19.486 0.029  0.916  0.043      -      -      -      -    1      0x1613  34926.28  993.27  30.8440  34894.13  938.36 30.843 0x00000011 ut111216f_templf/21/md02s048.g.ut111216f.558896_21_g.templf.378261_21.diff.cut.dcmp
 2009-12-26T07:53:49.06 55191.329040      r 19.781 0.021      -      -      -      -      -      -    -      0x1614  20085.53  432.68  30.5382  20442.00  397.67 30.557 0x00000011 ut091226f_templf/21/md02s048.r.ut091226f.378401_21_r.templf.378200_21.diff.cut.dcmp
 2010-09-13T14:36:18.72 55452.608550      r      -     -      -      -      -      -      -      -    -      0x1614  -7488.49  737.31  30.5382  -7483.66  733.57 30.538 0x00000011 ut100913f_templf/21/md02s048.r.ut100913f.378460_21_r.templf.378200_21.diff.cut.dcmp
 2010-10-07T13:51:47.23 55476.577630      r 20.250 0.044      -      -      -      -      -      -    -      0x1614  13041.25  545.84  30.5382  13046.06  532.53 30.539 0x00000011 ut101007f_templf/21/md02s048.r.ut101007f.378515_21_r.templf.378200_21.diff.cut.dcmp
 2010-10-13T13:27:43.49 55482.560920      r 19.526 0.021      -      -      -      -      -      -    -      0x1614  25392.24  542.98  30.5382  26149.36  504.11 30.570 0x00000011 ut101013f_templf/21/md02s048.r.ut101013f.378568_21_r.templf.378200_21.diff.cut.dcmp
 2010-10-31T11:46:48.58 55500.490840      r      -     -      -      -      -      -      -      -    -      0x1614  -9764.03  394.49  30.5382  -9729.02  382.63 30.534 0x00000011 ut101031f_templf/21/md02s048.r.ut101031f.378622_21_r.templf.378200_21.diff.cut.dcmp
