#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                                cmpfile
 2009-09-15T10:29:53.95 55089.437430      g      -     -  -      -  -      -     -      -    -      0x1613   388.99  266.98  31.5543   387.02  265.61 31.549 0x00000011 ut090915g_templg/102/md10s057.g.ut090915g.351542_102_g.templg.337172_102.diff.cut.dcmp
 2009-09-18T10:09:28.80 55092.423250      g      -     -  -      -  -      -     -      -    -      0x1613   328.31  282.62  31.5543   339.41  292.16 31.590 0x00000011 ut090918g_templg/102/md10s057.g.ut090918g.351597_102_g.templg.337172_102.diff.cut.dcmp
 2009-09-24T10:51:14.40 55098.452250      g      -     -  -      -  -      -     -      -    -      0x1613   132.31  283.97  31.5543   134.75  289.19 31.574 0x00000011 ut090924g_templg/102/md10s057.g.ut090924g.351705_102_g.templg.337172_102.diff.cut.dcmp
 2009-09-27T10:57:37.15 55101.456680      g      -     -  -      -  -      -     -      -    -      0x1613   106.51  345.00  31.5543   113.52  367.70 31.623 0x00000011 ut090927g_templg/102/md10s057.g.ut090927g.351758_102_g.templg.337172_102.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g      -     -  -      -  -      -     -      -    -      0x1613  -540.11  426.09  31.5543  -594.02  468.59 31.658 0x00000011 ut091208g_templg/102/md10s057.g.ut091208g.351816_102_g.templg.337172_102.diff.cut.dcmp
 2009-12-11T06:39:39.46 55176.277540      g      -     -  -      -  -      -     -      -    -      0x1613  -258.22  459.46  31.5543  -269.00  478.63 31.599 0x00000011 ut091211g_templg/102/md10s057.g.ut091211g.351880_102_g.templg.337172_102.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g      -     -  -      -  -      -     -      -    -      0x1613   110.67  287.75  31.5543   115.56  300.45 31.601 0x00000011 ut091214g_templg/102/md10s057.g.ut091214g.351942_102_g.templg.337172_102.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -  -      -  -      -     -      -    -      0x1613  -128.69  364.97  31.5543  -124.07  351.86 31.515 0x00000011 ut100712g_templg/102/md10s057.g.ut100712g.352000_102_g.templg.337172_102.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -  -      -  -      -     -      -    -      0x1613   475.37  577.04  31.5543   460.67  559.18 31.520 0x00000011 ut100721g_templg/102/md10s057.g.ut100721g.352054_102_g.templg.337172_102.diff.cut.dcmp
 2010-08-02T13:11:33.22 55410.549690      g      -     -  -      -  -      -     -      -    -      0x1613   304.60  851.95  31.5543   300.48  840.41 31.540 0x00000011 ut100802g_templg/102/md10s057.g.ut100802g.352107_102_g.templg.337172_102.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -  -      -  -      -     -      -    -      0x1613  -113.67  326.77  31.5543  -109.32  314.25 31.512 0x00000011 ut100805g_templg/102/md10s057.g.ut100805g.352160_102_g.templg.337172_102.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -  -      -  -      -     -      -    -      0x1613    81.89  280.30  31.5543    80.86  276.76 31.541 0x00000011 ut100808g_templg/102/md10s057.g.ut100808g.352214_102_g.templg.337172_102.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -  -      -  -      -     -      -    -      0x1613   237.23  304.33  31.5543   231.83  297.39 31.529 0x00000011 ut100814g_templg/102/md10s057.g.ut100814g.352269_102_g.templg.337172_102.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g      -     -  -      -  -      -     -      -    -      0x1613  -172.07  230.35  31.5543  -168.53  225.60 31.532 0x00000011 ut100817g_templg/102/md10s057.g.ut100817g.352324_102_g.templg.337172_102.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g      -     -  -      -  -      -     -      -    -      0x1613   283.75  303.79  31.5543   274.37  293.74 31.518 0x00000011 ut100820g_templg/102/md10s057.g.ut100820g.338692_102_g.templg.337172_102.diff.cut.dcmp
 2010-09-01T12:40:17.47 55440.527980      g      -     -  -      -  -      -     -      -    -      0x1613  -314.17  396.36  31.5543  -306.82  387.08 31.529 0x00000011 ut100901g_templg/102/md10s057.g.ut100901g.352379_102_g.templg.337172_102.diff.cut.dcmp
 2010-09-04T12:03:45.50 55443.502610      g      -     -  -      -  -      -     -      -    -      0x1613   290.09  239.27  31.5543   281.07  231.81 31.520 0x00000011 ut100904g_templg/102/md10s057.g.ut100904g.352434_102_g.templg.337172_102.diff.cut.dcmp
 2010-09-07T13:15:32.54 55446.552460      g      -     -  -      -  -      -     -      -    -      0x1613  -321.11  373.97  31.5543  -305.22  355.45 31.499 0x00000011 ut100907g_templg/102/md10s057.g.ut100907g.352490_102_g.templg.337172_102.diff.cut.dcmp
 2010-09-10T12:15:33.12 55449.510800      g      -     -  -      -  -      -     -      -    -      0x1613   225.40  685.87  31.5543   222.96  678.45 31.543 0x00000011 ut100910g_templg/102/md10s057.g.ut100910g.352547_102_g.templg.337172_102.diff.cut.dcmp
 2010-09-13T10:45:04.61 55452.447970      g      -     -  -      -  -      -     -      -    -      0x1613    44.97  280.42  31.5543    43.54  271.47 31.519 0x00000011 ut100913g_templg/102/md10s057.g.ut100913g.338582_102_g.templg.337172_102.diff.cut.dcmp
 2010-09-19T08:00:04.03 55458.333380      g      -     -  -      -  -      -     -      -    -      0x1613  2461.82 1803.70  31.5543  2357.09 1726.83 31.507 0x00000011 ut100919g_templg/102/md10s057.g.ut100919g.356485_102_g.templg.337172_102.diff.cut.dcmp
 2010-09-28T10:15:16.99 55467.427280      g      -     -  -      -  -      -     -      -    -      0x1613  -270.70  726.10  31.5543  -259.18  695.21 31.507 0x00000011 ut100928g_templg/102/md10s057.g.ut100928g.352602_102_g.templg.337172_102.diff.cut.dcmp
 2010-10-07T10:54:02.88 55476.454200      g      -     -  -      -  -      -     -      -    -      0x1613   -82.49  238.85  31.5543   -79.81  231.10 31.518 0x00000011 ut101007g_templg/102/md10s057.g.ut101007g.352658_102_g.templg.337172_102.diff.cut.dcmp
 2010-10-10T06:26:09.02 55479.268160      g      -     -  -      -  -      -     -      -    -      0x1613  -977.70  481.54  31.5543  -988.57  486.81 31.566 0x00000011 ut101010g_templg/102/md10s057.g.ut101010g.352715_102_g.templg.337172_102.diff.cut.dcmp
 2010-10-13T06:29:49.34 55482.270710      g      -     -  -      -  -      -     -      -    -      0x1613   -30.08  463.66  31.5543   -28.74  443.08 31.505 0x00000011 ut101013g_templg/102/md10s057.g.ut101013g.352770_102_g.templg.337172_102.diff.cut.dcmp
 2010-10-16T06:12:36.00 55485.258750      g      -     -  -      -  -      -     -      -    -      0x1613   461.30  894.51  31.5543   458.84  889.73 31.549 0x00000011 ut101016g_templg/102/md10s057.g.ut101016g.352825_102_g.templg.337172_102.diff.cut.dcmp
 2010-10-31T06:31:00.19 55500.271530      g      -     -  -      -  -      -     -      -    -      0x1613   239.11  294.20  31.5543   238.36  293.27 31.551 0x00000011 ut101031g_templg/102/md10s057.g.ut101031g.352882_102_g.templg.337172_102.diff.cut.dcmp
 2010-11-03T08:07:40.22 55503.338660      g      -     -  -      -  -      -     -      -    -      0x1613  -880.41  333.30  31.5543  -870.57  329.48 31.542 0x00000011 ut101103g_templg/102/md10s057.g.ut101103g.338636_102_g.templg.337172_102.diff.cut.dcmp
 2010-11-30T07:50:26.88 55530.326700      g      -     -  -      -  -      -     -      -    -      0x1613 -1126.01  725.69  31.5543 -1021.65  658.36 31.449 0x00000011 ut101130g_templg/102/md10s057.g.ut101130g.352942_102_g.templg.337172_102.diff.cut.dcmp
 2011-07-25T13:57:13.82 55767.581410      g      -     -  -      -  -      -     -      -    -      0x1613   552.83  470.01  31.5543   512.14  435.39 31.471 0x00000011 ut110725g_templg/102/md10s057.g.ut110725g.339073_102_g.templg.337172_102.diff.cut.dcmp
 2011-07-28T13:29:29.76 55770.562150      g      -     -  -      -  -      -     -      -    -      0x1613   324.00  440.96  31.5543   308.14  419.36 31.500 0x00000011 ut110728g_templg/102/md10s057.g.ut110728g.342217_102_g.templg.337172_102.diff.cut.dcmp
 2011-07-31T14:06:22.46 55773.587760      g      -     -  -      -  -      -     -      -    -      0x1613   408.31  441.16  31.5543   404.57  437.10 31.544 0x00000011 ut110731g_templg/102/md10s057.g.ut110731g.344260_102_g.templg.337172_102.diff.cut.dcmp
 2011-08-03T13:56:21.98 55776.580810      g      -     -  -      -  -      -     -      -    -      0x1613   683.05  262.76  31.5543   648.53  249.41 31.498 0x00000011 ut110803g_templg/102/md10s057.g.ut110803g.351129_102_g.templg.337172_102.diff.cut.dcmp
 2011-08-06T14:08:57.12 55779.589550      g      -     -  -      -  -      -     -      -    -      0x1613   500.08  254.48  31.5543   462.51  235.32 31.470 0x00000011 ut110806g_templg/102/md10s057.g.ut110806g.353857_102_g.templg.337172_102.diff.cut.dcmp
