#               DATEOBS        MJDim filter      m    dm    gr gr_err    ri ri_err     iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                              cmpfile
 2009-06-29T14:42:31.97 55011.612870      g      -     -     -      -     -      -      -      -    -      0x1613  -531.40   393.33  31.3346  -539.04   398.95 31.350 0x00000011  ut090629h_templh/92/md09s064.g.ut090629h.959901_92_g.templh.966210_92.diff.cut.dcmp
 2009-07-17T14:28:05.38 55029.602840      g      -     -     -      -     -      -      -      -    -      0x1613 -1079.53   334.48  31.3346 -1145.50   354.76 31.399 0x00000011  ut090717h_templh/92/md09s064.g.ut090717h.960017_92_g.templh.966210_92.diff.cut.dcmp
 2009-08-31T10:37:05.95 55074.442430      g      -     -     -      -     -      -      -      -    -      0x1613   -24.74   908.08  31.3346   -28.92  1061.71 31.504 0x00000011  ut090831h_templh/92/md09s064.g.ut090831h.960131_92_g.templh.966210_92.diff.cut.dcmp
 2009-09-12T09:57:30.82 55086.414940      g      -     -     -      -     -      -      -      -    -      0x1613 -1213.50   415.99  31.3346 -1314.62   450.49 31.422 0x00000011  ut090912h_templh/92/md09s064.g.ut090912h.960189_92_g.templh.966210_92.diff.cut.dcmp
 2009-09-15T09:38:34.66 55089.401790      g      -     -     -      -     -      -      -      -    -      0x1613   223.33   289.98  31.3346   248.69   322.91 31.451 0x00000011  ut090915h_templh/92/md09s064.g.ut090915h.960249_92_g.templh.966210_92.diff.cut.dcmp
 2009-09-21T09:27:35.42 55095.394160      g      -     -     -      -     -      -      -      -    -      0x1613   -29.40   401.40  31.3346   -33.05   451.21 31.462 0x00000011  ut090921h_templh/92/md09s064.g.ut090921h.960366_92_g.templh.966210_92.diff.cut.dcmp
 2009-09-24T08:16:27.26 55098.344760      g      -     -     -      -     -      -      -      -    -      0x1613   113.42   261.30  31.3346   119.11   274.39 31.388 0x00000011  ut090924h_templh/92/md09s064.g.ut090924h.960426_92_g.templh.966210_92.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -     -      -     -      -      -      -    -      0x1613   146.30   211.08  31.3346   145.32   209.66 31.327 0x00000011  ut100712h_templh/92/md09s064.g.ut100712h.960484_92_g.templh.966210_92.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -     -      -     -      -      -      -    -      0x1613   228.45   996.46  31.3346   229.55  1001.24 31.340 0x00000011  ut100721h_templh/92/md09s064.g.ut100721h.960544_92_g.templh.966210_92.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -     -      -     -      -      -      -    -      0x1613   189.85   490.63  31.3346   198.83   513.84 31.385 0x00000011  ut100802h_templh/92/md09s064.g.ut100802h.960604_92_g.templh.966210_92.diff.cut.dcmp
