#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-05-29T09:21:56.74 54980.390240      g      -     -     -      -      -      -     -      -    -      0x1613  -742.90  373.97  31.4105  -874.44  440.11 31.587 0x00000011  ut090529i_templi/61/md06s072.g.ut090529i.546721_61_g.templi.569840_61.diff.cut.dcmp
 2009-06-11T08:07:40.99 54993.338669      g      -     -     -      -      -      -     -      -    -      0x1613  -687.23  416.71  31.4105  -672.21  407.55 31.387 0x00000011  ut090611i_templi/61/md06s072.g.ut090611i.624380_61_g.templi.569840_61.diff.cut.dcmp
 2009-06-14T07:18:14.19 54996.304331      g      -     -     -      -      -      -     -      -    -      0x1613    54.43  328.69  31.4105    55.68  336.22 31.435 0x00000011  ut090614i_templi/61/md06s072.g.ut090614i.624440_61_g.templi.569840_61.diff.cut.dcmp
 2009-06-17T07:44:40.13 54999.322687      g      -     -     -      -      -      -     -      -    -      0x1613  -609.58  593.49  31.4105  -648.20  631.06 31.477 0x00000011  ut090617i_templi/61/md06s072.g.ut090617i.624499_61_g.templi.569840_61.diff.cut.dcmp
 2009-06-20T06:40:22.06 55002.278033      g      -     -     -      -      -      -     -      -    -      0x1613 -2847.96  569.80  31.4105 -2819.25  563.45 31.399 0x00000011  ut090620i_templi/61/md06s072.g.ut090620i.624556_61_g.templi.569840_61.diff.cut.dcmp
 2009-12-26T14:05:44.45 55191.587320      g      -     -     -      -      -      -     -      -    -      0x1613   -13.86  275.24  31.4105   -13.62  270.44 31.391 0x00000011  ut091226i_templi/61/md06s072.g.ut091226i.546776_61_g.templi.569840_61.diff.cut.dcmp
 2010-01-07T14:39:37.03 55203.610845      g      -     -     -      -      -      -     -      -    -      0x1613  -423.93  403.76  31.4105  -418.65  398.72 31.397 0x00000011  ut100107i_templi/61/md06s072.g.ut100107i.624625_61_g.templi.569840_61.diff.cut.dcmp
 2010-01-13T15:15:06.86 55209.635496      g      -     -     -      -      -      -     -      -    -      0x1613  -130.12  355.15  31.4105  -130.32  355.70 31.412 0x00000011  ut100113i_templi/61/md06s072.g.ut100113i.624695_61_g.templi.569840_61.diff.cut.dcmp
 2010-01-16T15:10:38.06 55212.632385      g      -     -     -      -      -      -     -      -    -      0x1613   -14.20  247.10  31.4105   -13.39  232.93 31.346 0x00000011  ut100116i_templi/61/md06s072.g.ut100116i.624764_61_g.templi.569840_61.diff.cut.dcmp
 2010-01-19T14:50:56.54 55215.618710      g      -     -     -      -      -      -     -      -    -      0x1613  -189.68  136.45  31.4105  -192.16  138.22 31.425 0x00000011  ut100119i_templi/61/md06s072.g.ut100119i.546836_61_g.templi.569840_61.diff.cut.dcmp
 2010-02-03T14:27:18.16 55230.602294      g      -     -     -      -      -      -     -      -    -      0x1613  -329.74  707.14  31.4105  -341.08  731.44 31.447 0x00000011  ut100203i_templi/61/md06s072.g.ut100203i.624893_61_g.templi.569840_61.diff.cut.dcmp
 2010-02-06T12:45:13.19 55233.531403      g      -     -     -      -      -      -     -      -    -      0x1613   387.58  487.30  31.4105   406.78  511.43 31.463 0x00000011  ut100206i_templi/61/md06s072.g.ut100206i.624952_61_g.templi.569840_61.diff.cut.dcmp
 2010-02-09T14:16:48.47 55236.595005      g      -     -     -      -      -      -     -      -    -      0x1613   362.30  295.69  31.4105   336.32  274.47 31.330 0x00000011  ut100209i_templi/61/md06s072.g.ut100209i.625012_61_g.templi.569840_61.diff.cut.dcmp
 2010-02-12T12:57:46.59 55239.540123      g      -     -     -      -      -      -     -      -    -      0x1613   216.56  205.81  31.4105   210.46  200.01 31.380 0x00000011  ut100212i_templi/61/md06s072.g.ut100212i.625072_61_g.templi.569840_61.diff.cut.dcmp
 2010-02-15T12:54:00.91 55242.537511      g      -     -     -      -      -      -     -      -    -      0x1613   340.63  255.02  31.4105   332.97  249.26 31.386 0x00000011  ut100215i_templi/61/md06s072.g.ut100215i.625132_61_g.templi.569840_61.diff.cut.dcmp
