#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err    iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g 23.402 0.202 -0.037  0.320      -      -     -      -    1      0x1613  3808.57   710.86  32.3543  3879.73   723.25 32.374 0x00000011  ut100712k_templk/92/md09s093.g.100712k.128845_92_g.090826k.30685_92.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g 23.398 0.191 -0.041  0.313      -      -     -      -    1      0x1613  3823.37   672.00  32.3543  5525.94   969.90 32.754 0x00000011 ut100712k_templk/92/md09s093.g.100712k.128845_92_g.090830k.127897_92.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -      -      -      -      -     -      -    -      0x1613  4304.43  2159.47  32.3543  4373.16  2193.58 32.371 0x00000011  ut100721k_templk/92/md09s093.g.100721k.130572_92_g.090826k.30685_92.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -      -      -      -      -     -      -    -      0x1613  2656.02  2339.13  32.3543  3838.76  3380.57 32.754 0x00000011 ut100721k_templk/92/md09s093.g.100721k.130572_92_g.090830k.127897_92.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g 23.097 0.188 -0.253  0.286      -      -     -      -    1      0x1613  5045.68   875.13  32.3543  5117.29   886.29 32.370 0x00000011  ut100805k_templk/92/md09s093.g.100805k.135597_92_g.090826k.30685_92.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g 23.251 0.202 -0.099  0.295      -      -     -      -    1      0x1613  4377.32   815.63  32.3543  6294.02  1171.32 32.749 0x00000011 ut100805k_templk/92/md09s093.g.100805k.135597_92_g.090830k.127897_92.diff.cut.dcmp
 2010-08-08T12:11:22.35 55416.507898      g 23.177 0.218 -0.029  0.305      -      -     -      -    1      0x1613  4685.12   942.39  32.3543  4864.08   977.35 32.395 0x00000011  ut100808k_templk/92/md09s093.g.100808k.137004_92_g.090826k.30685_92.diff.cut.dcmp
 2010-08-08T12:11:22.35 55416.507898      g 23.186 0.194 -0.021  0.288      -      -     -      -    1      0x1613  4647.92   831.76  32.3543  6717.67  1200.54 32.754 0x00000011 ut100808k_templk/92/md09s093.g.100808k.137004_92_g.090830k.127897_92.diff.cut.dcmp
 2010-08-14T12:33:56.06 55422.523566      g      -     -      -      -      -      -     -      -    -      0x1613  4365.19  1619.19  32.3543  4457.42  1652.89 32.377 0x00000011  ut100814k_templk/92/md09s093.g.100814k.138987_92_g.090826k.30685_92.diff.cut.dcmp
 2010-08-14T12:33:56.06 55422.523566      g      -     -      -      -      -      -     -      -    -      0x1613  3276.55  1521.90  32.3543  4711.26  2187.86 32.749 0x00000011 ut100814k_templk/92/md09s093.g.100814k.138987_92_g.090830k.127897_92.diff.cut.dcmp
 2010-08-17T09:37:02.62 55425.400725      g 23.451 0.245 -0.084  0.370      -      -     -      -    1      0x1613  3641.89   822.96  32.3543  3884.07   876.95 32.424 0x00000011  ut100817k_templk/92/md09s093.g.100817k.140485_92_g.090826k.30685_92.diff.cut.dcmp
 2010-08-17T09:37:02.62 55425.400725      g 23.386 0.211 -0.148  0.348      -      -     -      -    1      0x1613  3865.98   751.99  32.3543  5587.52  1085.63 32.754 0x00000011 ut100817k_templk/92/md09s093.g.100817k.140485_92_g.090830k.127897_92.diff.cut.dcmp
 2010-08-20T12:48:23.36 55428.533604      g 23.361 0.247  0.137  0.366      -      -     -      -    1      0x1613  3958.19   900.55  32.3543  4027.70   915.61 32.373 0x00000011  ut100820k_templk/92/md09s093.g.100820k.142377_92_g.090826k.30685_92.diff.cut.dcmp
 2010-08-20T12:48:23.36 55428.533604      g 23.515 0.262  0.291  0.377      -      -     -      -    1      0x1613  3434.42   829.73  32.3543  4963.79  1198.33 32.754 0x00000011 ut100820k_templk/92/md09s093.g.100820k.142377_92_g.090830k.127897_92.diff.cut.dcmp
 2010-09-01T12:15:17.90 55440.510624      g 23.494 0.321  0.045  0.467      -      -     -      -    1      0x1613  3501.89  1035.32  32.3543  3587.75  1060.19 32.381 0x00000011  ut100901k_templk/92/md09s093.g.100901k.147146_92_g.090826k.30685_92.diff.cut.dcmp
 2010-09-01T12:15:17.90 55440.510624      g 23.375 0.263 -0.074  0.429      -      -     -      -    1      0x1613  3906.69   947.42  32.3543  5646.37  1368.31 32.754 0x00000011 ut100901k_templk/92/md09s093.g.100901k.147146_92_g.090830k.127897_92.diff.cut.dcmp
 2010-09-04T11:26:22.05 55443.476644      g 23.393 0.257 -0.220  0.412      -      -     -      -    1      0x1613  3843.01   908.87  32.3543  3879.64   916.83 32.365 0x00000011  ut100904k_templk/92/md09s093.g.100904k.148843_92_g.090826k.30685_92.diff.cut.dcmp
 2010-09-04T11:26:22.05 55443.476644      g 23.497 0.254 -0.116  0.410      -      -     -      -    1      0x1613  3490.67   816.11  32.3543  5045.09  1178.60 32.754 0x00000011 ut100904k_templk/92/md09s093.g.100904k.148843_92_g.090830k.127897_92.diff.cut.dcmp
 2010-09-10T10:06:47.79 55449.421386      g 23.125 0.215 -0.275  0.322      -      -     -      -    1      0x1613  4918.39   975.12  32.3543  5148.29  1019.59 32.404 0x00000011  ut100910k_templk/92/md09s093.g.100910k.152625_92_g.090826k.30685_92.diff.cut.dcmp
 2010-09-10T10:06:47.79 55449.421386      g 23.185 0.204 -0.214  0.315      -      -     -      -    1      0x1613  4650.94   874.65  32.3543  6722.03  1262.61 32.754 0x00000011 ut100910k_templk/92/md09s093.g.100910k.152625_92_g.090830k.127897_92.diff.cut.dcmp
 2010-09-13T09:34:57.04 55452.399271      g 23.468 0.354  0.031  0.451      -      -     -      -    1      0x1613  3586.45  1170.25  32.3543  3615.64  1179.30 32.363 0x00000011  ut100913k_templk/92/md09s093.g.100913k.154256_92_g.090826k.30685_92.diff.cut.dcmp
 2010-09-13T09:34:57.04 55452.399271      g 23.458 0.273  0.021  0.391      -      -     -      -    1      0x1613  3618.35   911.92  32.3543  5229.62  1317.12 32.754 0x00000011 ut100913k_templk/92/md09s093.g.100913k.154256_92_g.090830k.127897_92.diff.cut.dcmp
 2010-09-16T09:10:02.13 55455.381969      g 23.272 0.358 -0.078  0.469      -      -     -      -    1      0x1613  4296.36  1416.98  32.3543  4453.49  1468.23 32.393 0x00000011  ut100916k_templk/92/md09s093.g.100916k.155784_92_g.090826k.30685_92.diff.cut.dcmp
 2010-09-16T09:10:02.13 55455.381969      g      -     -      -      -      -      -     -      -    -      0x1613  3653.58  1255.32  32.3543  5280.54  1813.67 32.754 0x00000011 ut100916k_templk/92/md09s093.g.100916k.155784_92_g.090830k.127897_92.diff.cut.dcmp
