#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g      -     -      -      -      -      -      -      -    -      0x1613  -5033.36 1728.33  32.5456  -5033.36 1727.70 32.546 0x00000011  ut100712k_templk/91/md09s090.g.100712k.128842_91_g.090826k.30682_91.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -      -      -      -      -      -      -    -      0x1613  -4250.33 1430.36  32.5456  -6348.96 2135.80 32.981 0x00000011 ut100712k_templk/91/md09s090.g.100712k.128842_91_g.090830k.127894_91.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -      -      -      -      -      -      -    -      0x1613   4879.00 4344.56  32.5456   4879.00 4344.33 32.546 0x00000011  ut100721k_templk/91/md09s090.g.100721k.130569_91_g.090826k.30682_91.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -      -      -      -      -      -      -    -      0x1613  -2009.41 3766.54  32.5456  -3001.57 5626.23 32.981 0x00000011 ut100721k_templk/91/md09s090.g.100721k.130569_91_g.090830k.127894_91.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -      -      -      -      -      -      -    -      0x1613   1406.44 1996.01  32.5456   1382.55 1962.07 32.527 0x00000011  ut100802k_templk/91/md09s090.g.100802k.134120_91_g.090826k.30682_91.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -      -      -      -      -      -      -    -      0x1613   5219.09 1886.55  32.5456   7706.81 2784.87 32.969 0x00000011 ut100802k_templk/91/md09s090.g.100802k.134120_91_g.090830k.127894_91.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -      -      -      -      -      -      -    -      0x1613  -2212.79 2260.94  32.5456  -2041.83 2086.18 32.458 0x00000011  ut100805k_templk/91/md09s090.g.100805k.135594_91_g.090826k.30682_91.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -      -      -      -      -      -      -    -      0x1613   -565.55 2034.94  32.5456   -795.99 2864.12 32.917 0x00000011 ut100805k_templk/91/md09s090.g.100805k.135594_91_g.090830k.127894_91.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -      -      -      -      -      -      -    -      0x1613   1178.30 1918.91  32.5456   1178.30 1918.88 32.546 0x00000011  ut100808k_templk/91/md09s090.g.100808k.137001_91_g.090826k.30682_91.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -      -      -      -      -      -      -    -      0x1613   1842.37 1635.12  32.5456   2752.05 2442.34 32.981 0x00000011 ut100808k_templk/91/md09s090.g.100808k.137001_91_g.090830k.127894_91.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -      -      -      -      -      -      -    -      0x1613  -5845.48 2009.29  32.5456  -5456.83 1875.02 32.471 0x00000011  ut100814k_templk/91/md09s090.g.100814k.138984_91_g.090826k.30682_91.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -      -      -      -      -      -      -    -      0x1613  -8264.47 1868.60  32.5456 -12345.11 2788.90 32.981 0x00000011 ut100814k_templk/91/md09s090.g.100814k.138984_91_g.090830k.127894_91.diff.cut.dcmp
