#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                           cmpfile
 2009-12-26T14:05:44.45 55191.587320      g 23.531 0.345  0.314  0.440     -      -  -      -    1      0x1613  3965.63 1258.82  32.5263  4063.24 1289.26 32.553 0x00000011  ut091226c_templc/63/md06s018.g.091226c.41496_63_g.100107c.36577_63.diff.cut.dcmp
 2009-12-26T14:05:44.45 55191.587320      g 22.306 0.097 -0.911  0.290     -      -  -      -    1      0x1613 12249.95 1103.77  32.5263 14650.56 1313.10 32.721 0x00000011  ut091226c_templc/63/md06s018.g.091226c.41496_63_g.100119c.52553_63.diff.cut.dcmp
 2010-01-07T14:42:12.96 55203.612650      g 22.840 0.189 -0.101  0.191     -      -  -      -    2      0x1613  7492.75 1307.52  32.5263  8410.10 1465.54 32.652 0x00000011  ut100107c_templc/63/md06s018.g.100107c.36577_63_g.100119c.52553_63.diff.cut.dcmp
 2010-01-13T15:09:13.82 55209.631410      g      -     -      -      -     -      -  -      -    -      0x1613   581.03 2023.64  32.5263   589.00 2051.41 32.541 0x00000011  ut100113c_templc/63/md06s018.g.100113c.43559_63_g.100107c.36577_63.diff.cut.dcmp
 2010-01-13T15:09:13.82 55209.631410      g 22.537 0.213 -0.265  0.368     -      -  -      -    1      0x1613  9899.93 1940.55  32.5263 11080.31 2169.50 32.649 0x00000011  ut100113c_templc/63/md06s018.g.100113c.43559_63_g.100119c.52553_63.diff.cut.dcmp
 2010-01-16T15:13:52.03 55212.634630      g      -     -      -      -     -      -  -      -    -      0x1613  -386.83 2214.02  32.5263  -399.76 2288.03 32.562 0x00000011  ut100116c_templc/63/md06s018.g.100116c.46307_63_g.100107c.36577_63.diff.cut.dcmp
 2010-01-16T15:13:52.03 55212.634630      g      -     -      -      -     -      -  -      -    -      0x1613  5837.03 2038.01  32.5263  6571.61 2293.69 32.655 0x00000011  ut100116c_templc/63/md06s018.g.100116c.46307_63_g.100119c.52553_63.diff.cut.dcmp
 2010-01-19T14:52:59.23 55215.620130      g      -     -      -      -     -      -  -      -    -      0x1613 -7325.26 1283.21  32.5263 -7325.26 1281.42 32.526 0x00000011  ut100119c_templc/63/md06s018.g.100119c.52553_63_g.100107c.36577_63.diff.cut.dcmp
 2010-02-03T14:26:31.20 55230.601750      g      -     -      -      -     -      -  -      -    -      0x1613  -844.56 2320.97  32.5263  -844.56 2320.96 32.526 0x00000011  ut100203c_templc/63/md06s018.g.100203c.99658_63_g.100107c.36577_63.diff.cut.dcmp
 2010-02-03T14:26:31.20 55230.601750      g      -     -      -      -     -      -  -      -    -      0x1613  6671.20 2271.53  32.5263  7668.03 2609.98 32.678 0x00000011  ut100203c_templc/63/md06s018.g.100203c.99658_63_g.100119c.52553_63.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g      -     -      -      -     -      -  -      -    -      0x1613  2643.14 1645.76  32.5263  2658.52 1655.15 32.533 0x00000011 ut100209c_templc/63/md06s018.g.100209c.102608_63_g.100107c.36577_63.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g 22.350 0.141 -0.042  0.240     -      -  -      -    1      0x1613 11758.23 1534.81  32.5263 13440.70 1750.01 32.672 0x00000011 ut100209c_templc/63/md06s018.g.100209c.102608_63_g.100119c.52553_63.diff.cut.dcmp
 2010-02-12T12:58:59.81 55239.540970      g      -     -      -      -     -      -  -      -    -      0x1613  1589.33 1627.93  32.5263  1589.33 1627.86 32.526 0x00000011  ut100212c_templc/63/md06s018.g.100212c.59448_63_g.100107c.36577_63.diff.cut.dcmp
 2010-02-12T12:58:59.81 55239.540970      g 23.186 0.274  0.642  0.276     -      -  -      -    2      0x1613  5444.46 1373.50  32.5263  6503.62 1639.59 32.719 0x00000011  ut100212c_templc/63/md06s018.g.100212c.59448_63_g.100119c.52553_63.diff.cut.dcmp
 2010-02-15T12:54:31.97 55242.537870      g      -     -      -      -     -      -  -      -    -      0x1613  2405.54 1614.05  32.5263  2405.54 1613.90 32.526 0x00000011  ut100215c_templc/63/md06s018.g.100215c.61195_63_g.100107c.36577_63.diff.cut.dcmp
