#               DATEOBS        MJDim filter      m    dm    gr gr_err ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                            cmpfile
 2009-12-23T07:49:49.65 55188.326269      g      -     -     -      -  -      -  -      -    -      0x1613 -1718.21 3220.54  32.7025 -1617.02 3030.84 32.637 0x00000011   ut091223m_templm/22/md02s116.g.091223m.44926_22_g.091226m.40880_22.diff.cut.dcmp
 2009-12-26T07:36:42.61 55191.317160      g      -     -     -      -  -      -  -      -    -      0x1613  1459.06 2921.36  32.7025  1459.06 2921.33 32.703 0x00000011   ut091226m_templm/22/md02s116.g.091226m.40880_22_g.091223m.44926_22.diff.cut.dcmp
 2010-01-07T07:42:33.53 55203.321221      g      -     -     -      -  -      -  -      -    -      0x1613  2737.85 1959.43  32.7025  2644.90 1892.75 32.665 0x00000011   ut100107m_templm/22/md02s116.g.100107m.36144_22_g.091226m.40880_22.diff.cut.dcmp
 2010-01-25T05:39:12.85 55221.235565      g      -     -     -      -  -      -  -      -    -      0x1613  -720.86 2093.25  32.7025  -681.29 1978.33 32.641 0x00000011   ut100125m_templm/22/md02s116.g.100125m.96505_22_g.091226m.40880_22.diff.cut.dcmp
 2010-09-07T14:55:12.85 55446.621676      g      -     -     -      -  -      -  -      -    -      0x1613  -496.77 2481.67  32.7025  -496.77 2481.67 32.703 0x00000011  ut100907m_templm/22/md02s116.g.100907m.150551_22_g.091223m.44926_22.diff.cut.dcmp
 2010-09-07T14:55:12.85 55446.621676      g      -     -     -      -  -      -  -      -    -      0x1613  -790.09 1439.66  32.7025  -792.50 1444.02 32.706 0x00000011  ut100907m_templm/22/md02s116.g.100907m.150551_22_g.091226m.40880_22.diff.cut.dcmp
 2010-09-10T14:26:44.32 55449.601902      g      -     -     -      -  -      -  -      -    -      0x1613 -1350.04 2368.08  32.7025 -1350.04 2368.05 32.703 0x00000011  ut100910m_templm/22/md02s116.g.100910m.152328_22_g.091223m.44926_22.diff.cut.dcmp
 2010-09-10T14:26:44.32 55449.601902      g      -     -     -      -  -      -  -      -    -      0x1613 -1593.51 1353.75  32.7025 -1633.48 1387.63 32.729 0x00000011  ut100910m_templm/22/md02s116.g.100910m.152328_22_g.091226m.40880_22.diff.cut.dcmp
 2010-09-13T14:17:53.13 55452.595754      g      -     -     -      -  -      -  -      -    -      0x1613  -176.14 2537.96  32.7025  -176.14 2537.96 32.703 0x00000011  ut100913m_templm/22/md02s116.g.100913m.153968_22_g.091223m.44926_22.diff.cut.dcmp
 2010-09-13T14:17:53.13 55452.595754      g      -     -     -      -  -      -  -      -    -      0x1613  -335.18 1714.05  32.7025  -340.25 1739.97 32.719 0x00000011  ut100913m_templm/22/md02s116.g.100913m.153968_22_g.091226m.40880_22.diff.cut.dcmp
 2010-09-16T14:21:52.21 55455.598521      g      -     -     -      -  -      -  -      -    -      0x1613   310.40 2404.82  32.7025   310.40 2404.82 32.703 0x00000011  ut100916m_templm/22/md02s116.g.100916m.155649_22_g.091223m.44926_22.diff.cut.dcmp
 2010-09-16T14:21:52.21 55455.598521      g      -     -     -      -  -      -  -      -    -      0x1613  -300.02 1383.45  32.7025  -304.33 1403.34 32.718 0x00000011  ut100916m_templm/22/md02s116.g.100916m.155649_22_g.091226m.40880_22.diff.cut.dcmp
 2010-09-19T14:47:13.42 55458.616128      g      -     -     -      -  -      -  -      -    -      0x1613 -1683.50 2816.32  32.7025 -1683.50 2816.28 32.703 0x00000011  ut100919m_templm/22/md02s116.g.100919m.157026_22_g.091223m.44926_22.diff.cut.dcmp
 2010-09-19T14:47:13.42 55458.616128      g      -     -     -      -  -      -  -      -    -      0x1613 -2837.88 2387.38  32.7025 -2797.40 2353.18 32.687 0x00000011  ut100919m_templm/22/md02s116.g.100919m.157026_22_g.091226m.40880_22.diff.cut.dcmp
 2010-09-28T13:46:04.20 55467.573660      g      -     -     -      -  -      -  -      -    -      0x1613  9683.68 7378.91  32.7025  8501.20 6477.39 32.561 0x00000011  ut100928m_templm/22/md02s116.g.100928m.163173_22_g.091223m.44926_22.diff.cut.dcmp
