#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-05-28T11:40:02.50 54979.486140      g      -     -  -      -      -      -     -      -    -      0x1613  -820.71  331.31  31.4630  -843.78  340.53 31.493 0x00000011  ut090528f_templf/81/md08s045.g.ut090528f.862120_81_g.templf.874965_81.diff.cut.dcmp
 2009-05-31T10:19:28.42 54982.430190      g      -     -  -      -      -      -     -      -    -      0x1613 -1250.94  278.48  31.4630 -1364.70  303.54 31.558 0x00000011  ut090531f_templf/81/md08s045.g.ut090531f.862180_81_g.templf.874965_81.diff.cut.dcmp
 2009-06-11T10:32:25.15 54993.439180      g      -     -  -      -      -      -     -      -    -      0x1613 -1725.25  484.44  31.4630 -1722.39  483.37 31.461 0x00000011  ut090611f_templf/81/md08s045.g.ut090611f.862240_81_g.templf.874965_81.diff.cut.dcmp
 2009-06-14T10:42:46.37 54996.446370      g      -     -  -      -      -      -     -      -    -      0x1613 -1022.12  496.59  31.4630 -1098.76  533.73 31.541 0x00000011  ut090614f_templf/81/md08s045.g.ut090614f.862299_81_g.templf.874965_81.diff.cut.dcmp
 2009-06-17T10:34:42.53 54999.440770      g      -     -  -      -      -      -     -      -    -      0x1613  -612.01  383.47  31.4630  -656.99  411.61 31.540 0x00000011  ut090617f_templf/81/md08s045.g.ut090617f.862357_81_g.templf.874965_81.diff.cut.dcmp
 2009-06-20T10:05:07.87 55002.420230      g      -     -  -      -      -      -     -      -    -      0x1613  -630.66  431.30  31.4630  -628.98  430.11 31.460 0x00000011  ut090620f_templf/81/md08s045.g.ut090620f.862414_81_g.templf.874965_81.diff.cut.dcmp
 2009-06-29T10:17:41.28 55011.428950      g      -     -  -      -      -      -     -      -    -      0x1613  -958.94  600.89  31.4630  -978.84  613.29 31.485 0x00000011  ut090629f_templf/81/md08s045.g.ut090629f.862469_81_g.templf.874965_81.diff.cut.dcmp
 2009-07-02T07:03:38.88 55014.294200      g      -     -  -      -      -      -     -      -    -      0x1613  -675.90  958.71  31.4630  -660.45  936.78 31.438 0x00000011  ut090702f_templf/81/md08s045.g.ut090702f.862521_81_g.templf.874965_81.diff.cut.dcmp
 2009-07-17T07:19:25.82 55029.305160      g      -     -  -      -      -      -     -      -    -      0x1613  -943.24 1091.73  31.4630  -968.77 1121.25 31.492 0x00000011  ut090717f_templf/81/md08s045.g.ut090717f.862577_81_g.templf.874965_81.diff.cut.dcmp
 2009-09-15T05:56:25.73 55089.247520      g      -     -  -      -      -      -     -      -    -      0x1613 -1001.73  282.76  31.4630 -1074.06  303.02 31.539 0x00000011  ut090915f_templf/81/md08s045.g.ut090915f.862633_81_g.templf.874965_81.diff.cut.dcmp
 2009-09-18T05:38:04.99 55092.234780      g      -     -  -      -      -      -     -      -    -      0x1613  -652.76  399.66  31.4630  -723.69  443.04 31.575 0x00000011  ut090918f_templf/81/md08s045.g.ut090918f.862686_81_g.templf.874965_81.diff.cut.dcmp
 2010-04-10T14:38:55.97 55296.610370      g      -     -  -      -      -      -     -      -    -      0x1613  1732.76 2298.15  31.4630  1754.60 2327.06 31.477 0x00000011  ut100410f_templf/81/md08s045.g.ut100410f.862742_81_g.templf.874965_81.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -  -      -      -      -     -      -    -      0x1613  -109.73  607.76  31.4630  -123.09  681.73 31.588 0x00000011  ut100416f_templf/81/md08s045.g.ut100416f.862802_81_g.templf.874965_81.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -  -      -      -      -     -      -    -      0x1613   -42.15  710.99  31.4630   -44.37  748.42 31.519 0x00000011  ut100419f_templf/81/md08s045.g.ut100419f.862862_81_g.templf.874965_81.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -  -      -      -      -     -      -    -      0x1613  -588.80  326.12  31.4630  -578.59  320.42 31.444 0x00000011  ut100510f_templf/81/md08s045.g.ut100510f.862921_81_g.templf.874965_81.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -  -      -      -      -     -      -    -      0x1613  -591.84  405.58  31.4630  -595.67  408.17 31.470 0x00000011  ut100513f_templf/81/md08s045.g.ut100513f.862981_81_g.templf.874965_81.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -  -      -      -      -     -      -    -      0x1613  -865.92  347.25  31.4630  -877.48  351.79 31.477 0x00000011  ut100516f_templf/81/md08s045.g.ut100516f.863039_81_g.templf.874965_81.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -  -      -      -      -     -      -    -      0x1613  -921.49  635.17  31.4630  -906.84  625.02 31.446 0x00000011  ut100519f_templf/81/md08s045.g.ut100519f.863094_81_g.templf.874965_81.diff.cut.dcmp
 2010-05-22T10:19:49.15 55338.430430      g      -     -  -      -      -      -     -      -    -      0x1613  -880.31  907.53  31.4630  -843.48  869.53 31.417 0x00000011  ut100522f_templf/81/md08s045.g.ut100522f.863150_81_g.templf.874965_81.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -  -      -      -      -     -      -    -      0x1613 -1110.24  792.35  31.4630 -1050.55  749.69 31.403 0x00000011  ut100531f_templf/81/md08s045.g.ut100531f.863208_81_g.templf.874965_81.diff.cut.dcmp
 2010-06-03T12:18:35.42 55350.512910      g      -     -  -      -      -      -     -      -    -      0x1613 -1065.72  501.01  31.4630 -1040.69  489.15 31.437 0x00000011  ut100603f_templf/81/md08s045.g.ut100603f.863266_81_g.templf.874965_81.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g      -     -  -      -      -      -     -      -    -      0x1613  -954.48  269.29  31.4630  -979.87  276.30 31.491 0x00000011  ut100606f_templf/81/md08s045.g.ut100606f.863324_81_g.templf.874965_81.diff.cut.dcmp
 2010-06-15T08:49:16.32 55362.367550      g      -     -  -      -      -      -     -      -    -      0x1613  -338.51  487.31  31.4630  -339.76  489.10 31.467 0x00000011  ut100615f_templf/81/md08s045.g.ut100615f.863382_81_g.templf.874965_81.diff.cut.dcmp
 2010-06-18T07:58:31.58 55365.332310      g      -     -  -      -      -      -     -      -    -      0x1613  -265.72  401.53  31.4630  -267.39  404.05 31.470 0x00000011  ut100618f_templf/81/md08s045.g.ut100618f.863438_81_g.templf.874965_81.diff.cut.dcmp
 2010-06-21T09:31:07.10 55368.396610      g      -     -  -      -      -      -     -      -    -      0x1613 -1126.44  492.28  31.4630 -1133.93  495.44 31.470 0x00000011  ut100621f_templf/81/md08s045.g.ut100621f.863496_81_g.templf.874965_81.diff.cut.dcmp
 2010-06-30T10:32:06.14 55377.438960      g      -     -  -      -      -      -     -      -    -      0x1613 -1205.60  522.25  31.4630 -1183.27  512.46 31.443 0x00000011  ut100630f_templf/81/md08s045.g.ut100630f.863554_81_g.templf.874965_81.diff.cut.dcmp
 2010-07-12T07:30:36.29 55389.312920      g      -     -  -      -      -      -     -      -    -      0x1613  -939.00  238.14  31.4630  -965.22  244.63 31.493 0x00000011  ut100712f_templf/81/md08s045.g.ut100712f.863612_81_g.templf.874965_81.diff.cut.dcmp
 2010-07-30T08:08:20.83 55407.339130      g      -     -  -      -      -      -     -      -    -      0x1613  -764.14  535.07  31.4630  -743.04  520.25 31.433 0x00000011  ut100730f_templf/81/md08s045.g.ut100730f.863671_81_g.templf.874965_81.diff.cut.dcmp
 2010-08-05T07:48:28.51 55413.325330      g      -     -  -      -      -      -     -      -    -      0x1613  -809.55  405.41  31.4630  -834.99  418.08 31.497 0x00000011  ut100805f_templf/81/md08s045.g.ut100805f.863729_81_g.templf.874965_81.diff.cut.dcmp
 2010-08-08T07:14:14.78 55416.301560      g      -     -  -      -      -      -     -      -    -      0x1613  -753.37  490.80  31.4630  -781.71  509.21 31.503 0x00000011  ut100808f_templf/81/md08s045.g.ut100808f.863787_81_g.templf.874965_81.diff.cut.dcmp
