#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-05-28T11:40:02.50 54979.486140      g      -     -  -      -  -      -  -      -    -      0x1613   136.00  257.42  31.4825   137.40  260.06 31.494 0x00000011  ut090528g_templg/82/md08s056.g.ut090528g.862129_82_g.templg.874974_82.diff.cut.dcmp
 2009-05-31T10:19:28.42 54982.430190      g      -     -  -      -  -      -  -      -    -      0x1613   -39.39  202.69  31.4825   -39.78  204.72 31.493 0x00000011  ut090531g_templg/82/md08s056.g.ut090531g.862189_82_g.templg.874974_82.diff.cut.dcmp
 2009-06-11T10:32:25.15 54993.439180      g      -     -  -      -  -      -  -      -    -      0x1613 -1111.22  690.05  31.4825 -1124.92  698.48 31.496 0x00000011  ut090611g_templg/82/md08s056.g.ut090611g.862249_82_g.templg.874974_82.diff.cut.dcmp
 2009-06-14T10:42:46.37 54996.446370      g      -     -  -      -  -      -  -      -    -      0x1613   378.25  467.28  31.4825   434.41  536.64 31.633 0x00000011  ut090614g_templg/82/md08s056.g.ut090614g.862308_82_g.templg.874974_82.diff.cut.dcmp
 2009-06-17T10:34:42.53 54999.440770      g      -     -  -      -  -      -  -      -    -      0x1613  -333.53  514.74  31.4825  -359.93  555.47 31.565 0x00000011  ut090617g_templg/82/md08s056.g.ut090617g.862366_82_g.templg.874974_82.diff.cut.dcmp
 2009-06-20T10:05:07.87 55002.420230      g      -     -  -      -  -      -  -      -    -      0x1613   -78.89  443.31  31.4825   -83.08  466.86 31.539 0x00000011  ut090620g_templg/82/md08s056.g.ut090620g.862423_82_g.templg.874974_82.diff.cut.dcmp
 2009-06-29T10:17:41.28 55011.428950      g      -     -  -      -  -      -  -      -    -      0x1613   315.10  418.12  31.4825   316.99  420.62 31.489 0x00000011  ut090629g_templg/82/md08s056.g.ut090629g.862478_82_g.templg.874974_82.diff.cut.dcmp
 2009-07-02T07:03:38.88 55014.294200      g      -     -  -      -  -      -  -      -    -      0x1613   954.89  749.23  31.4825  1013.80  795.40 31.547 0x00000011  ut090702g_templg/82/md08s056.g.ut090702g.862530_82_g.templg.874974_82.diff.cut.dcmp
 2009-07-17T07:19:25.82 55029.305160      g      -     -  -      -  -      -  -      -    -      0x1613   417.27 1193.93  31.4825   464.45 1328.91 31.599 0x00000011  ut090717g_templg/82/md08s056.g.ut090717g.862586_82_g.templg.874974_82.diff.cut.dcmp
 2009-09-15T05:56:25.73 55089.247520      g      -     -  -      -  -      -  -      -    -      0x1613    67.04  424.10  31.4825    79.84  505.07 31.672 0x00000011  ut090915g_templg/82/md08s056.g.ut090915g.862642_82_g.templg.874974_82.diff.cut.dcmp
 2010-04-10T14:38:55.97 55296.610370      g      -     -  -      -  -      -  -      -    -      0x1613 -3696.55 2289.37  31.4825 -3945.27 2443.14 31.553 0x00000011  ut100410g_templg/82/md08s056.g.ut100410g.862751_82_g.templg.874974_82.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -  -      -  -      -  -      -    -      0x1613   -21.88  567.71  31.4825   -25.12  651.82 31.633 0x00000011  ut100416g_templg/82/md08s056.g.ut100416g.862811_82_g.templg.874974_82.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -  -      -  -      -  -      -    -      0x1613 -1215.99  658.04  31.4825 -1283.19  694.30 31.541 0x00000011  ut100419g_templg/82/md08s056.g.ut100419g.862871_82_g.templg.874974_82.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -  -      -  -      -  -      -    -      0x1613  -571.38  454.42  31.4825  -579.38  460.75 31.498 0x00000011  ut100510g_templg/82/md08s056.g.ut100510g.862930_82_g.templg.874974_82.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -  -      -  -      -  -      -    -      0x1613  -751.57  350.74  31.4825  -757.06  353.23 31.490 0x00000011  ut100513g_templg/82/md08s056.g.ut100513g.862990_82_g.templg.874974_82.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -  -      -  -      -  -      -    -      0x1613  -510.16  267.38  31.4825  -529.79  277.63 31.523 0x00000011  ut100516g_templg/82/md08s056.g.ut100516g.863048_82_g.templg.874974_82.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -  -      -  -      -  -      -    -      0x1613   -91.48  436.83  31.4825   -89.69  428.30 31.461 0x00000011  ut100519g_templg/82/md08s056.g.ut100519g.863103_82_g.templg.874974_82.diff.cut.dcmp
 2010-05-22T10:19:49.15 55338.430430      g      -     -  -      -  -      -  -      -    -      0x1613  1416.23 1139.48  31.4825  1360.61 1094.66 31.439 0x00000011  ut100522g_templg/82/md08s056.g.ut100522g.863159_82_g.templg.874974_82.diff.cut.dcmp
