#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                               cmpfile
 2009-12-08T06:20:30.34 55173.264240      g      -     -  -      -  -      -  -      -    -      0x1613   270.94 1490.18  33.0630   294.47 1619.56 33.153 0x00000011   ut091208g_templg/103/md10s056.g.091208g.37912_103_g.090919g.30964_103.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g      -     -  -      -  -      -  -      -    -      0x1613  -465.12 1404.88  33.0630  -535.31 1616.88 33.216 0x00000011  ut091208g_templg/103/md10s056.g.091208g.37912_103_g.091031g.127455_103.diff.cut.dcmp
 2009-12-11T06:39:39.37 55176.277539      g      -     -  -      -  -      -  -      -    -      0x1613  2700.41 1369.36  33.0630  2836.02 1437.89 33.116 0x00000011   ut091211g_templg/103/md10s056.g.091211g.44270_103_g.090919g.30964_103.diff.cut.dcmp
 2009-12-11T06:39:39.37 55176.277539      g      -     -  -      -  -      -  -      -    -      0x1613  1897.55 1303.22  33.0630  2122.82 1457.80 33.185 0x00000011  ut091211g_templg/103/md10s056.g.091211g.44270_103_g.091031g.127455_103.diff.cut.dcmp
 2009-12-14T06:01:50.88 55179.251283      g      -     -  -      -  -      -  -      -    -      0x1613   140.45  934.57  33.0630   140.45  934.57 33.063 0x00000011   ut091214g_templg/103/md10s056.g.091214g.38853_103_g.090919g.30964_103.diff.cut.dcmp
 2009-12-14T06:01:50.88 55179.251283      g      -     -  -      -  -      -  -      -    -      0x1613   129.86  625.04  33.0630   145.28  699.24 33.185 0x00000011  ut091214g_templg/103/md10s056.g.091214g.38853_103_g.091031g.127455_103.diff.cut.dcmp
 2010-07-12T12:54:09.27 55389.537607      g      -     -  -      -  -      -  -      -    -      0x1613  3044.20 1381.42  33.0630  3405.60 1545.10 33.185 0x00000011 ut100712g_templg/103/md10s056.g.100712g.128971_103_g.091031g.127455_103.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -  -      -  -      -  -      -    -      0x1613  3331.24 1456.13  33.0630  3331.24 1455.80 33.063 0x00000011  ut100712g_templg/103/md10s056.g.100712g.128971_103_g.090919g.30964_103.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g 23.183 0.234  -      -  -      -  -      -    -      0x1613  8950.81 1929.72  33.0630  8950.81 1927.94 33.063 0x00000011  ut100721g_templg/103/md10s056.g.100721g.130695_103_g.090919g.30964_103.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g 23.236 0.225  -      -  -      -  -      -    -      0x1613  8525.86 1770.60  33.0630  9538.02 1978.83 33.185 0x00000011 ut100721g_templg/103/md10s056.g.100721g.130695_103_g.091031g.127455_103.diff.cut.dcmp
 2010-08-02T13:12:50.17 55410.550581      g      -     -  -      -  -      -  -      -    -      0x1613  -151.54 2545.00  33.0630  -151.54 2545.00 33.063 0x00000011  ut100802g_templg/103/md10s056.g.100802g.134232_103_g.090919g.30964_103.diff.cut.dcmp
 2010-08-02T13:12:50.17 55410.550581      g      -     -  -      -  -      -  -      -    -      0x1613 -1027.39 2866.11  33.0630 -1149.36 3206.35 33.185 0x00000011 ut100802g_templg/103/md10s056.g.100802g.134232_103_g.091031g.127455_103.diff.cut.dcmp
 2010-08-05T13:13:30.38 55413.551046      g      -     -  -      -  -      -  -      -    -      0x1613  1695.58 1311.29  33.0630  1695.58 1311.20 33.063 0x00000011  ut100805g_templg/103/md10s056.g.100805g.135720_103_g.090919g.30964_103.diff.cut.dcmp
 2010-08-05T13:13:30.38 55413.551046      g      -     -  -      -  -      -  -      -    -      0x1613  1761.36 1322.86  33.0630  1970.46 1479.79 33.185 0x00000011 ut100805g_templg/103/md10s056.g.100805g.135720_103_g.091031g.127455_103.diff.cut.dcmp
