#               DATEOBS        MJDim filter      m    dm gr gr_err    ri ri_err    iz iz_err cflg photcodehex  flux_c dflux_c ZPTMAG_c    flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.56 55389.495527      g 23.523 0.225  -      -     -      -     -      -    -      0x1613 4149.74  860.69  32.5676 4149.74  859.83 32.568 0x00000011  ut100712j_templj/91/md09s089.g.100712j.128841_91_g.090826j.30681_91.diff.cut.dcmp
 2010-07-12T11:53:33.56 55389.495527      g 23.729 0.280  -      -     -      -     -      -    -      0x1613 3432.19  885.60  32.5676 4159.60 1072.60 32.776 0x00000011 ut100712j_templj/91/md09s089.g.100712j.128841_91_g.090830j.127893_91.diff.cut.dcmp
 2010-07-21T11:16:01.28 55398.469459      g      -     -  -      -     -      -     -      -    -      0x1613  614.62 2760.73  32.5676  614.62 2760.72 32.568 0x00000011  ut100721j_templj/91/md09s089.g.100721j.130568_91_g.090826j.30681_91.diff.cut.dcmp
 2010-07-21T11:16:01.28 55398.469459      g      -     -  -      -     -      -     -      -    -      0x1613  424.01 2675.19  32.5676  513.87 3242.16 32.776 0x00000011 ut100721j_templj/91/md09s089.g.100721j.130568_91_g.090830j.127893_91.diff.cut.dcmp
 2010-08-02T12:31:48.70 55410.522091      g      -     -  -      -     -      -     -      -    -      0x1613 1686.29 1738.42  32.5676 1570.12 1618.59 32.490 0x00000011  ut100802j_templj/91/md09s089.g.100802j.134119_91_g.090826j.30681_91.diff.cut.dcmp
 2010-08-02T12:31:48.70 55410.522091      g      -     -  -      -     -      -     -      -    -      0x1613 1439.83 1501.54  32.5676 1744.98 1819.70 32.776 0x00000011 ut100802j_templj/91/md09s089.g.100802j.134119_91_g.090830j.127893_91.diff.cut.dcmp
 2010-08-05T10:50:24.34 55413.451671      g      -     -  -      -     -      -     -      -    -      0x1613 1158.92 1039.12  32.5676 1077.09  965.70 32.488 0x00000011  ut100805j_templj/91/md09s089.g.100805j.135593_91_g.090826j.30681_91.diff.cut.dcmp
 2010-08-05T10:50:24.34 55413.451671      g      -     -  -      -     -      -     -      -    -      0x1613  991.29 1048.40  32.5676 1171.23 1238.65 32.749 0x00000011 ut100805j_templj/91/md09s089.g.100805j.135593_91_g.090830j.127893_91.diff.cut.dcmp
 2010-08-08T12:11:22.35 55416.507898      g      -     -  -      -     -      -     -      -    -      0x1613  905.53  889.46  32.5676  905.53  889.42 32.568 0x00000011  ut100808j_templj/91/md09s089.g.100808j.137000_91_g.090826j.30681_91.diff.cut.dcmp
 2010-08-08T12:11:22.35 55416.507898      g      -     -  -      -     -      -     -      -    -      0x1613  588.22  899.62  32.5676  712.89 1090.26 32.776 0x00000011 ut100808j_templj/91/md09s089.g.100808j.137000_91_g.090830j.127893_91.diff.cut.dcmp
 2010-08-14T12:33:56.06 55422.523566      g      -     -  -      -     -      -     -      -    -      0x1613  -91.57 1123.80  32.5676  -84.65 1038.89 32.482 0x00000011  ut100814j_templj/91/md09s089.g.100814j.138983_91_g.090826j.30681_91.diff.cut.dcmp
 2010-08-14T12:33:56.06 55422.523566      g      -     -  -      -     -      -     -      -    -      0x1613 -281.08  982.27  32.5676 -340.65 1190.44 32.776 0x00000011 ut100814j_templj/91/md09s089.g.100814j.138983_91_g.090830j.127893_91.diff.cut.dcmp
 2010-07-12T12:13:21.44 55389.509276      r      -     -  -      -     -      -     -      -    -      0x1614 2482.19  882.86  32.4629 2482.19  882.56 32.463 0x00000011  ut100712j_templj/91/md09s089.r.100712j.128918_91_r.090827j.30757_91.diff.cut.dcmp
 2010-07-12T12:13:21.44 55389.509276      r      -     -  -      -     -      -     -      -    -      0x1614 2286.21  937.09  32.4629 2283.68  935.82 32.462 0x00000011 ut100712j_templj/91/md09s089.r.100712j.128918_91_r.090911j.127972_91.diff.cut.dcmp
 2010-07-21T11:35:41.59 55398.483120      r      -     -  -      -     -      -     -      -    -      0x1614 -269.40 2076.96  32.4629 -269.40 2076.96 32.463 0x00000011  ut100721j_templj/91/md09s089.r.100721j.130644_91_r.090827j.30757_91.diff.cut.dcmp
 2010-07-21T11:35:41.59 55398.483120      r      -     -  -      -     -      -     -      -    -      0x1614 -742.50 2158.61  32.4629 -741.68 2156.21 32.462 0x00000011 ut100721j_templj/91/md09s089.r.100721j.130644_91_r.090911j.127972_91.diff.cut.dcmp
 2010-08-02T12:50:52.93 55410.535335      r      -     -  -      -     -      -     -      -    -      0x1614 2972.16 1701.32  32.4629 2740.26 1568.37 32.375 0x00000011  ut100802j_templj/91/md09s089.r.100802j.134189_91_r.090827j.30757_91.diff.cut.dcmp
 2010-08-02T12:50:52.93 55410.535335      r      -     -  -      -     -      -     -      -    -      0x1614 2914.95 1608.72  32.4629 2911.73 1606.72 32.462 0x00000011 ut100802j_templj/91/md09s089.r.100802j.134189_91_r.090911j.127972_91.diff.cut.dcmp
