#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-09-12T13:20:25.90 55086.555855      g      -     -     -      -      -      -      -      -    -      0x1613   -461.63  562.12  30.9776   -475.13  578.54 31.009 0x00000011 ut090912i_templi/14/md01s072.g.ut090912i.1917747_14_g.templi.367094_14.diff.cut.dcmp
 2009-09-15T13:12:13.19 55089.550153      g      -     -     -      -      -      -      -      -    -      0x1613     -0.22  204.42  30.9776     -0.21  198.98 30.948 0x00000011 ut090915i_templi/14/md01s072.g.ut090915i.1917806_14_g.templi.367094_14.diff.cut.dcmp
 2009-11-26T08:18:50.15 55161.346414      g      -     -     -      -      -      -      -      -    -      0x1613   -696.65  589.98  30.9776   -669.72  567.14 30.935 0x00000011 ut091126i_templi/14/md01s072.g.ut091126i.1918088_14_g.templi.367094_14.diff.cut.dcmp
 2009-12-05T08:23:29.81 55170.349651      g      -     -     -      -      -      -      -      -    -      0x1613   -163.16  797.33  30.9776   -162.90  796.08 30.976 0x00000011 ut091205i_templi/14/md01s072.g.ut091205i.1918157_14_g.templi.367094_14.diff.cut.dcmp
 2009-12-08T08:28:45.47 55173.353304      g      -     -     -      -      -      -      -      -    -      0x1613    107.39  344.10  30.9776    108.95  349.11 30.993 0x00000011 ut091208i_templi/14/md01s072.g.ut091208i.1918229_14_g.templi.367094_14.diff.cut.dcmp
 2009-12-11T10:21:41.21 55176.431727      g      -     -     -      -      -      -      -      -    -      0x1613    128.94  242.81  30.9776    119.60  225.23 30.896 0x00000011 ut091211i_templi/14/md01s072.g.ut091211i.1918297_14_g.templi.367094_14.diff.cut.dcmp
 2009-12-14T08:22:35.33 55179.349020      g      -     -     -      -      -      -      -      -    -      0x1613   -123.58  201.30  30.9776   -123.69  201.48 30.979 0x00000011  ut091214i_templi/14/md01s072.g.ut091214i.366556_14_g.templi.367094_14.diff.cut.dcmp
 2009-12-14T08:35:56.78 55179.358296      g      -     -     -      -      -      -      -      -    -      0x1613    -89.31  167.44  30.9776    -86.89  162.90 30.948 0x00000011 ut091214i_templi/14/md01s072.g.ut091214i.1918364_14_g.templi.367094_14.diff.cut.dcmp
 2009-12-23T07:23:13.16 55188.307791      g      -     -     -      -      -      -      -      -    -      0x1613   -301.20  664.27  30.9776   -269.34  593.99 30.856 0x00000011 ut091223i_templi/14/md01s072.g.ut091223i.1918436_14_g.templi.367094_14.diff.cut.dcmp
 2009-12-26T05:46:45.12 55191.240800      g      -     -     -      -      -      -      -      -    -      0x1613    105.88  304.23  30.9776    110.99  318.92 31.029 0x00000011  ut091226i_templi/14/md01s072.g.ut091226i.366618_14_g.templi.367094_14.diff.cut.dcmp
 2010-01-07T05:59:45.82 55203.249836      g      -     -     -      -      -      -      -      -    -      0x1613     52.04  151.68  30.9776     51.29  149.49 30.962 0x00000011 ut100107i_templi/14/md01s072.g.ut100107i.1918507_14_g.templi.367094_14.diff.cut.dcmp
 2010-01-07T06:06:33.12 55203.254550      g      -     -     -      -      -      -      -      -    -      0x1613     77.86  165.85  30.9776     78.78  167.82 30.990 0x00000011  ut100107i_templi/14/md01s072.g.ut100107i.366679_14_g.templi.367094_14.diff.cut.dcmp
 2010-01-10T06:42:08.93 55206.279270      g      -     -     -      -      -      -      -      -    -      0x1613    385.09  169.25  30.9776    380.02  166.98 30.963 0x00000011  ut100110i_templi/14/md01s072.g.ut100110i.366739_14_g.templi.367094_14.diff.cut.dcmp
 2010-01-10T06:45:44.36 55206.281763      g      -     -     -      -      -      -      -      -    -      0x1613    163.77  160.89  30.9776    156.59  153.83 30.929 0x00000011 ut100110i_templi/14/md01s072.g.ut100110i.1918575_14_g.templi.367094_14.diff.cut.dcmp
 2010-01-19T05:12:28.29 55215.216994      g      -     -     -      -      -      -      -      -    -      0x1613    307.40  180.37  30.9776    274.48  161.03 30.855 0x00000011 ut100119i_templi/14/md01s072.g.ut100119i.1943316_14_g.templi.367094_14.diff.cut.dcmp
 2010-08-05T14:04:23.23 55413.586380      g      -     -     -      -      -      -      -      -    -      0x1613    457.72  247.70  30.9776    474.63  256.82 31.017 0x00000011  ut100805i_templi/14/md01s072.g.ut100805i.366795_14_g.templi.367094_14.diff.cut.dcmp
 2010-08-05T14:04:23.50 55413.586383      g      -     -     -      -      -      -      -      -    -      0x1613    540.26  255.99  30.9776    531.38  251.73 30.960 0x00000011 ut100805i_templi/14/md01s072.g.ut100805i.1918637_14_g.templi.367094_14.diff.cut.dcmp
 2010-08-08T14:23:30.56 55416.599659      g      -     -     -      -      -      -      -      -    -      0x1613   -189.96  272.96  30.9776   -196.87  282.89 31.016 0x00000011 ut100808i_templi/14/md01s072.g.ut100808i.1918696_14_g.templi.367094_14.diff.cut.dcmp
