#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                             cmpfile
 2009-12-26T13:19:57.55 55191.555527      g 23.669 0.167     -      -      -      -     -      -    -      0x1613  1552.19  238.90  31.6465  1503.78  231.03 31.612 0x00000011 ut091226h_templh/53/md05s067.g.ut091226h.463075_53_g.templh.464954_53.diff.cut.dcmp
 2010-01-19T11:44:53.42 55215.489507      g 24.103 0.161     -      -      -      -     -      -    -      0x1613  1040.81  154.81  31.6465  1007.89  149.62 31.612 0x00000011 ut100119h_templh/53/md05s067.g.ut100119h.463132_53_g.templh.464954_53.diff.cut.dcmp
 2010-02-15T12:12:14.90 55242.508506      g 23.975 0.253 0.829  0.255      -      -     -      -    2      0x1613  1171.60  273.25  31.6465  1197.01  278.96 31.670 0x00000011 ut100215h_templh/53/md05s067.g.ut100215h.463192_53_g.templh.464954_53.diff.cut.dcmp
 2010-05-10T07:19:12.98 55326.305011      g      -     -     -      -      -      -     -      -    -      0x1613  -317.55  523.94  31.6465  -328.07  541.30 31.682 0x00000011 ut100510h_templh/53/md05s067.g.ut100510h.463251_53_g.templh.464954_53.diff.cut.dcmp
 2010-05-16T06:49:58.36 55332.284703      g      -     -     -      -      -      -     -      -    -      0x1613  -428.91  637.19  31.6465  -419.69  623.48 31.623 0x00000011 ut100516h_templh/53/md05s067.g.ut100516h.463311_53_g.templh.464954_53.diff.cut.dcmp
 2010-06-03T06:22:43.74 55350.265784      g      -     -     -      -      -      -     -      -    -      0x1613  -752.80  390.08  31.6465  -757.39  392.40 31.653 0x00000011 ut100603h_templh/53/md05s067.g.ut100603h.463370_53_g.templh.464954_53.diff.cut.dcmp
 2011-01-29T13:38:06.12 55590.568126      g      -     -     -      -      -      -     -      -    -      0x1613 -2864.44  288.24  31.6465 -2925.23  293.11 31.669 0x00000011 ut110129h_templh/53/md05s067.g.ut110129h.463426_53_g.templh.464954_53.diff.cut.dcmp
 2011-03-15T08:15:12.26 55635.343892      g      -     -     -      -      -      -     -      -    -      0x1613 -1789.40  800.76  31.6465 -1822.84  815.55 31.667 0x00000011 ut110315h_templh/53/md05s067.g.ut110315h.463485_53_g.templh.464954_53.diff.cut.dcmp
 2011-04-11T07:51:28.10 55662.327409      g      -     -     -      -      -      -     -      -    -      0x1613 -1780.54  556.45  31.6465 -1825.04  570.11 31.673 0x00000011 ut110411h_templh/53/md05s067.g.ut110411h.463541_53_g.templh.464954_53.diff.cut.dcmp
 2011-05-29T06:50:51.95 55710.285324      g      -     -     -      -      -      -     -      -    -      0x1613  -873.52  274.98  31.6465  -902.97  284.13 31.683 0x00000011 ut110529h_templh/53/md05s067.g.ut110529h.463596_53_g.templh.464954_53.diff.cut.dcmp
 2011-12-16T15:02:19.97 55911.626620      g 22.066 0.105 0.379  0.122      -      -     -      -    1      0x1613  6795.90  659.57  31.6465  6745.39  651.69 31.638 0x00000011 ut111216h_templh/53/md05s067.g.ut111216h.559539_53_g.templh.464954_53.diff.cut.dcmp
 2010-02-12T12:35:42.68 55239.524800      r 23.152 0.131     -      - -0.521  0.134     -      -    2      0x1614  2239.21  270.47  31.5273  2276.85  274.21 31.545 0x00000011 ut100212h_templh/53/md05s067.r.ut100212h.463653_53_r.templh.464902_53.diff.cut.dcmp
 2010-05-10T07:40:40.51 55326.319913      r      -     -     -      -      -      -     -      -    -      0x1614   622.53  283.82  31.5273   632.82  288.45 31.545 0x00000011 ut100510h_templh/53/md05s067.r.ut100510h.463710_53_r.templh.464902_53.diff.cut.dcmp
 2010-06-06T07:59:27.19 55353.332954      r      -     -     -      -      -      -     -      -    -      0x1614  -114.85  304.19  31.5273  -116.07  307.43 31.539 0x00000011 ut100606h_templh/53/md05s067.r.ut100606h.463766_53_r.templh.464902_53.diff.cut.dcmp
 2011-01-29T13:58:17.75 55590.582150      r      -     -     -      -      -      -     -      -    -      0x1614 -1334.54  244.12  31.5273 -1324.38  241.95 31.519 0x00000011 ut110129h_templh/53/md05s067.r.ut110129h.463821_53_r.templh.464902_53.diff.cut.dcmp
 2011-04-14T07:11:28.59 55665.299636      r      -     -     -      -      -      -     -      -    -      0x1614  -846.10  616.05  31.5273  -843.07  613.79 31.523 0x00000011 ut110414h_templh/53/md05s067.r.ut110414h.463879_53_r.templh.464902_53.diff.cut.dcmp
 2011-04-26T09:28:37.38 55677.394877      r      -     -     -      -      -      -     -      -    -      0x1614 -1065.38  317.78  31.5273 -1059.02  315.73 31.521 0x00000011 ut110426h_templh/53/md05s067.r.ut110426h.463936_53_r.templh.464902_53.diff.cut.dcmp
 2011-05-11T06:59:36.42 55692.291394      r      -     -     -      -      -      -     -      -    -      0x1614 -1780.55  430.26  31.5273 -1758.55  424.63 31.514 0x00000011 ut110511h_templh/53/md05s067.r.ut110511h.463994_53_r.templh.464902_53.diff.cut.dcmp
 2011-06-07T06:45:04.96 55719.281307      r      -     -     -      -      -      -     -      -    -      0x1614 -1080.89  344.83  31.5273 -1064.10  339.33 31.510 0x00000011 ut110607h_templh/53/md05s067.r.ut110607h.464053_53_r.templh.464902_53.diff.cut.dcmp
 2011-12-16T15:20:11.33 55911.639020      r 21.696 0.055     -      -      -      -     -      -    -      0x1614  8564.46  443.20  31.5273  8564.46  436.06 31.527 0x00000011 ut111216h_templh/53/md05s067.r.ut111216h.559598_53_r.templh.464902_53.diff.cut.dcmp
 2010-01-26T11:19:49.54 55222.472101      i 23.856 0.323     -      -      -      -     -      -    -      0x1615  1127.90  336.00  31.4865  1173.25  349.34 31.529 0x00000011 ut100126h_templh/53/md05s067.i.ut100126h.453871_53_i.templh.463018_53.diff.cut.dcmp
 2010-02-22T12:47:45.35 55249.533164      i 23.566 0.178     -      -      -      - 0.331  0.315    1      0x1615  1472.78  241.20  31.4865  1493.68  244.23 31.502 0x00000011 ut100222h_templh/53/md05s067.i.ut100222h.453929_53_i.templh.463018_53.diff.cut.dcmp
 2010-05-14T06:40:40.63 55330.278248      i      -     -     -      -      -      -     -      -    -      0x1615   424.88  253.16  31.4865   432.02  257.38 31.505 0x00000011 ut100514h_templh/53/md05s067.i.ut100514h.453987_53_i.templh.463018_53.diff.cut.dcmp
 2011-01-27T15:17:36.27 55588.637225      i      -     -     -      -      -      -     -      -    -      0x1615 -1594.03  239.34  31.4865 -1541.05  230.95 31.450 0x00000011 ut110127h_templh/53/md05s067.i.ut110127h.454046_53_i.templh.463018_53.diff.cut.dcmp
 2011-02-23T12:07:08.16 55615.504956      i      -     -     -      -      -      -     -      -    -      0x1615 -3718.39  980.53  31.4865 -3632.41  957.27 31.461 0x00000011 ut110223h_templh/53/md05s067.i.ut110223h.454103_53_i.templh.463018_53.diff.cut.dcmp
 2011-03-13T09:01:53.81 55633.376317      i      -     -     -      -      -      -     -      -    -      0x1615  -692.48  192.72  31.4865  -942.34  262.11 31.821 0x00000011 ut110313h_templh/53/md05s067.i.ut110313h.454159_53_i.templh.463018_53.diff.cut.dcmp
 2011-03-31T11:13:16.61 55651.467553      i      -     -     -      -      -      -     -      -    -      0x1615 -1050.94  235.73  31.4865 -1036.81  232.36 31.472 0x00000011 ut110331h_templh/53/md05s067.i.ut110331h.454218_53_i.templh.463018_53.diff.cut.dcmp
 2011-04-24T07:51:03.12 55675.327119      i      -     -     -      -      -      -     -      -    -      0x1615 -1021.70  230.01  31.4865  -999.00  224.71 31.462 0x00000011 ut110424h_templh/53/md05s067.i.ut110424h.454275_53_i.templh.463018_53.diff.cut.dcmp
 2011-05-24T06:17:15.84 55705.261989      i      -     -     -      -      -      -     -      -    -      0x1615  -695.54  230.02  31.4865  -700.23  231.48 31.494 0x00000011 ut110524h_templh/53/md05s067.i.ut110524h.454330_53_i.templh.463018_53.diff.cut.dcmp
 2011-06-08T07:06:43.17 55720.296333      i      -     -     -      -      -      -     -      -    -      0x1615   228.38 1253.47  31.4865   225.18 1235.93 31.471 0x00000011 ut110608h_templh/53/md05s067.i.ut110608h.454386_53_i.templh.463018_53.diff.cut.dcmp
 2009-12-28T13:27:54.28 55193.561045      z      -     -     -      -      -      -     -      -    -      0x1616   461.15  177.48  30.8182   477.49  183.71 30.856 0x00000011 ut091228h_templh/53/md05s067.z.ut091228h.453169_53_z.templh.462073_53.diff.cut.dcmp
 2010-02-23T13:15:59.17 55250.552768      z 23.235 0.258     -      -      -      -     -      -    -      0x1616  1079.52  256.39  30.8182  1542.38  366.04 31.206 0x00000011 ut100223h_templh/53/md05s067.z.ut100223h.453227_53_z.templh.462073_53.diff.cut.dcmp
 2010-05-18T06:45:10.82 55334.281375      z      -     -     -      -      -      -     -      -    -      0x1616   597.72  228.77  30.8182   615.26  235.41 30.850 0x00000011 ut100518h_templh/53/md05s067.z.ut100518h.453285_53_z.templh.462073_53.diff.cut.dcmp
 2010-06-05T06:12:56.85 55352.258991      z      -     -     -      -      -      -     -      -    -      0x1616    -8.26  267.91  30.8182   -10.12  328.12 31.038 0x00000011 ut100605h_templh/53/md05s067.z.ut100605h.453343_53_z.templh.462073_53.diff.cut.dcmp
 2011-01-25T14:42:11.90 55586.612638      z      -     -     -      -      -      -     -      -    -      0x1616  -608.50  140.68  30.8182  -587.08  135.62 30.779 0x00000011 ut110125h_templh/53/md05s067.z.ut110125h.453399_53_z.templh.462073_53.diff.cut.dcmp
