#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                               cmpfile
 2009-12-08T06:20:30.34 55173.264240      g 23.860 0.333  1.162  0.366      -      -     -      -    1      0x1613  4472.84 1373.53  32.9869  4773.79 1465.28 33.058 0x00000011   ut091208i_templi/102/md10s079.g.091208i.37935_102_g.090919i.30983_102.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g      -     -      -      -      -      -     -      -    -      0x1613  1005.36 1370.56  32.9869   910.00 1240.53 32.879 0x00000011  ut091208i_templi/102/md10s079.g.091208i.37935_102_g.091027i.127474_102.diff.cut.dcmp
 2009-12-11T06:39:39.37 55176.277539      g 22.777 0.119 -0.357  0.288      -      -     -      -    1      0x1613 12137.12 1335.64  32.9869 13060.37 1432.15 33.066 0x00000011   ut091211i_templi/102/md10s079.g.091211i.44293_102_g.090919i.30983_102.diff.cut.dcmp
 2009-12-11T06:39:39.37 55176.277539      g      -     -      -      -      -      -     -      -    -      0x1613  3139.04 1342.77  32.9869  2845.23 1216.80 32.880 0x00000011  ut091211i_templi/102/md10s079.g.091211i.44293_102_g.091027i.127474_102.diff.cut.dcmp
 2009-12-14T06:04:36.19 55179.253197      g      -     -      -      -      -      -     -      -    -      0x1613  1983.31 1001.72  32.9869  2242.59 1132.49 33.120 0x00000011   ut091214i_templi/102/md10s079.g.091214i.38874_102_g.090919i.30983_102.diff.cut.dcmp
 2009-12-14T06:04:36.19 55179.253197      g      -     -      -      -      -      -     -      -    -      0x1613  -795.37  878.09  32.9869  -742.56  819.75 32.912 0x00000011  ut091214i_templi/102/md10s079.g.091214i.38874_102_g.091027i.127474_102.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -      -      -      -      -     -      -    -      0x1613  3794.91 2407.64  32.9869  3794.91 2407.38 32.987 0x00000011  ut100721i_templi/102/md10s079.g.100721i.130714_102_g.090919i.30983_102.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -      -      -      -      -     -      -    -      0x1613  -429.91 2303.34  32.9869  -368.55 1974.59 32.820 0x00000011 ut100721i_templi/102/md10s079.g.100721i.130714_102_g.091027i.127474_102.diff.cut.dcmp
 2010-08-02T13:12:50.11 55410.550580      g      -     -      -      -      -      -     -      -    -      0x1613  5266.79 2849.43  32.9869  5266.79 2849.01 32.987 0x00000011  ut100802i_templi/102/md10s079.g.100802i.134250_102_g.090919i.30983_102.diff.cut.dcmp
 2010-08-02T13:12:50.11 55410.550580      g      -     -      -      -      -      -     -      -    -      0x1613  1540.60 2853.67  32.9869  1320.72 2446.35 32.820 0x00000011 ut100802i_templi/102/md10s079.g.100802i.134250_102_g.091027i.127474_102.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -      -      -      -      -     -      -    -      0x1613  -842.81 1736.71  32.9869  -842.81 1736.69 32.987 0x00000011  ut100805i_templi/102/md10s079.g.100805i.135739_102_g.090919i.30983_102.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -      -      -      -      -     -      -    -      0x1613 -4885.37 1569.97  32.9869 -4188.10 1345.34 32.820 0x00000011 ut100805i_templi/102/md10s079.g.100805i.135739_102_g.091027i.127474_102.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -      -      -      -      -     -      -    -      0x1613  3167.20 1780.30  32.9869  3122.59 1754.99 32.971 0x00000011  ut100814i_templi/102/md10s079.g.100814i.139129_102_g.090919i.30983_102.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -      -      -      -      -     -      -    -      0x1613 -2383.29 1787.96  32.9869 -1951.36 1463.81 32.770 0x00000011 ut100814i_templi/102/md10s079.g.100814i.139129_102_g.091027i.127474_102.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g      -     -      -      -      -      -     -      -    -      0x1613  2076.95 1402.20  32.9869  2076.95 1402.07 32.987 0x00000011  ut100817i_templi/102/md10s079.g.100817i.140632_102_g.090919i.30983_102.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g      -     -      -      -      -      -     -      -    -      0x1613    77.80 1410.19  32.9869    66.70 1208.92 32.820 0x00000011 ut100817i_templi/102/md10s079.g.100817i.140632_102_g.091027i.127474_102.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g      -     -      -      -      -      -     -      -    -      0x1613  4635.00 1878.69  32.9869  4635.00 1878.20 32.987 0x00000011  ut100820i_templi/102/md10s079.g.100820i.142524_102_g.090919i.30983_102.diff.cut.dcmp
