#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2009-12-23T07:46:23.40 55188.323882      g 22.300 0.171  -      -  -      -      -      -    -      0x1613  13072.22  2063.10  32.5908  12539.19 1975.57 32.546 0x00000011   ut091223g_templg/22/md02s054.g.091223g.44868_22_g.091226g.40821_22.diff.cut.dcmp
 2009-12-23T07:46:23.40 55188.323882      g 22.208 0.114  -      -  -      -      -      -    -      0x1613  14227.15  1503.65  32.5908  10409.69 1095.96 32.252 0x00000011  ut091223g_templg/22/md02s054.g.091223g.44868_22_g.100916g.155599_22.diff.cut.dcmp
 2009-12-26T07:36:42.61 55191.317160      g      -     -  -      -  -      -      -      -    -      0x1613    259.19  1353.30  32.5908    200.12 1044.90 32.310 0x00000011  ut091226g_templg/22/md02s054.g.091226g.40821_22_g.100916g.155599_22.diff.cut.dcmp
 2010-09-07T14:54:45.70 55446.621362      g      -     -  -      -  -      -      -      -    -      0x1613    669.20  1422.29  32.5908    694.57 1476.20 32.631 0x00000011  ut100907g_templg/22/md02s054.g.100907g.150502_22_g.091226g.40821_22.diff.cut.dcmp
 2010-09-07T14:54:45.70 55446.621362      g      -     -  -      -  -      -      -      -    -      0x1613    904.94  1032.42  32.5908    698.07  796.38 32.309 0x00000011 ut100907g_templg/22/md02s054.g.100907g.150502_22_g.100916g.155599_22.diff.cut.dcmp
 2010-09-10T14:26:17.45 55449.601591      g      -     -  -      -  -      -      -      -    -      0x1613    499.26  1391.44  32.5908    534.62 1489.99 32.665 0x00000011  ut100910g_templg/22/md02s054.g.100910g.152278_22_g.091226g.40821_22.diff.cut.dcmp
 2010-09-10T14:26:17.45 55449.601591      g      -     -  -      -  -      -      -      -    -      0x1613    854.46   945.56  32.5908    659.74  730.05 32.310 0x00000011 ut100910g_templg/22/md02s054.g.100910g.152278_22_g.100916g.155599_22.diff.cut.dcmp
 2010-09-13T14:17:26.35 55452.595444      g      -     -  -      -  -      -      -      -    -      0x1613   1182.66  1619.28  32.5908   1221.41 1672.29 32.626 0x00000011  ut100913g_templg/22/md02s054.g.100913g.153918_22_g.091226g.40821_22.diff.cut.dcmp
 2010-09-13T14:17:26.35 55452.595444      g      -     -  -      -  -      -      -      -    -      0x1613   1812.54  1064.73  32.5908   1418.43  833.12 32.325 0x00000011 ut100913g_templg/22/md02s054.g.100913g.153918_22_g.100916g.155599_22.diff.cut.dcmp
 2010-09-16T14:21:52.50 55455.598524      g      -     -  -      -  -      -      -      -    -      0x1613   -246.73  1356.36  32.5908   -261.69 1438.58 32.655 0x00000011  ut100916g_templg/22/md02s054.g.100916g.155599_22_g.091226g.40821_22.diff.cut.dcmp
 2010-09-19T14:47:51.47 55458.616568      g      -     -  -      -  -      -      -      -    -      0x1613   1085.73  2010.24  32.5908   1143.52 2117.20 32.647 0x00000011  ut100919g_templg/22/md02s054.g.100919g.156979_22_g.091226g.40821_22.diff.cut.dcmp
 2010-09-19T14:47:51.47 55458.616568      g      -     -  -      -  -      -      -      -    -      0x1613   1922.47  1516.77  32.5908   1551.60 1224.08 32.358 0x00000011 ut100919g_templg/22/md02s054.g.100919g.156979_22_g.100916g.155599_22.diff.cut.dcmp
 2010-09-28T13:45:43.32 55467.573418      g      -     -  -      -  -      -      -      -    -      0x1613 -15273.40  6081.61  32.5908 -16027.13 6380.01 32.643 0x00000011  ut100928g_templg/22/md02s054.g.100928g.163124_22_g.091226g.40821_22.diff.cut.dcmp
 2010-09-28T13:45:43.32 55467.573418      g      -     -  -      -  -      -      -      -    -      0x1613 -12499.51  5556.39  32.5908 -10019.66 4453.06 32.351 0x00000011 ut100928g_templg/22/md02s054.g.100928g.163124_22_g.100916g.155599_22.diff.cut.dcmp
 2010-10-07T13:32:39.66 55476.564348      g      -     -  -      -  -      -      -      -    -      0x1613    473.72  1281.16  32.5908    477.40 1291.10 32.599 0x00000011  ut101007g_templg/22/md02s054.g.101007g.167132_22_g.091226g.40821_22.diff.cut.dcmp
 2010-10-07T13:32:39.66 55476.564348      g      -     -  -      -  -      -      -      -    -      0x1613    623.00   867.89  32.5908    462.05  643.66 32.266 0x00000011 ut101007g_templg/22/md02s054.g.101007g.167132_22_g.100916g.155599_22.diff.cut.dcmp
 2010-10-10T12:17:42.59 55479.512298      g      -     -  -      -  -      -      -      -    -      0x1613  -1490.91  2471.99  32.5908  -1698.29 2815.79 32.732 0x00000011  ut101010g_templg/22/md02s054.g.101010g.168775_22_g.091226g.40821_22.diff.cut.dcmp
 2010-10-10T12:17:42.59 55479.512298      g      -     -  -      -  -      -      -      -    -      0x1613   -495.38  1845.36  32.5908   -431.62 1607.83 32.441 0x00000011 ut101010g_templg/22/md02s054.g.101010g.168775_22_g.100916g.155599_22.diff.cut.dcmp
 2010-10-13T13:09:00.52 55482.547923      g      -     -  -      -  -      -      -      -    -      0x1613    995.53  1301.77  32.5908   1022.48 1336.98 32.620 0x00000011  ut101013g_templg/22/md02s054.g.101013g.170721_22_g.091226g.40821_22.diff.cut.dcmp
 2010-10-13T13:09:00.52 55482.547923      g      -     -  -      -  -      -      -      -    -      0x1613   1488.46   862.65  32.5908   1149.26  665.98 32.310 0x00000011 ut101013g_templg/22/md02s054.g.101013g.170721_22_g.100916g.155599_22.diff.cut.dcmp
 2010-10-16T12:33:29.45 55485.523257      g      -     -  -      -  -      -      -      -    -      0x1613   1453.24  1780.33  32.5908   1573.32 1927.38 32.677 0x00000011  ut101016g_templg/22/md02s054.g.101016g.172590_22_g.091226g.40821_22.diff.cut.dcmp
 2010-10-16T12:33:29.45 55485.523257      g      -     -  -      -  -      -      -      -    -      0x1613   2241.97  1323.85  32.5908   1847.01 1090.50 32.380 0x00000011 ut101016g_templg/22/md02s054.g.101016g.172590_22_g.100916g.155599_22.diff.cut.dcmp
 2010-10-31T11:28:11.86 55500.477915      g      -     -  -      -  -      -      -      -    -      0x1613    726.39  2278.92  32.5908    726.39 2278.91 32.591 0x00000011  ut101031g_templg/22/md02s054.g.101031g.176223_22_g.091226g.40821_22.diff.cut.dcmp
 2010-10-31T11:28:11.86 55500.477915      g      -     -  -      -  -      -      -      -    -      0x1613   1250.88  1124.43  32.5908    965.82  868.14 32.310 0x00000011 ut101031g_templg/22/md02s054.g.101031g.176223_22_g.100916g.155599_22.diff.cut.dcmp
