#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                               cmpfile
 2009-12-08T06:20:30.34 55173.264240      g      -     -  -      -  -      -     -      -    -      0x1613  -533.28 1448.01  33.2530  -533.28 1448.00 33.253 0x00000011   ut091208m_templm/104/md10s113.g.091208m.37966_104_g.090919m.31008_104.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g      -     -  -      -  -      -     -      -    -      0x1613  -193.02 1314.19  33.2530  -133.45  908.61 32.852 0x00000011  ut091208m_templm/104/md10s113.g.091208m.37966_104_g.091031m.127500_104.diff.cut.dcmp
 2009-12-11T06:39:39.37 55176.277539      g      -     -  -      -  -      -     -      -    -      0x1613 -2545.77 1370.31  33.2530 -2545.77 1370.11 33.253 0x00000011   ut091211m_templm/104/md10s113.g.091211m.44323_104_g.090919m.31008_104.diff.cut.dcmp
 2009-12-11T06:39:39.37 55176.277539      g      -     -  -      -  -      -     -      -    -      0x1613 -2180.74 1366.74  33.2530 -1433.39  898.25 32.797 0x00000011  ut091211m_templm/104/md10s113.g.091211m.44323_104_g.091031m.127500_104.diff.cut.dcmp
 2009-12-14T06:01:50.88 55179.251283      g      -     -  -      -  -      -     -      -    -      0x1613  -183.68 1295.96  33.2530  -183.68 1295.96 33.253 0x00000011   ut091214m_templm/104/md10s113.g.091214m.38904_104_g.090919m.31008_104.diff.cut.dcmp
 2009-12-14T06:01:50.88 55179.251283      g      -     -  -      -  -      -     -      -    -      0x1613  -259.10  567.90  33.2530  -170.37  373.41 32.798 0x00000011  ut091214m_templm/104/md10s113.g.091214m.38904_104_g.091031m.127500_104.diff.cut.dcmp
 2010-07-12T12:54:09.27 55389.537607      g      -     -  -      -  -      -     -      -    -      0x1613   753.07 2371.87  33.2530   482.74 1520.44 32.770 0x00000011 ut100712m_templm/104/md10s113.g.100712m.129015_104_g.091031m.127500_104.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -  -      -  -      -     -      -    -      0x1613  5627.58 1993.49  33.2530  5627.58 1992.81 33.253 0x00000011  ut100712m_templm/104/md10s113.g.100712m.129015_104_g.090919m.31008_104.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -  -      -  -      -     -      -    -      0x1613 -4788.71 3603.88  33.2530 -4788.71 3603.61 33.253 0x00000011  ut100721m_templm/104/md10s113.g.100721m.130738_104_g.090919m.31008_104.diff.cut.dcmp
 2010-07-21T14:31:37.39 55398.605294      g      -     -  -      -  -      -     -      -    -      0x1613 -3891.52 2731.23  33.2530 -2558.82 1795.73 32.798 0x00000011 ut100721m_templm/104/md10s113.g.100721m.130738_104_g.091031m.127500_104.diff.cut.dcmp
 2010-08-02T13:11:33.22 55410.549690      g      -     -  -      -  -      -     -      -    -      0x1613 -2894.34 3313.57  33.2530 -2894.34 3313.46 33.253 0x00000011  ut100802m_templm/104/md10s113.g.100802m.134270_104_g.090919m.31008_104.diff.cut.dcmp
