#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-11-26T12:33:49.87 55161.523494      g      -     -      -      -      -      -      -      -    -      0x1613  2085.05  1999.92  32.6790  2209.61  2119.30 32.742 0x00000011  ut091126f_templf/32/md03s053.g.091126f.32860_32_g.100110f.41909_32.diff.cut.dcmp
 2009-11-26T12:33:49.87 55161.523494      g      -     -      -      -      -      -      -      -    -      0x1613  1285.49  2004.59  32.6790  1365.81  2129.80 32.745 0x00000011  ut091126f_templf/32/md03s053.g.091126f.32860_32_g.100119f.51833_32.diff.cut.dcmp
 2009-12-08T12:03:41.18 55173.502560      g 23.137 0.214 -0.410  0.407      -      -      -      -    1      0x1613  6558.39  1293.33  32.6790  6991.29  1377.18 32.748 0x00000011  ut091208f_templf/32/md03s053.g.091208f.37611_32_g.100110f.41909_32.diff.cut.dcmp
 2009-12-08T12:03:41.18 55173.502560      g 23.296 0.246 -0.251  0.425      -      -      -      -    1      0x1613  5664.23  1284.17  32.6790  6027.55  1365.40 32.746 0x00000011  ut091208f_templf/32/md03s053.g.091208f.37611_32_g.100119f.51833_32.diff.cut.dcmp
 2009-12-14T12:32:19.68 55179.522450      g 23.224 0.159 -0.081  0.266      -      -      -      -    1      0x1613  6055.94   890.60  32.6790  6140.75   901.28 32.694 0x00000011  ut091214f_templf/32/md03s053.g.091214f.38429_32_g.100110f.41909_32.diff.cut.dcmp
 2009-12-14T12:32:19.68 55179.522450      g 23.484 0.210  0.179  0.299      -      -      -      -    1      0x1613  4766.40   924.65  32.6790  4786.64   927.52 32.684 0x00000011  ut091214f_templf/32/md03s053.g.091214f.38429_32_g.100119f.51833_32.diff.cut.dcmp
 2009-12-17T11:47:42.14 55182.491460      g      -     -      -      -      -      -      -      -    -      0x1613  2611.14   918.40  32.6790  2720.89   956.67 32.724 0x00000011  ut091217f_templf/32/md03s053.g.091217f.39596_32_g.100110f.41909_32.diff.cut.dcmp
 2009-12-17T11:47:42.14 55182.491460      g      -     -      -      -      -      -      -      -    -      0x1613  1397.61   954.16  32.6790  1447.13   987.87 32.717 0x00000011  ut091217f_templf/32/md03s053.g.091217f.39596_32_g.100119f.51833_32.diff.cut.dcmp
 2009-12-23T13:13:29.86 55188.551040      g      -     -      -      -      -      -      -      -    -      0x1613  2215.84  1224.52  32.6790  2479.35  1369.95 32.801 0x00000011  ut091223f_templf/32/md03s053.g.091223f.45083_32_g.100110f.41909_32.diff.cut.dcmp
 2009-12-23T13:13:29.86 55188.551040      g      -     -      -      -      -      -      -      -    -      0x1613  1669.74  1281.35  32.6790  1857.67  1425.46 32.795 0x00000011  ut091223f_templf/32/md03s053.g.091223f.45083_32_g.100119f.51833_32.diff.cut.dcmp
 2010-01-07T10:34:28.70 55203.440610      g      -     -      -      -      -      -      -      -    -      0x1613  2206.67   854.56  32.6790  2256.82   873.73 32.703 0x00000011  ut100107f_templf/32/md03s053.g.100107f.36253_32_g.100110f.41909_32.diff.cut.dcmp
 2010-01-07T10:34:28.70 55203.440610      g      -     -      -      -      -      -      -      -    -      0x1613   614.93   873.60  32.6790   624.12   886.63 32.695 0x00000011  ut100107f_templf/32/md03s053.g.100107f.36253_32_g.100119f.51833_32.diff.cut.dcmp
 2010-01-10T12:00:56.16 55206.500650      g      -     -      -      -      -      -      -      -    -      0x1613  -748.73  1000.30  32.6790  -737.98   985.92 32.663 0x00000011  ut100110f_templf/32/md03s053.g.100110f.41909_32_g.100119f.51833_32.diff.cut.dcmp
 2010-01-14T22:53:40.34 55210.953939      g 24.301 0.275  1.081  0.277      -      -      -      -    2      0x1613  2244.54   569.15  32.6790  2416.17   612.26 32.759 0x00000011  ut100114f_templf/32/md03s053.g.100114f.57420_32_g.100110f.41909_32.diff.cut.dcmp
 2010-01-14T22:53:40.34 55210.953939      g      -     -      -      -      -      -      -      -    -      0x1613  1603.14   635.22  32.6790  1709.75   677.28 32.749 0x00000011  ut100114f_templf/32/md03s053.g.100114f.57420_32_g.100119f.51833_32.diff.cut.dcmp
 2010-01-16T10:25:00.94 55212.434039      g      -     -      -      -      -      -      -      -    -      0x1613  -289.87  1059.78  32.6790  -303.22  1108.60 32.728 0x00000011  ut100116f_templf/32/md03s053.g.100116f.45684_32_g.100110f.41909_32.diff.cut.dcmp
 2010-01-16T10:25:00.94 55212.434039      g      -     -      -      -      -      -      -      -    -      0x1613 -1874.20  1076.85  32.6790 -1950.46  1120.52 32.722 0x00000011  ut100116f_templf/32/md03s053.g.100116f.45684_32_g.100119f.51833_32.diff.cut.dcmp
 2010-01-19T09:46:23.81 55215.407220      g      -     -      -      -      -      -      -      -    -      0x1613   750.48  1013.55  32.6790   750.48  1013.53 32.679 0x00000011  ut100119f_templf/32/md03s053.g.100119f.51833_32_g.100110f.41909_32.diff.cut.dcmp
 2010-01-25T10:31:03.94 55221.438240      g      -     -      -      -      -      -      -      -    -      0x1613   411.50  1577.36  32.6790   420.31  1611.13 32.702 0x00000011  ut100125f_templf/32/md03s053.g.100125f.96617_32_g.100119f.51833_32.diff.cut.dcmp
 2010-01-25T10:31:04.37 55221.438245      g      -     -      -      -      -      -      -      -    -      0x1613  1039.97  1791.79  32.6790  1039.97  1791.76 32.679 0x00000011  ut100125f_templf/32/md03s053.g.100125f.96617_32_g.100110f.41909_32.diff.cut.dcmp
 2010-02-03T10:51:09.22 55230.452190      g      -     -      -      -      -      -      -      -    -      0x1613  5885.21  2474.12  32.6790  6102.14  2564.69 32.718 0x00000011  ut100203f_templf/32/md03s053.g.100203f.99204_32_g.100110f.41909_32.diff.cut.dcmp
 2010-02-03T10:51:09.22 55230.452190      g      -     -      -      -      -      -      -      -    -      0x1613  4661.41  2475.83  32.6790  4812.79  2555.85 32.714 0x00000011  ut100203f_templf/32/md03s053.g.100203f.99204_32_g.100119f.51833_32.diff.cut.dcmp
 2010-02-06T09:45:03.46 55233.406290      g 23.135 0.242 -0.252  0.384      -      -      -      -    1      0x1613  6567.82  1464.47  32.6790  7453.17  1660.45 32.816 0x00000011 ut100206f_templf/32/md03s053.g.100206f.100618_32_g.100110f.41909_32.diff.cut.dcmp
 2010-02-06T09:45:03.46 55233.406290      g 23.309 0.289 -0.079  0.415      -      -      -      -    1      0x1613  5598.54  1489.95  32.6790  6322.88  1681.70 32.811 0x00000011 ut100206f_templf/32/md03s053.g.100206f.100618_32_g.100119f.51833_32.diff.cut.dcmp
 2010-02-09T07:51:11.81 55236.327220      g      -     -      -      -      -      -      -      -    -      0x1613  4306.07  1890.95  32.6790  4502.37  1976.71 32.727 0x00000011 ut100209f_templf/32/md03s053.g.100209f.102153_32_g.100110f.41909_32.diff.cut.dcmp
 2010-02-09T07:51:11.81 55236.327220      g      -     -      -      -      -      -      -      -    -      0x1613  3427.37  1919.20  32.6790  3568.46  1997.93 32.723 0x00000011 ut100209f_templf/32/md03s053.g.100209f.102153_32_g.100119f.51833_32.diff.cut.dcmp
 2010-02-12T09:33:40.03 55239.398380      g      -     -      -      -      -      -      -      -    -      0x1613  2984.13  1985.42  32.6790  3295.63  2192.45 32.787 0x00000011  ut100212f_templf/32/md03s053.g.100212f.58945_32_g.100110f.41909_32.diff.cut.dcmp
 2010-02-12T09:33:40.03 55239.398380      g      -     -      -      -      -      -      -      -    -      0x1613  1097.40  2035.37  32.6790  1204.05  2233.15 32.780 0x00000011  ut100212f_templf/32/md03s053.g.100212f.58945_32_g.100119f.51833_32.diff.cut.dcmp
 2010-02-15T08:01:39.94 55242.334490      g 23.503 0.312  0.645  0.358      -      -      -      -    1      0x1613  4681.40  1347.94  32.6790  5427.20  1561.88 32.840 0x00000011  ut100215f_templf/32/md03s053.g.100215f.60697_32_g.100110f.41909_32.diff.cut.dcmp
 2010-02-15T08:01:39.94 55242.334490      g      -     -      -      -      -      -      -      -    -      0x1613  3291.82  1381.57  32.6790  3777.77  1585.14 32.828 0x00000011  ut100215f_templf/32/md03s053.g.100215f.60697_32_g.100119f.51833_32.diff.cut.dcmp
 2010-02-21T09:26:46.18 55248.393590      g 23.310 0.264  0.478  0.314      -      -      -      -    1      0x1613  5590.78  1360.49  32.6790  5590.78  1359.51 32.679 0x00000011  ut100221f_templf/32/md03s053.g.100221f.62900_32_g.100110f.41909_32.diff.cut.dcmp
 2010-02-21T09:26:46.18 55248.393590      g 23.446 0.267  0.614  0.317      -      -      -      -    1      0x1613  4932.22  1215.55  32.6790  4993.01  1229.66 32.692 0x00000011  ut100221f_templf/32/md03s053.g.100221f.62900_32_g.100119f.51833_32.diff.cut.dcmp
 2010-03-20T08:44:59.71 55275.364580      g 22.564 0.166  0.065  0.217      -      -      -      -    1      0x1613 11115.47  1701.84  32.6790 12586.00  1923.46 32.814 0x00000011  ut100320f_templf/32/md03s053.g.100320f.74726_32_g.100110f.41909_32.diff.cut.dcmp
 2010-03-20T08:44:59.71 55275.364580      g 22.675 0.185  0.175  0.232      -      -      -      -    1      0x1613 10039.23  1710.71  32.6790 11310.98  1924.58 32.809 0x00000011  ut100320f_templf/32/md03s053.g.100320f.74726_32_g.100119f.51833_32.diff.cut.dcmp
 2010-10-13T14:36:18.74 55482.608550      g 21.680 0.059  0.212  0.083      -      -      -      -    1      0x1613 25104.76  1384.92  32.6790 25255.51  1373.50 32.685 0x00000011 ut101013f_templf/32/md03s053.g.101013f.170872_32_g.100110f.41909_32.diff.cut.dcmp
 2010-10-13T14:36:18.74 55482.608550      g 21.717 0.061  0.249  0.084      -      -      -      -    1      0x1613 24253.86  1381.84  32.6790 24276.21  1364.75 32.680 0x00000011 ut101013f_templf/32/md03s053.g.101013f.170872_32_g.100119f.51833_32.diff.cut.dcmp
 2010-10-16T14:30:11.23 55485.604297      g 21.502 0.046  0.047  0.077      -      -      -      -    1      0x1613 29558.15  1285.79  32.6790 30959.74  1315.94 32.729 0x00000011 ut101016f_templf/32/md03s053.g.101016f.172746_32_g.100110f.41909_32.diff.cut.dcmp
 2010-10-16T14:30:11.23 55485.604297      g 21.542 0.048  0.087  0.078      -      -      -      -    1      0x1613 28487.67  1287.69  32.6790 29726.03  1315.21 32.725 0x00000011 ut101016f_templf/32/md03s053.g.101016f.172746_32_g.100119f.51833_32.diff.cut.dcmp
 2010-11-03T13:58:34.99 55503.582349      g 21.574 0.055  0.142  0.080      -      -      -      -    1      0x1613 27671.85  1416.23  32.6790 27671.85  1392.89 32.679 0x00000011 ut101103f_templf/32/md03s053.g.101103f.178078_32_g.100110f.41909_32.diff.cut.dcmp
 2010-11-03T13:58:34.99 55503.582349      g 21.613 0.055  0.181  0.080      -      -      -      -    1      0x1613 26700.79  1368.87  32.6790 27034.86  1363.24 32.693 0x00000011 ut101103f_templf/32/md03s053.g.101103f.178078_32_g.100119f.51833_32.diff.cut.dcmp
 2010-11-09T14:32:52.35 55509.606161      g 21.602 0.083  0.310  0.100      -      -      -      -    1      0x1613 26963.10  2087.40  32.6790 27949.23  2148.23 32.718 0x00000011 ut101109f_templf/32/md03s053.g.101109f.180336_32_g.100110f.41909_32.diff.cut.dcmp
 2010-11-09T14:32:52.35 55509.606161      g 21.644 0.085  0.351  0.102      -      -      -      -    1      0x1613 25949.40  2035.53  32.6790 26723.13  2081.59 32.711 0x00000011 ut101109f_templf/32/md03s053.g.101109f.180336_32_g.100119f.51833_32.diff.cut.dcmp
 2010-11-15T14:12:44.66 55515.592184      g 21.491 0.073  0.147  0.094      -      -      -      -    1      0x1613 29870.18  2025.15  32.6790 30182.68  2027.19 32.690 0x00000011 ut101115f_templf/32/md03s053.g.101115f.182628_32_g.100110f.41909_32.diff.cut.dcmp
 2010-11-15T14:12:44.66 55515.592184      g 21.533 0.075  0.189  0.096      -      -      -      -    1      0x1613 28735.57  2014.77  32.6790 28990.77  2014.89 32.689 0x00000011 ut101115f_templf/32/md03s053.g.101115f.182628_32_g.100119f.51833_32.diff.cut.dcmp
 2010-11-18T14:03:30.66 55518.585771      g 21.677 0.072 -0.036  0.141      -      -      -      -    1      0x1613 25161.77  1691.21  32.6790 25161.77  1675.11 32.679 0x00000011 ut101118f_templf/32/md03s053.g.101118f.185255_32_g.100110f.41909_32.diff.cut.dcmp
 2010-11-18T14:03:30.66 55518.585771      g 21.680 0.070 -0.032  0.140      -      -      -      -    1      0x1613 25087.68  1637.76  32.6790 25401.57  1641.51 32.693 0x00000011 ut101118f_templf/32/md03s053.g.101118f.185255_32_g.100119f.51833_32.diff.cut.dcmp
 2010-11-30T14:03:35.85 55530.585832      g 21.828 0.108  0.502  0.131      -      -      -      -    1      0x1613 21907.73  2185.11  32.6790 22047.40  2189.56 32.686 0x00000011 ut101130f_templf/32/md03s053.g.101130f.191758_32_g.100110f.41909_32.diff.cut.dcmp
 2010-11-30T14:03:35.85 55530.585832      g 21.890 0.116  0.564  0.137      -      -      -      -    1      0x1613 20687.26  2209.55  32.6790 20782.75  2211.40 32.684 0x00000011 ut101130f_templf/32/md03s053.g.101130f.191758_32_g.100119f.51833_32.diff.cut.dcmp
 2010-12-15T11:31:53.94 55545.480485      g 21.751 0.066  0.239  0.088      -      -      -      -    1      0x1613 23512.07  1436.56  32.6790 24907.54  1504.27 32.742 0x00000011 ut101215f_templf/32/md03s053.g.101215f.203940_32_g.100110f.41909_32.diff.cut.dcmp
 2010-12-15T11:31:53.94 55545.480485      g 21.813 0.070  0.302  0.091      -      -      -      -    1      0x1613 22202.45  1452.31  32.6790 23414.28  1516.18 32.737 0x00000011 ut101215f_templf/32/md03s053.g.101215f.203940_32_g.100119f.51833_32.diff.cut.dcmp
