#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-05-28T11:40:02.50 54979.486140      g      -     -      -      -      -      -     -      -    -      0x1613  -422.01  410.82  31.2286  -445.09  433.26 31.286 0x00000011  ut090528g_templg/84/md08s061.g.ut090528g.862132_84_g.templg.874977_84.diff.cut.dcmp
 2009-05-31T10:19:28.42 54982.430190      g      -     -      -      -      -      -     -      -    -      0x1613  -226.03  219.40  31.2286  -229.34  222.61 31.244 0x00000011  ut090531g_templg/84/md08s061.g.ut090531g.862192_84_g.templg.874977_84.diff.cut.dcmp
 2009-06-11T10:32:25.15 54993.439180      g      -     -      -      -      -      -     -      -    -      0x1613  -732.07  630.77  31.2286  -758.56  653.56 31.267 0x00000011  ut090611g_templg/84/md08s061.g.ut090611g.862252_84_g.templg.874977_84.diff.cut.dcmp
 2009-06-17T10:34:42.53 54999.440770      g      -     -      -      -      -      -     -      -    -      0x1613    86.22  338.21  31.2286    95.11  373.07 31.335 0x00000011  ut090617g_templg/84/md08s061.g.ut090617g.862369_84_g.templg.874977_84.diff.cut.dcmp
 2009-06-20T10:05:07.87 55002.420230      g      -     -      -      -      -      -     -      -    -      0x1613 -1003.26  376.98  31.2286 -1046.29  393.03 31.274 0x00000011  ut090620g_templg/84/md08s061.g.ut090620g.862426_84_g.templg.874977_84.diff.cut.dcmp
 2009-06-29T10:17:41.28 55011.428950      g      -     -      -      -      -      -     -      -    -      0x1613    39.19  458.10  31.2286    42.05  491.54 31.305 0x00000011  ut090629g_templg/84/md08s061.g.ut090629g.862481_84_g.templg.874977_84.diff.cut.dcmp
 2009-09-15T05:56:25.73 55089.247520      g      -     -      -      -      -      -     -      -    -      0x1613  -264.99  323.80  31.2286  -306.27  374.23 31.386 0x00000011  ut090915g_templg/84/md08s061.g.ut090915g.862645_84_g.templg.874977_84.diff.cut.dcmp
 2009-09-18T05:38:04.99 55092.234780      g      -     -      -      -      -      -     -      -    -      0x1613  -523.29  448.60  31.2286  -635.71  544.95 31.440 0x00000011  ut090918g_templg/84/md08s061.g.ut090918g.862698_84_g.templg.874977_84.diff.cut.dcmp
 2010-04-10T14:38:55.97 55296.610370      g      -     -      -      -      -      -     -      -    -      0x1613  1577.58 1817.81  31.2286  1607.06 1851.72 31.249 0x00000011  ut100410g_templg/84/md08s061.g.ut100410g.862754_84_g.templg.874977_84.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -      -      -      -      -     -      -    -      0x1613  -248.28  491.46  31.2286  -268.84  532.16 31.315 0x00000011  ut100416g_templg/84/md08s061.g.ut100416g.862814_84_g.templg.874977_84.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -      -      -      -      -     -      -    -      0x1613  -781.20  559.74  31.2286  -829.63  594.39 31.294 0x00000011  ut100419g_templg/84/md08s061.g.ut100419g.862874_84_g.templg.874977_84.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -      -      -      -      -     -      -    -      0x1613   227.93  366.24  31.2286   225.67  362.61 31.218 0x00000011  ut100510g_templg/84/md08s061.g.ut100510g.862933_84_g.templg.874977_84.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -      -      -      -      -     -      -    -      0x1613  -438.12  395.51  31.2286  -445.98  402.58 31.248 0x00000011  ut100513g_templg/84/md08s061.g.ut100513g.862993_84_g.templg.874977_84.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -      -      -      -      -     -      -    -      0x1613   170.06  427.10  31.2286   177.16  444.92 31.273 0x00000011  ut100516g_templg/84/md08s061.g.ut100516g.863051_84_g.templg.874977_84.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -      -      -      -      -     -      -    -      0x1613   333.59  618.01  31.2286   335.93  622.34 31.236 0x00000011  ut100519g_templg/84/md08s061.g.ut100519g.863106_84_g.templg.874977_84.diff.cut.dcmp
 2010-05-22T10:19:49.15 55338.430430      g      -     -      -      -      -      -     -      -    -      0x1613    36.46  936.63  31.2286    36.13  928.21 31.219 0x00000011  ut100522g_templg/84/md08s061.g.ut100522g.863162_84_g.templg.874977_84.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -      -      -      -      -     -      -    -      0x1613   -69.03  763.39  31.2286   -66.57  736.18 31.189 0x00000011  ut100531g_templg/84/md08s061.g.ut100531g.863220_84_g.templg.874977_84.diff.cut.dcmp
 2010-06-03T12:18:35.42 55350.512910      g      -     -      -      -      -      -     -      -    -      0x1613  1521.42  816.97  31.2286  1533.80  823.50 31.237 0x00000011  ut100603g_templg/84/md08s061.g.ut100603g.863278_84_g.templg.874977_84.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g      -     -      -      -      -      -     -      -    -      0x1613    16.40  282.03  31.2286    16.14  277.52 31.211 0x00000011  ut100606g_templg/84/md08s061.g.ut100606g.863336_84_g.templg.874977_84.diff.cut.dcmp
 2010-06-15T08:49:16.32 55362.367550      g      -     -      -      -      -      -     -      -    -      0x1613   185.11  621.09  31.2286   192.61  646.24 31.272 0x00000011  ut100615g_templg/84/md08s061.g.ut100615g.863394_84_g.templg.874977_84.diff.cut.dcmp
 2010-06-21T09:31:07.10 55368.396610      g      -     -      -      -      -      -     -      -    -      0x1613   -54.32  447.40  31.2286   -54.86  451.87 31.239 0x00000011  ut100621g_templg/84/md08s061.g.ut100621g.863508_84_g.templg.874977_84.diff.cut.dcmp
 2010-06-30T10:32:06.14 55377.438960      g      -     -      -      -      -      -     -      -    -      0x1613   -57.06  861.53  31.2286   -58.29  880.14 31.252 0x00000011  ut100630g_templg/84/md08s061.g.ut100630g.863566_84_g.templg.874977_84.diff.cut.dcmp
