#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                              cmpfile
 2010-07-12T11:53:33.79 55389.495530      g      -     -      -      -      -      -      -      -    -      0x1613   193.28   332.88  31.3296   208.52   359.12 31.412 0x00000011  ut100712g_templg/94/md09s061.g.ut100712g.960481_94_g.templg.966207_94.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -      -      -      -      -      -      -    -      0x1613 -1681.07  1126.29  31.3296 -1757.22  1177.20 31.378 0x00000011  ut100721g_templg/94/md09s061.g.ut100721g.960541_94_g.templg.966207_94.diff.cut.dcmp
 2010-08-02T12:30:42.91 55410.521330      g      -     -      -      -      -      -      -      -    -      0x1613   566.33   564.69  31.3296   590.02   588.29 31.374 0x00000011  ut100802g_templg/94/md09s061.g.ut100802g.960601_94_g.templg.966207_94.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -      -      -      -      -      -      -    -      0x1613   169.10   533.50  31.3296   177.13   558.85 31.380 0x00000011  ut100805g_templg/94/md09s061.g.ut100805g.960661_94_g.templg.966207_94.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -      -      -      -      -      -      -    -      0x1613   587.23   318.58  31.3296   609.04   330.37 31.369 0x00000011  ut100808g_templg/94/md09s061.g.ut100808g.960721_94_g.templg.966207_94.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g 22.731 0.213  0.179  0.280      -      -      -      -    1      0x1613  2751.09   525.62  31.3296  2756.67   526.07 31.332 0x00000011  ut100814g_templg/94/md09s061.g.ut100814g.960779_94_g.templg.966207_94.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -      -      -      -      -      -      -    -      0x1613  -533.46   442.98  31.3296  -583.04   484.13 31.426 0x00000011  ut100817g_templg/94/md09s061.g.ut100817g.960837_94_g.templg.966207_94.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -      -      -      -      -      -      -    -      0x1613   -72.10   390.64  31.3296   -72.33   391.90 31.333 0x00000011  ut100820g_templg/94/md09s061.g.ut100820g.960895_94_g.templg.966207_94.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g      -     -      -      -      -      -      -      -    -      0x1613  3303.24  1300.05  31.3296  3287.15  1293.36 31.324 0x00000011  ut100829g_templg/94/md09s061.g.ut100829g.960953_94_g.templg.966207_94.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -      -      -      -      -      -      -    -      0x1613  -468.72   379.13  31.3296  -477.26   386.01 31.349 0x00000011  ut100901g_templg/94/md09s061.g.ut100901g.961012_94_g.templg.966207_94.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g      -     -      -      -      -      -      -      -    -      0x1613  -107.46   379.11  31.3296  -105.82   373.32 31.313 0x00000011  ut100904g_templg/94/md09s061.g.ut100904g.961070_94_g.templg.966207_94.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g      -     -      -      -      -      -      -      -    -      0x1613   962.82   486.50  31.3296   958.75   484.36 31.325 0x00000011  ut100907g_templg/94/md09s061.g.ut100907g.961128_94_g.templg.966207_94.diff.cut.dcmp
 2010-09-10T10:06:48.10 55449.421390      g      -     -      -      -      -      -      -      -    -      0x1613    60.91   331.99  31.3296    60.99   332.45 31.331 0x00000011  ut100910g_templg/94/md09s061.g.ut100910g.961188_94_g.templg.966207_94.diff.cut.dcmp
 2010-09-13T09:34:56.93 55452.399270      g      -     -      -      -      -      -      -      -    -      0x1613   329.84   349.43  31.3296   335.69   355.62 31.349 0x00000011  ut100913g_templg/94/md09s061.g.ut100913g.961248_94_g.templg.966207_94.diff.cut.dcmp
 2010-09-16T09:08:58.27 55455.381230      g      -     -      -      -      -      -      -      -    -      0x1613  -254.59   445.53  31.3296  -266.17   465.79 31.378 0x00000011  ut100916g_templg/94/md09s061.g.ut100916g.961308_94_g.templg.966207_94.diff.cut.dcmp
 2010-09-19T06:42:17.57 55458.279370      g      -     -      -      -      -      -      -      -    -      0x1613  -842.43  1259.97  31.3296  -821.59  1228.77 31.302 0x00000011  ut100919g_templg/94/md09s061.g.ut100919g.961368_94_g.templg.966207_94.diff.cut.dcmp
 2010-09-28T08:09:08.35 55467.339680      g      -     -      -      -      -      -      -      -    -      0x1613  -469.64   492.45  31.3296  -488.88   512.61 31.373 0x00000011  ut100928g_templg/94/md09s061.g.ut100928g.961428_94_g.templg.966207_94.diff.cut.dcmp
 2010-10-04T06:56:33.79 55473.289280      g      -     -      -      -      -      -      -      -    -      0x1613  -211.29   505.26  31.3296  -213.76   511.15 31.342 0x00000011  ut101004g_templg/94/md09s061.g.ut101004g.961488_94_g.templg.966207_94.diff.cut.dcmp
 2010-10-10T05:39:38.30 55479.235860      g      -     -      -      -      -      -      -      -    -      0x1613  -220.86   400.31  31.3296  -225.42   408.57 31.352 0x00000011  ut101010g_templg/94/md09s061.g.ut101010g.961548_94_g.templg.966207_94.diff.cut.dcmp
 2010-10-13T05:46:32.16 55482.240650      g      -     -      -      -      -      -      -      -    -      0x1613   210.60   591.59  31.3296   216.16   607.21 31.358 0x00000011  ut101013g_templg/94/md09s061.g.ut101013g.961606_94_g.templg.966207_94.diff.cut.dcmp
 2010-10-31T05:32:43.58 55500.231060      g      -     -      -      -      -      -      -      -    -      0x1613  -239.21   376.41  31.3296  -247.87   390.03 31.368 0x00000011  ut101031g_templg/94/md09s061.g.ut101031g.961666_94_g.templg.966207_94.diff.cut.dcmp
 2010-11-03T07:30:33.70 55503.312890      g      -     -      -      -      -      -      -      -    -      0x1613   314.34   404.47  31.3296   312.23   401.75 31.322 0x00000011  ut101103g_templg/94/md09s061.g.ut101103g.961724_94_g.templg.966207_94.diff.cut.dcmp
 2010-11-12T07:39:07.78 55512.318840      g      -     -      -      -      -      -      -      -    -      0x1613  2709.60  1333.75  31.3296  2685.01  1321.41 31.320 0x00000011  ut101112g_templg/94/md09s061.g.ut101112g.961782_94_g.templg.966207_94.diff.cut.dcmp
 2010-11-30T05:21:03.74 55530.222960      g      -     -      -      -      -      -      -      -    -      0x1613   928.97   859.10  31.3296   899.58   831.88 31.295 0x00000011  ut101130g_templg/94/md09s061.g.ut101130g.961840_94_g.templg.966207_94.diff.cut.dcmp
 2010-12-06T06:08:43.58 55536.256060      g 22.613 0.332 -0.510  0.458      -      -      -      -    1      0x1613  3066.62   886.65  31.3296  2863.78   827.58 31.255 0x00000011  ut101206g_templg/94/md09s061.g.ut101206g.961898_94_g.templg.966207_94.diff.cut.dcmp
 2011-07-01T13:23:44.16 55743.558150      g      -     -      -      -      -      -      -      -    -      0x1613  -137.59   483.68  31.3296  -151.81   533.67 31.436 0x00000011  ut110701g_templg/94/md09s061.g.ut110701g.961958_94_g.templg.966207_94.diff.cut.dcmp
 2011-07-22T13:45:50.40 55764.573500      g      -     -      -      -      -      -      -      -    -      0x1613  1223.72   651.94  31.3296  1266.72   674.75 31.367 0x00000011  ut110722g_templg/94/md09s061.g.ut110722g.962018_94_g.templg.966207_94.diff.cut.dcmp
 2011-07-25T13:18:01.15 55767.554180      g      -     -      -      -      -      -      -      -    -      0x1613   607.09   436.24  31.3296   621.75   446.73 31.355 0x00000011  ut110725g_templg/94/md09s061.g.ut110725g.962078_94_g.templg.966207_94.diff.cut.dcmp
