#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g      -     -  -      -  -      -      -      -    -      0x1613  1543.27  857.19  32.3525  1607.39  892.68 32.397 0x00000011  ut100712k_templk/94/md09s093.g.100712k.128845_94_g.090826k.30685_94.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -  -      -  -      -      -      -    -      0x1613   371.08  786.86  32.3525   548.51 1163.09 32.777 0x00000011 ut100712k_templk/94/md09s093.g.100712k.128845_94_g.090830k.127897_94.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -  -      -  -      -      -      -    -      0x1613 -2774.43 1851.63  32.3525 -4101.04 2736.74 32.777 0x00000011 ut100721k_templk/94/md09s093.g.100721k.130572_94_g.090830k.127897_94.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -  -      -  -      -      -      -    -      0x1613    53.92  913.99  32.3525    56.82  963.08 32.409 0x00000011  ut100808k_templk/94/md09s093.g.100808k.137004_94_g.090826k.30685_94.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -  -      -  -      -      -      -    -      0x1613  -625.26  781.12  32.3525  -924.23 1154.58 32.777 0x00000011 ut100808k_templk/94/md09s093.g.100808k.137004_94_g.090830k.127897_94.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -  -      -  -      -      -      -    -      0x1613   798.81  873.23  32.3525  1180.76 1290.73 32.777 0x00000011 ut100817k_templk/94/md09s093.g.100817k.140485_94_g.090830k.127897_94.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -  -      -  -      -      -      -    -      0x1613  -752.89  980.48  32.3525 -1112.89 1449.26 32.777 0x00000011 ut100820k_templk/94/md09s093.g.100820k.142377_94_g.090830k.127897_94.diff.cut.dcmp
 2010-09-01T12:15:17.57 55440.510620      g      -     -  -      -  -      -      -      -    -      0x1613   228.90 1043.09  32.3525   237.36 1081.64 32.392 0x00000011  ut100901k_templk/94/md09s093.g.100901k.147146_94_g.090826k.30685_94.diff.cut.dcmp
 2010-09-01T12:15:17.57 55440.510620      g      -     -  -      -  -      -      -      -    -      0x1613   220.61  957.00  32.3525   326.10 1414.59 32.777 0x00000011 ut100901k_templk/94/md09s093.g.100901k.147146_94_g.090830k.127897_94.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g      -     -  -      -  -      -      -      -    -      0x1613  1002.08  838.38  32.3525  1024.01  856.67 32.376 0x00000011  ut100904k_templk/94/md09s093.g.100904k.148843_94_g.090826k.30685_94.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g      -     -  -      -  -      -      -      -    -      0x1613  -322.13  811.19  32.3525  -476.16 1199.05 32.777 0x00000011 ut100904k_templk/94/md09s093.g.100904k.148843_94_g.090830k.127897_94.diff.cut.dcmp
 2010-09-10T10:06:48.10 55449.421390      g      -     -  -      -  -      -      -      -    -      0x1613  -858.65 1048.47  32.3525  -858.65 1048.44 32.352 0x00000011  ut100910k_templk/94/md09s093.g.100910k.152625_94_g.090826k.30685_94.diff.cut.dcmp
 2010-09-10T10:06:48.10 55449.421390      g      -     -  -      -  -      -      -      -    -      0x1613   -75.76  937.13  32.3525  -111.99 1385.23 32.777 0x00000011 ut100910k_templk/94/md09s093.g.100910k.152625_94_g.090830k.127897_94.diff.cut.dcmp
 2010-09-13T09:34:56.93 55452.399270      g      -     -  -      -  -      -      -      -    -      0x1613  -853.67  808.30  32.3525  -869.06  822.83 32.372 0x00000011  ut100913k_templk/94/md09s093.g.100913k.154256_94_g.090826k.30685_94.diff.cut.dcmp
 2010-09-13T09:34:56.93 55452.399270      g      -     -  -      -  -      -      -      -    -      0x1613  -943.74  797.85  32.3525 -1394.99 1179.28 32.777 0x00000011 ut100913k_templk/94/md09s093.g.100913k.154256_94_g.090830k.127897_94.diff.cut.dcmp
 2010-09-16T09:10:02.21 55455.381970      g      -     -  -      -  -      -      -      -    -      0x1613  2932.99 1180.18  32.3525  2932.99 1179.87 32.352 0x00000011  ut100916k_templk/94/md09s093.g.100916k.155784_94_g.090826k.30685_94.diff.cut.dcmp
 2010-09-16T09:10:02.21 55455.381970      g      -     -  -      -  -      -      -      -    -      0x1613  1026.11  996.51  32.3525  1516.75 1472.93 32.777 0x00000011 ut100916k_templk/94/md09s093.g.100916k.155784_94_g.090830k.127897_94.diff.cut.dcmp
 2010-09-28T08:09:08.35 55467.339680      g      -     -  -      -  -      -      -      -    -      0x1613   685.88 1250.67  32.3525  1013.84 1848.66 32.777 0x00000011 ut100928k_templk/94/md09s093.g.100928k.163311_94_g.090830k.127897_94.diff.cut.dcmp
 2010-10-10T05:39:38.30 55479.235860      g      -     -  -      -  -      -      -      -    -      0x1613  1155.72  996.19  32.3525  1708.34 1472.44 32.777 0x00000011 ut101010k_templk/94/md09s093.g.101010k.169037_94_g.090830k.127897_94.diff.cut.dcmp
 2010-10-13T05:46:32.16 55482.240650      g      -     -  -      -  -      -      -      -    -      0x1613  2549.28 1232.34  32.3525  3768.23 1821.26 32.777 0x00000011 ut101013k_templk/94/md09s093.g.101013k.171066_94_g.090830k.127897_94.diff.cut.dcmp
 2010-10-31T05:32:43.58 55500.231060      g      -     -  -      -  -      -      -      -    -      0x1613   295.40 1188.22  32.3525   436.64 1756.37 32.777 0x00000011 ut101031k_templk/94/md09s093.g.101031k.176408_94_g.090830k.127897_94.diff.cut.dcmp
 2010-11-03T07:30:33.70 55503.312890      g      -     -  -      -  -      -      -      -    -      0x1613 -1997.26 1335.22  32.3525 -2952.26 1973.48 32.777 0x00000011 ut101103k_templk/94/md09s093.g.101103k.178268_94_g.090830k.127897_94.diff.cut.dcmp
 2011-07-28T12:52:32.45 55770.536487      g      -     -  -      -  -      -      -      -    -      0x1613   322.31  773.90  32.3525   476.43 1143.94 32.777 0x00000011 ut110728k_templk/94/md09s093.g.110728k.342080_94_g.090830k.127897_94.diff.cut.dcmp
 2011-08-03T13:19:10.78 55776.554986      g      -     -  -      -  -      -      -      -    -      0x1613  1955.57  805.87  32.3525  1993.95  821.48 32.374 0x00000011  ut110803k_templk/94/md09s093.g.110803k.350991_94_g.090826k.30685_94.diff.cut.dcmp
 2011-08-03T13:19:10.78 55776.554986      g      -     -  -      -  -      -      -      -    -      0x1613    41.07  771.44  32.3525    60.71 1140.31 32.777 0x00000011 ut110803k_templk/94/md09s093.g.110803k.350991_94_g.090830k.127897_94.diff.cut.dcmp
 2011-08-06T13:32:12.12 55779.564029      g      -     -  -      -  -      -      -      -    -      0x1613   207.47  873.82  32.3525   207.47  873.82 32.352 0x00000011  ut110806k_templk/94/md09s093.g.110806k.353718_94_g.090826k.30685_94.diff.cut.dcmp
 2011-08-06T13:32:12.12 55779.564029      g      -     -  -      -  -      -      -      -    -      0x1613   -60.86  742.44  32.3525   -89.96 1097.44 32.777 0x00000011 ut110806k_templk/94/md09s093.g.110806k.353718_94_g.090830k.127897_94.diff.cut.dcmp
 2011-08-21T12:40:55.43 55794.528419      g      -     -  -      -  -      -      -      -    -      0x1613 -1595.91 1076.36  32.3525 -1624.38 1095.46 32.372 0x00000011  ut110821k_templk/94/md09s093.g.110821k.363335_94_g.090826k.30685_94.diff.cut.dcmp
 2011-08-21T12:40:55.43 55794.528419      g      -     -  -      -  -      -      -      -    -      0x1613 -1768.45 1048.22  32.3525 -2614.04 1549.25 32.777 0x00000011 ut110821k_templk/94/md09s093.g.110821k.363335_94_g.090830k.127897_94.diff.cut.dcmp
 2011-08-24T12:47:23.69 55797.532913      g      -     -  -      -  -      -      -      -    -      0x1613   583.80  910.41  32.3525   583.80  910.39 32.352 0x00000011  ut110824k_templk/94/md09s093.g.110824k.365691_94_g.090826k.30685_94.diff.cut.dcmp
 2011-08-24T12:47:23.69 55797.532913      g      -     -  -      -  -      -      -      -    -      0x1613   520.08  794.94  32.3525   768.76 1175.02 32.777 0x00000011 ut110824k_templk/94/md09s093.g.110824k.365691_94_g.090830k.127897_94.diff.cut.dcmp
 2011-08-30T12:49:02.07 55803.534052      g      -     -  -      -  -      -      -      -    -      0x1613   658.17  849.06  32.3525   972.88 1255.01 32.777 0x00000011 ut110830k_templk/94/md09s093.g.110830k.369492_94_g.090830k.127897_94.diff.cut.dcmp
 2011-09-05T07:20:32.17 55809.305928      g      -     -  -      -  -      -      -      -    -      0x1613  1628.93 1157.08  32.3525  1628.93 1156.98 32.352 0x00000011  ut110905k_templk/94/md09s093.g.110905k.376256_94_g.090826k.30685_94.diff.cut.dcmp
 2011-09-05T07:20:32.17 55809.305928      g      -     -  -      -  -      -      -      -    -      0x1613   118.25  986.58  32.3525   174.79 1458.31 32.777 0x00000011 ut110905k_templk/94/md09s093.g.110905k.376256_94_g.090830k.127897_94.diff.cut.dcmp
 2011-09-08T10:43:06.19 55812.446599      g      -     -  -      -  -      -      -      -    -      0x1613   443.26 1618.31  32.3525   443.26 1618.30 32.352 0x00000011  ut110908k_templk/94/md09s093.g.110908k.380278_94_g.090826k.30685_94.diff.cut.dcmp
 2011-09-08T10:43:06.19 55812.446599      g      -     -  -      -  -      -      -      -    -      0x1613   907.91 1457.23  32.3525  1342.03 2153.98 32.777 0x00000011 ut110908k_templk/94/md09s093.g.110908k.380278_94_g.090830k.127897_94.diff.cut.dcmp
 2011-09-17T06:32:47.52 55821.272772      g      -     -  -      -  -      -      -      -    -      0x1613  1171.15  956.29  32.3525   933.71  762.36 32.106 0x00000011  ut110917k_templk/94/md09s093.g.110917k.392820_94_g.090826k.30685_94.diff.cut.dcmp
 2011-09-24T08:18:17.35 55828.346034      g      -     -  -      -  -      -      -      -    -      0x1613  1342.28  675.97  32.3525  1425.09  717.55 32.417 0x00000011  ut110924k_templk/94/md09s093.g.110924k.401815_94_g.090826k.30685_94.diff.cut.dcmp
 2011-09-24T08:18:17.35 55828.346034      g      -     -  -      -  -      -      -      -    -      0x1613   570.15  614.04  32.3525   842.77  907.61 32.777 0x00000011 ut110924k_templk/94/md09s093.g.110924k.401815_94_g.090830k.127897_94.diff.cut.dcmp
 2011-09-29T07:49:09.24 55833.325801      g      -     -  -      -  -      -      -      -    -      0x1613  1231.98 1272.22  32.3525  1231.98 1272.17 32.352 0x00000011  ut110929k_templk/94/md09s093.g.110929k.416371_94_g.090826k.30685_94.diff.cut.dcmp
 2011-09-29T07:49:09.24 55833.325801      g      -     -  -      -  -      -      -      -    -      0x1613  -730.38 1060.23  32.3525 -1079.61 1567.15 32.777 0x00000011 ut110929k_templk/94/md09s093.g.110929k.416371_94_g.090830k.127897_94.diff.cut.dcmp
