#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                                cmpfile
 2010-07-12T12:54:09.50 55389.537610      g 18.618 0.014  -      -  -      -  -      -    -      0x1613 141502.58 2238.00  31.4949 136421.98 1749.87 31.455 0x00000011 ut100712d_templd/101/md10s032.g.ut100712d.351979_101_g.templd.337149_101.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g 18.821 0.021  -      -  -      -  -      -    -      0x1613 117420.39 2480.48  31.4949 116558.38 2213.51 31.487 0x00000011 ut100721d_templd/101/md10s032.g.ut100721d.352033_101_g.templd.337149_101.diff.cut.dcmp
 2010-08-02T13:12:50.11 55410.550580      g 18.294 0.014  -      -  -      -  -      -    -      0x1613 190785.53 3066.72  31.4949 190189.02 2499.83 31.491 0x00000011 ut100802d_templd/101/md10s032.g.ut100802d.352086_101_g.templd.337149_101.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g 18.497 0.012  -      -  -      -  -      -    -      0x1613 158211.66 2278.50  31.4949 157949.58 1743.11 31.493 0x00000011 ut100805d_templd/101/md10s032.g.ut100805d.352139_101_g.templd.337149_101.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g 18.596 0.011  -      -  -      -  -      -    -      0x1613 144432.92 1972.04  31.4949 147430.11 1480.24 31.517 0x00000011 ut100808d_templd/101/md10s032.g.ut100808d.352193_101_g.templd.337149_101.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g 19.275 0.022  -      -  -      -  -      -    -      0x1613  77287.52 1720.17  31.4949  78168.07 1582.29 31.507 0x00000011 ut100814d_templd/101/md10s032.g.ut100814d.352248_101_g.templd.337149_101.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g 19.128 0.018  -      -  -      -  -      -    -      0x1613  88489.36 1706.05  31.4949  93905.51 1588.34 31.559 0x00000011 ut100817d_templd/101/md10s032.g.ut100817d.352303_101_g.templd.337149_101.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g 19.886 0.044  -      -  -      -  -      -    -      0x1613  44020.76 1823.69  31.4949  44166.96 1783.53 31.498 0x00000011 ut100820d_templd/101/md10s032.g.ut100820d.338671_101_g.templd.337149_101.diff.cut.dcmp
 2010-09-01T12:40:17.47 55440.527980      g 19.138 0.019  -      -  -      -  -      -    -      0x1613  87675.54 1700.52  31.4949  88666.27 1511.43 31.507 0x00000011 ut100901d_templd/101/md10s032.g.ut100901d.352358_101_g.templd.337149_101.diff.cut.dcmp
 2010-09-04T12:03:45.50 55443.502610      g 18.819 0.014  -      -  -      -  -      -    -      0x1613 117605.82 1864.34  31.4949 119626.89 1539.82 31.513 0x00000011 ut100904d_templd/101/md10s032.g.ut100904d.352413_101_g.templd.337149_101.diff.cut.dcmp
 2010-09-07T13:15:32.54 55446.552460      g 18.998 0.019  -      -  -      -  -      -    -      0x1613  99754.67 2004.95  31.4949  98576.46 1758.83 31.482 0x00000011 ut100907d_templd/101/md10s032.g.ut100907d.352469_101_g.templd.337149_101.diff.cut.dcmp
 2010-09-10T12:15:33.12 55449.510800      g 18.903 0.022  -      -  -      -  -      -    -      0x1613 108813.04 2385.48  31.4949 112979.84 2245.40 31.536 0x00000011 ut100910d_templd/101/md10s032.g.ut100910d.352526_101_g.templd.337149_101.diff.cut.dcmp
 2010-09-13T10:45:04.61 55452.447970      g 18.472 0.012  -      -  -      -  -      -    -      0x1613 161826.24 2295.68  31.4949 161201.45 1733.42 31.491 0x00000011 ut100913d_templd/101/md10s032.g.ut100913d.338561_101_g.templd.337149_101.diff.cut.dcmp
 2010-09-19T08:00:04.03 55458.333380      g 18.136 0.016  -      -  -      -  -      -    -      0x1613 220491.10 3793.92  31.4949 204923.17 2972.83 31.415 0x00000011 ut100919d_templd/101/md10s032.g.ut100919d.356464_101_g.templd.337149_101.diff.cut.dcmp
 2010-09-28T10:15:16.99 55467.427280      g 18.776 0.017  -      -  -      -  -      -    -      0x1613 122335.82 2217.13  31.4949 120946.59 1884.74 31.483 0x00000011 ut100928d_templd/101/md10s032.g.ut100928d.352581_101_g.templd.337149_101.diff.cut.dcmp
 2010-10-07T10:54:02.88 55476.454200      g      -     -  -      -  -      -  -      -    -      0x1613 -57622.38 1778.10  31.4949 -60088.48 1768.88 31.540 0x00000011 ut101007d_templd/101/md10s032.g.ut101007d.352637_101_g.templd.337149_101.diff.cut.dcmp
 2010-10-10T06:26:09.02 55479.268160      g 18.360 0.012  -      -  -      -  -      -    -      0x1613 179402.95 2633.77  31.4949 182805.64 2083.57 31.515 0x00000011 ut101010d_templd/101/md10s032.g.ut101010d.352694_101_g.templd.337149_101.diff.cut.dcmp
 2010-10-13T06:29:49.34 55482.270710      g 18.356 0.013  -      -  -      -  -      -    -      0x1613 180189.38 2675.45  31.4949 170376.30 1978.47 31.434 0x00000011 ut101013d_templd/101/md10s032.g.ut101013d.352749_101_g.templd.337149_101.diff.cut.dcmp
 2010-10-16T06:12:36.00 55485.258750      g 18.280 0.012  -      -  -      -  -      -    -      0x1613 193237.92 2830.79  31.4949 194720.80 2211.47 31.503 0x00000011 ut101016d_templd/101/md10s032.g.ut101016d.352804_101_g.templd.337149_101.diff.cut.dcmp
 2010-10-31T06:31:00.19 55500.271530      g 18.561 0.012  -      -  -      -  -      -    -      0x1613 149124.91 2172.06  31.4949 144208.28 1622.16 31.459 0x00000011 ut101031d_templd/101/md10s032.g.ut101031d.352861_101_g.templd.337149_101.diff.cut.dcmp
 2010-11-03T08:07:40.22 55503.338660      g 19.067 0.016  -      -  -      -  -      -    -      0x1613  93604.86 1613.37  31.4949  96307.12 1400.47 31.526 0x00000011 ut101103d_templd/101/md10s032.g.ut101103d.338615_101_g.templd.337149_101.diff.cut.dcmp
 2010-11-30T07:50:26.88 55530.326700      g 18.548 0.017  -      -  -      -  -      -    -      0x1613 150873.34 2689.02  31.4949 138335.14 2107.26 31.401 0x00000011 ut101130d_templd/101/md10s032.g.ut101130d.352921_101_g.templd.337149_101.diff.cut.dcmp
 2011-07-25T13:57:13.82 55767.581410      g 18.441 0.013  -      -  -      -  -      -    -      0x1613 166551.26 2480.67  31.4949 159936.62 1866.71 31.451 0x00000011 ut110725d_templd/101/md10s032.g.ut110725d.339052_101_g.templd.337149_101.diff.cut.dcmp
 2011-07-28T13:29:29.76 55770.562150      g 18.487 0.014  -      -  -      -  -      -    -      0x1613 159695.26 2530.64  31.4949 153084.78 1969.39 31.449 0x00000011 ut110728d_templd/101/md10s032.g.ut110728d.342196_101_g.templd.337149_101.diff.cut.dcmp
 2011-07-31T14:06:22.46 55773.587760      g 18.468 0.016  -      -  -      -  -      -    -      0x1613 162467.22 2775.34  31.4949 161974.16 2325.87 31.492 0x00000011 ut110731d_templd/101/md10s032.g.ut110731d.344239_101_g.templd.337149_101.diff.cut.dcmp
 2011-08-03T13:56:21.98 55776.580810      g 18.643 0.017  -      -  -      -  -      -    -      0x1613 138298.21 2485.99  31.4949 139372.33 2147.90 31.503 0x00000011 ut110803d_templd/101/md10s032.g.ut110803d.351108_101_g.templd.337149_101.diff.cut.dcmp
 2011-08-06T14:08:57.12 55779.589550      g 18.596 0.014  -      -  -      -  -      -    -      0x1613 144416.86 2244.80  31.4949 145981.53 1823.29 31.507 0x00000011 ut110806d_templd/101/md10s032.g.ut110806d.353836_101_g.templd.337149_101.diff.cut.dcmp
 2011-08-09T14:03:12.38 55782.585560      g 18.498 0.014  -      -  -      -  -      -    -      0x1613 158089.95 2452.49  31.4949 163479.86 2035.61 31.531 0x00000011 ut110809d_templd/101/md10s032.g.ut110809d.354453_101_g.templd.337149_101.diff.cut.dcmp
 2011-08-21T13:52:30.43 55794.578130      g 18.143 0.014  -      -  -      -  -      -    -      0x1613 219222.36 3418.46  31.4949 221740.41 2783.20 31.507 0x00000011 ut110821d_templd/101/md10s032.g.ut110821d.363453_101_g.templd.337149_101.diff.cut.dcmp
 2011-08-24T14:18:12.67 55797.595980      g 18.366 0.013  -      -  -      -  -      -    -      0x1613 178516.36 2730.47  31.4949 182472.75 2222.37 31.519 0x00000011 ut110824d_templd/101/md10s032.g.ut110824d.365539_101_g.templd.337149_101.diff.cut.dcmp
 2011-08-27T11:20:11.04 55800.472350      g 18.067 0.011  -      -  -      -  -      -    -      0x1613 235067.85 3301.71  31.4949 224860.53 2376.17 31.447 0x00000011 ut110827d_templd/101/md10s032.g.ut110827d.368526_101_g.templd.337149_101.diff.cut.dcmp
 2011-08-30T14:02:07.58 55803.584810      g 18.655 0.014  -      -  -      -  -      -    -      0x1613 136732.39 2207.74  31.4949 142466.06 1885.14 31.540 0x00000011 ut110830d_templd/101/md10s032.g.ut110830d.369609_101_g.templd.337149_101.diff.cut.dcmp
 2011-09-02T13:37:41.38 55806.567840      g 18.632 0.021  -      -  -      -  -      -    -      0x1613 139668.90 2993.73  31.4949 146130.11 2825.35 31.544 0x00000011 ut110902d_templd/101/md10s032.g.ut110902d.372409_101_g.templd.337149_101.diff.cut.dcmp
 2011-09-05T13:58:38.50 55809.582390      g 18.674 0.013  -      -  -      -  -      -    -      0x1613 134445.51 2036.33  31.4949 135752.02 1627.83 31.505 0x00000011 ut110905d_templd/101/md10s032.g.ut110905d.377029_101_g.templd.337149_101.diff.cut.dcmp
 2011-09-08T11:20:28.32 55812.472550      g 18.366 0.010  -      -  -      -  -      -    -      0x1613 178536.58 2325.26  31.4949 188004.05 1723.18 31.551 0x00000011 ut110908d_templd/101/md10s032.g.ut110908d.380396_101_g.templd.337149_101.diff.cut.dcmp
 2011-09-17T08:59:40.13 55821.374770      g 18.411 0.013  -      -  -      -  -      -    -      0x1613 171273.19 2594.36  31.4949 170439.16 2044.07 31.490 0x00000011 ut110917d_templd/101/md10s032.g.ut110917d.392938_101_g.templd.337149_101.diff.cut.dcmp
 2011-09-20T11:34:41.95 55824.482430      g 18.440 0.012  -      -  -      -  -      -    -      0x1613 166720.99 2386.02  31.4949 175254.94 1913.43 31.549 0x00000011 ut110920d_templd/101/md10s032.g.ut110920d.398205_101_g.templd.337149_101.diff.cut.dcmp
 2011-09-26T07:52:24.38 55830.328060      g 18.174 0.010  -      -  -      -  -      -    -      0x1613 212953.29 2803.79  31.4949 206216.95 1931.55 31.460 0x00000011 ut110926d_templd/101/md10s032.g.ut110926d.405929_101_g.templd.337149_101.diff.cut.dcmp
 2011-09-29T08:53:16.51 55833.370330      g 20.012 0.066  -      -  -      -  -      -    -      0x1613  39198.85 2419.40  31.4949  37972.86 2317.24 31.460 0x00000011 ut110929d_templd/101/md10s032.g.ut110929d.416719_101_g.templd.337149_101.diff.cut.dcmp
 2011-10-02T10:18:21.89 55836.429420      g 18.389 0.012  -      -  -      -  -      -    -      0x1613 174765.57 2536.76  31.4949 181993.50 2035.37 31.539 0x00000011 ut111002d_templd/101/md10s032.g.ut111002d.426527_101_g.templd.337149_101.diff.cut.dcmp
 2011-10-05T11:39:27.07 55839.485730      g 18.517 0.016  -      -  -      -  -      -    -      0x1613 155356.87 2675.87  31.4949 153606.81 2231.54 31.483 0x00000011 ut111005d_templd/101/md10s032.g.ut111005d.437597_101_g.templd.337149_101.diff.cut.dcmp
 2011-10-18T10:44:10.18 55852.447340      g 18.139 0.012  -      -  -      -  -      -    -      0x1613 220041.63 3162.13  31.4949 228973.31 2517.64 31.538 0x00000011 ut111018d_templd/101/md10s032.g.ut111018d.474303_101_g.templd.337149_101.diff.cut.dcmp
 2011-10-21T10:20:41.32 55855.431034      g 18.455 0.012  -      -  -      -  -      -    -      0x1613 164383.39 2403.47  31.4949 166210.30 1881.64 31.507 0x00000011 ut111021d_templd/101/md10s032.g.ut111021d.478096_101_g.templd.337149_101.diff.cut.dcmp
 2011-10-24T09:16:11.13 55858.386240      g 18.533 0.013  -      -  -      -  -      -    -      0x1613 152977.55 2346.58  31.4949 143280.70 1752.95 31.424 0x00000011 ut111024d_templd/101/md10s032.g.ut111024d.479002_101_g.templd.337149_101.diff.cut.dcmp
 2011-10-29T08:01:43.49 55863.334531      g 18.198 0.012  -      -  -      -  -      -    -      0x1613 208397.58 3068.26  31.4949 208993.45 2393.45 31.498 0x00000011 ut111029d_templd/101/md10s032.g.ut111029d.489125_101_g.templd.337149_101.diff.cut.dcmp
 2011-11-16T06:30:27.54 55881.271152      g 18.508 0.013  -      -  -      -  -      -    -      0x1613 156545.17 2356.17  31.4949 157412.67 1868.63 31.501 0x00000011 ut111116d_templd/101/md10s032.g.ut111116d.530403_101_g.templd.337149_101.diff.cut.dcmp
 2011-11-22T05:46:01.63 55887.240297      g 18.247 0.012  -      -  -      -  -      -    -      0x1613 199137.05 2936.44  31.4949 201888.73 2317.97 31.510 0x00000011 ut111122d_templd/101/md10s032.g.ut111122d.537934_101_g.templd.337149_101.diff.cut.dcmp
 2011-11-24T06:02:18.97 55889.251608      g 18.749 0.017  -      -  -      -  -      -    -      0x1613 125371.25 2283.61  31.4949 130376.09 2045.54 31.537 0x00000011 ut111124d_templd/101/md10s032.g.ut111124d.542927_101_g.templd.337149_101.diff.cut.dcmp
 2011-11-30T05:26:35.02 55895.226794      g 18.182 0.009  -      -  -      -  -      -    -      0x1613 211455.12 2620.21  31.4949 216719.61 1786.18 31.522 0x00000011 ut111130d_templd/101/md10s032.g.ut111130d.550080_101_g.templd.337149_101.diff.cut.dcmp
 2010-06-26T13:52:07.82 55373.577868      y 18.307 0.017  -      -  -      -  -      -    -      0x1617  22397.60  407.02  29.1827  21825.36  341.36 29.155 0x00000011 ut100626d_templd/101/md10s032.y.ut100626d.345313_101_y.templd.334452_101.diff.cut.dcmp
 2010-07-26T13:00:14.68 55403.541837      y 18.816 0.036  -      -  -      -  -      -    -      0x1617  14014.49  476.40  29.1827  13832.39  452.46 29.169 0x00000011 ut100726d_templd/101/md10s032.y.ut100726d.345370_101_y.templd.334452_101.diff.cut.dcmp
 2010-07-27T11:49:49.17 55404.492930      y      -     -  -      -  -      -  -      -    -      0x1617 -26185.43  468.30  29.1827 -31679.60  484.83 29.390 0x00000011 ut100727d_templd/101/md10s032.y.ut100727d.335626_101_y.templd.334452_101.diff.cut.dcmp
 2010-08-22T10:56:04.87 55430.455612      y      -     -  -      -  -      -  -      -    -      0x1617 -57317.10  636.21  29.1827 -75691.00  464.07 29.485 0x00000011 ut100822d_templd/101/md10s032.y.ut100822d.335683_101_y.templd.334452_101.diff.cut.dcmp
 2010-09-21T07:18:34.61 55460.304567      y      -     -  -      -  -      -  -      -    -      0x1617  -9099.35  492.29  29.1827  -9834.91  524.25 29.267 0x00000011 ut100921d_templd/101/md10s032.y.ut100921d.345426_101_y.templd.334452_101.diff.cut.dcmp
 2010-09-25T11:26:28.68 55464.476721      y      -     -  -      -  -      -  -      -    -      0x1617 -32738.79  769.05  29.1827 -32983.95  712.17 29.191 0x00000011 ut100925d_templd/101/md10s032.y.ut100925d.335741_101_y.templd.334452_101.diff.cut.dcmp
 2010-10-24T07:40:27.70 55493.319765      y 17.453 0.012  -      -  -      -  -      -    -      0x1617  49187.06  707.71  29.1827  47833.36  527.04 29.152 0x00000011 ut101024d_templd/101/md10s032.y.ut101024d.345538_101_y.templd.334452_101.diff.cut.dcmp
 2010-11-23T07:50:23.24 55523.326658      y      -     -  -      -  -      -  -      -    -      0x1617 -37447.59  706.50  29.1827 -37965.04  624.20 29.198 0x00000011 ut101123d_templd/101/md10s032.y.ut101123d.345596_101_y.templd.334452_101.diff.cut.dcmp
