#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                              cmpfile
 2009-12-26T14:05:44.45 55191.587320      g      -     -     -      -      -      -      -      -    -      0x1613   -232.27   383.83  31.4259   -239.11   395.12 31.457 0x00000011  ut091226b_templb/62/md06s015.g.ut091226b.546735_62_g.templb.569795_62.diff.cut.dcmp
 2010-01-07T14:43:16.16 55203.613381      g      -     -     -      -      -      -      -      -    -      0x1613    704.73   722.60  31.4259    666.66   683.53 31.366 0x00000011  ut100107b_templb/62/md06s015.g.ut100107b.624574_62_g.templb.569795_62.diff.cut.dcmp
 2010-01-16T15:13:52.46 55212.634635      g      -     -     -      -      -      -      -      -    -      0x1613     -3.47   367.24  31.4259     -3.14   332.38 31.318 0x00000011  ut100116b_templb/62/md06s015.g.ut100116b.624715_62_g.templb.569795_62.diff.cut.dcmp
 2010-02-09T14:16:48.47 55236.595005      g      -     -     -      -      -      -      -      -    -      0x1613  -1330.42   474.99  31.4259  -1280.53   457.02 31.384 0x00000011  ut100209b_templb/62/md06s015.g.ut100209b.624968_62_g.templb.569795_62.diff.cut.dcmp
 2010-02-12T12:57:46.59 55239.540123      g      -     -     -      -      -      -      -      -    -      0x1613    314.52   458.74  31.4259    328.16   478.63 31.472 0x00000011  ut100212b_templb/62/md06s015.g.ut100212b.625028_62_g.templb.569795_62.diff.cut.dcmp
 2010-02-21T12:36:22.46 55248.525260      g      -     -     -      -      -      -      -      -    -      0x1613   -285.96   358.39  31.4259   -276.86   346.98 31.391 0x00000011  ut100221b_templb/62/md06s015.g.ut100221b.546851_62_g.templb.569795_62.diff.cut.dcmp
 2010-04-16T10:39:24.19 55302.444030      g      -     -     -      -      -      -      -      -    -      0x1613   -650.49   632.93  31.4259   -683.85   665.36 31.480 0x00000011  ut100416b_templb/62/md06s015.g.ut100416b.546965_62_g.templb.569795_62.diff.cut.dcmp
 2010-04-19T08:04:04.81 55305.336167      g      -     -     -      -      -      -      -      -    -      0x1613  -1733.23   630.52  31.4259  -1648.22   599.40 31.371 0x00000011  ut100419b_templb/62/md06s015.g.ut100419b.625508_62_g.templb.569795_62.diff.cut.dcmp
 2010-05-10T09:55:52.86 55326.413806      g      -     -     -      -      -      -      -      -    -      0x1613    373.15   362.02  31.4259    358.66   347.95 31.383 0x00000011  ut100510b_templb/62/md06s015.g.ut100510b.625567_62_g.templb.569795_62.diff.cut.dcmp
 2010-05-13T08:45:40.89 55329.365057      g      -     -     -      -      -      -      -      -    -      0x1613    301.78   474.63  31.4259    286.03   449.85 31.368 0x00000011  ut100513b_templb/62/md06s015.g.ut100513b.625623_62_g.templb.569795_62.diff.cut.dcmp
