#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err    iz iz_err cflg photcodehex  flux_c dflux_c ZPTMAG_c    flux   dflux ZPTMAG       type                                                                             cmpfile
 2009-12-26T07:36:42.62 55191.317160      g      -     -      -      -      -      -     -      -    -      0x1613  584.06  312.76  30.9548  586.00  313.75 30.958 0x00000011 ut091226b_templb/24/md02s014.g.ut091226b.378816_24_g.templb.378233_24.diff.cut.dcmp
 2010-09-10T14:26:17.38 55449.601590      g      -     -      -      -      -      -     -      -    -      0x1613   88.29  191.74  30.9548   89.87  195.16 30.974 0x00000011 ut100910b_templb/24/md02s014.g.ut100910b.378876_24_g.templb.378233_24.diff.cut.dcmp
 2010-09-16T14:21:52.13 55455.598520      g      -     -      -      -      -      -     -      -    -      0x1613   27.20  180.46  30.9548   27.22  180.58 30.956 0x00000011 ut100916b_templb/24/md02s014.g.ut100916b.378934_24_g.templb.378233_24.diff.cut.dcmp
 2010-10-13T13:09:00.29 55482.547920      g      -     -      -      -      -      -     -      -    -      0x1613 -108.42  255.28  30.9548 -109.13  256.95 30.962 0x00000011 ut101013b_templb/24/md02s014.g.ut101013b.379044_24_g.templb.378233_24.diff.cut.dcmp
 2010-10-31T11:27:44.64 55500.477600      g      -     -      -      -      -      -     -      -    -      0x1613 -123.79  218.49  30.9548 -121.62  214.66 30.936 0x00000011 ut101031b_templb/24/md02s014.g.ut101031b.379098_24_g.templb.378233_24.diff.cut.dcmp
 2010-11-09T10:43:16.61 55509.446720      g      -     -      -      -      -      -     -      -    -      0x1613 -169.86  171.70  30.9548 -167.88  169.70 30.942 0x00000011 ut101109b_templb/24/md02s014.g.ut101109b.379154_24_g.templb.378233_24.diff.cut.dcmp
 2010-11-18T10:42:20.45 55518.446070      g      -     -      -      -      -      -     -      -    -      0x1613  297.62  543.25  30.9548  299.54  546.76 30.962 0x00000011 ut101118b_templb/24/md02s014.g.ut101118b.379211_24_g.templb.378233_24.diff.cut.dcmp
 2011-09-17T13:23:10.46 55821.557760      g 22.656 0.353 -0.532  0.499      -      -     -      -    1      0x1613 2087.54  678.11  30.9548 2071.64  672.67 30.947 0x00000011 ut110917b_templb/24/md02s014.g.ut110917b.393172_24_g.templb.378233_24.diff.cut.dcmp
 2011-09-20T14:28:01.92 55824.602800      g 23.258 0.273  0.218  0.327      -      -     -      -    1      0x1613 1199.02  301.72  30.9548 1198.25  301.32 30.954 0x00000011 ut110920b_templb/24/md02s014.g.ut110920b.398449_24_g.templb.378233_24.diff.cut.dcmp
 2011-09-24T14:13:56.93 55828.593020      g 23.117 0.139 -0.176  0.240      -      -     -      -    1      0x1613 1365.30  175.67  30.9548 1346.20  172.76 30.939 0x00000011 ut110924b_templb/24/md02s014.g.ut110924b.402492_24_g.templb.378233_24.diff.cut.dcmp
 2011-09-29T13:40:07.03 55833.569526      g      -     -      -      -      -      -     -      -    -      0x1613  558.12  538.09  30.9548  531.82  512.71 30.902 0x00000011 ut110929b_templb/24/md02s014.g.ut110929b.416924_24_g.templb.378233_24.diff.cut.dcmp
 2011-10-02T13:50:38.95 55836.576840      g      -     -      -      -      -      -     -      -    -      0x1613 1246.10  509.44  30.9548 1214.49  496.39 30.927 0x00000011 ut111002b_templb/24/md02s014.g.ut111002b.426730_24_g.templb.378233_24.diff.cut.dcmp
 2011-10-18T12:22:48.13 55852.515835      g      -     -      -      -      -      -     -      -    -      0x1613  190.42  412.43  30.9548  187.10  405.23 30.936 0x00000011 ut111018b_templb/24/md02s014.g.ut111018b.474501_24_g.templb.378233_24.diff.cut.dcmp
 2011-10-24T11:41:11.34 55858.486937      g 23.284 0.198  0.280  0.250      -      -     -      -    1      0x1613 1170.87  214.19  30.9548 1180.40  215.66 30.964 0x00000011 ut111024b_templb/24/md02s014.g.ut111024b.479217_24_g.templb.378233_24.diff.cut.dcmp
 2011-10-29T11:45:23.51 55863.489855      g      -     -      -      -      -      -     -      -    -      0x1613  444.23  397.63  30.9548  459.33  411.13 30.991 0x00000011 ut111029b_templb/24/md02s014.g.ut111029b.489359_24_g.templb.378233_24.diff.cut.dcmp
 2011-11-04T11:08:40.62 55869.464359      g      -     -      -      -      -      -     -      -    -      0x1613 1119.13  603.27  30.9548 1093.35  589.29 30.930 0x00000011 ut111104b_templb/24/md02s014.g.ut111104b.505307_24_g.templb.378233_24.diff.cut.dcmp
 2011-11-24T09:43:39.85 55889.405322      g 23.134 0.167  0.001  0.170      -      -     -      -    2      0x1613 1343.37  206.98  30.9548 1327.38  204.15 30.942 0x00000011 ut111124b_templb/24/md02s014.g.ut111124b.543145_24_g.templb.378233_24.diff.cut.dcmp
 2011-11-30T09:19:53.39 55895.388812      g 23.354 0.183  0.182  0.240      -      -     -      -    1      0x1613 1097.55  185.00  30.9548 1094.82  184.26 30.952 0x00000011 ut111130b_templb/24/md02s014.g.ut111130b.550295_24_g.templb.378233_24.diff.cut.dcmp
